107/02/07,5769220,75567909,12.40,13.25,12.40,13.25,+1.20,1749,
107/02/08,10175258,141017787,12.90,14.55,12.85,14.55,+1.30,3384,
107/02/09,13359215,206298440,14.00,16.00,14.00,16.00,+1.45,3968,
107/02/12,12034647,206138074,16.10,17.60,16.05,17.60,+1.60,3642,
107/02/21,4830866,93315641,19.35,19.35,18.55,19.35,+1.75,1237,
107/02/22,16471198,339201282,20.50,21.25,19.35,20.60,+1.25,6163,
107/02/23,14057417,276188205,20.50,21.30,18.60,18.65,-1.95,5822,
107/02/26,6512464,125976202,18.00,20.00,18.00,19.75,+1.10,3412,
107/02/27,5716433,117141372,20.05,21.20,19.80,19.80,+0.05,3038,
107/01/02,419998,4482574,10.60,10.75,10.55,10.65,+0.05,166,
107/01/03,494161,5333659,10.70,10.90,10.70,10.70,+0.05,218,
107/01/04,656486,7112067,10.90,10.90,10.70,10.85,+0.15,272,
107/01/05,384614,4137611,10.90,10.90,10.70,10.70,-0.15,169,
107/01/08,471978,4999913,10.70,10.75,10.50,10.50,-0.20,225,
107/01/09,493231,5202242,10.55,10.70,10.45,10.70,+0.20,204,
107/01/10,1781102,19669041,11.20,11.35,10.75,10.80,+0.10,683,
107/01/11,904498,9578150,10.65,10.80,10.50,10.55,-0.25,347,
107/01/12,543002,5754765,10.65,10.70,10.50,10.65,+0.10,211,
107/01/15,426921,4517119,10.70,10.70,10.55,10.55,-0.10,146,
107/01/16,452835,4777461,10.60,10.65,10.45,10.55,0.00,192,
107/01/17,559104,5956093,10.55,10.75,10.55,10.70,+0.15,273,
107/01/18,820126,8771874,10.80,10.85,10.55,10.65,-0.05,324,
107/01/19,420130,4446511,10.65,10.75,10.55,10.60,-0.05,165,
107/01/22,541841,5724327,10.65,10.65,10.55,10.55,-0.05,189,
107/01/23,1947894,21252299,10.60,11.30,10.55,11.30,+0.75,648,
107/01/24,10313458,123948806,11.60,12.40,11.60,12.40,+1.10,2834,
107/01/25,9131760,114664170,12.65,12.95,12.10,12.10,-0.30,2694,
107/01/26,6984910,87680027,12.00,13.30,11.65,13.30,+1.20,2079,
107/01/29,7861754,114138842,14.60,14.60,14.00,14.60,+1.30,2184,
107/01/30,9390446,131478662,14.55,14.55,13.45,13.50,-1.10,3082,
107/01/31,6764004,91670606,12.85,14.75,12.50,14.10,+0.60,2440,
106/12/01,823412,8808291,10.75,10.80,10.60,10.65,-0.05,259,
106/12/04,548837,5885399,10.70,10.80,10.65,10.80,+0.15,190,
106/12/05,708368,7583746,10.80,10.85,10.60,10.65,-0.15,251,
106/12/06,892758,9388402,10.60,10.70,10.35,10.35,-0.30,318,
106/12/07,893901,9147239,10.35,10.45,10.10,10.15,-0.20,331,
106/12/08,856166,8635410,10.25,10.25,10.00,10.05,-0.10,237,
106/12/11,358475,3627741,10.10,10.20,10.05,10.10,+0.05,145,
106/12/12,390953,3947374,10.10,10.20,10.05,10.05,-0.05,129,
106/12/13,358301,3619366,10.05,10.15,10.05,10.10,+0.05,155,
106/12/14,395872,4030349,10.05,10.30,10.05,10.15,+0.05,193,
106/12/15,339998,3447524,10.15,10.30,10.10,10.10,-0.05,136,
106/12/18,674477,6928881,10.30,10.35,10.15,10.30,+0.20,259,
106/12/19,772139,7816893,10.30,10.30,10.05,10.10,-0.20,232,
106/12/20,285034,2898435,10.15,10.25,10.10,10.10,0.00,119,
106/12/21,327937,3336955,10.15,10.25,10.10,10.20,+0.10,126,
106/12/22,3992669,43752583,10.20,11.20,10.15,11.20,+1.00,1231,
106/12/25,2932935,32291844,11.20,11.30,10.60,10.90,-0.30,922,
106/12/26,1250578,13367823,10.85,10.90,10.60,10.70,-0.20,369,
106/12/27,424483,4533219,10.70,10.75,10.65,10.65,-0.05,170,
106/12/28,538214,5780872,10.70,10.85,10.65,10.70,+0.05,238,
106/12/29,503199,5366292,10.70,10.80,10.60,10.60,-0.10,191,
106/11/01,625027,6742832,11.00,11.00,10.65,10.75,-0.15,252,
106/11/02,442337,4764648,10.75,10.85,10.70,10.75,0.00,180,
106/11/03,647734,6953424,10.75,10.85,10.65,10.70,-0.05,210,
106/11/06,542657,5760995,10.75,10.80,10.55,10.55,-0.15,205,
106/11/07,474047,5034290,10.60,10.75,10.55,10.60,+0.05,169,
106/11/08,449398,4759142,10.60,10.70,10.55,10.55,-0.05,189,
106/11/09,1733494,18910130,10.80,11.05,10.70,10.85,+0.30,695,
106/11/10,647701,6925262,10.80,10.85,10.60,10.70,-0.15,217,
106/11/13,765718,8123206,10.70,10.70,10.50,10.70,0.00,278,
106/11/14,432618,4589385,10.70,10.70,10.55,10.55,-0.15,156,
106/11/15,598224,6343998,10.55,10.70,10.55,10.60,+0.05,192,
106/11/16,542456,5785852,10.65,10.75,10.60,10.70,+0.10,173,
106/11/17,756133,8155769,10.80,10.90,10.70,10.75,+0.05,239,
106/11/20,704166,7661636,10.90,10.95,10.80,10.85,+0.10,280,
106/11/21,1154788,12571876,10.85,11.05,10.80,10.80,-0.05,364,
106/11/22,1172621,12606607,10.95,10.95,10.60,10.70,-0.10,344,
106/11/23,917228,9985504,10.75,11.00,10.70,10.90,+0.20,377,
106/11/24,572141,6225365,10.95,11.00,10.80,10.85,-0.05,257,
106/11/27,416063,4498571,10.90,10.95,10.75,10.75,-0.10,193,
106/11/28,447647,4823887,10.80,10.90,10.70,10.70,-0.05,194,
106/11/29,587609,6283279,10.80,10.80,10.65,10.65,-0.05,222,
106/11/30,664080,7142152,10.80,10.85,10.65,10.70,+0.05,228,
106/10/02,979714,10803378,11.15,11.25,10.90,10.95,-0.15,411,
106/10/03,1145536,12446604,10.95,11.00,10.75,10.75,-0.20,440,
106/10/05,955752,10357841,10.80,10.95,10.70,10.80,+0.05,345,
106/10/06,785905,8513378,10.80,11.00,10.70,10.75,-0.05,335,
106/10/11,1229019,13115889,10.85,10.95,10.40,10.45,-0.30,464,
106/10/12,1305836,13580516,10.55,10.60,10.30,10.30,-0.15,453,
106/10/13,3173898,34935172,10.40,11.30,10.35,11.30,+1.00,1083,
106/10/16,4179397,47902558,11.25,11.95,10.90,11.75,+0.45,1500,
106/10/17,1679630,19132587,11.55,11.80,11.15,11.20,-0.55,711,
106/10/18,1116903,12449051,11.25,11.35,10.95,11.30,+0.10,397,
106/10/19,819847,9216188,11.25,11.45,11.10,11.20,-0.10,320,
106/10/20,491864,5477454,11.20,11.30,11.05,11.05,-0.15,221,
106/10/23,1789496,19249251,11.20,11.20,10.50,10.70,-0.35,584,
106/10/24,943438,10188252,10.70,10.95,10.70,10.80,+0.10,314,
106/10/25,871033,9336645,10.80,10.90,10.60,10.70,-0.10,306,
106/10/26,768809,8189266,10.75,10.85,10.55,10.65,-0.05,249,
106/10/27,825235,8860615,10.75,10.95,10.60,10.60,-0.05,354,
106/10/30,641940,6843657,10.60,10.80,10.60,10.60,0.00,236,
106/10/31,737848,7981304,10.70,10.90,10.60,10.90,+0.30,273,
106/09/01,620072,6275217,10.15,10.20,10.10,10.10,0.00,154,
106/09/04,366821,3689894,10.00,10.10,10.00,10.05,-0.05,127,
106/09/05,681390,6841574,10.05,10.10,10.00,10.00,-0.05,193,
106/09/06,1085845,10975400,10.10,10.25,10.00,10.05,+0.05,294,
106/09/07,975878,9795180,10.00,10.10,10.00,10.05,0.00,224,
106/09/08,724224,7278690,10.10,10.15,10.00,10.05,0.00,199,
106/09/11,547755,5503100,10.00,10.15,10.00,10.10,+0.05,190,
106/09/12,556804,5594790,10.10,10.10,10.00,10.05,-0.05,184,
106/09/13,1559897,15900639,10.00,10.40,10.00,10.30,+0.25,495,
106/09/14,816411,8345944,10.35,10.35,10.10,10.15,-0.15,298,
106/09/15,888295,8966200,10.20,10.20,10.00,10.05,-0.10,258,
106/09/18,645756,6526088,10.05,10.15,10.05,10.15,+0.10,184,
106/09/19,557984,5677280,10.15,10.30,10.10,10.15,0.00,198,
106/09/20,8309000,91455268,10.20,11.15,10.15,11.15,+1.00,1976,
106/09/21,2513785,30793851,12.25,12.25,12.25,12.25,+1.10,713,
106/09/22,4281391,57584687,13.45,13.45,13.45,13.45,+1.20,1114,
106/09/25,13069095,168428479,13.40,13.40,12.15,12.80,-0.65,3923,
106/09/26,5431260,65097443,12.20,12.50,11.60,11.60,-1.20,1765,
106/09/27,4035903,45491677,11.30,11.85,10.95,11.00,-0.60,1274,
106/09/28,2356618,26690312,11.25,11.55,11.05,11.20,+0.20,948,
106/09/29,1301680,14360180,11.10,11.25,10.85,11.00,-0.20,533,
106/09/30,713465,7944065,11.10,11.25,11.00,11.10,+0.10,280,
106/12/01,823412,8808291,10.75,10.80,10.60,10.65,-0.05,259,
106/12/04,548837,5885399,10.70,10.80,10.65,10.80,+0.15,190,
106/12/05,708368,7583746,10.80,10.85,10.60,10.65,-0.15,251,
106/12/06,892758,9388402,10.60,10.70,10.35,10.35,-0.30,318,
106/12/07,893901,9147239,10.35,10.45,10.10,10.15,-0.20,331,
106/12/08,856166,8635410,10.25,10.25,10.00,10.05,-0.10,237,
106/12/11,358475,3627741,10.10,10.20,10.05,10.10,+0.05,145,
106/12/12,390953,3947374,10.10,10.20,10.05,10.05,-0.05,129,
106/12/13,358301,3619366,10.05,10.15,10.05,10.10,+0.05,155,
106/12/14,395872,4030349,10.05,10.30,10.05,10.15,+0.05,193,
106/12/15,339998,3447524,10.15,10.30,10.10,10.10,-0.05,136,
106/12/18,674477,6928881,10.30,10.35,10.15,10.30,+0.20,259,
106/12/19,772139,7816893,10.30,10.30,10.05,10.10,-0.20,232,
106/12/20,285034,2898435,10.15,10.25,10.10,10.10,0.00,119,
106/12/21,327937,3336955,10.15,10.25,10.10,10.20,+0.10,126,
106/12/22,3992669,43752583,10.20,11.20,10.15,11.20,+1.00,1231,
106/12/25,2932935,32291844,11.20,11.30,10.60,10.90,-0.30,922,
106/12/26,1250578,13367823,10.85,10.90,10.60,10.70,-0.20,369,
106/12/27,424483,4533219,10.70,10.75,10.65,10.65,-0.05,170,
106/12/28,538214,5780872,10.70,10.85,10.65,10.70,+0.05,238,
106/12/29,503199,5366292,10.70,10.80,10.60,10.60,-0.10,191,
106/11/01,625027,6742832,11.00,11.00,10.65,10.75,-0.15,252,
106/11/02,442337,4764648,10.75,10.85,10.70,10.75,0.00,180,
106/11/03,647734,6953424,10.75,10.85,10.65,10.70,-0.05,210,
106/11/06,542657,5760995,10.75,10.80,10.55,10.55,-0.15,205,
106/11/07,474047,5034290,10.60,10.75,10.55,10.60,+0.05,169,
106/11/08,449398,4759142,10.60,10.70,10.55,10.55,-0.05,189,
106/11/09,1733494,18910130,10.80,11.05,10.70,10.85,+0.30,695,
106/11/10,647701,6925262,10.80,10.85,10.60,10.70,-0.15,217,
106/11/13,765718,8123206,10.70,10.70,10.50,10.70,0.00,278,
106/11/14,432618,4589385,10.70,10.70,10.55,10.55,-0.15,156,
106/11/15,598224,6343998,10.55,10.70,10.55,10.60,+0.05,192,
106/11/16,542456,5785852,10.65,10.75,10.60,10.70,+0.10,173,
106/11/17,756133,8155769,10.80,10.90,10.70,10.75,+0.05,239,
106/11/20,704166,7661636,10.90,10.95,10.80,10.85,+0.10,280,
106/11/21,1154788,12571876,10.85,11.05,10.80,10.80,-0.05,364,
106/11/22,1172621,12606607,10.95,10.95,10.60,10.70,-0.10,344,
106/11/23,917228,9985504,10.75,11.00,10.70,10.90,+0.20,377,
106/11/24,572141,6225365,10.95,11.00,10.80,10.85,-0.05,257,
106/11/27,416063,4498571,10.90,10.95,10.75,10.75,-0.10,193,
106/11/28,447647,4823887,10.80,10.90,10.70,10.70,-0.05,194,
106/11/29,587609,6283279,10.80,10.80,10.65,10.65,-0.05,222,
106/11/30,664080,7142152,10.80,10.85,10.65,10.70,+0.05,228,
106/10/02,979714,10803378,11.15,11.25,10.90,10.95,-0.15,411,
106/10/03,1145536,12446604,10.95,11.00,10.75,10.75,-0.20,440,
106/10/05,955752,10357841,10.80,10.95,10.70,10.80,+0.05,345,
106/10/06,785905,8513378,10.80,11.00,10.70,10.75,-0.05,335,
106/10/11,1229019,13115889,10.85,10.95,10.40,10.45,-0.30,464,
106/10/12,1305836,13580516,10.55,10.60,10.30,10.30,-0.15,453,
106/10/13,3173898,34935172,10.40,11.30,10.35,11.30,+1.00,1083,
106/10/16,4179397,47902558,11.25,11.95,10.90,11.75,+0.45,1500,
106/10/17,1679630,19132587,11.55,11.80,11.15,11.20,-0.55,711,
106/10/18,1116903,12449051,11.25,11.35,10.95,11.30,+0.10,397,
106/10/19,819847,9216188,11.25,11.45,11.10,11.20,-0.10,320,
106/10/20,491864,5477454,11.20,11.30,11.05,11.05,-0.15,221,
106/10/23,1789496,19249251,11.20,11.20,10.50,10.70,-0.35,584,
106/10/24,943438,10188252,10.70,10.95,10.70,10.80,+0.10,314,
106/10/25,871033,9336645,10.80,10.90,10.60,10.70,-0.10,306,
106/10/26,768809,8189266,10.75,10.85,10.55,10.65,-0.05,249,
106/10/27,825235,8860615,10.75,10.95,10.60,10.60,-0.05,354,
106/10/30,641940,6843657,10.60,10.80,10.60,10.60,0.00,236,
106/10/31,737848,7981304,10.70,10.90,10.60,10.90,+0.30,273,
106/09/01,620072,6275217,10.15,10.20,10.10,10.10,0.00,154,
106/09/04,366821,3689894,10.00,10.10,10.00,10.05,-0.05,127,
106/09/05,681390,6841574,10.05,10.10,10.00,10.00,-0.05,193,
106/09/06,1085845,10975400,10.10,10.25,10.00,10.05,+0.05,294,
106/09/07,975878,9795180,10.00,10.10,10.00,10.05,0.00,224,
106/09/08,724224,7278690,10.10,10.15,10.00,10.05,0.00,199,
106/09/11,547755,5503100,10.00,10.15,10.00,10.10,+0.05,190,
106/09/12,556804,5594790,10.10,10.10,10.00,10.05,-0.05,184,
106/09/13,1559897,15900639,10.00,10.40,10.00,10.30,+0.25,495,
106/09/14,816411,8345944,10.35,10.35,10.10,10.15,-0.15,298,
106/09/15,888295,8966200,10.20,10.20,10.00,10.05,-0.10,258,
106/09/18,645756,6526088,10.05,10.15,10.05,10.15,+0.10,184,
106/09/19,557984,5677280,10.15,10.30,10.10,10.15,0.00,198,
106/09/20,8309000,91455268,10.20,11.15,10.15,11.15,+1.00,1976,
106/09/21,2513785,30793851,12.25,12.25,12.25,12.25,+1.10,713,
106/09/22,4281391,57584687,13.45,13.45,13.45,13.45,+1.20,1114,
106/09/25,13069095,168428479,13.40,13.40,12.15,12.80,-0.65,3923,
106/09/26,5431260,65097443,12.20,12.50,11.60,11.60,-1.20,1765,
106/09/27,4035903,45491677,11.30,11.85,10.95,11.00,-0.60,1274,
106/09/28,2356618,26690312,11.25,11.55,11.05,11.20,+0.20,948,
106/09/29,1301680,14360180,11.10,11.25,10.85,11.00,-0.20,533,
106/09/30,713465,7944065,11.10,11.25,11.00,11.10,+0.10,280,
106/08/01,6792373,75556425,11.05,11.40,10.70,11.20,+0.15,1781,
106/08/02,2352698,25919400,11.30,11.30,10.90,10.95,-0.25,729,
106/08/03,1323798,14596540,11.00,11.20,10.85,10.95,0.00,457,
106/08/04,1575820,17074822,11.05,11.10,10.70,10.70,-0.25,482,
106/08/07,1528259,16815113,10.80,11.20,10.80,10.95,+0.25,518,
106/08/08,773592,8329728,11.00,11.00,10.65,10.75,-0.20,295,
106/08/09,843385,8928380,10.85,10.85,10.45,10.50,-0.25,301,
106/08/10,1322041,13524459,10.55,10.55,10.05,10.15,-0.35,386,
106/08/11,550262,5551882,10.10,10.30,10.00,10.10,-0.05,197,
106/08/14,1001434,9962764,10.15,10.15,9.85,9.86,-0.24,343,
106/08/15,293634,2911383,9.89,10.00,9.89,9.90,+0.04,142,
106/08/16,433782,4275569,9.90,9.97,9.81,9.86,-0.04,179,
106/08/17,336604,3365106,9.89,10.05,9.89,10.00,+0.14,138,
106/08/18,496544,4928837,9.76,10.00,9.76,9.95,-0.05,187,
106/08/21,271361,2702489,9.95,9.98,9.95,9.95,0.00,114,
106/08/22,965551,9837637,9.98,10.25,9.98,10.20,+0.25,307,
106/08/23,782168,7945680,10.25,10.30,10.05,10.10,-0.10,220,
106/08/24,544001,5473610,10.10,10.15,10.00,10.05,-0.05,191,
106/08/25,1108552,11356701,10.10,10.35,10.10,10.35,+0.30,366,
106/08/28,698895,7166127,10.35,10.40,10.10,10.20,-0.15,255,
106/08/29,539998,5464036,10.20,10.25,10.10,10.20,0.00,152,
106/08/30,428052,4379264,10.35,10.40,10.15,10.20,0.00,183,
106/08/31,305390,3100250,10.25,10.30,10.10,10.10,-0.10,138,
106/07/03,534541,5322971,9.98,10.05,9.91,9.97,0.00,223,
106/07/04,1254306,12429502,9.92,9.98,9.87,9.91,-0.06,232,
106/07/05,579451,5732486,9.95,9.97,9.86,9.94,+0.03,184,
106/07/06,263825,2629148,9.93,10.05,9.90,9.98,+0.04,134,
106/07/07,317259,3172706,10.00,10.05,9.98,9.98,0.00,116,
106/07/10,221846,2200588,9.93,9.98,9.90,9.91,-0.07,89,
106/07/11,288715,2882203,9.98,10.00,9.95,9.96,+0.05,139,
106/07/12,213306,2128826,10.00,10.00,9.96,9.97,+0.01,104,
106/07/13,665600,6651741,9.99,10.00,9.96,10.00,+0.03,168,
106/07/14,291000,2906181,9.96,10.05,9.94,10.00,0.00,120,
106/07/17,234602,2334661,10.00,10.00,9.92,9.95,-0.05,106,
106/07/18,328721,3270040,9.97,9.98,9.92,9.93,-0.02,147,
106/07/19,1633770,16483653,9.93,10.20,9.93,10.15,+0.22,418,
106/07/20,526601,5340110,10.20,10.25,10.05,10.10,-0.05,156,
106/07/21,603757,6060920,10.10,10.10,10.00,10.05,-0.05,128,
106/07/24,349864,3507913,10.05,10.10,9.96,9.97,-0.08,110,
106/07/25,325345,3265216,9.97,10.10,9.96,10.05,+0.08,122,
106/07/26,374729,3743741,10.05,10.05,9.96,9.98,-0.07,147,
106/07/27,367562,3671731,10.00,10.05,9.96,10.00,+0.02,133,
106/07/28,432983,4355130,10.00,10.10,10.00,10.05,+0.05,137,
106/07/31,7352903,80219459,10.30,11.05,10.20,11.05,+1.00,1358,
106/06/01,418450,4277036,10.25,10.40,10.15,10.15,-0.10,172,
106/06/02,318336,3250105,10.25,10.30,10.15,10.20,+0.05,146,
106/06/03,219355,2254564,10.25,10.35,10.25,10.30,+0.10,122,
106/06/05,157563,1614106,10.25,10.30,10.20,10.25,-0.05,114,
106/06/06,457251,4726361,10.25,10.40,10.25,10.40,+0.15,236,
106/06/07,224235,2316039,10.40,10.40,10.30,10.30,-0.10,124,
106/06/08,168676,1727816,10.25,10.30,10.20,10.20,-0.10,102,
106/06/09,441717,4519785,10.25,10.30,10.15,10.20,0.00,227,
106/06/12,503137,5068875,10.15,10.15,10.00,10.10,-0.10,223,
106/06/13,409173,4147530,10.15,10.20,10.05,10.10,0.00,205,
106/06/14,686770,6885610,10.10,10.10,9.98,10.10,0.00,293,
106/06/15,333920,3353095,10.10,10.10,10.00,10.00,-0.10,228,
106/06/16,444820,4454704,10.00,10.05,9.99,10.00,0.00,102,
106/06/19,389499,3934040,10.05,10.15,10.05,10.10,+0.10,147,
106/06/20,324815,3276750,10.25,10.25,10.05,10.05,-0.05,125,
106/06/21,464735,4683400,10.05,10.15,10.00,10.05,0.00,309,
106/06/22,259832,2600509,10.10,10.10,9.98,10.00,-0.05,134,
106/06/23,312929,3130310,10.00,10.05,9.98,10.05,+0.05,177,
106/06/26,555204,5557818,10.05,10.10,9.95,10.00,-0.05,237,
106/06/27,500641,5037510,10.00,10.10,10.00,10.05,+0.05,196,
106/06/28,591669,5951890,10.10,10.15,10.00,10.05,0.00,261,
106/06/29,354139,3557765,10.05,10.10,10.00,10.00,-0.05,138,
106/06/30,632095,6316145,9.99,10.05,9.97,9.97,-0.03,176,
106/05/02,222494,2362658,10.60,10.70,10.50,10.60,-0.05,109,
106/05/03,323376,3434272,10.70,10.70,10.55,10.55,-0.05,108,
106/05/04,213347,2249240,10.55,10.60,10.50,10.60,+0.05,114,
106/05/05,426748,4452874,10.60,10.60,10.35,10.45,-0.15,149,
106/05/08,546933,5633864,10.45,10.45,10.15,10.30,-0.15,309,
106/05/09,423144,4272072,10.30,10.35,10.00,10.05,-0.25,207,
106/05/10,531572,5372939,10.05,10.25,10.00,10.15,+0.10,228,
106/05/11,138035,1389590,10.10,10.15,10.00,10.00,-0.15,78,
106/05/12,336400,3399650,10.05,10.25,10.00,10.10,+0.10,133,
106/05/15,345296,3465071,10.10,10.15,10.00,10.00,-0.10,137,
106/05/16,784056,8012909,10.05,10.45,10.00,10.30,+0.30,270,
106/05/17,483651,4927220,10.15,10.30,10.10,10.20,-0.10,198,
106/05/18,451775,4574035,10.15,10.25,10.05,10.10,-0.10,156,
106/05/19,437836,4400020,10.15,10.15,9.97,10.10,0.00,184,
106/05/22,443838,4454230,10.00,10.20,10.00,10.05,-0.05,135,
106/05/23,246001,2462970,10.00,10.10,9.99,10.00,-0.05,107,
106/05/24,330614,3344540,10.10,10.20,10.00,10.10,+0.10,154,
106/05/25,610998,6155072,10.05,10.25,10.00,10.10,0.00,234,
106/05/26,269474,2724881,10.10,10.15,10.05,10.15,+0.05,107,
106/05/31,648999,6665980,10.10,10.40,10.10,10.25,+0.10,316,
106/04/05,438823,4905554,11.25,11.35,11.05,11.05,-0.20,177,
106/04/06,1007325,11177475,11.10,11.20,11.00,11.10,+0.05,237,
106/04/07,378557,4201377,11.15,11.20,11.05,11.10,0.00,149,
106/04/10,361404,4007663,11.10,11.20,11.05,11.05,-0.05,145,
106/04/11,706097,7905621,11.20,11.30,11.10,11.15,+0.10,266,
106/04/12,382344,4239934,11.20,11.20,11.05,11.10,-0.05,138,
106/04/13,519382,5773026,11.20,11.25,11.05,11.10,0.00,188,
106/04/14,674320,7453682,11.10,11.25,10.90,10.95,-0.15,240,
106/04/17,1344954,14217504,10.90,10.95,10.10,10.70,-0.25,549,
106/04/18,563205,6031388,10.75,10.85,10.50,10.75,+0.05,384,
106/04/19,352519,3802348,10.60,10.85,10.60,10.75,0.00,232,
106/04/20,193459,2075162,10.75,10.80,10.65,10.65,-0.10,124,
106/04/21,284809,3061052,10.75,10.85,10.65,10.75,+0.10,202,
106/04/24,325863,3522939,10.80,10.85,10.70,10.70,-0.05,190,
106/04/25,285194,3059622,10.70,10.85,10.60,10.75,+0.05,162,
106/04/26,393521,4221566,10.75,10.80,10.65,10.75,0.00,110,
106/04/27,126136,1352452,10.70,10.80,10.70,10.75,0.00,68,
106/04/28,502610,5347560,10.75,10.85,10.55,10.65,-0.10,179,
106/03/01,443172,4997965,11.40,11.50,11.10,11.20,-0.15,180,
106/03/02,382739,4274529,11.35,11.40,11.05,11.10,-0.10,162,
106/03/03,308466,3400776,11.05,11.15,10.95,11.00,-0.10,132,
106/03/06,562428,6292377,11.05,11.40,11.00,11.40,+0.40,236,
106/03/07,415636,4733665,11.50,11.60,11.25,11.30,-0.10,219,
106/03/08,390094,4407093,11.30,11.40,11.20,11.30,0.00,169,
106/03/09,297997,3353761,11.30,11.35,11.15,11.35,+0.05,145,
106/03/10,389421,4331791,11.15,11.35,11.05,11.20,-0.15,162,
106/03/13,628768,6951498,11.00,11.15,11.00,11.10,-0.10,422,
106/03/14,494839,5541492,11.10,11.30,11.00,11.30,+0.20,333,
106/03/15,234351,2613938,11.25,11.25,11.05,11.15,-0.15,113,
106/03/16,540419,5991057,11.15,11.20,11.00,11.10,-0.05,179,
106/03/17,345729,3828969,11.10,11.15,11.05,11.05,-0.05,149,
106/03/20,418300,4629250,11.05,11.15,11.00,11.05,0.00,159,
106/03/21,2013994,23194570,11.15,11.75,11.15,11.50,+0.45,753,
106/03/22,885781,9905841,11.25,11.30,11.10,11.30,-0.20,344,
106/03/23,409628,4619634,11.25,11.35,11.15,11.35,+0.05,207,
106/03/24,363097,4119232,11.45,11.45,11.20,11.35,0.00,180,
106/03/27,270753,3047352,11.35,11.40,11.15,11.20,-0.15,149,
106/03/28,718739,8053519,11.20,11.40,11.05,11.40,+0.20,275,
106/03/29,692671,7878057,11.45,11.50,11.25,11.30,-0.10,228,
106/03/30,470445,5259231,11.30,11.30,11.10,11.15,-0.15,199,
106/03/31,562681,6283269,11.15,11.30,11.05,11.25,+0.10,211,
106/02/02,564028,6392111,11.40,11.45,11.25,11.30,+0.10,194,
106/02/03,612067,7052757,11.30,11.70,11.30,11.50,+0.20,223,
106/02/06,1041265,12298038,11.70,12.00,11.70,11.75,+0.25,386,
106/02/07,1218362,14526250,11.80,12.15,11.55,12.00,+0.25,449,
106/02/08,932802,11161658,12.00,12.20,11.80,11.85,-0.15,297,
106/02/09,471257,5504423,11.90,11.90,11.60,11.75,-0.10,212,
106/02/10,515596,6056037,11.75,11.95,11.65,11.70,-0.05,207,
106/02/13,2380821,25779541,11.35,11.35,10.60,11.00,-0.70,978,
106/02/14,628121,6882195,10.85,11.10,10.80,10.85,-0.15,404,
106/02/15,689497,7628010,11.00,11.15,11.00,11.05,+0.20,345,
106/02/16,592293,6541773,11.00,11.20,10.85,11.10,+0.05,430,
106/02/17,444767,4916837,11.10,11.10,10.90,11.05,-0.05,381,
106/02/18,260989,2876171,11.05,11.10,10.95,11.00,-0.05,129,
106/02/20,1700172,19776323,11.05,12.05,11.05,11.60,+0.60,690,
106/02/21,777599,8922234,11.50,11.60,11.30,11.60,0.00,331,
106/02/22,343103,3959922,11.70,11.75,11.45,11.50,-0.10,182,
106/02/23,332133,3816011,11.45,11.60,11.35,11.50,0.00,136,
106/02/24,354073,4044765,11.65,11.65,11.30,11.35,-0.15,181,
106/01/03,237337,2395320,10.00,10.15,10.00,10.05,-0.05,157,
106/01/04,680454,6946324,10.15,10.30,10.05,10.25,+0.20,334,
106/01/05,572000,5876739,10.30,10.35,10.20,10.30,+0.05,248,
