107/01/08,5685101,67645788,12.00,12.00,11.80,11.85,0.00,1208,
107/01/09,12138036,142609173,11.85,12.00,11.50,11.85,0.00,2532,
107/01/10,18369487,223796116,12.00,12.50,11.90,12.10,+0.25,4062,
107/01/11,8195251,98530560,12.10,12.25,11.70,11.80,-0.30,1992,
107/01/12,4932864,58900826,11.85,12.05,11.80,11.95,+0.15,1374,
107/01/15,4475790,53615884,12.05,12.15,11.85,12.00,+0.05,865,
107/01/16,2413728,28537785,12.00,12.00,11.70,11.80,-0.20,709,
107/01/17,2271431,26737635,11.80,11.90,11.70,11.75,-0.05,677,
107/01/18,2988839,34834982,11.80,11.80,11.55,11.60,-0.15,751,
107/01/19,3044152,35062487,11.60,11.70,11.40,11.50,-0.10,688,
107/01/22,2929350,33997187,11.50,11.80,11.50,11.60,+0.10,620,
107/01/23,22405802,272398274,12.10,12.30,12.00,12.10,+0.50,4845,
107/01/24,4090398,48821381,12.05,12.10,11.85,11.90,-0.20,1132,
107/01/25,3390605,40613405,12.05,12.15,11.80,11.80,-0.10,960,
107/01/26,2038541,23998380,11.80,11.90,11.75,11.80,0.00,528,
107/01/29,2227865,26107479,11.85,11.90,11.65,11.65,-0.15,491,
107/01/30,2934889,33765723,11.65,11.65,11.35,11.40,-0.25,680,
107/01/31,1758258,19920325,11.30,11.45,11.25,11.40,0.00,450,
106/12/01,7037362,78541059,11.80,11.80,10.80,11.00,-0.70,1921,
106/12/04,2174183,24142634,11.10,11.20,10.95,11.20,+0.20,610,
106/12/05,3084156,33589902,11.20,11.20,10.65,10.65,-0.55,899,
106/12/06,3218514,33922644,10.65,10.75,10.40,10.50,-0.15,752,
106/12/07,1331537,14049060,10.60,10.65,10.45,10.50,0.00,398,
106/12/08,1868586,20005461,10.65,10.85,10.60,10.65,+0.15,493,
106/12/11,1727569,18363150,10.75,10.75,10.55,10.60,-0.05,445,
106/12/12,2067098,22088690,10.70,10.80,10.55,10.70,+0.10,563,
106/12/13,1897309,20137356,10.70,10.80,10.50,10.60,-0.10,459,
106/12/14,1178180,12534558,10.60,10.70,10.60,10.65,+0.05,315,
106/12/15,847788,8999710,10.75,10.75,10.55,10.60,-0.05,237,
106/12/18,817741,8747440,10.65,10.75,10.65,10.70,+0.10,239,
106/12/19,3886190,42452023,10.75,11.05,10.75,11.00,+0.30,1122,
106/12/20,1382665,15101947,11.00,11.00,10.85,10.90,-0.10,400,
106/12/21,6839310,75893993,10.90,11.25,10.80,10.95,+0.05,1098,
106/12/22,2979643,33170204,11.00,11.25,10.95,11.10,+0.15,893,
106/12/25,1388301,15323293,11.05,11.15,10.95,11.00,-0.10,441,
106/12/26,1609310,17400398,11.00,11.00,10.65,10.65,-0.35,479,
106/12/27,3489114,38477339,10.65,11.20,10.65,11.00,+0.35,934,
106/12/28,3193075,35792682,11.10,11.30,11.10,11.15,+0.15,831,
106/12/29,21867204,257919117,11.25,12.20,11.25,11.75,+0.60,5104,
106/11/01,764874,7693840,10.05,10.10,10.00,10.05,0.00,213,
106/11/02,1051011,10655710,10.10,10.20,10.10,10.10,+0.05,285,
106/11/03,918603,9256530,10.15,10.20,10.00,10.05,-0.05,263,
106/11/06,902600,9093550,10.05,10.15,10.00,10.05,0.00,208,
106/11/07,617237,6210120,10.05,10.15,10.05,10.05,0.00,150,
106/11/08,5476902,56212698,10.20,10.35,10.15,10.15,+0.10,1317,
106/11/09,3795964,39060223,10.20,10.40,10.20,10.35,+0.20,965,
106/11/10,23206053,251619009,10.65,11.10,10.60,10.80,+0.45,5094,
106/11/13,5214182,55665157,10.90,10.95,10.45,10.55,-0.25,1355,
106/11/14,3092150,32473507,10.60,10.70,10.30,10.40,-0.15,783,
106/11/15,2081843,21516078,10.30,10.45,10.30,10.35,-0.05,486,
106/11/16,1450241,15031818,10.30,10.50,10.30,10.30,-0.05,424,
106/11/17,1464256,15200035,10.40,10.45,10.35,10.35,+0.05,388,
106/11/20,1467500,15055224,10.35,10.35,10.20,10.25,-0.10,357,
106/11/21,1868804,19527854,10.30,10.55,10.30,10.45,+0.20,530,
106/11/22,4882924,52242849,10.55,10.85,10.55,10.55,+0.10,1271,
106/11/23,1286645,13520152,10.60,10.60,10.45,10.50,-0.05,340,
106/11/24,1794725,18801988,10.55,10.60,10.35,10.45,-0.05,424,
106/11/27,2334686,24846252,10.50,10.75,10.50,10.55,+0.10,534,
106/11/28,11456361,126002193,10.60,11.30,10.60,11.20,+0.65,2951,
106/11/29,22366235,265126538,11.35,12.20,11.35,12.20,+1.00,5475,
106/11/30,10391763,123356650,12.00,12.15,11.65,11.70,-0.50,2596,
106/10/02,239706,2352187,9.79,9.86,9.79,9.84,+0.05,110,
106/10/03,416241,4084470,9.83,9.84,9.80,9.81,-0.03,164,
106/10/05,273156,2683657,9.80,9.87,9.80,9.81,0.00,117,
106/10/06,743822,7299932,9.81,9.86,9.78,9.80,-0.01,199,
106/10/11,388753,3814578,9.83,9.85,9.78,9.78,-0.02,145,
106/10/12,572547,5618595,9.82,9.86,9.77,9.83,+0.05,180,
106/10/13,2043358,20375803,9.90,10.00,9.89,9.99,+0.16,516,
106/10/16,3450109,34611918,9.99,10.15,9.94,9.99,0.00,690,
106/10/17,12894503,132124980,10.10,10.40,10.05,10.05,+0.06,2465,
106/10/18,2258242,22851320,10.15,10.25,10.05,10.10,+0.05,585,
106/10/19,1789603,18043277,10.15,10.20,10.00,10.05,-0.05,356,
106/10/20,1297408,12976606,10.05,10.05,9.98,9.99,-0.06,279,
106/10/23,723498,7249730,10.00,10.05,10.00,10.05,+0.06,214,
106/10/24,612410,6150150,10.10,10.10,10.00,10.05,0.00,205,
106/10/25,1570482,15753643,10.10,10.10,9.95,10.00,-0.05,323,
106/10/26,1309030,13196247,10.00,10.15,10.00,10.10,+0.10,331,
106/10/27,1274284,12803640,10.05,10.15,10.00,10.00,-0.10,341,
106/10/30,1837198,18503988,10.05,10.15,10.00,10.10,+0.10,407,
106/10/31,3383276,34611010,10.10,10.35,10.05,10.05,-0.05,788,
106/09/01,1417324,14184413,10.00,10.10,9.95,9.98,+0.01,285,
106/09/04,1244599,12346212,9.94,9.98,9.90,9.92,-0.06,323,
106/09/05,9157290,93408332,9.99,10.35,9.96,10.20,+0.28,2273,
106/09/06,3566502,35782924,10.20,10.20,9.97,9.99,-0.21,807,
106/09/07,1977229,19655718,9.99,10.05,9.85,9.85,-0.14,539,
106/09/08,670358,6649433,9.97,9.97,9.87,9.92,+0.07,243,
106/09/11,1678658,16492035,9.94,9.94,9.76,9.82,-0.10,471,
106/09/12,1471772,14429153,9.80,9.82,9.78,9.80,-0.02,356,
106/09/13,730775,7198889,9.81,9.89,9.81,9.85,+0.05,214,
106/09/14,709600,7026940,9.83,9.96,9.80,9.92,+0.07,262,
106/09/15,908166,8939405,9.92,9.92,9.81,9.82,-0.10,236,
106/09/18,925423,9073376,9.83,9.85,9.78,9.80,-0.02,233,
106/09/19,589279,5776119,9.80,9.84,9.77,9.78,-0.02,169,
106/09/20,1017898,9907947,9.77,9.78,9.70,9.71,-0.07,308,
106/09/21,467278,4551136,9.73,9.79,9.70,9.75,+0.04,180,
106/09/22,5054770,50277200,9.72,10.10,9.70,9.94,+0.19,1501,
106/09/25,1433772,14090036,9.94,9.98,9.74,9.90,-0.04,482,
106/09/26,1867243,18514026,9.99,10.00,9.80,9.81,-0.09,643,
106/09/27,1482423,14725286,9.87,10.00,9.81,9.95,+0.14,538,
106/09/28,697042,6886899,9.95,9.95,9.85,9.85,-0.10,289,
106/09/29,461102,4515091,9.89,9.90,9.76,9.77,-0.08,182,
106/09/30,395546,3875633,9.81,9.85,9.77,9.79,+0.02,117,
106/12/01,7037362,78541059,11.80,11.80,10.80,11.00,-0.70,1921,
106/12/04,2174183,24142634,11.10,11.20,10.95,11.20,+0.20,610,
106/12/05,3084156,33589902,11.20,11.20,10.65,10.65,-0.55,899,
106/12/06,3218514,33922644,10.65,10.75,10.40,10.50,-0.15,752,
106/12/07,1331537,14049060,10.60,10.65,10.45,10.50,0.00,398,
106/12/08,1868586,20005461,10.65,10.85,10.60,10.65,+0.15,493,
106/12/11,1727569,18363150,10.75,10.75,10.55,10.60,-0.05,445,
106/12/12,2067098,22088690,10.70,10.80,10.55,10.70,+0.10,563,
106/12/13,1897309,20137356,10.70,10.80,10.50,10.60,-0.10,459,
106/12/14,1178180,12534558,10.60,10.70,10.60,10.65,+0.05,315,
106/12/15,847788,8999710,10.75,10.75,10.55,10.60,-0.05,237,
106/12/18,817741,8747440,10.65,10.75,10.65,10.70,+0.10,239,
106/12/19,3886190,42452023,10.75,11.05,10.75,11.00,+0.30,1122,
106/12/20,1382665,15101947,11.00,11.00,10.85,10.90,-0.10,400,
106/12/21,6839310,75893993,10.90,11.25,10.80,10.95,+0.05,1098,
106/12/22,2979643,33170204,11.00,11.25,10.95,11.10,+0.15,893,
106/12/25,1388301,15323293,11.05,11.15,10.95,11.00,-0.10,441,
106/12/26,1609310,17400398,11.00,11.00,10.65,10.65,-0.35,479,
106/12/27,3489114,38477339,10.65,11.20,10.65,11.00,+0.35,934,
106/12/28,3193075,35792682,11.10,11.30,11.10,11.15,+0.15,831,
106/12/29,21867204,257919117,11.25,12.20,11.25,11.75,+0.60,5104,
106/11/01,764874,7693840,10.05,10.10,10.00,10.05,0.00,213,
106/11/02,1051011,10655710,10.10,10.20,10.10,10.10,+0.05,285,
106/11/03,918603,9256530,10.15,10.20,10.00,10.05,-0.05,263,
106/11/06,902600,9093550,10.05,10.15,10.00,10.05,0.00,208,
106/11/07,617237,6210120,10.05,10.15,10.05,10.05,0.00,150,
106/11/08,5476902,56212698,10.20,10.35,10.15,10.15,+0.10,1317,
106/11/09,3795964,39060223,10.20,10.40,10.20,10.35,+0.20,965,
106/11/10,23206053,251619009,10.65,11.10,10.60,10.80,+0.45,5094,
106/11/13,5214182,55665157,10.90,10.95,10.45,10.55,-0.25,1355,
106/11/14,3092150,32473507,10.60,10.70,10.30,10.40,-0.15,783,
106/11/15,2081843,21516078,10.30,10.45,10.30,10.35,-0.05,486,
106/11/16,1450241,15031818,10.30,10.50,10.30,10.30,-0.05,424,
106/11/17,1464256,15200035,10.40,10.45,10.35,10.35,+0.05,388,
106/11/20,1467500,15055224,10.35,10.35,10.20,10.25,-0.10,357,
106/11/21,1868804,19527854,10.30,10.55,10.30,10.45,+0.20,530,
106/11/22,4882924,52242849,10.55,10.85,10.55,10.55,+0.10,1271,
106/11/23,1286645,13520152,10.60,10.60,10.45,10.50,-0.05,340,
106/11/24,1794725,18801988,10.55,10.60,10.35,10.45,-0.05,424,
106/11/27,2334686,24846252,10.50,10.75,10.50,10.55,+0.10,534,
106/11/28,11456361,126002193,10.60,11.30,10.60,11.20,+0.65,2951,
106/11/29,22366235,265126538,11.35,12.20,11.35,12.20,+1.00,5475,
106/11/30,10391763,123356650,12.00,12.15,11.65,11.70,-0.50,2596,
106/10/02,239706,2352187,9.79,9.86,9.79,9.84,+0.05,110,
106/10/03,416241,4084470,9.83,9.84,9.80,9.81,-0.03,164,
106/10/05,273156,2683657,9.80,9.87,9.80,9.81,0.00,117,
106/10/06,743822,7299932,9.81,9.86,9.78,9.80,-0.01,199,
106/10/11,388753,3814578,9.83,9.85,9.78,9.78,-0.02,145,
106/10/12,572547,5618595,9.82,9.86,9.77,9.83,+0.05,180,
106/10/13,2043358,20375803,9.90,10.00,9.89,9.99,+0.16,516,
106/10/16,3450109,34611918,9.99,10.15,9.94,9.99,0.00,690,
106/10/17,12894503,132124980,10.10,10.40,10.05,10.05,+0.06,2465,
106/10/18,2258242,22851320,10.15,10.25,10.05,10.10,+0.05,585,
106/10/19,1789603,18043277,10.15,10.20,10.00,10.05,-0.05,356,
106/10/20,1297408,12976606,10.05,10.05,9.98,9.99,-0.06,279,
106/10/23,723498,7249730,10.00,10.05,10.00,10.05,+0.06,214,
106/10/24,612410,6150150,10.10,10.10,10.00,10.05,0.00,205,
106/10/25,1570482,15753643,10.10,10.10,9.95,10.00,-0.05,323,
106/10/26,1309030,13196247,10.00,10.15,10.00,10.10,+0.10,331,
106/10/27,1274284,12803640,10.05,10.15,10.00,10.00,-0.10,341,
106/10/30,1837198,18503988,10.05,10.15,10.00,10.10,+0.10,407,
106/10/31,3383276,34611010,10.10,10.35,10.05,10.05,-0.05,788,
106/09/01,1417324,14184413,10.00,10.10,9.95,9.98,+0.01,285,
106/09/04,1244599,12346212,9.94,9.98,9.90,9.92,-0.06,323,
106/09/05,9157290,93408332,9.99,10.35,9.96,10.20,+0.28,2273,
106/09/06,3566502,35782924,10.20,10.20,9.97,9.99,-0.21,807,
106/09/07,1977229,19655718,9.99,10.05,9.85,9.85,-0.14,539,
106/09/08,670358,6649433,9.97,9.97,9.87,9.92,+0.07,243,
106/09/11,1678658,16492035,9.94,9.94,9.76,9.82,-0.10,471,
106/09/12,1471772,14429153,9.80,9.82,9.78,9.80,-0.02,356,
106/09/13,730775,7198889,9.81,9.89,9.81,9.85,+0.05,214,
106/09/14,709600,7026940,9.83,9.96,9.80,9.92,+0.07,262,
106/09/15,908166,8939405,9.92,9.92,9.81,9.82,-0.10,236,
106/09/18,925423,9073376,9.83,9.85,9.78,9.80,-0.02,233,
106/09/19,589279,5776119,9.80,9.84,9.77,9.78,-0.02,169,
106/09/20,1017898,9907947,9.77,9.78,9.70,9.71,-0.07,308,
106/09/21,467278,4551136,9.73,9.79,9.70,9.75,+0.04,180,
106/09/22,5054770,50277200,9.72,10.10,9.70,9.94,+0.19,1501,
106/09/25,1433772,14090036,9.94,9.98,9.74,9.90,-0.04,482,
106/09/26,1867243,18514026,9.99,10.00,9.80,9.81,-0.09,643,
106/09/27,1482423,14725286,9.87,10.00,9.81,9.95,+0.14,538,
106/09/28,697042,6886899,9.95,9.95,9.85,9.85,-0.10,289,
106/09/29,461102,4515091,9.89,9.90,9.76,9.77,-0.08,182,
106/09/30,395546,3875633,9.81,9.85,9.77,9.79,+0.02,117,
106/08/01,8011960,83464387,10.30,10.60,10.25,10.25,+0.15,1655,
106/08/02,2136760,21635300,10.25,10.30,10.05,10.05,-0.20,555,
106/08/03,1738576,17509390,10.00,10.20,9.98,10.05,0.00,458,
106/08/04,1480876,14859860,10.10,10.10,9.99,10.05,0.00,348,
106/08/07,1254691,12572741,10.05,10.10,9.99,10.00,-0.05,349,
106/08/08,1401846,14009829,10.10,10.10,9.94,9.96,-0.04,369,
106/08/09,5058068,51333470,9.97,10.30,9.97,10.10,+0.14,1036,
106/08/10,2946768,29015436,10.05,10.05,9.74,9.74,-0.36,710,
106/08/11,2226203,21609480,9.73,9.84,9.65,9.71,-0.03,472,
106/08/14,2344859,22463761,9.73,9.73,9.46,9.46,-0.25,596,
106/08/15,834713,7975393,9.59,9.61,9.51,9.55,+0.09,210,
106/08/16,868694,8315872,9.56,9.65,9.51,9.56,+0.01,287,
106/08/17,3954329,39404506,9.67,10.10,9.67,9.94,+0.38,1059,
106/08/18,1627888,16042261,9.89,9.94,9.76,9.85,-0.09,401,
106/08/21,3160071,30443475,9.71,9.72,9.58,9.62,-0.23,766,
106/08/22,5490559,54678985,9.65,10.10,9.63,10.10,+0.48,1220,
106/08/23,7572498,77033771,10.25,10.25,10.05,10.15,+0.05,1519,
106/08/24,4008557,40285154,10.15,10.20,9.95,10.00,-0.15,856,
106/08/25,3319103,33329316,10.10,10.15,9.97,9.99,-0.01,556,
106/08/28,2247283,22071465,9.98,9.98,9.75,9.79,-0.20,642,
106/08/29,1214385,11896598,9.85,9.89,9.70,9.78,-0.01,370,
106/08/30,1693549,16813373,9.88,10.05,9.82,9.94,+0.16,580,
106/08/31,1393152,13932197,10.00,10.05,9.97,9.97,+0.03,341,
106/07/03,428609,4006643,9.31,9.40,9.31,9.35,+0.04,156,
106/07/04,218639,2042736,9.35,9.37,9.32,9.32,-0.03,86,
106/07/05,184975,1724576,9.32,9.35,9.28,9.33,+0.01,73,
106/07/06,229963,2138015,9.35,9.35,9.24,9.28,-0.05,72,
106/07/07,711156,6537961,9.25,9.25,9.15,9.17,-0.11,104,
106/07/10,269680,2472581,9.20,9.20,9.15,9.16,-0.01,73,
106/07/11,3639972,34261203,9.26,9.49,9.26,9.40,+0.24,786,
106/07/12,5265032,50651923,9.36,9.76,9.36,9.68,+0.28,1371,
106/07/13,2412584,23163787,9.72,9.72,9.54,9.56,-0.12,464,
106/07/14,605100,5775876,9.53,9.59,9.50,9.52,-0.04,218,
106/07/17,1274299,12074237,9.52,9.55,9.44,9.44,-0.08,304,
106/07/18,7880432,76888446,9.50,9.84,9.46,9.75,+0.31,1476,
106/07/19,2259703,21895930,9.82,9.84,9.55,9.55,-0.20,657,
106/07/20,757099,7259170,9.57,9.63,9.55,9.56,+0.01,228,
106/07/21,1138480,10850506,9.58,9.61,9.50,9.58,+0.02,300,
106/07/24,514723,4903473,9.58,9.58,9.50,9.51,-0.07,180,
106/07/25,1493628,14406149,9.53,9.74,9.52,9.72,+0.21,448,
106/07/26,14845681,154763085,10.50,10.65,10.10,10.10,+0.38,3205,
106/07/27,3813841,39019088,10.20,10.35,10.10,10.15,+0.05,1035,
106/07/28,2401269,24027544,10.15,10.15,9.96,9.96,-0.19,640,
106/07/31,1887538,18961131,9.96,10.15,9.93,10.10,+0.14,476,
106/06/01,343413,3056159,8.95,8.97,8.87,8.88,0.00,116,
106/06/02,313585,2791513,8.88,8.96,8.85,8.94,+0.06,97,
106/06/03,2004098,18477576,8.95,9.35,8.89,9.26,+0.32,644,
106/06/05,626687,5797753,9.26,9.29,9.21,9.22,-0.04,204,
106/06/06,375280,3447710,9.30,9.30,9.14,9.18,-0.04,146,
106/06/07,385168,3529682,9.19,9.20,9.10,9.12,-0.06,105,
106/06/08,505931,4647945,9.12,9.20,9.12,9.19,+0.07,170,
106/06/09,322197,2960384,9.18,9.25,9.15,9.15,-0.04,167,
106/06/12,247531,2270907,9.12,9.22,9.12,9.15,0.00,103,
106/06/13,323074,2955591,9.17,9.21,9.11,9.14,-0.01,95,
106/06/14,313288,2837882,9.12,9.19,8.98,9.04,-0.10,100,
106/06/15,422202,3864506,9.05,9.22,9.05,9.20,+0.16,179,
106/06/16,1895398,17847018,9.14,9.55,9.14,9.45,+0.25,699,
106/06/19,599697,5554306,9.44,9.44,9.20,9.20,-0.25,226,
106/06/20,557468,5120757,9.22,9.26,9.12,9.14,-0.06,188,
106/06/21,553996,5080695,9.13,9.27,9.12,9.27,+0.13,233,
106/06/22,416067,3848096,9.28,9.32,9.22,9.23,-0.04,111,
106/06/23,309443,2841923,9.20,9.20,9.16,9.20,-0.03,100,
106/06/26,776477,7200359,9.20,9.32,9.18,9.28,+0.08,243,
106/06/27,347154,3226209,9.31,9.32,9.26,9.28,0.00,157,
106/06/28,284152,2636043,9.25,9.31,9.23,9.30,+0.02,113,
106/06/29,308254,2883528,9.31,9.42,9.31,9.33,+0.03,161,
106/06/30,215656,2004717,9.33,9.33,9.28,9.31,-0.02,101,
106/05/02,107859,913671,8.50,8.58,8.41,8.41,-0.06,51,
106/05/03,262693,2191169,8.41,8.42,8.30,8.32,-0.09,120,
106/05/04,589009,4870471,8.34,8.34,8.22,8.24,-0.08,162,
106/05/05,465720,3784050,8.24,8.24,8.05,8.12,-0.12,177,
106/05/08,122726,996473,8.12,8.16,8.11,8.11,-0.01,57,
106/05/09,431229,3441443,8.11,8.12,7.91,7.92,-0.19,139,
106/05/10,119157,949388,7.95,8.00,7.93,7.98,+0.06,85,
106/05/11,130827,1047209,8.01,8.03,7.96,7.96,-0.02,57,
106/05/12,103201,826235,7.94,8.04,7.94,8.01,+0.05,60,
106/05/15,966794,8135186,8.22,8.48,8.22,8.40,+0.39,319,
106/05/16,1605801,13956289,8.50,8.97,8.50,8.84,+0.44,569,
106/05/17,536898,4687610,8.90,8.90,8.65,8.75,-0.09,211,
106/05/18,263581,2270428,8.70,8.70,8.55,8.65,-0.10,113,
106/05/19,314320,2715440,8.58,8.68,8.58,8.67,+0.02,96,
106/05/22,130925,1139061,8.75,8.78,8.63,8.64,-0.03,65,
106/05/23,185298,1605512,8.64,8.73,8.61,8.64,0.00,47,
106/05/24,332564,2879425,8.64,8.70,8.61,8.70,+0.06,111,
106/05/25,2834689,25557530,8.73,9.18,8.73,9.14,+0.44,919,
106/05/26,740105,6671915,9.12,9.12,8.95,9.04,-0.10,227,
106/05/31,292152,2596515,8.95,8.95,8.84,8.88,-0.16,125,
106/04/05,612474,5567216,9.02,9.16,9.02,9.10,-0.10,222,
106/04/06,230781,2099791,9.10,9.15,9.06,9.08,-0.02,114,
106/04/07,665586,6001541,9.08,9.08,8.98,8.99,-0.09,208,
106/04/10,592951,5333355,9.01,9.12,8.96,8.96,-0.03,187,
106/04/11,517560,4693914,9.24,9.24,9.00,9.00,+0.04,227,
106/04/12,206484,1860998,9.12,9.12,8.95,9.00,0.00,123,
106/04/13,274627,2455533,8.98,8.98,8.91,8.93,-0.07,124,
106/04/14,467075,4084589,8.94,8.95,8.60,8.64,-0.29,215,
106/04/17,377676,3239310,8.64,8.67,8.50,8.52,-0.12,121,
106/04/18,197722,1696640,8.53,8.64,8.53,8.56,+0.04,97,
106/04/19,300210,2546310,8.56,8.56,8.40,8.42,-0.14,133,
106/04/20,433958,3674865,8.44,8.55,8.41,8.45,+0.03,136,
106/04/21,251624,2144514,8.59,8.59,8.46,8.46,+0.01,108,
106/04/24,145723,1233639,8.47,8.54,8.44,8.46,0.00,65,
106/04/25,235654,1987197,8.51,8.51,8.38,8.44,-0.02,82,
106/04/26,79241,675056,8.47,8.54,8.47,8.52,+0.08,58,
106/04/27,253353,2148193,8.48,8.54,8.46,8.48,-0.04,85,
106/04/28,72261,612521,8.48,8.50,8.45,8.47,-0.01,38,
106/03/01,1001143,9697946,9.64,9.86,9.57,9.64,0.00,303,
106/03/02,1042245,10026276,9.77,9.78,9.53,9.56,-0.08,289,
106/03/03,843409,8148177,9.52,9.77,9.52,9.66,+0.10,223,
106/03/06,446315,4283350,9.60,9.70,9.53,9.57,-0.09,154,
106/03/07,758589,7283031,9.57,9.70,9.54,9.56,-0.01,223,
106/03/08,469757,4472275,9.58,9.58,9.48,9.48,-0.08,201,
106/03/09,1291599,12034094,9.47,9.50,9.21,9.21,-0.27,446,
106/03/10,1178482,10700762,9.22,9.23,9.02,9.03,-0.18,374,
106/03/13,1340948,12255700,9.05,9.29,8.95,9.12,+0.09,629,
106/03/14,620049,5678179,9.16,9.23,9.13,9.19,+0.07,207,
106/03/15,237036,2180262,9.20,9.23,9.15,9.19,0.00,120,
106/03/16,258261,2374928,9.11,9.25,9.11,9.17,-0.02,111,
106/03/17,342160,3154878,9.19,9.28,9.17,9.25,+0.08,149,
106/03/20,260201,2393432,9.16,9.23,9.16,9.18,-0.07,122,
106/03/21,240453,2201737,9.19,9.25,9.11,9.11,-0.07,122,
106/03/22,350088,3192347,9.10,9.17,9.04,9.13,+0.02,97,
106/03/23,246562,2257565,9.13,9.26,9.13,9.14,+0.01,116,
106/03/24,3689931,35312265,9.17,9.84,9.17,9.71,+0.57,1247,
106/03/27,1108313,10626260,9.71,9.78,9.43,9.43,-0.28,443,
106/03/28,500861,4666219,9.46,9.48,9.21,9.24,-0.19,248,
106/03/29,296112,2726299,9.29,9.32,9.14,9.18,-0.06,139,
106/03/30,504748,4652046,9.18,9.40,9.15,9.20,+0.02,199,
106/03/31,327518,3021448,9.30,9.30,9.20,9.20,0.00,153,
106/02/02,2673454,24665155,8.99,9.40,8.93,9.25,+0.29,744,
106/02/03,738347,6776747,9.26,9.30,9.12,9.14,-0.11,308,
106/02/06,728304,6694611,9.13,9.24,9.13,9.19,+0.05,200,
106/02/07,3537542,33559399,9.20,9.61,9.14,9.48,+0.29,1182,
106/02/08,821097,7637667,9.37,9.50,9.22,9.25,-0.23,331,
106/02/09,4531256,43033880,9.25,9.68,9.25,9.60,+0.35,1183,
106/02/10,1308470,12424144,9.66,9.66,9.31,9.43,-0.17,419,
106/02/13,2598696,24935306,9.53,9.86,9.32,9.55,+0.12,624,
106/02/14,8904774,88708062,9.67,10.15,9.67,9.99,+0.44,2273,
106/02/15,6855103,69278965,10.00,10.30,10.00,10.00,+0.01,1319,
106/02/16,2505681,24330776,9.90,9.99,9.63,9.66,-0.34,683,
106/02/17,1182209,11465611,9.74,9.79,9.57,9.71,+0.05,328,
106/02/18,772015,7437990,9.66,9.75,9.58,9.60,-0.11,223,
106/02/20,958274,9160382,9.78,9.78,9.47,9.47,-0.13,274,
106/02/21,8211250,82993196,9.59,10.40,9.59,9.97,+0.50,1950,
106/02/22,2418771,24132728,9.99,10.15,9.82,10.00,+0.03,807,
106/02/23,681479,6740986,9.98,9.99,9.83,9.84,-0.16,289,
