107/01/16,138004,5871921,43.00,43.00,42.35,42.75,-0.10,116,
107/01/17,175496,7602625,43.00,43.55,42.75,43.55,+0.80,129,
107/01/18,292000,12805100,43.85,44.10,43.70,43.70,+0.15,166,
107/01/19,132001,5776593,43.90,43.95,43.65,43.65,-0.05,75,
107/01/22,134001,5794843,43.65,43.65,43.15,43.20,-0.45,75,
107/01/23,51242,2212606,43.30,43.50,43.05,43.10,-0.10,44,
107/01/24,45000,1940650,43.30,43.30,43.05,43.10,0.00,38,
107/01/25,121031,5200029,43.20,43.20,42.75,42.75,-0.35,71,
107/01/26,68000,2916550,42.85,43.10,42.75,42.75,0.00,54,
107/01/29,81001,3460493,42.90,42.90,42.65,42.65,-0.10,62,
107/01/30,77000,3283600,42.65,43.00,42.40,42.45,-0.20,49,
107/01/31,62001,2631242,42.85,42.85,42.30,42.50,+0.05,41,
106/12/01,133003,5722129,43.50,43.65,42.70,43.00,-0.40,104,
106/12/04,150000,6308600,42.60,42.60,41.50,42.25,-0.75,101,
106/12/05,93085,3906601,42.40,42.40,41.80,42.00,-0.25,70,
106/12/06,106000,4410050,41.90,41.95,41.30,41.50,-0.50,78,
106/12/07,139000,5730550,41.60,41.60,40.50,40.80,-0.70,88,
106/12/08,55000,2254850,40.80,41.35,40.80,41.35,+0.55,44,
106/12/11,301000,12662700,41.35,43.30,40.10,42.90,+1.55,244,
106/12/12,109005,4679869,43.00,43.40,42.60,42.80,-0.10,76,
106/12/13,89000,3799000,42.80,43.00,42.40,42.50,-0.30,58,
106/12/14,81008,3475191,42.80,43.35,42.65,42.70,+0.20,61,
106/12/15,37000,1585250,42.70,43.00,42.70,42.90,+0.20,33,
106/12/18,54001,2315696,43.00,43.05,42.50,43.00,+0.10,40,
106/12/19,37055,1582120,43.20,43.20,42.50,42.70,-0.30,32,
106/12/20,150000,6372550,42.60,42.75,42.30,42.35,-0.35,87,
106/12/21,39000,1655200,42.50,42.70,42.30,42.40,+0.05,30,
106/12/22,33000,1399450,42.40,42.60,42.20,42.55,+0.15,22,
106/12/25,32000,1364950,42.40,42.80,42.35,42.75,+0.20,28,
106/12/26,119000,5014100,42.75,42.85,42.00,42.15,-0.60,66,
106/12/27,40000,1687150,42.00,42.50,42.00,42.20,+0.05,27,
106/12/28,69500,2943823,42.20,42.50,42.20,42.35,+0.15,53,
106/12/29,70000,2956800,42.35,42.35,42.05,42.30,-0.05,51,
106/11/01,107001,4520745,42.30,42.70,42.15,42.30,-0.20,52,
106/11/02,94000,3983150,42.30,42.70,42.30,42.70,+0.40,52,
106/11/03,60027,2570819,42.70,42.95,42.70,42.90,+0.20,45,
106/11/06,450000,19726800,43.00,44.30,43.00,44.00,+1.10,279,
106/11/07,201700,8863188,44.20,44.25,43.60,43.80,-0.20,127,
106/11/08,380032,16912483,44.15,44.80,44.15,44.30,+0.50,240,
106/11/09,121200,5359500,44.50,44.75,43.80,44.20,-0.10,98,
106/11/10,73000,3201100,44.10,44.15,43.70,43.70,-0.50,54,
106/11/13,115000,5083850,44.40,44.60,44.00,44.05,+0.35,84,
106/11/14,87236,3819639,44.10,44.20,43.50,43.60,-0.45,68,
106/11/15,54000,2351050,43.75,43.75,43.20,43.60,0.00,51,
106/11/16,89000,3927300,43.90,44.30,43.75,44.30,+0.70,68,
106/11/17,135000,5987650,44.60,44.70,44.05,44.45,+0.15,110,
106/11/20,186000,8202350,44.50,44.60,43.80,44.05,-0.40,114,
106/11/21,107000,4719700,44.15,44.25,43.95,44.25,+0.20,83,
106/11/22,369000,16532200,44.30,45.20,44.30,44.55,+0.30,190,
106/11/23,121870,5399746,44.55,44.65,44.15,44.20,-0.35,65,
106/11/24,145000,6394800,44.45,44.50,43.90,44.15,-0.05,102,
106/11/27,80120,3524417,44.00,44.15,43.90,43.90,-0.25,56,
106/11/28,98000,4309500,43.90,44.10,43.90,44.00,+0.10,52,
106/11/29,120000,5295700,44.50,44.55,43.95,43.95,-0.05,79,
106/11/30,109000,4758400,43.90,43.95,43.20,43.40,-0.55,76,
106/10/02,366300,15290650,40.55,42.30,40.55,42.30,+1.85,217,
106/10/03,167150,7038735,42.30,42.50,41.70,42.50,+0.20,100,
106/10/05,131000,5594700,42.50,42.90,42.45,42.65,+0.15,94,
106/10/06,215000,9060250,42.75,42.75,41.90,41.90,-0.75,121,
106/10/11,116000,4859550,41.90,42.35,41.75,41.80,-0.10,61,
106/10/12,209170,8915227,42.35,42.90,42.35,42.60,+0.80,137,
106/10/13,168000,7158750,43.10,43.10,42.50,42.60,0.00,95,
106/10/16,158000,6751600,42.15,42.95,42.15,42.80,+0.20,114,
106/10/17,67003,2857977,42.95,42.95,42.50,42.55,-0.25,47,
106/10/18,66000,2804350,42.55,42.80,42.30,42.35,-0.20,54,
106/10/19,88000,3736300,42.50,42.55,42.35,42.50,+0.15,59,
106/10/20,88000,3732100,42.50,42.55,42.20,42.20,-0.30,50,
106/10/23,95000,3996450,42.25,42.35,41.85,41.90,-0.30,68,
106/10/24,158000,6639900,42.00,42.35,41.65,41.95,+0.05,72,
106/10/25,400000,17256350,42.10,43.60,42.05,43.15,+1.20,249,
106/10/26,129100,5559535,43.20,43.50,42.90,42.90,-0.25,69,
106/10/27,206000,8878400,43.00,43.65,42.50,42.60,-0.30,132,
106/10/30,86000,3641500,42.70,42.70,42.20,42.25,-0.35,65,
106/10/31,78000,3310150,42.50,42.80,42.20,42.50,+0.25,52,
106/09/01,304040,13997054,45.85,46.40,45.60,46.35,+0.80,217,
106/09/04,171000,8018600,46.50,47.15,46.50,46.80,+0.45,118,
106/09/05,398100,18838485,47.00,47.90,46.90,47.60,+0.80,231,
106/09/06,2010224,100642064,48.00,52.10,47.20,52.10,+4.50,1173,
106/09/07,10835654,561683368,53.50,57.30,46.90,46.90,-5.20,6314,
106/09/08,4595306,201884350,44.00,45.00,42.90,44.05,-2.85,2489,
106/09/11,1055901,46651045,44.30,46.00,43.50,43.60,-0.45,688,
106/09/12,1024100,43666888,44.00,44.00,42.15,42.90,-0.70,701,
106/09/13,494020,21364823,43.00,44.00,42.55,43.35,+0.45,340,
106/09/14,382055,16541517,43.35,43.65,43.00,43.05,-0.30,235,
106/09/15,326005,13977964,43.05,43.15,42.55,42.70,-0.35,194,
106/09/18,274000,11681350,42.70,43.00,42.30,42.55,-0.15,170,
106/09/19,147200,6297550,43.00,43.00,42.60,42.75,+0.20,109,
106/09/20,179084,7602236,42.75,42.75,42.25,42.30,-0.45,126,
106/09/21,200200,8457389,42.50,42.50,42.15,42.20,-0.10,124,
106/09/22,529004,21708867,42.20,42.25,40.55,40.60,-1.60,367,
106/09/25,595527,23365991,40.70,40.70,38.55,38.60,-2.00,403,
106/09/26,244002,9504628,38.90,39.30,38.50,38.65,+0.05,149,
106/09/27,217016,8411782,38.70,39.00,38.50,38.80,+0.15,132,
106/09/28,405076,16349804,39.10,41.45,39.00,40.90,+2.10,277,
106/09/29,183000,7372450,41.00,41.50,39.70,40.45,-0.45,136,
106/09/30,155000,6256850,41.10,41.10,40.05,40.45,0.00,105,
106/12/01,133003,5722129,43.50,43.65,42.70,43.00,-0.40,104,
106/12/04,150000,6308600,42.60,42.60,41.50,42.25,-0.75,101,
106/12/05,93085,3906601,42.40,42.40,41.80,42.00,-0.25,70,
106/12/06,106000,4410050,41.90,41.95,41.30,41.50,-0.50,78,
106/12/07,139000,5730550,41.60,41.60,40.50,40.80,-0.70,88,
106/12/08,55000,2254850,40.80,41.35,40.80,41.35,+0.55,44,
106/12/11,301000,12662700,41.35,43.30,40.10,42.90,+1.55,244,
106/12/12,109005,4679869,43.00,43.40,42.60,42.80,-0.10,76,
106/12/13,89000,3799000,42.80,43.00,42.40,42.50,-0.30,58,
106/12/14,81008,3475191,42.80,43.35,42.65,42.70,+0.20,61,
106/12/15,37000,1585250,42.70,43.00,42.70,42.90,+0.20,33,
106/12/18,54001,2315696,43.00,43.05,42.50,43.00,+0.10,40,
106/12/19,37055,1582120,43.20,43.20,42.50,42.70,-0.30,32,
106/12/20,150000,6372550,42.60,42.75,42.30,42.35,-0.35,87,
106/12/21,39000,1655200,42.50,42.70,42.30,42.40,+0.05,30,
106/12/22,33000,1399450,42.40,42.60,42.20,42.55,+0.15,22,
106/12/25,32000,1364950,42.40,42.80,42.35,42.75,+0.20,28,
106/12/26,119000,5014100,42.75,42.85,42.00,42.15,-0.60,66,
106/12/27,40000,1687150,42.00,42.50,42.00,42.20,+0.05,27,
106/12/28,69500,2943823,42.20,42.50,42.20,42.35,+0.15,53,
106/12/29,70000,2956800,42.35,42.35,42.05,42.30,-0.05,51,
106/11/01,107001,4520745,42.30,42.70,42.15,42.30,-0.20,52,
106/11/02,94000,3983150,42.30,42.70,42.30,42.70,+0.40,52,
106/11/03,60027,2570819,42.70,42.95,42.70,42.90,+0.20,45,
106/11/06,450000,19726800,43.00,44.30,43.00,44.00,+1.10,279,
106/11/07,201700,8863188,44.20,44.25,43.60,43.80,-0.20,127,
106/11/08,380032,16912483,44.15,44.80,44.15,44.30,+0.50,240,
106/11/09,121200,5359500,44.50,44.75,43.80,44.20,-0.10,98,
106/11/10,73000,3201100,44.10,44.15,43.70,43.70,-0.50,54,
106/11/13,115000,5083850,44.40,44.60,44.00,44.05,+0.35,84,
106/11/14,87236,3819639,44.10,44.20,43.50,43.60,-0.45,68,
106/11/15,54000,2351050,43.75,43.75,43.20,43.60,0.00,51,
106/11/16,89000,3927300,43.90,44.30,43.75,44.30,+0.70,68,
106/11/17,135000,5987650,44.60,44.70,44.05,44.45,+0.15,110,
106/11/20,186000,8202350,44.50,44.60,43.80,44.05,-0.40,114,
106/11/21,107000,4719700,44.15,44.25,43.95,44.25,+0.20,83,
106/11/22,369000,16532200,44.30,45.20,44.30,44.55,+0.30,190,
106/11/23,121870,5399746,44.55,44.65,44.15,44.20,-0.35,65,
106/11/24,145000,6394800,44.45,44.50,43.90,44.15,-0.05,102,
106/11/27,80120,3524417,44.00,44.15,43.90,43.90,-0.25,56,
106/11/28,98000,4309500,43.90,44.10,43.90,44.00,+0.10,52,
106/11/29,120000,5295700,44.50,44.55,43.95,43.95,-0.05,79,
106/11/30,109000,4758400,43.90,43.95,43.20,43.40,-0.55,76,
106/10/02,366300,15290650,40.55,42.30,40.55,42.30,+1.85,217,
106/10/03,167150,7038735,42.30,42.50,41.70,42.50,+0.20,100,
106/10/05,131000,5594700,42.50,42.90,42.45,42.65,+0.15,94,
106/10/06,215000,9060250,42.75,42.75,41.90,41.90,-0.75,121,
106/10/11,116000,4859550,41.90,42.35,41.75,41.80,-0.10,61,
106/10/12,209170,8915227,42.35,42.90,42.35,42.60,+0.80,137,
106/10/13,168000,7158750,43.10,43.10,42.50,42.60,0.00,95,
106/10/16,158000,6751600,42.15,42.95,42.15,42.80,+0.20,114,
106/10/17,67003,2857977,42.95,42.95,42.50,42.55,-0.25,47,
106/10/18,66000,2804350,42.55,42.80,42.30,42.35,-0.20,54,
106/10/19,88000,3736300,42.50,42.55,42.35,42.50,+0.15,59,
106/10/20,88000,3732100,42.50,42.55,42.20,42.20,-0.30,50,
106/10/23,95000,3996450,42.25,42.35,41.85,41.90,-0.30,68,
106/10/24,158000,6639900,42.00,42.35,41.65,41.95,+0.05,72,
106/10/25,400000,17256350,42.10,43.60,42.05,43.15,+1.20,249,
106/10/26,129100,5559535,43.20,43.50,42.90,42.90,-0.25,69,
106/10/27,206000,8878400,43.00,43.65,42.50,42.60,-0.30,132,
106/10/30,86000,3641500,42.70,42.70,42.20,42.25,-0.35,65,
106/10/31,78000,3310150,42.50,42.80,42.20,42.50,+0.25,52,
106/09/01,304040,13997054,45.85,46.40,45.60,46.35,+0.80,217,
106/09/04,171000,8018600,46.50,47.15,46.50,46.80,+0.45,118,
106/09/05,398100,18838485,47.00,47.90,46.90,47.60,+0.80,231,
106/09/06,2010224,100642064,48.00,52.10,47.20,52.10,+4.50,1173,
106/09/07,10835654,561683368,53.50,57.30,46.90,46.90,-5.20,6314,
106/09/08,4595306,201884350,44.00,45.00,42.90,44.05,-2.85,2489,
106/09/11,1055901,46651045,44.30,46.00,43.50,43.60,-0.45,688,
106/09/12,1024100,43666888,44.00,44.00,42.15,42.90,-0.70,701,
106/09/13,494020,21364823,43.00,44.00,42.55,43.35,+0.45,340,
106/09/14,382055,16541517,43.35,43.65,43.00,43.05,-0.30,235,
106/09/15,326005,13977964,43.05,43.15,42.55,42.70,-0.35,194,
106/09/18,274000,11681350,42.70,43.00,42.30,42.55,-0.15,170,
106/09/19,147200,6297550,43.00,43.00,42.60,42.75,+0.20,109,
106/09/20,179084,7602236,42.75,42.75,42.25,42.30,-0.45,126,
106/09/21,200200,8457389,42.50,42.50,42.15,42.20,-0.10,124,
106/09/22,529004,21708867,42.20,42.25,40.55,40.60,-1.60,367,
106/09/25,595527,23365991,40.70,40.70,38.55,38.60,-2.00,403,
106/09/26,244002,9504628,38.90,39.30,38.50,38.65,+0.05,149,
106/09/27,217016,8411782,38.70,39.00,38.50,38.80,+0.15,132,
106/09/28,405076,16349804,39.10,41.45,39.00,40.90,+2.10,277,
106/09/29,183000,7372450,41.00,41.50,39.70,40.45,-0.45,136,
106/09/30,155000,6256850,41.10,41.10,40.05,40.45,0.00,105,
106/08/01,34000,1569050,46.05,46.50,46.05,46.05,0.00,34,
106/08/02,78001,3580696,46.00,46.10,45.75,45.85,-0.20,59,
106/08/03,100000,4571750,46.00,46.00,45.50,45.80,-0.05,76,
106/08/04,80000,3660100,45.70,45.95,45.65,45.80,0.00,53,
106/08/07,99000,4563050,45.80,46.45,45.60,46.30,+0.50,79,
106/08/08,55000,2540850,46.30,46.45,46.00,46.10,-0.20,50,
106/08/09,117000,5357150,46.10,46.10,45.60,45.90,-0.20,71,
106/08/10,244000,10921500,45.75,45.80,44.00,44.70,-1.20,165,
106/08/11,291235,12654957,43.20,44.20,43.15,43.55,-1.15,182,
106/08/14,283000,12676800,45.50,45.70,43.55,44.50,+0.95,203,
106/08/15,81000,3597700,44.55,44.75,44.20,44.50,0.00,65,
106/08/16,115100,5105720,44.40,45.10,44.10,44.30,-0.20,85,
106/08/17,135000,5996150,44.30,44.80,44.15,44.30,0.00,88,
106/08/18,103000,4547050,44.10,44.35,44.00,44.20,-0.10,72,
106/08/21,1178550,56612830,44.60,48.60,44.40,48.60,+4.40,639,
106/08/22,971451,47305807,48.80,50.20,47.30,48.35,-0.25,647,
106/08/23,246250,11820612,48.25,48.25,47.80,47.80,-0.55,170,
106/08/24,655049,32478346,47.80,50.80,47.80,48.80,+1.00,393,
106/08/25,252000,12253550,49.00,49.45,48.10,48.30,-0.50,166,
106/08/28,152000,7322000,48.60,48.60,47.85,47.90,-0.40,100,
106/08/29,271560,12900154,47.90,47.90,47.35,47.40,-0.50,178,
106/08/30,434079,20643442,47.80,47.90,47.05,47.55,+0.15,246,
106/08/31,267255,12233680,46.00,46.00,45.50,45.55,X0.00,178,
106/07/03,87000,4011050,45.90,46.40,45.90,46.00,0.00,68,
106/07/04,139470,6483640,45.95,47.30,45.95,46.70,+0.70,97,
106/07/05,121000,5649950,46.70,47.00,46.30,46.80,+0.10,69,
106/07/06,93100,4357850,46.80,47.20,46.65,46.80,0.00,67,
106/07/07,118000,5512550,46.80,46.80,46.55,46.55,-0.25,75,
106/07/10,84000,3903100,47.00,47.00,46.30,46.30,-0.25,61,
106/07/11,147000,6815850,46.70,46.75,46.30,46.30,0.00,86,
106/07/12,80000,3720250,46.90,46.90,46.35,46.60,+0.30,63,
106/07/13,518300,24816379,46.80,48.50,46.60,48.00,+1.40,314,
106/07/14,191160,9152584,48.40,48.40,47.50,47.65,-0.35,135,
106/07/17,154000,7340000,47.70,47.90,47.55,47.70,+0.05,72,
106/07/18,143000,6744200,47.50,47.50,46.90,47.35,-0.35,98,
106/07/19,149000,6987550,47.20,47.25,46.50,46.60,-0.75,111,
106/07/20,271000,12498150,46.90,46.90,45.70,46.20,-0.40,193,
106/07/21,112200,5178440,46.00,46.45,45.90,46.30,+0.10,64,
106/07/24,67100,3104630,46.30,46.40,46.00,46.30,0.00,46,
106/07/25,98000,4579100,46.30,47.20,46.15,47.00,+0.70,62,
106/07/26,53000,2470800,47.00,47.00,46.40,46.40,-0.60,48,
106/07/27,43100,2000290,46.40,46.70,46.30,46.40,0.00,31,
106/07/28,165100,7573580,46.40,46.45,45.65,45.80,-0.60,98,
106/07/31,39050,1798950,46.00,46.25,45.90,46.05,+0.25,36,
106/06/01,128006,5623064,44.00,44.25,43.65,43.65,-0.15,106,
106/06/02,190115,8371471,44.15,44.20,43.75,44.10,+0.45,122,
106/06/03,48000,2118000,44.35,44.35,44.05,44.10,0.00,39,
106/06/05,225000,9879750,44.30,44.35,43.45,43.50,-0.60,124,
106/06/06,184000,7956850,43.80,43.80,42.85,43.00,-0.50,118,
106/06/07,90000,3850850,43.45,43.45,42.60,42.75,-0.25,65,
106/06/08,75000,3214600,42.75,43.15,42.65,43.05,+0.30,48,
106/06/09,122000,5257750,43.45,43.45,42.70,42.70,-0.35,68,
106/06/12,225000,9749750,43.00,43.95,43.00,43.45,+0.75,116,
106/06/13,59000,2566250,43.40,43.80,43.40,43.45,0.00,43,
106/06/14,201000,8690650,43.50,43.50,43.05,43.05,-0.40,106,
106/06/15,45000,1945350,43.15,43.40,43.10,43.40,+0.35,35,
106/06/16,655017,29609276,43.60,46.40,43.50,45.65,+2.25,514,
106/06/19,856010,40397927,47.00,48.00,46.00,46.40,+0.75,627,
106/06/20,299150,13839219,46.50,47.00,45.85,46.10,-0.30,222,
106/06/21,168155,7807919,46.45,46.95,45.90,46.75,+0.65,120,
106/06/22,283000,13323800,46.95,47.45,46.50,46.95,+0.20,173,
106/06/23,173500,8126100,46.60,47.30,46.50,46.60,-0.35,113,
106/06/26,296099,13929852,46.95,47.40,46.85,47.40,+0.80,171,
106/06/27,155000,7317400,47.60,47.80,47.00,47.00,-0.40,106,
106/06/28,351109,16241492,46.70,46.75,45.70,46.10,-0.90,195,
106/06/29,125000,5762300,46.80,46.80,45.90,46.10,0.00,73,
106/06/30,53000,2430700,46.10,46.10,45.70,46.00,-0.10,44,
106/05/02,421000,18354400,43.20,44.00,43.00,43.45,+0.65,292,
106/05/03,188100,8115110,43.20,43.45,42.80,43.00,-0.45,129,
106/05/04,254000,10800200,42.90,43.55,42.15,42.20,-0.80,153,
106/05/05,199000,8359950,42.00,42.40,41.80,41.80,-0.40,140,
106/05/08,279000,11713200,42.45,42.45,41.85,41.95,+0.15,142,
106/05/09,214000,8955500,41.60,42.45,41.60,41.60,-0.35,106,
106/05/10,157170,6558624,42.10,42.20,41.60,41.90,+0.30,94,
106/05/11,309000,13173900,42.10,43.45,42.10,42.55,+0.65,208,
106/05/12,194000,8344300,43.20,43.30,42.55,42.80,+0.25,146,
106/05/15,165000,7055450,42.80,43.15,42.55,42.55,-0.25,110,
106/05/16,135000,5724050,42.55,42.60,42.25,42.25,-0.30,86,
106/05/17,175000,7532000,42.25,43.60,42.20,42.90,+0.65,125,
106/05/18,126100,5395100,42.65,43.05,42.40,43.00,+0.10,92,
106/05/19,219235,9526436,43.40,43.85,42.90,43.35,+0.35,174,
106/05/22,172001,7390246,43.50,43.50,42.60,42.60,-0.75,123,
106/05/23,93000,3971850,42.60,43.00,42.55,42.70,+0.10,69,
106/05/24,142000,6108550,42.75,43.25,42.75,42.80,+0.10,86,
106/05/25,127000,5471700,42.90,43.35,42.80,43.10,+0.30,82,
106/05/26,153000,6588450,43.10,43.30,42.90,43.25,+0.15,89,
106/05/31,214000,9361600,43.00,44.25,43.00,43.80,+0.55,157,
106/04/05,3718028,181002378,47.85,49.30,47.50,49.30,+4.45,2112,
106/04/06,2336165,115012946,49.30,51.00,48.00,49.80,+0.50,1646,
106/04/07,1409573,68914581,50.00,50.10,48.20,48.75,-1.05,888,
106/04/10,1569310,77865810,49.05,50.70,48.10,50.40,+1.65,1086,
106/04/11,2979136,153247882,50.00,53.50,49.20,49.20,-1.20,2027,
106/04/12,1021003,49769556,49.50,50.20,48.15,48.15,-1.05,677,
106/04/13,2588050,112817276,44.00,44.70,43.35,43.35,-4.80,1499,
106/04/14,1002001,41847743,42.75,43.50,39.90,40.35,-3.00,692,
106/04/17,569300,23562343,40.50,42.75,40.40,41.10,+0.75,445,
106/04/18,323200,13480599,41.20,42.20,41.20,42.20,+1.10,198,
106/04/19,424000,18189150,42.30,43.50,41.60,42.80,+0.60,338,
106/04/20,302083,12861556,43.35,43.40,42.05,42.25,-0.55,222,
106/04/21,231003,9730620,42.50,42.65,41.40,41.40,-0.85,171,
106/04/24,229000,9557250,42.50,42.50,41.40,41.60,+0.20,128,
106/04/25,183000,7656550,42.05,42.20,41.50,41.90,+0.30,119,
106/04/26,228000,9554600,42.10,42.20,41.70,41.70,-0.20,156,
106/04/27,189400,7989220,42.00,42.45,41.90,42.35,+0.65,129,
106/04/28,599000,26143500,42.50,44.40,42.50,42.80,+0.45,464,
106/03/01,77055,3089022,40.00,40.30,39.95,40.00,-0.20,56,
106/03/02,83000,3330300,40.00,40.30,40.00,40.00,0.00,40,
106/03/03,27000,1080900,40.00,40.15,39.90,40.15,+0.15,20,
106/03/06,55000,2208550,40.70,40.70,40.00,40.05,-0.10,40,
106/03/07,18000,721250,40.00,40.20,40.00,40.20,+0.15,17,
106/03/08,47000,1882850,40.20,40.20,40.00,40.00,-0.20,29,
106/03/09,70001,2778139,40.10,40.10,39.50,39.60,-0.40,56,
106/03/10,97001,3895740,40.50,40.55,40.00,40.10,+0.50,74,
106/03/13,62000,2484000,40.20,40.20,39.95,39.95,-0.15,41,
106/03/14,65000,2592600,39.90,40.00,39.80,40.00,+0.05,43,
106/03/15,48000,1913150,40.00,40.00,39.75,39.80,-0.20,35,
106/03/16,79000,3147100,39.80,40.00,39.70,39.80,0.00,48,
106/03/17,50000,1990950,39.70,39.95,39.65,39.80,0.00,30,
106/03/20,91000,3617150,39.60,39.90,39.60,39.65,-0.15,53,
106/03/21,93055,3695116,39.65,39.90,39.60,39.60,-0.05,63,
106/03/22,49000,1930350,39.40,39.50,39.30,39.30,-0.30,38,
106/03/23,103000,4110950,39.35,40.30,39.30,40.00,+0.70,73,
106/03/24,90001,3593090,40.10,40.30,39.70,39.70,-0.30,57,
106/03/27,646017,26913008,41.70,42.50,41.10,41.30,+1.60,430,
106/03/28,390003,15823120,41.40,41.65,39.90,40.05,-1.25,232,
106/03/29,325135,13370067,40.25,41.50,40.25,41.25,+1.20,233,
106/03/30,215020,8763166,41.40,41.45,40.50,40.80,-0.45,141,
106/03/31,2165637,94708368,42.30,44.85,41.60,44.85,+4.05,1242,
106/02/02,60000,2368050,39.50,39.70,39.20,39.70,+0.60,38,
106/02/03,55005,2173049,39.95,39.95,39.30,39.55,-0.15,44,
106/02/06,92000,3624400,39.50,39.50,39.20,39.50,-0.05,62,
106/02/07,71026,2801224,39.70,39.70,39.20,39.40,-0.10,38,
106/02/08,78050,3072132,39.50,39.60,39.25,39.30,-0.10,54,
106/02/09,126400,4994910,39.10,39.85,39.10,39.60,+0.30,76,
106/02/10,62000,2457500,39.80,39.80,39.50,39.50,-0.10,49,
106/02/13,66020,2607134,39.70,39.70,39.20,39.30,-0.20,41,
106/02/14,232000,9270100,39.50,40.50,39.50,40.00,+0.70,163,
106/02/15,192000,7755400,40.50,40.70,40.00,40.00,0.00,133,
106/02/16,222028,9011936,40.70,40.80,40.30,40.70,+0.70,129,
106/02/17,109000,4433400,41.00,41.00,40.55,40.75,+0.05,65,
106/02/18,90005,3645401,40.50,40.65,40.40,40.60,-0.15,58,
106/02/20,282114,11565639,40.60,41.70,40.50,41.10,+0.50,176,
106/02/21,142000,5863600,41.50,41.75,41.10,41.15,+0.05,81,
106/02/22,187005,7610653,41.15,41.30,40.40,40.40,-0.75,102,
106/02/23,137000,5533950,40.50,40.80,40.05,40.25,-0.15,75,
106/02/24,81000,3246350,40.10,40.25,39.90,40.20,-0.05,52,
106/01/03,271208,10587666,37.80,39.95,37.70,39.30,+2.00,207,
106/01/04,221135,8766396,39.45,40.35,39.20,39.25,-0.05,170,
106/01/05,411064,16536184,39.50,40.80,39.35,40.60,+1.35,262,
106/01/06,193000,7842100,40.60,40.80,40.45,40.65,+0.05,121,
106/01/09,157000,6390650,41.00,41.00,40.45,41.00,+0.35,101,
106/01/10,160050,6516830,41.10,41.30,40.20,40.20,-0.80,99,
