107/03/01,113000,2076350,18.40,18.45,18.30,18.40,-0.05,60,
107/03/02,68000,1250700,18.35,18.50,18.35,18.50,+0.10,46,
107/03/05,176729,3248086,18.50,18.50,18.30,18.30,-0.20,166,
107/03/06,57916,1065148,18.40,18.45,18.35,18.40,+0.10,34,
107/03/07,166402,3057344,18.30,18.40,18.30,18.35,-0.05,47,
107/03/08,75471,1389186,18.35,18.45,18.35,18.40,+0.05,39,
107/03/09,88335,1630866,18.40,18.55,18.35,18.55,+0.15,40,
107/03/12,173039,3230122,18.65,18.75,18.55,18.75,+0.20,99,
107/03/13,121419,2279523,18.75,18.80,18.70,18.80,+0.05,87,
107/03/14,97107,1821361,18.70,18.85,18.70,18.85,+0.05,46,
107/03/15,153647,2891345,18.85,18.85,18.70,18.80,-0.05,87,
107/03/16,117391,2197108,18.80,18.80,18.65,18.70,-0.10,65,
107/03/19,210076,3904104,18.70,18.70,18.50,18.60,-0.10,80,
107/03/20,107687,2017798,18.55,18.90,18.55,18.80,+0.20,70,
107/03/21,156459,2949847,18.85,18.95,18.80,18.85,+0.05,75,
107/03/22,139332,2621157,18.90,18.90,18.70,18.80,-0.05,63,
107/03/23,192382,3591193,18.65,18.80,18.55,18.65,-0.15,87,
107/03/26,1012546,19390132,19.00,19.35,18.90,19.25,+0.60,444,
107/03/27,743284,14548237,19.30,19.75,19.30,19.70,+0.45,342,
107/03/28,425816,8378930,19.70,19.75,19.60,19.65,-0.05,192,
107/03/29,514336,10193849,19.70,20.00,19.65,19.80,+0.15,212,
107/03/30,481583,9486390,19.80,19.90,19.50,19.80,0.00,191,
107/03/31,229059,4542716,19.80,19.90,19.75,19.85,+0.05,101,
107/02/01,61719,1152242,18.65,18.75,18.65,18.65,0.00,36,
107/02/02,88252,1641986,18.60,18.75,18.55,18.75,+0.10,61,
107/02/05,242307,4487574,18.55,18.65,18.40,18.60,-0.15,166,
107/02/06,504644,9132200,18.40,18.40,17.90,18.15,-0.45,276,
107/02/07,181307,3292702,18.10,18.30,18.00,18.20,+0.05,126,
107/02/08,74557,1354364,18.20,18.20,18.10,18.20,0.00,48,
107/02/09,199496,3599902,18.10,18.40,17.90,18.25,+0.05,110,
107/02/12,291505,5269490,18.20,18.35,17.95,18.20,-0.05,193,
107/02/21,145553,2682499,18.10,18.55,18.10,18.40,+0.20,133,
107/02/22,79533,1461781,18.40,18.45,18.30,18.40,0.00,54,
107/02/23,121778,2243303,18.40,18.50,18.35,18.40,0.00,56,
107/02/26,108027,1999998,18.40,18.60,18.40,18.55,+0.15,66,
107/02/27,94367,1747124,18.55,18.60,18.45,18.45,-0.10,58,
107/01/02,438020,8126372,18.70,18.70,18.50,18.65,-0.05,195,
107/01/03,190782,3572979,18.65,18.80,18.65,18.70,+0.05,116,
107/01/04,178665,3344461,18.70,18.80,18.65,18.70,0.00,80,
107/01/05,240070,4504806,18.70,18.80,18.70,18.80,+0.10,133,
107/01/08,565190,10740995,18.90,19.10,18.90,18.95,+0.15,260,
107/01/09,263100,4976719,19.10,19.10,18.75,18.85,-0.10,157,
107/01/10,155718,2936842,18.85,18.95,18.80,18.80,-0.05,112,
107/01/11,163423,3058885,18.75,18.80,18.65,18.70,-0.10,108,
107/01/12,133273,2505851,18.90,18.90,18.70,18.85,+0.15,77,
107/01/15,320524,6076219,18.85,19.00,18.85,18.90,+0.05,161,
107/01/16,313946,5973167,19.00,19.10,18.85,19.10,+0.20,184,
107/01/17,390230,7388693,19.10,19.15,18.85,19.05,-0.05,275,
107/01/18,154204,2936804,19.20,19.20,18.95,19.00,-0.05,97,
107/01/19,170925,3246125,19.00,19.05,18.95,19.00,0.00,102,
107/01/22,101374,1917532,19.00,19.00,18.90,18.90,-0.10,70,
107/01/23,83026,1566387,18.90,18.95,18.85,18.90,0.00,58,
107/01/24,149552,2818851,18.90,18.90,18.80,18.80,-0.10,73,
107/01/25,126075,2364808,18.80,18.85,18.70,18.80,0.00,69,
107/01/26,116909,2192679,18.80,18.80,18.70,18.80,0.00,82,
107/01/29,120591,2264278,18.90,18.90,18.70,18.70,-0.10,75,
107/01/30,88150,1646862,18.85,18.85,18.60,18.70,0.00,60,
107/01/31,108080,2010743,18.60,18.70,18.55,18.65,-0.05,57,
106/12/01,169901,3087842,18.20,18.25,18.10,18.15,0.00,105,
106/12/04,300494,5504057,18.20,18.45,18.15,18.35,+0.20,84,
106/12/05,157669,2874657,18.30,18.35,18.15,18.20,-0.15,98,
106/12/06,186442,3388987,18.15,18.25,18.10,18.25,+0.05,78,
106/12/07,242514,4393498,18.25,18.25,18.05,18.15,-0.10,73,
106/12/08,208630,3779232,18.15,18.15,18.10,18.15,0.00,53,
106/12/11,83894,1536381,18.50,18.50,18.15,18.20,+0.05,60,
106/12/12,33200,604920,18.25,18.25,18.20,18.25,+0.05,25,
106/12/13,140457,2567314,18.25,18.30,18.20,18.30,+0.05,106,
106/12/14,163666,2997569,18.30,18.40,18.25,18.40,+0.10,88,
106/12/15,144358,2647899,18.40,18.40,18.30,18.40,0.00,77,
106/12/18,219259,4028598,18.35,18.40,18.35,18.40,0.00,116,
106/12/19,484637,8939027,18.45,18.50,18.40,18.50,+0.10,136,
106/12/20,121337,2248582,18.50,18.60,18.50,18.60,+0.10,87,
106/12/21,362840,6814078,18.65,18.85,18.65,18.80,+0.20,181,
106/12/22,172025,3241465,18.85,18.90,18.80,18.90,+0.10,103,
106/12/25,150373,2838325,19.00,19.00,18.80,18.90,0.00,72,
106/12/26,106587,1992405,18.90,18.90,18.55,18.70,-0.20,93,
106/12/27,231902,4298823,18.60,18.70,18.45,18.55,-0.15,127,
106/12/28,132057,2454914,18.65,18.70,18.50,18.65,+0.10,89,
106/12/29,185089,3458407,18.60,18.75,18.60,18.70,+0.05,118,
106/11/01,289759,5260771,18.30,18.30,18.10,18.15,-0.05,123,
106/11/02,192943,3510801,18.10,18.30,18.10,18.20,+0.05,92,
106/11/03,364258,6643793,18.25,18.35,18.15,18.25,+0.05,112,
106/11/06,277714,5045499,18.25,18.30,18.10,18.15,-0.10,125,
106/11/07,357638,6495455,18.15,18.25,18.10,18.10,-0.05,107,
106/11/08,212834,3855389,18.10,18.20,18.10,18.10,0.00,87,
106/11/09,322626,5848777,18.20,18.25,18.05,18.10,0.00,129,
106/11/10,136036,2469900,18.10,18.25,18.10,18.20,+0.10,62,
106/11/13,177091,3198547,18.05,18.15,18.00,18.10,-0.10,88,
106/11/14,309652,5582795,18.05,18.10,18.00,18.00,-0.10,117,
106/11/15,311407,5617307,18.00,18.10,18.00,18.05,+0.05,126,
106/11/16,111099,2002085,18.05,18.05,18.00,18.00,-0.05,72,
106/11/17,398307,7204936,18.00,18.15,18.00,18.15,+0.15,135,
106/11/20,429608,7796062,18.20,18.20,18.10,18.15,0.00,81,
106/11/21,484363,8794181,18.20,18.20,18.15,18.15,0.00,91,
106/11/22,360761,6576320,18.20,18.40,18.10,18.30,+0.15,191,
106/11/23,186948,3430988,18.20,18.40,18.20,18.35,+0.05,100,
106/11/24,200545,3700679,18.40,18.50,18.40,18.50,+0.15,109,
106/11/27,166907,3087421,18.50,18.60,18.40,18.40,-0.10,90,
106/11/28,105828,1939398,18.40,18.50,18.25,18.30,-0.10,97,
106/11/29,68568,1251386,18.30,18.35,18.20,18.35,+0.05,47,
106/11/30,220325,4041111,18.30,18.50,18.15,18.15,-0.20,139,
106/10/02,83188,1549003,18.60,18.65,18.60,18.65,0.00,56,
106/10/03,287150,5441556,18.65,19.15,18.65,18.85,+0.20,155,
106/10/05,165015,3122988,18.85,18.95,18.85,18.95,+0.10,69,
106/10/06,348254,6681977,19.85,19.85,19.10,19.15,+0.20,154,
106/10/11,160399,3070909,19.20,19.20,19.05,19.15,0.00,113,
106/10/12,61825,1173430,19.15,19.15,18.90,18.90,-0.25,58,
106/10/13,85598,1615769,19.10,19.10,18.80,18.90,0.00,69,
106/10/16,191520,3604358,18.90,18.90,18.75,18.85,-0.05,178,
106/10/17,143519,2703730,18.80,18.95,18.75,18.75,-0.10,131,
106/10/18,108635,2043338,18.80,18.90,18.75,18.85,+0.10,128,
106/10/19,61649,1160572,19.05,19.05,18.75,18.80,-0.05,67,
106/10/20,139492,2608760,18.80,18.80,18.65,18.70,-0.10,113,
106/10/23,392807,7375394,18.80,18.90,18.70,18.75,+0.05,117,
106/10/24,334314,6257979,18.80,18.80,18.60,18.75,0.00,160,
106/10/25,515624,9572512,18.80,18.80,18.45,18.50,-0.25,212,
106/10/26,481050,8923278,18.50,18.70,18.50,18.60,+0.10,118,
106/10/27,542974,10028712,18.55,18.60,18.40,18.45,-0.15,128,
106/10/30,557403,10207704,18.50,18.50,18.20,18.30,-0.15,163,
106/10/31,261986,4777939,18.30,18.45,18.15,18.20,-0.10,88,
106/09/01,404512,8939314,22.15,22.20,22.00,22.15,0.00,241,
106/09/04,1058726,23591524,22.20,22.50,22.15,22.35,+0.20,590,
106/09/05,1320060,29497834,22.40,22.50,22.25,22.35,0.00,619,
106/09/06,1400090,26609910,19.40,19.40,18.80,18.90,X0.00,671,
106/09/07,421538,7964492,18.90,19.10,18.75,18.90,0.00,276,
106/09/08,146143,2773217,19.05,19.05,18.90,19.00,+0.10,108,
106/09/11,367099,7000365,19.00,19.20,19.00,19.15,+0.15,241,
106/09/12,333598,6433450,19.25,19.40,19.15,19.25,+0.10,189,
106/09/13,393902,7612862,19.25,19.45,19.20,19.20,-0.05,233,
106/09/14,342954,6538564,19.10,19.25,18.95,19.15,-0.05,199,
106/09/15,858379,16480013,19.10,19.25,19.00,19.25,+0.10,163,
106/09/18,343755,6617019,19.15,19.40,19.15,19.25,0.00,198,
106/09/19,315298,6046220,19.25,19.25,19.10,19.15,-0.10,161,
106/09/20,259261,4951909,19.15,19.20,19.00,19.15,0.00,145,
106/09/21,319698,6130115,19.15,19.25,19.10,19.20,+0.05,132,
106/09/22,205000,3919100,19.20,19.20,19.00,19.10,-0.10,121,
106/09/25,470000,8823950,19.10,19.10,18.60,18.70,-0.40,229,
106/09/26,111751,2104353,18.85,18.90,18.75,18.90,+0.20,91,
106/09/27,286897,5353323,18.80,18.80,18.50,18.65,-0.25,157,
106/09/28,162640,3027383,18.65,18.70,18.55,18.60,-0.05,70,
106/09/29,139827,2590632,18.50,18.60,18.50,18.50,-0.10,98,
106/09/30,19124,355529,18.60,18.65,18.50,18.65,+0.15,20,
106/12/01,169901,3087842,18.20,18.25,18.10,18.15,0.00,105,
106/12/04,300494,5504057,18.20,18.45,18.15,18.35,+0.20,84,
106/12/05,157669,2874657,18.30,18.35,18.15,18.20,-0.15,98,
106/12/06,186442,3388987,18.15,18.25,18.10,18.25,+0.05,78,
106/12/07,242514,4393498,18.25,18.25,18.05,18.15,-0.10,73,
106/12/08,208630,3779232,18.15,18.15,18.10,18.15,0.00,53,
106/12/11,83894,1536381,18.50,18.50,18.15,18.20,+0.05,60,
106/12/12,33200,604920,18.25,18.25,18.20,18.25,+0.05,25,
106/12/13,140457,2567314,18.25,18.30,18.20,18.30,+0.05,106,
106/12/14,163666,2997569,18.30,18.40,18.25,18.40,+0.10,88,
106/12/15,144358,2647899,18.40,18.40,18.30,18.40,0.00,77,
106/12/18,219259,4028598,18.35,18.40,18.35,18.40,0.00,116,
106/12/19,484637,8939027,18.45,18.50,18.40,18.50,+0.10,136,
106/12/20,121337,2248582,18.50,18.60,18.50,18.60,+0.10,87,
