107/03/01,98200,6169539,62.30,63.20,62.00,63.00,+0.10,69,
107/03/02,22100,1379800,63.00,63.00,62.10,62.50,-0.50,23,
107/03/05,32020,1975617,62.10,62.30,61.30,61.30,-1.20,33,
107/03/06,114681,7158022,62.40,63.00,61.50,62.30,+1.00,76,
107/03/07,43100,2695629,62.90,62.90,62.10,62.70,+0.40,39,
107/03/08,63230,3979190,63.10,63.30,62.20,63.30,+0.60,44,
107/03/09,90200,5726859,63.30,63.80,63.20,63.20,-0.10,69,
107/03/12,130080,8293280,63.50,64.20,63.20,63.90,+0.70,76,
107/03/13,51015,3230857,63.40,63.90,62.40,63.70,-0.20,38,
107/03/14,53156,3387136,63.70,63.90,63.30,63.90,+0.20,38,
107/03/15,27150,1731669,63.90,64.20,63.50,64.20,+0.30,25,
107/03/16,50159,3221735,64.00,64.60,63.80,64.60,+0.40,46,
107/03/19,46363,2999713,64.70,64.80,64.50,64.70,+0.10,36,
107/03/20,39284,2539901,64.80,64.80,64.30,64.80,+0.10,39,
107/03/21,63000,4079500,64.80,65.00,64.50,65.00,+0.20,51,
107/03/22,64503,4173942,64.80,64.90,64.40,64.60,-0.40,50,
107/03/23,111001,7116464,64.40,64.60,63.70,63.70,-0.90,68,
107/03/26,60070,3816545,63.70,63.90,63.30,63.90,+0.20,42,
107/03/27,29020,1864388,64.20,64.90,63.70,64.80,+0.90,27,
107/03/28,21323,1368468,64.50,64.70,63.70,64.70,-0.10,17,
107/03/29,47090,3048032,64.70,65.00,64.10,64.80,+0.10,40,
107/03/30,86000,5542000,65.00,65.00,64.20,64.40,-0.40,47,
107/03/31,36060,2332858,64.40,65.10,64.40,64.50,+0.10,26,
107/02/01,9500,557799,58.60,59.00,58.60,59.00,+0.10,9,
107/02/02,9000,529400,59.00,59.00,58.50,58.80,-0.20,7,
107/02/05,18040,1044720,58.00,58.40,57.60,58.40,-0.40,13,
107/02/06,79000,4523500,57.90,57.90,56.60,57.80,-0.60,60,
107/02/07,18554,1064878,57.10,57.80,57.00,57.50,-0.30,20,
107/02/08,31000,1778600,57.50,57.50,57.10,57.40,-0.10,25,
107/02/09,28200,1596100,56.60,56.80,56.40,56.50,-0.90,29,
107/02/12,144020,8761484,62.10,62.10,59.20,59.60,+3.10,97,
107/02/21,102056,6135709,60.50,61.00,59.10,59.50,-0.10,67,
107/02/22,37871,2246563,59.50,59.70,59.10,59.70,+0.20,33,
107/02/23,58000,3448900,60.00,60.00,59.20,59.50,-0.20,23,
107/02/26,158456,9694417,60.00,62.50,59.90,62.50,+3.00,115,
107/02/27,99276,6205749,62.20,62.90,61.90,62.90,+0.40,62,
107/01/02,31335,1871966,60.50,60.50,59.50,60.00,-0.50,24,
107/01/03,30000,1787400,60.00,60.00,59.30,59.70,-0.30,26,
107/01/04,19018,1134867,60.00,60.00,59.30,59.70,0.00,16,
107/01/05,64020,3821081,59.50,60.00,59.50,59.50,-0.20,51,
107/01/08,64267,3824553,59.60,59.90,59.30,59.30,-0.20,51,
107/01/09,13040,777472,59.80,59.80,59.50,59.60,+0.30,13,
107/01/10,50150,2984534,59.60,59.80,59.20,59.30,-0.30,45,
107/01/11,32706,1942595,59.20,59.70,59.10,59.60,+0.30,24,
107/01/12,83001,4895659,59.60,59.60,57.60,59.00,-0.60,55,
107/01/15,55294,3262428,59.00,59.10,59.00,59.00,0.00,32,
107/01/16,77500,4551649,59.00,59.50,58.40,59.50,+0.50,59,
107/01/17,69065,4049002,59.00,59.20,58.20,58.80,-0.70,60,
107/01/18,59808,3519585,58.20,59.00,58.20,58.90,+0.10,39,
107/01/19,34020,1999066,58.90,59.00,58.50,58.60,-0.30,31,
107/01/22,65291,3814736,58.50,58.60,58.10,58.60,0.00,42,
107/01/23,40111,2343693,58.50,58.60,58.10,58.60,0.00,35,
107/01/24,9045,529232,58.60,58.70,58.00,58.70,+0.10,11,
107/01/25,19000,1116600,58.80,58.90,58.70,58.70,0.00,17,
107/01/26,25020,1463165,58.10,58.70,58.10,58.70,0.00,24,
107/01/29,10050,590715,58.70,59.40,58.30,58.70,0.00,11,
107/01/30,24006,1410250,58.50,58.90,58.50,58.60,-0.10,27,
107/01/31,16010,939585,58.60,58.90,57.90,58.90,+0.30,16,
106/12/01,67070,3799033,56.20,57.10,56.20,56.50,-0.70,56,
106/12/04,162080,9250636,56.50,58.30,56.50,56.90,+0.40,96,
106/12/05,60993,3522000,58.00,58.00,57.50,57.50,+0.60,51,
106/12/06,53009,3064918,58.00,58.00,57.60,57.60,+0.10,38,
106/12/07,25010,1446276,57.70,58.20,57.70,57.90,+0.30,24,
106/12/08,57518,3354258,58.40,58.50,58.00,58.30,+0.40,32,
106/12/11,86287,5162091,58.30,60.60,58.30,60.00,+1.70,54,
106/12/12,39040,2334464,60.00,60.00,59.30,59.50,-0.50,24,
106/12/13,22240,1330895,59.50,60.00,59.50,59.90,+0.40,19,
106/12/14,18000,1077000,60.80,60.80,59.00,59.90,0.00,16,
106/12/15,31321,1858039,59.60,59.60,59.10,59.40,-0.50,19,
106/12/18,23000,1357300,58.70,59.20,58.70,59.10,-0.30,15,
106/12/19,46000,2686000,58.60,58.80,57.70,58.50,-0.60,34,
106/12/20,15120,882960,58.00,59.00,58.00,58.40,-0.10,13,
106/12/21,0,0,--,--,--,--,0.00,0,
106/12/22,5359,316688,58.70,59.70,58.70,59.70,X0.00,8,
106/12/25,80549,4819068,60.90,60.90,59.50,60.40,+0.70,57,
106/12/26,44040,2651090,60.60,60.60,59.80,60.20,-0.20,32,
106/12/27,10658,633753,59.50,59.70,59.10,59.70,-0.50,13,
106/12/28,15030,895581,59.40,60.00,59.40,59.60,-0.10,16,
106/12/29,26022,1559022,59.90,60.50,59.30,60.50,+0.90,25,
106/11/01,160070,10283780,64.20,64.60,64.00,64.00,0.00,92,
106/11/02,73040,4687552,64.30,64.30,64.10,64.20,+0.20,44,
106/11/03,68050,4342969,64.40,64.40,63.50,63.80,-0.40,55,
106/11/06,129909,8228072,63.80,63.80,63.20,63.30,-0.50,100,
106/11/07,57040,3630128,63.60,64.00,63.30,63.50,+0.20,40,
106/11/08,107486,6834963,63.30,64.00,63.30,63.70,+0.20,61,
106/11/09,85220,5402860,63.90,63.90,63.20,63.30,-0.40,70,
106/11/10,67228,4264255,63.30,63.60,63.30,63.60,+0.30,32,
106/11/13,111020,7039065,63.30,63.70,63.30,63.60,0.00,84,
106/11/14,125000,7993800,63.30,64.20,63.30,64.20,+0.60,101,
106/11/15,24200,1545920,63.60,64.10,63.60,64.10,-0.10,20,
106/11/16,28020,1785170,63.60,63.90,63.60,63.80,-0.30,22,
106/11/17,44100,2810139,63.80,63.80,63.70,63.70,-0.10,30,
106/11/20,33172,2116138,64.40,64.40,63.70,63.90,+0.20,29,
106/11/21,42110,2672562,63.30,63.70,63.30,63.50,-0.40,36,
106/11/22,170361,10635372,62.00,63.60,61.60,62.00,-1.50,94,
106/11/23,130150,7994020,61.60,61.90,61.00,61.10,-0.90,100,
106/11/24,88020,5341705,61.10,61.10,60.50,60.60,-0.50,71,
106/11/27,164005,9756095,60.40,60.40,58.90,59.10,-1.50,145,
106/11/28,47049,2743642,58.30,58.50,58.20,58.20,-0.90,47,
106/11/29,28018,1635046,58.20,58.60,58.20,58.60,+0.40,24,
106/11/30,65117,3744289,58.10,58.40,57.10,57.20,-1.40,68,
106/10/02,407500,26204449,64.30,64.40,64.20,64.40,+0.20,169,
106/10/03,116632,7506000,64.40,64.40,64.30,64.40,0.00,59,
106/10/05,279096,17969572,64.40,64.50,64.30,64.50,+0.10,110,
106/10/06,174200,11223700,64.50,64.50,64.40,64.40,-0.10,94,
106/10/11,255281,16444539,64.40,64.50,64.40,64.50,+0.10,109,
106/10/12,1606821,103339088,64.40,64.50,64.20,64.30,-0.20,514,
106/10/13,491107,31540001,64.30,64.30,64.20,64.30,0.00,247,
106/10/16,164848,10586939,64.30,64.30,64.20,64.30,0.00,103,
106/10/17,210220,13506424,64.30,64.30,64.20,64.30,0.00,135,
106/10/18,273364,17586866,64.30,64.40,64.30,64.30,0.00,119,
106/10/19,321183,20660966,64.30,64.40,64.30,64.40,+0.10,127,
106/10/20,574300,37006190,64.40,64.50,64.30,64.50,+0.10,209,
106/10/23,48020,3095188,64.50,64.50,64.40,64.50,0.00,39,
106/10/24,162119,10447960,64.50,64.50,64.40,64.50,0.00,70,
106/10/25,322170,20757365,64.40,64.50,64.40,64.50,0.00,113,
106/10/26,252175,16208052,64.40,64.40,64.20,64.30,-0.20,157,
106/10/27,684954,44011440,64.40,64.40,64.10,64.20,-0.10,429,
106/10/30,313180,19893747,64.00,64.00,63.20,63.80,-0.40,148,
106/10/31,295519,18940367,63.80,64.50,63.60,64.00,+0.20,186,
106/09/01,391795,22031239,56.00,56.60,56.00,56.20,+0.50,264,
106/09/04,2665550,157938285,56.50,60.50,56.50,60.10,+3.90,1464,
106/09/05,2762417,168359298,61.00,61.60,60.40,61.20,+1.10,1182,
106/09/06,8564127,536628246,62.70,63.00,62.40,62.60,+1.40,2437,
106/09/07,2680570,168199575,62.90,63.00,62.50,62.80,+0.20,1375,
106/09/08,1855142,116792730,63.00,63.10,62.90,63.00,+0.20,763,
106/09/11,1326390,83904126,63.10,63.40,63.10,63.30,+0.30,577,
106/09/12,1307538,82856853,63.30,63.50,63.30,63.40,+0.10,498,
106/09/13,1251706,79469930,63.40,63.60,63.40,63.50,+0.10,602,
106/09/14,817500,52110050,63.60,63.90,63.60,63.90,+0.40,347,
106/09/15,509672,32528773,63.90,63.90,63.70,63.80,-0.10,230,
106/09/18,440917,28148117,63.80,63.90,63.80,63.90,+0.10,251,
106/09/19,669650,42763270,63.80,63.90,63.80,63.90,0.00,300,
106/09/20,1176920,75096902,63.90,63.90,63.80,63.80,-0.10,368,
106/09/21,202520,12928873,63.90,63.90,63.80,63.80,0.00,124,
106/09/22,918183,58588354,63.80,63.90,63.70,63.80,0.00,405,
106/09/25,422362,26945193,63.80,63.90,63.70,63.90,+0.10,227,
106/09/26,273050,17433690,63.90,63.90,63.80,63.90,0.00,124,
106/09/27,611211,39099004,63.90,64.20,63.90,64.00,+0.10,202,
106/09/28,198388,12708609,64.00,64.20,64.00,64.20,+0.20,118,
106/09/29,141200,9060640,64.20,64.20,64.10,64.20,0.00,75,
106/09/30,207470,13323074,64.20,64.30,64.20,64.20,0.00,63,
106/12/01,67070,3799033,56.20,57.10,56.20,56.50,-0.70,56,
106/12/04,162080,9250636,56.50,58.30,56.50,56.90,+0.40,96,
106/12/05,60993,3522000,58.00,58.00,57.50,57.50,+0.60,51,
106/12/06,53009,3064918,58.00,58.00,57.60,57.60,+0.10,38,
106/12/07,25010,1446276,57.70,58.20,57.70,57.90,+0.30,24,
106/12/08,57518,3354258,58.40,58.50,58.00,58.30,+0.40,32,
106/12/11,86287,5162091,58.30,60.60,58.30,60.00,+1.70,54,
106/12/12,39040,2334464,60.00,60.00,59.30,59.50,-0.50,24,
106/12/13,22240,1330895,59.50,60.00,59.50,59.90,+0.40,19,
106/12/14,18000,1077000,60.80,60.80,59.00,59.90,0.00,16,
106/12/15,31321,1858039,59.60,59.60,59.10,59.40,-0.50,19,
106/12/18,23000,1357300,58.70,59.20,58.70,59.10,-0.30,15,
106/12/19,46000,2686000,58.60,58.80,57.70,58.50,-0.60,34,
106/12/20,15120,882960,58.00,59.00,58.00,58.40,-0.10,13,
106/12/21,0,0,--,--,--,--,0.00,0,
106/12/22,5359,316688,58.70,59.70,58.70,59.70,X0.00,8,
106/12/25,80549,4819068,60.90,60.90,59.50,60.40,+0.70,57,
106/12/26,44040,2651090,60.60,60.60,59.80,60.20,-0.20,32,
106/12/27,10658,633753,59.50,59.70,59.10,59.70,-0.50,13,
106/12/28,15030,895581,59.40,60.00,59.40,59.60,-0.10,16,
106/12/29,26022,1559022,59.90,60.50,59.30,60.50,+0.90,25,
106/11/01,160070,10283780,64.20,64.60,64.00,64.00,0.00,92,
106/11/02,73040,4687552,64.30,64.30,64.10,64.20,+0.20,44,
106/11/03,68050,4342969,64.40,64.40,63.50,63.80,-0.40,55,
106/11/06,129909,8228072,63.80,63.80,63.20,63.30,-0.50,100,
106/11/07,57040,3630128,63.60,64.00,63.30,63.50,+0.20,40,
106/11/08,107486,6834963,63.30,64.00,63.30,63.70,+0.20,61,
