106/12/01,622450,4808595,7.72,7.76,7.61,7.75,+0.13,84,
106/12/04,89500,699240,7.85,7.85,7.73,7.75,0.00,39,
106/12/05,68200,527470,7.85,7.85,7.70,7.75,0.00,32,
106/12/06,309250,2404314,7.85,8.00,7.60,7.70,-0.05,97,
106/12/07,76500,584630,7.66,7.70,7.61,7.61,-0.09,40,
106/12/08,168500,1278210,7.61,7.65,7.56,7.58,-0.03,51,
106/12/11,207100,1590986,7.67,7.70,7.66,7.66,+0.08,48,
106/12/12,149050,1146512,7.68,7.74,7.64,7.64,-0.02,37,
106/12/13,121550,937164,7.70,7.73,7.69,7.69,+0.05,27,
106/12/14,46000,355270,7.73,7.75,7.69,7.73,+0.04,22,
106/12/15,83300,645140,7.78,7.78,7.67,7.76,+0.03,30,
106/12/18,91500,710860,7.76,7.80,7.67,7.76,0.00,27,
106/12/19,70251,545927,7.80,7.82,7.76,7.76,0.00,23,
106/12/20,111299,866996,7.76,7.83,7.76,7.78,+0.02,30,
106/12/21,341100,2675120,7.81,7.88,7.78,7.83,+0.05,76,
106/12/22,422960,3372409,7.92,8.04,7.91,7.96,+0.13,116,
106/12/25,557900,4513500,8.01,8.17,8.01,8.04,+0.08,142,
106/12/26,888640,7245064,8.08,8.18,8.08,8.14,+0.10,287,
106/12/27,718990,5907718,8.14,8.25,8.14,8.19,+0.05,218,
106/12/28,2400758,20129917,8.22,8.52,8.22,8.38,+0.19,535,
106/12/29,855930,7265501,8.52,8.54,8.44,8.50,+0.12,254,
106/11/01,68762,539032,7.85,7.87,7.82,7.83,-0.02,30,
106/11/02,348430,2742265,7.82,7.95,7.81,7.92,+0.09,138,
106/11/03,342250,2719729,7.90,7.97,7.90,7.96,+0.04,68,
106/11/06,177850,1422385,8.04,8.04,7.96,8.00,+0.04,59,
106/11/07,259958,2079994,8.00,8.02,8.00,8.00,0.00,79,
106/11/08,68100,542480,8.02,8.02,7.94,7.96,-0.04,25,
106/11/09,290750,2319215,7.99,8.01,7.94,7.97,+0.01,68,
106/11/10,176200,1410980,8.06,8.06,7.97,8.01,+0.04,56,
106/11/13,174800,1402070,8.01,8.04,8.01,8.01,0.00,55,
106/11/14,166900,1325108,7.93,7.99,7.90,7.91,-0.10,44,
106/11/15,264351,2083882,7.90,7.93,7.85,7.86,-0.05,82,
106/11/16,73700,577472,7.88,7.90,7.79,7.79,-0.07,31,
106/11/17,90980,707650,7.82,7.91,7.74,7.74,-0.05,45,
106/11/20,158258,1213010,7.74,7.74,7.62,7.63,-0.11,59,
106/11/21,666333,5049098,7.63,7.72,7.51,7.60,-0.03,148,
106/11/22,324650,2478771,7.59,7.73,7.56,7.70,+0.10,89,
106/11/23,101917,781092,7.66,7.70,7.65,7.67,-0.03,41,
106/11/24,49900,383348,7.68,7.70,7.65,7.69,+0.02,25,
106/11/27,97250,742585,7.69,7.69,7.62,7.62,-0.07,26,
106/11/28,126510,961213,7.61,7.71,7.57,7.58,-0.04,48,
106/11/29,160750,1236120,7.64,7.75,7.63,7.64,+0.06,46,
106/11/30,70300,536785,7.73,7.73,7.59,7.62,-0.02,33,
106/10/02,39000,305680,7.90,7.90,7.82,7.84,0.00,16,
106/10/03,55000,430500,7.84,7.85,7.80,7.80,-0.04,25,
106/10/05,108117,844972,7.80,7.85,7.80,7.85,+0.05,31,
106/10/06,616558,4911494,7.85,8.03,7.85,8.00,+0.15,126,
106/10/11,310142,2481146,7.94,8.04,7.94,8.02,+0.02,96,
106/10/12,223038,1785184,8.00,8.05,8.00,8.01,-0.01,67,
106/10/13,147000,1183800,8.10,8.13,8.00,8.07,+0.06,44,
106/10/16,164608,1310698,8.09,8.09,7.91,7.97,-0.10,89,
106/10/17,276992,2200749,7.94,8.00,7.92,8.00,+0.03,95,
106/10/18,158400,1261050,8.02,8.02,7.92,7.96,-0.04,62,
106/10/19,97450,775638,7.96,8.00,7.92,7.94,-0.02,47,
106/10/20,51995,412272,7.91,7.96,7.91,7.93,-0.01,40,
106/10/23,59198,470665,7.93,7.99,7.93,7.96,+0.03,41,
106/10/24,140325,1112840,7.95,7.99,7.90,7.92,-0.04,51,
106/10/25,159953,1265474,7.95,7.95,7.90,7.90,-0.02,60,
106/10/26,96937,766789,7.87,7.99,7.87,7.92,+0.02,50,
106/10/27,132900,1049600,7.95,7.95,7.87,7.92,0.00,33,
106/10/30,199250,1568532,7.95,7.95,7.85,7.85,-0.07,68,
106/10/31,89750,705697,7.85,7.90,7.85,7.85,0.00,32,
106/09/01,252200,2023470,8.04,8.04,8.01,8.01,-0.03,56,
106/09/04,357000,2866460,8.05,8.06,8.00,8.01,0.00,75,
106/09/05,267000,2138920,8.02,8.04,8.00,8.03,+0.02,75,
106/09/06,317103,2540634,8.06,8.06,8.00,8.00,-0.03,97,
106/09/07,224797,1815159,8.05,8.10,8.03,8.08,+0.08,63,
106/09/08,90000,724610,8.09,8.09,8.03,8.07,-0.01,32,
106/09/11,171001,1373448,8.07,8.07,8.00,8.02,-0.05,50,
106/09/12,180000,1447890,8.04,8.08,8.02,8.02,0.00,55,
106/09/13,343000,2745630,8.00,8.07,8.00,8.00,-0.02,95,
106/09/14,137188,1103345,8.05,8.05,8.01,8.01,+0.01,35,
106/09/15,84623,678294,8.16,8.16,8.00,8.03,+0.02,32,
106/09/18,138000,1105240,8.03,8.03,8.00,8.00,-0.03,49,
106/09/19,291000,2316610,8.02,8.02,7.92,7.92,-0.08,71,
106/09/20,90000,712660,7.92,7.95,7.90,7.91,-0.01,36,
106/09/21,205100,1629469,7.90,7.97,7.90,7.95,+0.04,85,
106/09/22,259051,2046868,7.95,7.95,7.88,7.88,-0.07,45,
106/09/25,247000,1937100,7.88,7.93,7.80,7.82,-0.06,112,
106/09/26,63000,489670,7.81,7.82,7.73,7.80,-0.02,30,
106/09/27,74000,579070,7.80,7.94,7.80,7.82,+0.02,30,
106/09/28,77000,603770,7.83,7.87,7.83,7.83,+0.01,23,
106/09/29,184000,1452140,7.92,7.92,7.82,7.89,+0.06,35,
106/09/30,64000,502530,7.94,7.94,7.84,7.84,-0.05,17,
106/12/01,622450,4808595,7.72,7.76,7.61,7.75,+0.13,84,
106/12/04,89500,699240,7.85,7.85,7.73,7.75,0.00,39,
106/12/05,68200,527470,7.85,7.85,7.70,7.75,0.00,32,
106/12/06,309250,2404314,7.85,8.00,7.60,7.70,-0.05,97,
106/12/07,76500,584630,7.66,7.70,7.61,7.61,-0.09,40,
106/12/08,168500,1278210,7.61,7.65,7.56,7.58,-0.03,51,
106/12/11,207100,1590986,7.67,7.70,7.66,7.66,+0.08,48,
106/12/12,149050,1146512,7.68,7.74,7.64,7.64,-0.02,37,
106/12/13,121550,937164,7.70,7.73,7.69,7.69,+0.05,27,
106/12/14,46000,355270,7.73,7.75,7.69,7.73,+0.04,22,
106/12/15,83300,645140,7.78,7.78,7.67,7.76,+0.03,30,
106/12/18,91500,710860,7.76,7.80,7.67,7.76,0.00,27,
106/12/19,70251,545927,7.80,7.82,7.76,7.76,0.00,23,
106/12/20,111299,866996,7.76,7.83,7.76,7.78,+0.02,30,
106/12/21,341100,2675120,7.81,7.88,7.78,7.83,+0.05,76,
106/12/22,422960,3372409,7.92,8.04,7.91,7.96,+0.13,116,
106/12/25,557900,4513500,8.01,8.17,8.01,8.04,+0.08,142,
106/12/26,888640,7245064,8.08,8.18,8.08,8.14,+0.10,287,
106/12/27,718990,5907718,8.14,8.25,8.14,8.19,+0.05,218,
106/12/28,2400758,20129917,8.22,8.52,8.22,8.38,+0.19,535,
106/12/29,855930,7265501,8.52,8.54,8.44,8.50,+0.12,254,
106/11/01,68762,539032,7.85,7.87,7.82,7.83,-0.02,30,
106/11/02,348430,2742265,7.82,7.95,7.81,7.92,+0.09,138,
106/11/03,342250,2719729,7.90,7.97,7.90,7.96,+0.04,68,
106/11/06,177850,1422385,8.04,8.04,7.96,8.00,+0.04,59,
106/11/07,259958,2079994,8.00,8.02,8.00,8.00,0.00,79,
106/11/08,68100,542480,8.02,8.02,7.94,7.96,-0.04,25,
106/11/09,290750,2319215,7.99,8.01,7.94,7.97,+0.01,68,
106/11/10,176200,1410980,8.06,8.06,7.97,8.01,+0.04,56,
106/11/13,174800,1402070,8.01,8.04,8.01,8.01,0.00,55,
106/11/14,166900,1325108,7.93,7.99,7.90,7.91,-0.10,44,
106/11/15,264351,2083882,7.90,7.93,7.85,7.86,-0.05,82,
106/11/16,73700,577472,7.88,7.90,7.79,7.79,-0.07,31,
106/11/17,90980,707650,7.82,7.91,7.74,7.74,-0.05,45,
106/11/20,158258,1213010,7.74,7.74,7.62,7.63,-0.11,59,
106/11/21,666333,5049098,7.63,7.72,7.51,7.60,-0.03,148,
106/11/22,324650,2478771,7.59,7.73,7.56,7.70,+0.10,89,
106/11/23,101917,781092,7.66,7.70,7.65,7.67,-0.03,41,
106/11/24,49900,383348,7.68,7.70,7.65,7.69,+0.02,25,
106/11/27,97250,742585,7.69,7.69,7.62,7.62,-0.07,26,
106/11/28,126510,961213,7.61,7.71,7.57,7.58,-0.04,48,
106/11/29,160750,1236120,7.64,7.75,7.63,7.64,+0.06,46,
106/11/30,70300,536785,7.73,7.73,7.59,7.62,-0.02,33,
106/10/02,39000,305680,7.90,7.90,7.82,7.84,0.00,16,
106/10/03,55000,430500,7.84,7.85,7.80,7.80,-0.04,25,
106/10/05,108117,844972,7.80,7.85,7.80,7.85,+0.05,31,
106/10/06,616558,4911494,7.85,8.03,7.85,8.00,+0.15,126,
106/10/11,310142,2481146,7.94,8.04,7.94,8.02,+0.02,96,
106/10/12,223038,1785184,8.00,8.05,8.00,8.01,-0.01,67,
106/10/13,147000,1183800,8.10,8.13,8.00,8.07,+0.06,44,
106/10/16,164608,1310698,8.09,8.09,7.91,7.97,-0.10,89,
106/10/17,276992,2200749,7.94,8.00,7.92,8.00,+0.03,95,
106/10/18,158400,1261050,8.02,8.02,7.92,7.96,-0.04,62,
106/10/19,97450,775638,7.96,8.00,7.92,7.94,-0.02,47,
106/10/20,51995,412272,7.91,7.96,7.91,7.93,-0.01,40,
106/10/23,59198,470665,7.93,7.99,7.93,7.96,+0.03,41,
106/10/24,140325,1112840,7.95,7.99,7.90,7.92,-0.04,51,
106/10/25,159953,1265474,7.95,7.95,7.90,7.90,-0.02,60,
106/10/26,96937,766789,7.87,7.99,7.87,7.92,+0.02,50,
106/10/27,132900,1049600,7.95,7.95,7.87,7.92,0.00,33,
106/10/30,199250,1568532,7.95,7.95,7.85,7.85,-0.07,68,
106/10/31,89750,705697,7.85,7.90,7.85,7.85,0.00,32,
106/09/01,252200,2023470,8.04,8.04,8.01,8.01,-0.03,56,
106/09/04,357000,2866460,8.05,8.06,8.00,8.01,0.00,75,
106/09/05,267000,2138920,8.02,8.04,8.00,8.03,+0.02,75,
106/09/06,317103,2540634,8.06,8.06,8.00,8.00,-0.03,97,
106/09/07,224797,1815159,8.05,8.10,8.03,8.08,+0.08,63,
106/09/08,90000,724610,8.09,8.09,8.03,8.07,-0.01,32,
106/09/11,171001,1373448,8.07,8.07,8.00,8.02,-0.05,50,
106/09/12,180000,1447890,8.04,8.08,8.02,8.02,0.00,55,
106/09/13,343000,2745630,8.00,8.07,8.00,8.00,-0.02,95,
106/09/14,137188,1103345,8.05,8.05,8.01,8.01,+0.01,35,
106/09/15,84623,678294,8.16,8.16,8.00,8.03,+0.02,32,
106/09/18,138000,1105240,8.03,8.03,8.00,8.00,-0.03,49,
106/09/19,291000,2316610,8.02,8.02,7.92,7.92,-0.08,71,
106/09/20,90000,712660,7.92,7.95,7.90,7.91,-0.01,36,
106/09/21,205100,1629469,7.90,7.97,7.90,7.95,+0.04,85,
106/09/22,259051,2046868,7.95,7.95,7.88,7.88,-0.07,45,
106/09/25,247000,1937100,7.88,7.93,7.80,7.82,-0.06,112,
106/09/26,63000,489670,7.81,7.82,7.73,7.80,-0.02,30,
106/09/27,74000,579070,7.80,7.94,7.80,7.82,+0.02,30,
106/09/28,77000,603770,7.83,7.87,7.83,7.83,+0.01,23,
106/09/29,184000,1452140,7.92,7.92,7.82,7.89,+0.06,35,
106/09/30,64000,502530,7.94,7.94,7.84,7.84,-0.05,17,
106/08/01,1800001,15114198,8.22,8.50,8.22,8.40,+0.23,505,
106/08/02,597510,4990533,8.47,8.47,8.30,8.38,-0.02,183,
106/08/03,324000,2697480,8.40,8.40,8.26,8.35,-0.03,102,
106/08/04,418001,3475208,8.38,8.38,8.25,8.31,-0.04,123,
106/08/07,655001,5497498,8.44,8.44,8.35,8.37,+0.06,169,
106/08/08,208000,1749510,8.40,8.45,8.36,8.40,+0.03,78,
106/08/09,348948,2926256,8.41,8.44,8.34,8.39,-0.01,102,
106/08/10,381000,3142260,8.39,8.39,8.17,8.18,-0.21,115,
106/08/11,323000,2636400,8.05,8.22,8.05,8.17,-0.01,86,
106/08/14,332000,2696170,8.28,8.28,8.07,8.07,-0.10,109,
106/08/15,143000,1158740,8.17,8.17,8.08,8.09,+0.02,44,
106/08/16,183000,1480590,8.09,8.15,8.06,8.09,0.00,77,
106/08/17,202000,1645700,8.11,8.18,8.11,8.13,+0.04,71,
106/08/18,302000,2450170,8.18,8.18,8.09,8.11,-0.02,76,
106/08/21,219010,1789338,8.16,8.20,8.13,8.18,+0.07,70,
106/08/22,1073410,8976474,8.25,8.43,8.25,8.39,+0.21,300,
106/08/23,632500,5112440,8.06,8.15,8.04,8.09,X0.00,199,
106/08/24,224200,1812856,8.09,8.15,8.07,8.09,0.00,83,
106/08/25,339500,2745800,8.09,8.13,8.06,8.08,-0.01,69,
106/08/28,130100,1050280,8.08,8.10,8.02,8.06,-0.02,39,
106/08/29,161120,1295952,8.08,8.08,8.02,8.02,-0.04,46,
106/08/30,237410,1912120,8.02,8.08,8.02,8.06,+0.04,59,
106/08/31,178000,1432540,8.06,8.06,8.03,8.04,-0.02,39,
106/07/03,254010,2060921,8.21,8.21,8.09,8.10,+0.01,78,
106/07/04,273000,2209470,8.10,8.10,8.06,8.08,-0.02,50,
106/07/05,94000,757680,8.03,8.13,8.03,8.06,-0.02,41,
106/07/06,102000,819840,8.03,8.09,8.02,8.04,-0.02,34,
106/07/07,58000,467590,8.10,8.10,8.05,8.05,+0.01,26,
106/07/10,190360,1525377,8.02,8.15,8.00,8.00,-0.05,64,
106/07/11,202000,1628400,8.01,8.08,8.01,8.06,+0.06,45,
106/07/12,121100,977559,8.06,8.11,8.03,8.07,+0.01,48,
106/07/13,146000,1182210,8.11,8.14,8.05,8.10,+0.03,47,
106/07/14,416103,3390395,8.14,8.18,8.06,8.15,+0.05,96,
106/07/17,296000,2394350,8.15,8.15,8.05,8.06,-0.09,86,
106/07/18,148000,1198580,8.10,8.13,8.05,8.13,+0.07,55,
106/07/19,312000,2539390,8.10,8.17,8.10,8.16,+0.03,93,
106/07/20,165000,1342540,8.16,8.16,8.11,8.13,-0.03,45,
106/07/21,145288,1177654,8.13,8.13,8.09,8.10,-0.03,46,
106/07/24,171000,1379810,8.10,8.15,8.05,8.05,-0.05,53,
106/07/25,74000,596510,8.05,8.10,8.05,8.06,+0.01,24,
106/07/26,110000,888140,8.09,8.10,8.05,8.06,0.00,41,
106/07/27,143934,1165372,8.10,8.14,8.06,8.08,+0.02,43,
106/07/28,110000,890250,8.15,8.15,8.08,8.09,+0.01,31,
106/07/31,404000,3296620,8.10,8.20,8.10,8.17,+0.08,104,
106/06/01,150000,1197690,8.00,8.03,7.91,7.91,-0.09,48,
106/06/02,157000,1253600,7.91,8.07,7.91,8.00,+0.09,41,
106/06/03,118000,943260,8.00,8.00,7.99,8.00,0.00,44,
106/06/05,271000,2163250,8.00,8.02,7.91,7.99,-0.01,60,
106/06/06,76000,604080,7.94,8.00,7.94,7.99,0.00,20,
106/06/07,376000,3007850,7.99,8.01,7.98,8.00,+0.01,73,
106/06/08,102000,814790,7.93,8.00,7.93,7.98,-0.02,27,
106/06/09,150000,1193710,7.98,7.99,7.93,7.99,+0.01,37,
106/06/12,135900,1078480,7.95,7.98,7.92,7.97,-0.02,26,
106/06/13,2868038,23684688,7.93,8.36,7.90,8.13,+0.16,793,
106/06/14,554000,4488570,8.21,8.23,8.03,8.15,+0.02,169,
106/06/15,147000,1188940,8.05,8.14,8.05,8.09,-0.06,69,
106/06/16,119000,962460,8.07,8.12,8.07,8.09,0.00,47,
106/06/19,131152,1058230,8.10,8.11,8.04,8.09,0.00,56,
106/06/20,264000,2121030,8.05,8.09,8.00,8.08,-0.01,77,
106/06/21,116000,929760,8.01,8.04,8.01,8.01,-0.07,43,
106/06/22,142000,1139740,8.02,8.04,8.01,8.03,+0.02,36,
106/06/23,172515,1383421,8.00,8.06,8.00,8.02,-0.01,47,
106/06/26,119000,957530,8.02,8.14,8.01,8.06,+0.04,48,
106/06/27,106000,850970,8.01,8.09,8.01,8.02,-0.04,44,
106/06/28,196000,1577200,8.07,8.09,8.00,8.02,0.00,76,
106/06/29,158000,1274300,8.04,8.10,8.03,8.04,+0.02,66,
106/06/30,110000,889300,8.04,8.11,8.04,8.09,+0.05,51,
106/05/02,147000,1184630,8.05,8.08,8.03,8.08,+0.06,43,
106/05/03,141000,1140960,8.08,8.15,8.06,8.06,-0.02,44,
106/05/04,178000,1429950,8.03,8.11,8.01,8.01,-0.05,81,
106/05/05,459200,3637458,8.02,8.02,7.81,7.89,-0.12,133,
106/05/08,463000,3588520,7.88,7.88,7.68,7.68,-0.21,151,
106/05/09,179000,1372220,7.70,7.80,7.59,7.60,-0.08,54,
106/05/10,160319,1234579,7.59,7.76,7.59,7.75,+0.15,64,
106/05/11,248000,1915110,7.84,7.84,7.60,7.70,-0.05,76,
106/05/12,169381,1298062,7.70,7.75,7.63,7.68,-0.02,57,
106/05/15,369000,2838850,7.66,8.02,7.62,7.63,-0.05,118,
106/05/16,163000,1250380,7.67,7.75,7.65,7.67,+0.04,48,
106/05/17,66000,505190,7.68,7.70,7.62,7.64,-0.03,24,
106/05/18,72000,548440,7.52,7.64,7.52,7.63,-0.01,25,
106/05/19,98000,746830,7.63,7.65,7.61,7.65,+0.02,34,
106/05/22,106000,814160,7.63,7.75,7.63,7.73,+0.08,41,
106/05/23,68000,525050,7.75,7.75,7.68,7.71,-0.02,20,
106/05/24,336850,2662277,7.79,8.00,7.72,7.90,+0.19,112,
106/05/25,313000,2500250,7.90,8.05,7.90,8.00,+0.10,90,
106/05/26,239000,1911330,8.00,8.01,7.98,7.99,-0.01,39,
106/05/31,180000,1438980,8.00,8.00,7.92,8.00,+0.01,55,
106/04/05,289000,2398080,8.28,8.32,8.26,8.32,+0.04,91,
106/04/06,358000,2975090,8.32,8.32,8.30,8.31,-0.01,91,
106/04/07,399100,3320383,8.31,8.36,8.30,8.35,+0.04,122,
106/04/10,379000,3149620,8.35,8.35,8.28,8.30,-0.05,90,
106/04/11,325000,2705360,8.33,8.39,8.28,8.30,0.00,110,
106/04/12,330000,2717870,8.30,8.35,8.19,8.22,-0.08,105,
106/04/13,7858965,69914702,8.22,9.04,8.22,9.04,+0.82,1538,
106/04/14,3189065,27974330,8.86,8.97,8.53,8.54,-0.50,1032,
106/04/17,1245000,10641770,8.55,8.70,8.40,8.58,+0.04,296,
106/04/18,1179100,9977919,8.62,8.66,8.38,8.38,-0.20,328,
106/04/19,1482000,11933900,8.35,8.35,7.88,8.02,-0.36,431,
106/04/20,718400,5754392,7.95,8.15,7.95,7.98,-0.04,207,
106/04/21,329200,2652228,8.01,8.11,8.01,8.03,+0.05,74,
106/04/24,173000,1386960,8.09,8.09,8.00,8.01,-0.02,62,
106/04/25,340311,2744893,8.11,8.11,8.03,8.08,+0.07,59,
106/04/26,177000,1428120,8.10,8.10,8.05,8.06,-0.02,68,
106/04/27,306000,2452530,8.04,8.05,8.00,8.02,-0.04,90,
106/04/28,133000,1066710,8.02,8.08,8.00,8.02,0.00,48,
106/03/01,1550000,13007640,8.49,8.49,8.31,8.34,+0.16,324,
106/03/02,948246,8001336,8.45,8.52,8.38,8.41,+0.07,254,
106/03/03,565206,4747418,8.45,8.45,8.30,8.44,+0.03,140,
106/03/06,1807000,15534350,8.48,8.84,8.40,8.75,+0.31,436,
106/03/07,1477550,12853180,8.68,8.82,8.62,8.76,+0.01,378,
106/03/08,863506,7495492,8.75,8.76,8.64,8.70,-0.06,180,
106/03/09,1004151,8617126,8.76,8.84,8.48,8.60,-0.10,243,
106/03/10,607038,5068805,8.60,8.64,8.23,8.35,-0.25,203,
106/03/13,362000,3013190,8.30,8.47,8.27,8.31,-0.04,133,
106/03/14,552000,4578120,8.35,8.37,8.26,8.30,-0.01,120,
106/03/15,276000,2291070,8.24,8.34,8.24,8.30,0.00,71,
106/03/16,855000,7120410,8.35,8.48,8.28,8.33,+0.03,141,
106/03/17,432000,3599770,8.34,8.44,8.30,8.33,0.00,109,
106/03/20,548100,4554131,8.26,8.41,8.26,8.33,0.00,111,
106/03/21,299329,2480019,8.37,8.37,8.22,8.23,-0.10,85,
106/03/22,606000,4924240,8.20,8.23,8.06,8.15,-0.08,144,
106/03/23,500174,4090053,8.20,8.25,8.12,8.20,+0.05,128,
106/03/24,1133000,9476560,8.30,8.49,8.30,8.33,+0.13,272,
106/03/27,1063000,8920100,8.39,8.45,8.32,8.35,+0.02,255,
106/03/28,688146,5711807,8.35,8.48,8.19,8.21,-0.14,208,
106/03/29,509000,4206380,8.23,8.33,8.22,8.25,+0.04,128,
106/03/30,377798,3132821,8.28,8.35,8.25,8.35,+0.10,128,
106/03/31,399001,3320728,8.35,8.36,8.28,8.28,-0.07,104,
106/02/02,398909,2779843,6.83,7.06,6.82,7.02,+0.19,125,
106/02/03,385622,2704264,7.02,7.08,6.94,7.01,-0.01,95,
106/02/06,301000,2111780,7.01,7.09,6.99,7.00,-0.01,64,
106/02/07,179000,1253270,7.02,7.02,6.98,7.02,+0.02,37,
106/02/08,232000,1624870,7.09,7.09,6.98,6.99,-0.03,63,
106/02/09,298000,2079210,6.99,7.02,6.91,6.98,-0.01,50,
106/02/10,215016,1498110,6.96,7.02,6.92,6.94,-0.04,56,
106/02/13,98000,678990,6.95,6.99,6.87,6.92,-0.02,34,
106/02/14,441071,3101540,6.96,7.07,6.96,7.01,+0.09,100,
106/02/15,3007500,22368044,7.05,7.71,7.03,7.71,+0.70,580,
106/02/16,1994208,15280937,7.87,7.90,7.41,7.52,-0.19,504,
106/02/17,575207,4345432,7.57,7.62,7.51,7.58,+0.06,167,
106/02/18,529003,4053673,7.62,7.72,7.62,7.64,+0.06,162,
106/02/20,613432,4663625,7.69,7.70,7.43,7.59,-0.05,155,
106/02/21,712000,5450680,7.69,7.74,7.59,7.68,+0.09,186,
106/02/22,2304720,18786120,7.70,8.39,7.70,8.28,+0.60,784,
106/02/23,2431000,20504330,8.33,8.70,8.27,8.31,+0.03,753,
106/02/24,940000,7738740,8.31,8.32,8.13,8.18,-0.13,286,
106/01/03,370349,2529908,6.79,6.91,6.77,6.91,+0.15,93,
106/01/04,61000,419660,6.91,6.91,6.85,6.86,-0.05,24,
106/01/05,125000,851150,6.86,6.86,6.78,6.84,-0.02,28,
106/01/06,83000,563580,6.80,6.82,6.78,6.78,-0.06,29,
106/01/09,72000,490760,6.78,6.85,6.78,6.78,0.00,26,
106/01/10,331000,2190310,6.70,6.75,6.53,6.69,-0.09,103,
