107/03/01,10797680,351047372,31.60,33.10,31.55,32.85,+0.55,4121,
107/03/02,8831529,281147007,32.10,32.50,31.40,31.40,-1.45,3446,
107/03/05,7241053,223595745,31.40,31.90,30.20,30.20,-1.20,2640,
107/03/06,3262143,98898702,30.50,30.65,30.10,30.30,+0.10,1634,
107/03/07,5966659,177694287,30.00,30.20,29.50,29.55,-0.75,2421,
107/03/08,3207956,94740796,29.80,30.00,29.30,29.55,0.00,1333,
107/03/09,3293698,97545055,29.65,29.75,29.50,29.65,+0.10,1346,
107/03/12,4406325,130794114,29.90,30.10,29.45,29.55,-0.10,2110,
107/03/13,3784860,110206771,29.40,29.50,28.90,29.10,-0.45,1914,
107/03/14,1632147,47483864,29.10,29.20,28.95,29.20,+0.10,973,
107/03/15,2770853,81446680,29.05,29.65,29.00,29.55,+0.35,1612,
107/03/16,5029196,146115115,29.35,29.40,28.95,28.95,-0.60,1841,
107/03/19,2480514,71770226,29.00,29.15,28.70,28.80,-0.15,1118,
107/03/20,6696526,198262439,29.15,29.90,29.10,29.75,+0.95,3499,
107/03/21,4312635,126940564,29.50,29.65,29.35,29.35,-0.40,2253,
107/03/22,5734599,169057517,29.35,29.80,29.10,29.30,-0.05,3087,
107/03/23,4193322,120381918,28.80,29.10,28.00,28.90,-0.40,2423,
107/03/26,1401932,40502730,28.70,29.05,28.70,28.95,+0.05,652,
107/03/27,3358247,99108005,29.10,29.80,29.05,29.50,+0.55,1530,
107/03/28,1934390,57018402,29.25,29.75,29.25,29.65,+0.15,1154,
107/03/29,2771130,82071408,29.45,29.80,29.45,29.75,+0.10,1138,
107/03/30,4388812,131674714,29.85,30.15,29.80,30.10,+0.35,2047,
107/03/31,2875564,86490531,30.10,30.30,29.95,30.10,0.00,747,
107/02/01,3693162,110836747,30.00,30.10,29.70,30.10,+0.25,1115,
107/02/02,3382121,101414065,30.00,30.30,29.50,29.50,-0.60,1218,
107/02/05,6427867,187196430,29.00,29.85,28.65,29.85,+0.35,1942,
107/02/06,10561376,296161153,28.90,29.45,26.90,27.55,-2.30,4211,
107/02/07,10361926,300523594,28.00,29.55,27.95,29.10,+1.55,3776,
107/02/08,4260288,122389589,29.00,29.10,28.40,28.85,-0.25,1873,
107/02/09,4980442,138060096,27.50,28.30,27.05,28.30,-0.55,2232,
107/02/12,5586421,159337702,28.40,28.75,28.35,28.60,+0.30,2091,
107/02/21,13275941,404276454,29.30,31.25,29.20,31.25,+2.65,5313,
107/02/22,5697599,176720340,31.00,31.40,30.55,31.00,-0.25,2305,
107/02/23,5208062,162534965,31.20,31.40,30.80,31.20,+0.20,1886,
107/02/26,13218104,422201536,31.50,32.70,31.20,32.35,+1.15,4558,
107/02/27,11210531,363352811,32.30,32.85,32.05,32.30,-0.05,4620,
