106/07/04,809928,10594454,13.00,13.20,12.90,13.10,+0.20,409,
106/07/05,368920,4791163,13.10,13.15,12.90,13.05,-0.05,271,
106/07/06,661772,8677836,13.15,13.20,13.05,13.10,+0.05,387,
106/07/07,537997,6984658,13.00,13.10,12.85,13.05,-0.05,329,
106/07/10,196882,2552972,13.05,13.05,12.90,12.95,-0.10,109,
106/07/11,769767,10082045,12.95,13.20,12.95,13.20,+0.25,323,
106/07/12,421811,5502943,13.20,13.25,12.95,13.05,-0.15,215,
106/07/13,240535,3138577,13.05,13.15,13.00,13.05,0.00,129,
106/07/14,326342,4264896,13.05,13.10,13.05,13.10,+0.05,128,
106/07/17,238732,3121016,13.10,13.20,13.05,13.10,0.00,120,
106/07/18,336878,4411952,13.10,13.20,13.00,13.05,-0.05,215,
106/07/19,516518,6789253,13.15,13.20,13.05,13.10,+0.05,275,
106/07/20,245496,3223766,13.10,13.20,13.05,13.10,0.00,155,
106/07/21,205953,2703389,13.10,13.20,13.05,13.10,0.00,136,
106/07/24,521474,6831453,13.10,13.20,13.00,13.20,+0.10,338,
106/07/25,373116,4904257,13.15,13.20,13.05,13.15,-0.05,226,
106/07/26,415833,5465165,13.05,13.20,13.05,13.10,-0.05,191,
106/07/27,738399,9706952,13.10,13.20,13.05,13.05,-0.05,268,
106/07/28,631042,8289192,13.05,13.20,13.05,13.15,+0.10,283,
106/07/31,301949,3967579,13.15,13.20,13.05,13.10,-0.05,193,
106/06/01,354820,4865348,13.80,13.80,13.65,13.65,-0.15,176,
106/06/02,1158794,15598417,13.70,13.75,13.35,13.50,-0.15,447,
106/06/03,270593,3664950,13.55,13.60,13.50,13.60,+0.10,121,
106/06/05,667030,9141355,13.60,13.85,13.55,13.70,+0.10,291,
106/06/06,600859,8138430,13.55,13.70,13.50,13.55,-0.15,376,
106/06/07,476107,6409127,13.55,13.55,13.40,13.40,-0.15,316,
106/06/08,640575,8568693,13.40,13.50,13.30,13.40,0.00,376,
106/06/09,691523,9176624,13.40,13.40,13.20,13.35,-0.05,445,
106/06/12,389480,5127706,13.20,13.25,13.10,13.15,-0.20,248,
106/06/13,246163,3233489,13.15,13.25,13.10,13.15,0.00,135,
106/06/14,636252,8262676,13.15,13.15,12.90,12.95,-0.20,303,
106/06/15,521134,6714924,12.90,12.95,12.80,12.85,-0.10,234,
106/06/16,700426,9013194,12.85,13.00,12.75,12.80,-0.05,314,
106/06/19,316938,4081398,12.80,12.95,12.80,12.85,+0.05,152,
106/06/20,373056,4810765,12.85,12.95,12.80,12.90,+0.05,151,
106/06/21,715671,9402717,12.90,13.30,12.90,13.25,+0.35,427,
106/06/22,651171,8519573,13.30,13.30,12.95,13.10,-0.15,221,
106/06/23,418680,5420166,13.00,13.00,12.90,12.95,-0.15,176,
106/06/26,484759,6279873,12.90,13.05,12.85,12.95,0.00,247,
106/06/27,747506,9643142,12.95,13.00,12.85,12.95,0.00,387,
106/06/28,389701,5021835,12.95,12.95,12.85,12.85,-0.10,261,
106/06/29,689439,8878084,12.85,12.95,12.80,12.85,0.00,322,
106/06/30,981726,12590490,12.85,12.95,12.75,12.90,+0.05,464,
106/05/02,439041,6155974,14.05,14.10,13.95,14.10,+0.05,219,
106/05/03,366903,5134056,14.00,14.10,13.90,13.95,-0.15,126,
106/05/04,220570,3081169,14.00,14.00,13.90,14.00,+0.05,145,
106/05/05,359249,5017595,14.00,14.05,13.85,13.85,-0.15,167,
106/05/08,312138,4337257,13.95,14.00,13.80,13.95,+0.10,173,
106/05/09,419787,5863036,13.95,14.05,13.90,13.95,0.00,225,
106/05/10,394912,5497123,13.90,14.00,13.85,14.00,+0.05,261,
106/05/11,228206,3178160,13.85,14.00,13.85,14.00,0.00,178,
106/05/12,382192,5322128,14.00,14.10,13.85,13.85,-0.15,211,
106/05/15,637195,8836643,13.85,14.00,13.80,13.95,+0.10,272,
106/05/16,447381,6172793,13.95,13.95,13.70,13.70,-0.25,299,
106/05/17,296992,4104336,13.70,13.95,13.70,13.95,+0.25,234,
106/05/18,282112,3906495,13.80,13.95,13.70,13.90,-0.05,172,
106/05/19,298224,4130366,13.90,13.90,13.75,13.80,-0.10,170,
106/05/22,222779,3084618,13.90,13.95,13.75,13.80,0.00,168,
106/05/23,311853,4300073,13.80,13.85,13.75,13.80,0.00,190,
106/05/24,871527,11893310,13.75,13.80,13.55,13.55,-0.25,380,
106/05/25,916723,12455006,13.60,13.65,13.50,13.55,0.00,472,
106/05/26,441990,6014611,13.60,13.70,13.55,13.65,+0.10,204,
106/05/31,1017256,13978305,13.70,13.80,13.70,13.80,+0.15,505,
106/04/05,741876,10538644,14.25,14.30,14.10,14.30,+0.05,375,
106/04/06,492972,6967252,14.25,14.25,14.05,14.05,-0.25,259,
106/04/07,556005,7800270,14.10,14.15,13.95,14.00,-0.05,272,
106/04/10,679616,9474940,13.95,14.05,13.85,13.95,-0.05,306,
106/04/11,1286102,17786001,14.00,14.00,13.70,13.80,-0.15,510,
106/04/12,552254,7576885,13.80,13.80,13.65,13.75,-0.05,277,
106/04/13,576930,7971877,13.80,13.95,13.70,13.90,+0.15,235,
106/04/14,451418,6208901,13.90,13.90,13.65,13.65,-0.25,177,
106/04/17,608639,8185124,13.60,13.60,13.35,13.50,-0.15,277,
106/04/18,749674,10186299,13.50,13.85,13.35,13.80,+0.30,394,
106/04/19,609885,8327926,13.70,13.85,13.50,13.65,-0.15,427,
106/04/20,643400,8826819,13.80,13.85,13.55,13.55,-0.10,419,
106/04/21,345418,4754747,13.70,13.80,13.70,13.75,+0.20,200,
106/04/24,314237,4319296,13.80,13.80,13.65,13.80,+0.05,167,
106/04/25,406480,5641974,13.80,13.95,13.80,13.90,+0.10,265,
106/04/26,435814,6032231,13.85,13.90,13.80,13.90,0.00,220,
106/04/27,322915,4509762,13.90,14.05,13.85,14.05,+0.15,192,
106/04/28,331299,4647036,14.10,14.10,13.95,14.05,0.00,157,
106/03/01,1526979,22152993,14.30,14.75,14.30,14.55,+0.25,630,
106/03/02,601298,8706439,14.65,14.65,14.40,14.50,-0.05,310,
106/03/03,303968,4393285,14.50,14.50,14.40,14.45,-0.05,186,
106/03/06,505347,7204090,14.40,14.45,14.10,14.20,-0.25,229,
106/03/07,958184,13441959,14.15,14.15,13.95,14.05,-0.15,422,
106/03/08,530275,7478900,14.05,14.25,14.00,14.10,+0.05,263,
106/03/09,306544,4303616,14.10,14.10,14.00,14.05,-0.05,185,
106/03/10,304651,4234795,14.05,14.05,13.80,13.95,-0.10,185,
106/03/13,488364,6854207,14.05,14.15,13.95,14.15,+0.20,212,
106/03/14,402995,5725975,14.15,14.25,14.15,14.20,+0.05,239,
106/03/15,263128,3698425,14.20,14.20,13.95,14.00,-0.20,179,
106/03/16,425367,6001188,14.10,14.20,13.95,14.10,+0.10,241,
106/03/17,882922,12576787,14.10,14.45,14.00,14.45,+0.35,461,
106/03/20,643342,9248602,14.45,14.45,14.30,14.45,0.00,234,
106/03/21,1483889,21560487,14.45,14.60,14.40,14.60,+0.15,621,
106/03/22,8433994,131642949,14.60,16.05,14.55,15.60,+1.00,3309,
106/03/23,2515068,38327066,15.60,15.60,15.00,15.25,-0.35,1095,
106/03/24,1181500,17836450,15.25,15.30,15.00,15.05,-0.20,532,
106/03/27,1144333,16898139,15.05,15.05,14.60,14.60,-0.45,496,
106/03/28,1042003,15213934,14.60,14.80,14.40,14.45,-0.15,454,
106/03/29,921848,13177127,14.45,14.50,14.20,14.35,-0.10,448,
106/03/30,397196,5680197,14.35,14.40,14.20,14.35,0.00,213,
106/03/31,479512,6839138,14.35,14.35,14.20,14.25,-0.10,248,
106/02/02,555922,7724012,13.90,13.95,13.85,13.90,+0.05,307,
106/02/03,602736,8389104,13.90,13.95,13.80,13.90,0.00,292,
106/02/06,606772,8417199,13.95,13.95,13.80,13.90,0.00,311,
106/02/07,496562,6914977,13.90,14.00,13.80,13.95,+0.05,242,
106/02/08,597105,8305094,13.90,13.95,13.85,13.95,0.00,310,
106/02/09,670393,9222454,13.95,13.95,13.65,13.75,-0.20,306,
106/02/10,474205,6511550,13.60,13.85,13.60,13.70,-0.05,251,
106/02/13,437302,6008230,13.65,13.80,13.65,13.80,+0.10,238,
106/02/14,463948,6360931,13.80,13.85,13.65,13.75,-0.05,272,
106/02/15,594391,8166978,13.65,13.80,13.65,13.70,-0.05,384,
106/02/16,763031,10552824,13.70,13.90,13.70,13.90,+0.20,336,
106/02/17,1600496,22824436,13.95,14.50,13.95,14.30,+0.40,783,
106/02/18,622663,8874111,14.40,14.40,14.15,14.25,-0.05,218,
106/02/20,493507,7012796,14.25,14.30,14.15,14.20,-0.05,224,
106/02/21,652617,9314752,14.30,14.30,14.15,14.30,+0.10,330,
106/02/22,599133,8573636,14.30,14.40,14.25,14.30,0.00,262,
106/02/23,396161,5648379,14.30,14.35,14.20,14.30,0.00,203,
106/02/24,628169,8981804,14.30,14.35,14.25,14.30,0.00,241,
106/01/03,289155,3996488,13.85,13.95,13.75,13.85,+0.05,143,
106/01/04,243083,3366088,13.95,13.95,13.75,13.80,-0.05,136,
106/01/05,314605,4330806,13.80,13.90,13.70,13.70,-0.10,141,
