106/11/13,431381,8537403,20.00,20.00,19.60,19.80,-0.30,208,
106/11/14,1014314,20072221,19.90,20.20,19.40,19.45,-0.35,482,
106/11/15,290152,5652836,19.65,19.65,19.35,19.50,+0.05,181,
106/11/16,332110,6555164,19.50,19.85,19.50,19.65,+0.15,187,
106/11/17,232674,4626780,19.80,20.05,19.75,20.05,+0.40,150,
106/11/20,155547,3100840,19.80,20.05,19.80,19.95,-0.10,114,
106/11/21,206502,4149363,20.20,20.20,20.00,20.05,+0.10,120,
106/11/22,412566,8397970,20.40,20.65,20.10,20.10,+0.05,222,
106/11/23,191450,3844050,20.20,20.20,20.00,20.00,-0.10,97,
106/11/24,197593,3937199,20.10,20.15,19.75,20.00,0.00,104,
106/11/27,188759,3740025,19.95,19.95,19.75,19.80,-0.20,115,
106/11/28,119605,2368896,19.80,19.90,19.75,19.75,-0.05,94,
106/11/29,207050,4082642,19.80,19.80,19.65,19.70,-0.05,115,
106/11/30,252184,4939963,19.60,19.65,19.55,19.55,-0.15,173,
106/10/02,65302,1242902,19.05,19.05,19.00,19.05,+0.05,43,
106/10/03,113772,2174694,19.05,19.20,19.05,19.15,+0.10,59,
106/10/05,176244,3394584,19.15,19.35,19.15,19.30,+0.15,84,
106/10/06,163050,3144862,19.30,19.50,19.20,19.35,+0.05,97,
106/10/11,236262,4551655,19.55,19.60,19.05,19.15,-0.20,136,
106/10/12,156654,3020554,19.20,19.35,19.20,19.30,+0.15,86,
106/10/13,159101,3064903,19.30,19.35,19.20,19.30,0.00,94,
106/10/16,116883,2254295,19.30,19.35,19.25,19.35,+0.05,80,
106/10/17,205341,3954427,19.35,19.35,19.20,19.25,-0.10,82,
106/10/18,358894,6857370,19.25,19.25,19.00,19.25,0.00,125,
106/10/19,225001,4330319,19.25,19.35,19.15,19.25,0.00,85,
106/10/20,235615,4528175,19.00,19.45,19.00,19.15,-0.10,124,
106/10/23,90764,1743918,19.15,19.30,19.15,19.30,+0.15,58,
106/10/24,90679,1748719,19.30,19.35,19.20,19.30,0.00,66,
106/10/25,239567,4601829,19.30,19.30,19.15,19.20,-0.10,100,
106/10/26,238643,4618503,19.30,19.45,19.25,19.45,+0.25,139,
106/10/27,313513,6086523,19.55,19.55,19.30,19.40,-0.05,136,
106/10/30,208580,4038893,19.30,19.45,19.25,19.45,+0.05,81,
106/10/31,829456,16489498,19.40,20.10,19.40,19.90,+0.45,449,
106/09/01,117034,2120111,18.15,18.15,18.10,18.15,0.00,48,
106/09/04,107422,1945357,18.10,18.15,18.05,18.10,-0.05,55,
106/09/05,1715470,33442796,18.15,19.90,18.15,19.90,+1.80,615,
106/09/06,7282134,153156442,20.00,21.80,20.00,21.45,+1.55,3207,
106/09/07,3007159,62821875,21.60,21.70,20.20,20.35,-1.10,1333,
106/09/08,933058,18764312,20.35,20.55,19.90,20.10,-0.25,481,
106/09/11,729214,14548173,20.25,20.25,19.85,19.90,-0.20,337,
106/09/12,426449,8499161,19.90,20.10,19.85,19.95,+0.05,196,
106/09/13,429573,8477164,20.00,20.00,19.55,19.75,-0.20,192,
106/09/14,372003,7307957,19.60,19.80,19.50,19.80,+0.05,196,
106/09/15,299466,5887830,19.60,19.80,19.60,19.60,-0.20,168,
106/09/18,644629,12810428,19.80,20.35,19.50,19.60,0.00,299,
106/09/19,163579,3218726,19.80,19.80,19.55,19.75,+0.15,109,
106/09/20,264183,5215884,19.80,19.90,19.55,19.60,-0.15,135,
106/09/21,158267,3129280,19.90,19.90,19.65,19.65,+0.05,121,
106/09/22,270478,5341066,19.75,19.95,19.50,19.80,+0.15,162,
106/09/25,354837,6875216,19.80,19.90,18.95,19.20,-0.60,214,
106/09/26,157210,3021182,19.20,19.35,19.10,19.10,-0.10,122,
106/09/27,225200,4314359,19.10,19.25,19.00,19.05,-0.05,119,
106/09/28,219350,4180251,19.10,19.30,18.95,19.00,-0.05,114,
106/09/29,139277,2642163,19.00,19.10,18.85,19.00,0.00,74,
106/09/30,108938,2064572,19.00,19.00,18.90,19.00,0.00,61,
106/12/01,235670,4604547,19.60,19.65,19.45,19.50,-0.05,152,
106/12/04,88000,1731100,19.55,19.80,19.55,19.80,+0.30,69,
106/12/05,106000,2084250,19.80,19.80,19.60,19.60,-0.20,68,
106/12/06,203225,3966110,19.60,19.65,19.45,19.45,-0.15,110,
106/12/07,153856,2987033,19.45,19.45,19.35,19.35,-0.10,82,
106/12/08,179144,3455527,19.35,19.35,19.20,19.30,-0.05,108,
106/12/11,60001,1158919,19.30,19.40,19.20,19.40,+0.10,42,
106/12/12,105811,2050389,19.40,19.50,19.30,19.45,+0.05,65,
106/12/13,67025,1303081,19.40,19.50,19.35,19.40,-0.05,37,
106/12/14,60000,1169550,19.45,19.55,19.45,19.55,+0.15,32,
106/12/15,69691,1364839,19.60,19.65,19.50,19.50,-0.05,56,
106/12/18,56063,1098733,19.60,19.65,19.50,19.50,0.00,50,
106/12/19,40401,788205,19.45,19.55,19.45,19.50,0.00,34,
106/12/20,51105,997658,19.50,19.60,19.50,19.50,0.00,22,
106/12/21,49447,966982,19.50,19.65,19.50,19.55,+0.05,32,
106/12/22,141973,2804009,19.50,19.95,19.50,19.85,+0.30,88,
106/12/25,83381,1648970,19.90,19.95,19.60,19.75,-0.10,55,
106/12/26,153384,2998515,19.75,19.85,19.40,19.45,-0.30,74,
106/12/27,67021,1307863,19.50,19.60,19.45,19.60,+0.15,39,
106/12/28,46112,901244,19.60,19.65,19.50,19.55,-0.05,33,
106/12/29,84012,1647334,19.60,19.65,19.55,19.60,+0.05,49,
106/11/01,2693521,55906078,20.10,21.40,20.10,20.60,+0.70,1108,
106/11/02,579536,11736725,20.50,20.55,20.00,20.20,-0.40,317,
106/11/03,328593,6579448,20.15,20.30,19.85,19.95,-0.25,212,
106/11/06,235933,4730010,20.15,20.30,19.90,20.00,+0.05,144,
106/11/07,470432,9470168,20.20,20.25,19.95,20.05,+0.05,188,
106/11/08,324575,6581269,20.20,20.45,20.15,20.30,+0.25,176,
106/11/09,467520,9554026,20.50,20.65,20.05,20.05,-0.25,277,
106/11/10,279014,5598380,20.05,20.20,19.90,20.10,+0.05,180,
106/11/13,431381,8537403,20.00,20.00,19.60,19.80,-0.30,208,
106/11/14,1014314,20072221,19.90,20.20,19.40,19.45,-0.35,482,
106/11/15,290152,5652836,19.65,19.65,19.35,19.50,+0.05,181,
106/11/16,332110,6555164,19.50,19.85,19.50,19.65,+0.15,187,
106/11/17,232674,4626780,19.80,20.05,19.75,20.05,+0.40,150,
106/11/20,155547,3100840,19.80,20.05,19.80,19.95,-0.10,114,
106/11/21,206502,4149363,20.20,20.20,20.00,20.05,+0.10,120,
106/11/22,412566,8397970,20.40,20.65,20.10,20.10,+0.05,222,
106/11/23,191450,3844050,20.20,20.20,20.00,20.00,-0.10,97,
106/11/24,197593,3937199,20.10,20.15,19.75,20.00,0.00,104,
106/11/27,188759,3740025,19.95,19.95,19.75,19.80,-0.20,115,
106/11/28,119605,2368896,19.80,19.90,19.75,19.75,-0.05,94,
106/11/29,207050,4082642,19.80,19.80,19.65,19.70,-0.05,115,
106/11/30,252184,4939963,19.60,19.65,19.55,19.55,-0.15,173,
106/10/02,65302,1242902,19.05,19.05,19.00,19.05,+0.05,43,
106/10/03,113772,2174694,19.05,19.20,19.05,19.15,+0.10,59,
106/10/05,176244,3394584,19.15,19.35,19.15,19.30,+0.15,84,
106/10/06,163050,3144862,19.30,19.50,19.20,19.35,+0.05,97,
106/10/11,236262,4551655,19.55,19.60,19.05,19.15,-0.20,136,
106/10/12,156654,3020554,19.20,19.35,19.20,19.30,+0.15,86,
106/10/13,159101,3064903,19.30,19.35,19.20,19.30,0.00,94,
106/10/16,116883,2254295,19.30,19.35,19.25,19.35,+0.05,80,
106/10/17,205341,3954427,19.35,19.35,19.20,19.25,-0.10,82,
106/10/18,358894,6857370,19.25,19.25,19.00,19.25,0.00,125,
106/10/19,225001,4330319,19.25,19.35,19.15,19.25,0.00,85,
106/10/20,235615,4528175,19.00,19.45,19.00,19.15,-0.10,124,
106/10/23,90764,1743918,19.15,19.30,19.15,19.30,+0.15,58,
106/10/24,90679,1748719,19.30,19.35,19.20,19.30,0.00,66,
106/10/25,239567,4601829,19.30,19.30,19.15,19.20,-0.10,100,
106/10/26,238643,4618503,19.30,19.45,19.25,19.45,+0.25,139,
106/10/27,313513,6086523,19.55,19.55,19.30,19.40,-0.05,136,
106/10/30,208580,4038893,19.30,19.45,19.25,19.45,+0.05,81,
106/10/31,829456,16489498,19.40,20.10,19.40,19.90,+0.45,449,
106/09/01,117034,2120111,18.15,18.15,18.10,18.15,0.00,48,
106/09/04,107422,1945357,18.10,18.15,18.05,18.10,-0.05,55,
106/09/05,1715470,33442796,18.15,19.90,18.15,19.90,+1.80,615,
106/09/06,7282134,153156442,20.00,21.80,20.00,21.45,+1.55,3207,
106/09/07,3007159,62821875,21.60,21.70,20.20,20.35,-1.10,1333,
106/09/08,933058,18764312,20.35,20.55,19.90,20.10,-0.25,481,
106/09/11,729214,14548173,20.25,20.25,19.85,19.90,-0.20,337,
106/09/12,426449,8499161,19.90,20.10,19.85,19.95,+0.05,196,
106/09/13,429573,8477164,20.00,20.00,19.55,19.75,-0.20,192,
106/09/14,372003,7307957,19.60,19.80,19.50,19.80,+0.05,196,
106/09/15,299466,5887830,19.60,19.80,19.60,19.60,-0.20,168,
106/09/18,644629,12810428,19.80,20.35,19.50,19.60,0.00,299,
106/09/19,163579,3218726,19.80,19.80,19.55,19.75,+0.15,109,
106/09/20,264183,5215884,19.80,19.90,19.55,19.60,-0.15,135,
106/09/21,158267,3129280,19.90,19.90,19.65,19.65,+0.05,121,
106/09/22,270478,5341066,19.75,19.95,19.50,19.80,+0.15,162,
106/09/25,354837,6875216,19.80,19.90,18.95,19.20,-0.60,214,
106/09/26,157210,3021182,19.20,19.35,19.10,19.10,-0.10,122,
106/09/27,225200,4314359,19.10,19.25,19.00,19.05,-0.05,119,
106/09/28,219350,4180251,19.10,19.30,18.95,19.00,-0.05,114,
106/09/29,139277,2642163,19.00,19.10,18.85,19.00,0.00,74,
106/09/30,108938,2064572,19.00,19.00,18.90,19.00,0.00,61,
106/08/01,60154,1069823,17.80,17.85,17.70,17.80,+0.05,45,
106/08/02,95002,1693784,17.80,17.90,17.75,17.85,+0.05,48,
106/08/03,168172,3011008,17.80,17.95,17.80,17.95,+0.10,73,
106/08/04,46000,826000,17.95,18.00,17.90,17.95,0.00,27,
106/08/07,82150,1475325,18.00,18.00,17.90,17.95,0.00,64,
106/08/08,95277,1705341,18.00,18.05,17.80,17.85,-0.10,61,
106/08/09,55884,998428,17.80,17.95,17.80,17.85,0.00,42,
106/08/10,148250,2622799,17.85,17.85,17.60,17.60,-0.25,93,
106/08/11,158160,2792762,17.50,17.90,17.50,17.90,+0.30,82,
106/08/14,96020,1712053,17.90,17.95,17.75,17.75,-0.15,59,
106/08/15,84574,1509464,17.75,17.95,17.75,17.80,+0.05,39,
106/08/16,80701,1439475,17.85,17.90,17.80,17.80,0.00,64,
106/08/17,96540,1724114,17.85,17.90,17.80,17.90,+0.10,53,
106/08/18,74051,1327862,17.90,18.00,17.90,17.90,0.00,46,
106/08/21,61295,1101278,17.95,18.00,17.90,17.95,+0.05,39,
106/08/22,122209,2199312,17.95,18.10,17.95,18.10,+0.15,76,
106/08/23,102000,1840850,18.20,18.20,18.00,18.00,-0.10,51,
106/08/24,141210,2557530,18.00,18.20,18.00,18.05,+0.05,69,
106/08/25,91855,1657240,18.05,18.10,18.00,18.10,+0.05,59,
106/08/28,107200,1939959,18.15,18.20,18.00,18.10,0.00,62,
106/08/29,122000,2196800,18.00,18.05,18.00,18.00,-0.10,52,
106/08/30,115255,2074515,18.00,18.10,17.95,18.05,+0.05,55,
106/08/31,119858,2172862,18.05,18.20,18.05,18.15,+0.10,52,
106/07/03,79606,1494137,18.80,18.80,18.70,18.80,0.00,59,
106/07/04,122567,2304652,18.80,18.90,18.75,18.80,0.00,68,
106/07/05,73106,1374542,18.80,18.85,18.80,18.80,0.00,39,
106/07/06,116065,2180017,18.80,18.80,18.75,18.80,0.00,41,
106/07/07,231824,4347557,18.80,18.85,18.70,18.75,-0.05,101,
106/07/10,59053,1104490,18.70,18.75,18.65,18.70,-0.05,30,
106/07/11,110001,2068518,18.80,18.85,18.80,18.80,+0.10,52,
106/07/12,95998,1806412,18.85,18.85,18.80,18.85,+0.05,44,
106/07/13,163189,3084152,18.85,18.95,18.85,18.95,+0.10,80,
106/07/14,244800,4638922,19.00,19.00,18.90,18.95,0.00,98,
106/07/17,104740,1993760,19.00,19.05,19.00,19.05,+0.10,69,
106/07/18,220119,4195925,19.10,19.15,19.00,19.15,+0.10,108,
106/07/19,203234,3898141,19.15,19.25,19.10,19.20,+0.05,105,
106/07/20,286501,5508893,19.25,19.30,19.20,19.20,0.00,117,
106/07/21,300323,5758998,19.20,19.25,19.10,19.20,0.00,148,
106/07/24,818273,15709188,19.25,19.30,19.15,19.25,+0.05,345,
106/07/25,670138,12202237,18.40,18.40,18.00,18.10,X0.00,303,
106/07/26,306672,5526827,18.10,18.20,17.90,17.95,-0.15,139,
106/07/27,122954,2195177,17.95,17.95,17.80,17.90,-0.05,84,
106/07/28,64350,1151147,17.95,17.95,17.85,17.90,0.00,41,
106/07/31,128687,2288277,17.90,17.90,17.70,17.75,-0.15,84,
106/06/01,69186,1287106,18.50,18.65,18.50,18.60,+0.05,53,
106/06/02,144207,2675028,18.65,18.70,18.50,18.60,0.00,44,
106/06/03,61401,1140838,18.65,18.65,18.55,18.55,-0.05,39,
106/06/05,249047,4619018,18.55,18.60,18.50,18.60,+0.05,91,
106/06/06,195200,3625819,18.60,18.65,18.55,18.60,0.00,73,
106/06/07,102965,1909697,18.60,18.60,18.50,18.60,0.00,46,
106/06/08,150225,2786796,18.60,18.65,18.50,18.65,+0.05,57,
106/06/09,39140,726090,18.55,18.60,18.50,18.60,-0.05,25,
106/06/12,83794,1551858,18.50,18.60,18.50,18.55,-0.05,54,
106/06/13,159622,2949373,18.60,18.60,18.45,18.45,-0.10,75,
106/06/14,137027,2522948,18.45,18.50,18.35,18.35,-0.10,63,
106/06/15,88392,1625981,18.35,18.45,18.35,18.45,+0.10,50,
106/06/16,20572,379981,18.45,18.50,18.45,18.50,+0.05,20,
106/06/19,71752,1323634,18.50,18.55,18.40,18.50,0.00,52,
106/06/20,124820,2313017,18.50,18.60,18.50,18.60,+0.10,62,
106/06/21,85729,1585412,18.50,18.55,18.40,18.55,-0.05,61,
106/06/22,77384,1435340,18.55,18.60,18.50,18.60,+0.05,34,
106/06/23,77775,1444753,18.60,18.65,18.50,18.65,+0.05,31,
106/06/26,172334,3218790,18.60,18.70,18.60,18.70,+0.05,114,
106/06/27,60341,1127176,18.60,18.75,18.60,18.70,0.00,43,
106/06/28,95689,1790735,18.70,18.75,18.65,18.75,+0.05,66,
106/06/29,82395,1543346,18.75,18.80,18.70,18.75,0.00,50,
106/06/30,57901,1085277,18.75,18.80,18.70,18.80,+0.05,36,
106/05/02,84001,1534168,18.25,18.35,18.20,18.25,+0.10,54,
106/05/03,55343,1014673,18.25,18.40,18.25,18.35,+0.10,51,
106/05/04,42101,771348,18.35,18.35,18.30,18.35,0.00,30,
106/05/05,68045,1250373,18.35,18.45,18.30,18.40,+0.05,52,
106/05/08,57649,1057159,18.40,18.40,18.25,18.35,-0.05,47,
106/05/09,136600,2492959,18.35,18.40,18.10,18.10,-0.25,87,
106/05/10,44641,812845,18.10,18.25,18.10,18.25,+0.15,37,
106/05/11,64414,1172233,18.15,18.25,18.15,18.20,-0.05,46,
106/05/12,21176,385661,18.20,18.30,18.20,18.25,+0.05,18,
106/05/15,259222,4754544,18.25,18.40,18.25,18.35,+0.10,80,
106/05/16,59280,1087987,18.35,18.45,18.35,18.35,0.00,37,
106/05/17,82240,1515413,18.35,18.50,18.35,18.50,+0.15,62,
106/05/18,129000,2374800,18.40,18.50,18.35,18.50,0.00,58,
106/05/19,106718,1972931,18.50,18.55,18.45,18.50,0.00,65,
106/05/22,49015,906678,18.50,18.50,18.45,18.50,0.00,30,
106/05/23,65506,1211060,18.50,18.55,18.45,18.50,0.00,41,
106/05/24,73101,1350527,18.50,18.50,18.45,18.45,-0.05,51,
106/05/25,122105,2261058,18.45,18.60,18.40,18.55,+0.10,60,
106/05/26,65387,1213147,18.55,18.60,18.50,18.55,0.00,47,
106/05/31,99000,1837900,18.60,18.65,18.50,18.55,0.00,53,
106/04/05,487919,8988999,18.65,18.65,18.25,18.30,-0.35,333,
106/04/06,315817,5807872,18.35,18.50,18.30,18.50,+0.20,164,
106/04/07,208380,3842433,18.50,18.60,18.35,18.40,-0.10,147,
106/04/10,448351,8162723,18.40,18.40,18.10,18.20,-0.20,260,
106/04/11,143310,2625566,18.20,18.45,18.20,18.30,+0.10,101,
106/04/12,173863,3191121,18.20,18.45,18.20,18.30,0.00,122,
106/04/13,156478,2864692,18.30,18.40,18.25,18.35,+0.05,105,
106/04/14,229018,4167374,18.35,18.40,18.15,18.15,-0.20,123,
106/04/17,285172,5144612,18.15,18.20,17.90,17.95,-0.20,139,
106/04/18,125885,2275680,18.10,18.15,18.05,18.10,+0.15,72,
106/04/19,80663,1455484,18.10,18.10,18.00,18.05,-0.05,54,
106/04/20,87097,1567409,17.90,18.10,17.90,18.05,0.00,52,
106/04/21,68662,1243131,18.05,18.15,18.05,18.15,+0.10,51,
106/04/24,79004,1431972,18.15,18.20,18.05,18.05,-0.10,45,
106/04/25,65124,1179132,18.10,18.15,18.10,18.10,+0.05,46,
106/04/26,73188,1327252,18.25,18.25,18.10,18.20,+0.10,42,
106/04/27,29070,527223,18.20,18.20,18.05,18.15,-0.05,28,
106/04/28,83400,1518650,18.20,18.30,18.15,18.15,0.00,43,
106/03/01,117168,2075955,17.70,17.80,17.60,17.70,+0.05,73,
106/03/02,168800,2978879,17.75,17.75,17.60,17.70,0.00,71,
106/03/03,69142,1219462,17.70,17.70,17.60,17.70,0.00,42,
106/03/06,68829,1217365,17.70,17.75,17.65,17.65,-0.05,71,
106/03/07,13381,236405,17.65,17.70,17.65,17.65,0.00,44,
106/03/08,103162,1831959,17.75,17.80,17.70,17.80,+0.15,72,
106/03/09,58670,1043327,17.70,17.80,17.70,17.80,0.00,75,
106/03/10,101892,1805333,17.80,17.85,17.65,17.70,-0.10,73,
106/03/13,70179,1247722,17.70,17.80,17.70,17.75,+0.05,81,
106/03/14,28150,500282,17.85,17.85,17.75,17.80,+0.05,46,
106/03/15,58785,1045679,17.80,17.80,17.75,17.80,0.00,60,
106/03/16,112153,2006970,17.85,17.95,17.80,17.95,+0.15,83,
106/03/17,196526,3544168,17.95,18.10,17.95,18.00,+0.05,139,
106/03/20,92561,1676402,18.00,18.15,18.00,18.15,+0.15,82,
106/03/21,73476,1330668,18.10,18.15,18.10,18.10,-0.05,61,
106/03/22,112103,2019957,18.05,18.05,18.00,18.05,-0.05,78,
106/03/23,54930,992040,18.05,18.20,18.00,18.05,0.00,52,
106/03/24,78707,1419598,18.05,18.10,18.00,18.00,-0.05,56,
106/03/27,89354,1609318,18.00,18.10,17.95,18.00,0.00,71,
106/03/28,120482,2159224,18.00,18.00,17.80,17.85,-0.15,72,
106/03/29,3596162,68184875,18.30,19.40,18.25,19.20,+1.35,1727,
106/03/30,1730758,32408810,18.95,19.00,18.55,18.70,-0.50,867,
106/03/31,498710,9318079,18.85,18.85,18.60,18.65,-0.05,235,
106/02/02,92057,1592738,17.35,17.40,17.25,17.35,0.00,40,
106/02/03,70244,1224905,17.45,17.50,17.40,17.45,+0.10,41,
106/02/06,120584,2102938,17.40,17.45,17.40,17.45,0.00,56,
106/02/07,80213,1401763,17.45,17.50,17.45,17.45,0.00,45,
106/02/08,132850,2317138,17.40,17.50,17.40,17.50,+0.05,56,
106/02/09,70946,1241707,17.50,17.55,17.45,17.45,-0.05,50,
106/02/10,110014,1914791,17.45,17.45,17.35,17.40,-0.05,66,
106/02/13,131074,2277233,17.40,17.45,17.35,17.40,0.00,66,
106/02/14,98061,1717458,17.40,17.60,17.40,17.55,+0.15,56,
106/02/15,128847,2268261,17.55,17.70,17.50,17.60,+0.05,95,
106/02/16,144717,2542545,17.60,17.75,17.50,17.60,0.00,74,
106/02/17,55273,974400,17.60,17.65,17.60,17.65,+0.05,36,
106/02/18,44254,780117,17.55,17.70,17.55,17.70,+0.05,40,
106/02/20,218800,3852395,17.70,17.70,17.50,17.60,-0.10,93,
106/02/21,80612,1423065,17.70,17.70,17.60,17.65,+0.05,52,
106/02/22,278441,4960068,17.70,17.95,17.65,17.85,+0.20,136,
106/02/23,104151,1855720,17.85,17.85,17.75,17.75,-0.10,53,
106/02/24,64017,1132495,17.75,17.75,17.65,17.65,-0.10,47,
106/01/03,64125,1110510,17.35,17.40,17.25,17.30,0.00,41,
106/01/04,68012,1176656,17.35,17.35,17.25,17.25,-0.05,41,
106/01/05,213399,3662611,17.20,17.25,17.05,17.15,-0.10,79,
106/01/06,66252,1138671,17.10,17.25,17.10,17.20,+0.05,38,
106/01/09,55647,958728,17.20,17.35,17.15,17.30,+0.10,35,
106/01/10,37014,638040,17.15,17.30,17.15,17.30,0.00,23,
106/01/11,145140,2504315,17.15,17.35,17.15,17.25,-0.05,49,
106/01/12,53642,923764,17.20,17.30,17.20,17.25,0.00,34,
