107/03/01,1024894,17207235,16.75,16.85,16.70,16.85,+0.10,299,
107/03/02,487962,8191832,16.80,16.85,16.70,16.85,0.00,260,
107/03/05,716070,12061500,16.85,16.90,16.80,16.80,-0.05,339,
107/03/06,1035278,17526835,16.85,17.00,16.85,16.90,+0.10,311,
107/03/07,582480,9839974,16.90,16.95,16.85,16.90,0.00,194,
107/03/08,1402024,23825408,16.95,17.05,16.90,17.05,+0.15,372,
107/03/09,653493,11087781,17.05,17.05,16.90,17.00,-0.05,213,
107/03/12,512349,8687783,17.00,17.00,16.95,16.95,-0.05,217,
107/03/13,903977,15354509,16.95,17.10,16.90,17.05,+0.10,332,
107/03/14,1430727,24484086,17.00,17.20,17.00,17.10,+0.05,404,
107/03/15,430475,7380317,17.10,17.20,17.10,17.15,+0.05,196,
107/03/16,718233,12301640,17.15,17.20,17.10,17.15,0.00,279,
107/03/19,653547,11204119,17.15,17.20,17.05,17.20,+0.05,225,
107/03/20,661008,11344430,17.15,17.20,17.10,17.20,0.00,295,
107/03/21,573105,9852246,17.20,17.25,17.15,17.20,0.00,304,
107/03/22,1840799,31882864,17.20,17.40,17.15,17.30,+0.10,653,
107/03/23,1356609,23271189,17.20,17.25,17.10,17.15,-0.15,386,
107/03/26,1664816,28296332,17.00,17.05,16.95,16.95,-0.20,534,
107/03/27,826836,14090246,17.05,17.10,17.00,17.00,+0.05,285,
107/03/28,782172,13385490,17.00,17.20,17.00,17.20,+0.20,322,
107/03/29,395559,6774904,17.20,17.25,17.05,17.15,-0.05,187,
107/03/30,567565,9707858,17.10,17.20,17.05,17.10,-0.05,291,
107/03/31,501897,8609829,17.10,17.20,17.10,17.20,+0.10,160,
107/02/01,518389,8735987,16.85,16.90,16.80,16.90,+0.10,245,
107/02/02,1243345,20865337,16.90,16.90,16.70,16.75,-0.15,431,
107/02/05,1980337,32809990,16.55,16.65,16.50,16.55,-0.20,704,
107/02/06,3948690,63581001,16.40,16.40,15.80,16.10,-0.45,1373,
107/02/07,1792645,29018723,16.20,16.30,16.05,16.20,+0.10,685,
107/02/08,1350501,21727413,16.20,16.20,16.05,16.10,-0.10,352,
107/02/09,1941128,30818056,15.90,16.05,15.75,16.00,-0.10,732,
107/02/12,1311973,21306957,16.20,16.35,16.15,16.25,+0.25,548,
107/02/21,1088847,17943901,16.40,16.60,16.35,16.55,+0.30,497,
107/02/22,426055,7048347,16.55,16.60,16.45,16.55,0.00,224,
107/02/23,876871,14620391,16.65,16.75,16.55,16.65,+0.10,378,
107/02/26,520458,8707661,16.70,16.80,16.70,16.75,+0.10,292,
107/02/27,459928,7700626,16.80,16.85,16.70,16.75,0.00,270,
107/01/02,672582,11346128,16.90,16.90,16.80,16.90,0.00,231,
107/01/03,990126,16804374,16.90,17.00,16.90,17.00,+0.10,364,
107/01/04,1184333,20058761,17.00,17.00,16.90,17.00,0.00,351,
107/01/05,845679,14286478,17.00,17.00,16.85,16.90,-0.10,367,
107/01/08,937163,15856652,16.95,17.00,16.90,16.95,+0.05,386,
107/01/09,1236086,20879642,16.90,16.95,16.85,16.85,-0.10,441,
107/01/10,3993461,68516230,16.85,17.30,16.85,17.15,+0.30,1071,
107/01/11,1897909,32336394,17.15,17.15,16.95,17.05,-0.10,506,
107/01/12,677211,11557987,17.05,17.15,17.00,17.10,+0.05,361,
107/01/15,603404,10281418,17.10,17.10,17.00,17.00,-0.10,224,
107/01/16,563829,9613243,17.00,17.10,17.00,17.10,+0.10,270,
107/01/17,704831,12013227,17.10,17.10,17.00,17.05,-0.05,433,
107/01/18,1094706,18613049,17.05,17.10,16.95,17.00,-0.05,532,
107/01/19,704682,11965794,17.00,17.05,16.95,17.00,0.00,315,
107/01/22,885579,15054593,17.05,17.05,16.95,17.00,0.00,426,
107/01/23,1009544,17121554,17.00,17.05,16.90,16.95,-0.05,388,
107/01/24,723816,12261122,17.00,17.00,16.90,16.90,-0.05,286,
107/01/25,1120184,19030129,16.95,17.05,16.90,17.05,+0.15,407,
107/01/26,725286,12323412,17.05,17.05,16.95,17.00,-0.05,336,
107/01/29,537146,9130182,17.00,17.05,16.95,16.95,-0.05,226,
107/01/30,841900,14237059,16.95,16.95,16.85,16.90,-0.05,384,
107/01/31,1406551,23650699,16.90,16.90,16.75,16.80,-0.10,520,
106/12/01,1325363,23215200,17.55,17.65,17.45,17.45,-0.10,514,
106/12/04,1253929,21768154,17.55,17.55,17.30,17.35,-0.10,415,
106/12/05,3817725,65193430,17.35,17.40,16.80,16.95,-0.40,1527,
106/12/06,2009455,33896194,16.95,17.05,16.75,16.80,-0.15,774,
106/12/07,885795,14904632,16.80,16.90,16.75,16.90,+0.10,423,
106/12/08,1526148,25924272,16.90,17.10,16.90,17.00,+0.10,465,
106/12/11,586750,9994581,17.00,17.10,16.95,17.00,0.00,260,
106/12/12,618569,10529273,17.00,17.05,16.95,17.05,+0.05,415,
106/12/13,1000186,17008299,17.00,17.10,16.90,17.00,-0.05,630,
106/12/14,682300,11562750,17.00,17.05,16.90,16.90,-0.10,336,
106/12/15,619991,10495033,16.90,17.00,16.90,16.95,+0.05,194,
106/12/18,789017,13374128,16.95,17.00,16.90,16.95,0.00,192,
106/12/19,829271,14017893,16.95,17.00,16.85,16.85,-0.10,206,
106/12/20,1139282,19165195,16.85,16.90,16.75,16.80,-0.05,394,
106/12/21,1168405,19565099,16.75,16.80,16.70,16.80,0.00,396,
106/12/22,418402,7027811,16.80,16.85,16.75,16.80,0.00,202,
106/12/25,459373,7706947,16.85,16.85,16.75,16.75,-0.05,187,
106/12/26,990836,16553999,16.75,16.80,16.65,16.70,-0.05,318,
106/12/27,1073109,17945864,16.65,16.80,16.65,16.80,+0.10,331,
106/12/28,853896,14362632,16.80,16.95,16.75,16.85,+0.05,310,
106/12/29,1400706,23558757,16.85,16.90,16.75,16.90,+0.05,354,
106/11/01,929133,16497508,17.70,17.85,17.70,17.75,0.00,337,
106/11/02,1077454,19119003,17.75,17.85,17.65,17.75,0.00,376,
106/11/03,2473598,44367329,17.80,18.05,17.70,18.00,+0.25,763,
106/11/06,2197611,39736498,18.10,18.20,18.00,18.00,0.00,635,
106/11/07,984989,17736149,18.00,18.05,17.95,18.00,0.00,405,
106/11/08,1915666,34543116,18.05,18.10,17.95,18.05,+0.05,690,
106/11/09,5988455,109507206,18.10,18.55,18.00,18.15,+0.10,1496,
106/11/10,1624160,29498958,18.15,18.25,18.05,18.20,+0.05,708,
106/11/13,3184626,56576887,17.95,17.95,17.60,17.65,-0.55,1325,
106/11/14,1385657,24497873,17.65,17.80,17.60,17.70,+0.05,434,
106/11/15,3018197,52709943,17.65,17.70,17.35,17.50,-0.20,878,
106/11/16,1214135,21158023,17.45,17.55,17.35,17.50,0.00,457,
106/11/17,1144947,20211301,17.60,17.80,17.55,17.65,+0.15,446,
106/11/20,1191874,20977967,17.65,17.70,17.50,17.65,0.00,412,
106/11/21,1289523,22783423,17.65,17.75,17.60,17.70,+0.05,505,
106/11/22,1237519,21894578,17.70,17.80,17.60,17.60,-0.10,507,
106/11/23,1291779,22622336,17.60,17.65,17.45,17.50,-0.10,488,
106/11/24,2371677,41517026,17.50,17.55,17.45,17.50,0.00,221,
106/11/27,681770,11951645,17.55,17.60,17.45,17.60,+0.10,318,
106/11/28,526087,9248070,17.60,17.65,17.55,17.55,-0.05,190,
106/11/29,1292225,22758206,17.55,17.75,17.55,17.65,+0.10,311,
106/11/30,811997,14281245,17.60,17.65,17.50,17.55,-0.10,326,
106/10/02,1529245,26429159,17.30,17.35,17.20,17.30,+0.05,456,
106/10/03,3916931,68593830,17.40,17.75,17.40,17.45,+0.15,1192,
106/10/05,6222152,110276302,17.55,17.95,17.50,17.95,+0.50,1613,
106/10/06,4096150,73743647,18.10,18.15,17.85,18.05,+0.10,1354,
106/10/11,4305369,78673246,18.40,18.60,18.05,18.15,+0.10,1480,
106/10/12,3637892,64416628,18.10,18.10,17.50,17.65,-0.50,1287,
106/10/13,1974071,35113812,17.65,17.90,17.60,17.80,+0.15,694,
106/10/16,2330931,41850158,17.90,18.05,17.80,18.00,+0.20,825,
106/10/17,1441579,25785625,18.00,18.00,17.75,17.75,-0.25,615,
106/10/18,1309148,23220906,17.80,17.95,17.65,17.65,-0.10,520,
106/10/19,1195838,21224996,17.75,17.80,17.65,17.75,+0.10,463,
106/10/20,3875288,69710738,17.75,18.15,17.55,18.15,+0.40,710,
106/10/23,3434718,62247472,18.10,18.25,17.95,18.15,0.00,1416,
106/10/24,2963397,54096793,18.20,18.30,18.15,18.25,+0.10,816,
106/10/25,2191106,40096029,18.35,18.35,18.20,18.30,+0.05,814,
106/10/26,1367765,24991569,18.30,18.30,18.25,18.25,-0.05,534,
106/10/27,1930206,34773712,18.25,18.25,17.85,17.90,-0.35,753,
106/10/30,1370351,24310471,17.90,17.95,17.60,17.70,-0.20,591,
106/10/31,2128430,37716596,17.70,17.90,17.50,17.75,+0.05,613,
106/09/01,1885986,30343826,16.05,16.20,16.00,16.00,0.00,559,
106/09/04,1086498,17402418,16.10,16.10,15.95,16.00,0.00,383,
106/09/05,699351,11199790,16.05,16.10,15.95,16.05,+0.05,266,
106/09/06,1129019,18010347,16.00,16.05,15.90,15.95,-0.10,381,
106/09/07,1804509,29014659,15.90,16.15,15.90,16.15,+0.20,751,
106/09/08,2538097,41376082,16.15,16.35,16.15,16.35,+0.20,818,
