107/01/03,154097,420143,2.79,2.79,2.60,2.72,-0.04,28,
107/01/04,55350,149700,2.70,2.75,2.70,2.71,-0.01,44,
107/01/05,224000,608140,2.71,2.74,2.69,2.74,+0.03,28,
107/01/08,107201,292283,2.75,2.75,2.71,2.72,-0.02,55,
107/01/09,334230,915764,2.73,2.77,2.70,2.75,+0.03,152,
107/01/10,1591866,4726712,2.75,3.02,2.75,2.90,+0.15,319,
107/01/11,1481691,4514362,2.97,3.17,2.91,3.00,+0.10,245,
107/01/12,1173275,3612045,3.14,3.16,2.99,3.00,0.00,194,
107/01/15,422068,1267405,3.00,3.10,2.90,2.92,-0.08,102,
107/01/16,145548,426224,2.95,2.97,2.90,2.90,-0.02,45,
107/01/17,244253,715786,2.90,3.00,2.90,2.92,+0.02,52,
107/01/18,344642,1004806,2.82,2.97,2.82,2.91,-0.01,143,
107/01/19,264100,763761,2.95,3.00,2.85,2.92,+0.01,90,
107/01/22,116512,336922,2.98,2.98,2.87,2.93,+0.01,152,
107/01/23,194971,556686,2.90,2.90,2.83,2.88,-0.05,115,
107/01/24,332000,934480,2.88,2.88,2.80,2.80,-0.08,57,
107/01/25,315788,914904,2.88,2.91,2.88,2.90,+0.10,67,
107/01/26,375705,1089444,2.94,2.94,2.85,2.91,+0.01,67,
107/01/29,212805,610611,2.94,2.94,2.85,2.90,-0.01,51,
107/01/30,134000,379870,2.82,2.85,2.82,2.82,-0.08,27,
107/01/31,95250,269155,2.77,2.85,2.77,2.85,+0.03,53,
106/12/01,156012,425824,2.70,2.78,2.69,2.74,+0.04,29,
106/12/04,61500,168922,2.71,2.78,2.71,2.76,+0.02,19,
106/12/05,72020,197862,2.76,2.76,2.70,2.75,-0.01,16,
106/12/06,257052,693239,2.71,2.74,2.68,2.74,-0.01,35,
106/12/07,136448,371204,2.74,2.75,2.68,2.73,-0.01,18,
106/12/08,214001,576783,2.70,2.74,2.68,2.69,-0.04,25,
106/12/11,108025,290988,2.70,2.74,2.68,2.74,+0.05,16,
106/12/12,189325,504664,2.74,2.74,2.65,2.67,-0.07,21,
106/12/13,101012,275018,2.69,2.75,2.69,2.70,+0.03,20,
106/12/14,93006,251366,2.71,2.72,2.70,2.71,+0.01,14,
106/12/15,231002,629114,2.71,2.74,2.65,2.74,+0.03,26,
106/12/18,76204,208036,2.74,2.74,2.69,2.73,-0.01,14,
106/12/19,36003,97926,2.77,2.77,2.70,2.73,0.00,11,
106/12/20,198000,534380,2.71,2.76,2.65,2.72,-0.01,31,
106/12/21,31013,84202,2.72,2.76,2.71,2.71,-0.01,17,
106/12/22,89500,243883,2.72,2.74,2.72,2.74,+0.03,14,
106/12/25,80441,218516,2.75,2.76,2.70,2.75,+0.01,24,
106/12/26,116006,312728,2.71,2.74,2.65,2.69,-0.06,27,
106/12/27,112501,305877,2.69,2.75,2.69,2.73,+0.04,37,
106/12/28,69383,188348,2.75,2.75,2.70,2.71,-0.02,32,
106/12/29,146239,396403,2.69,2.75,2.69,2.74,+0.03,48,
106/11/01,64000,177680,2.78,2.85,2.74,2.74,-0.02,18,
106/11/02,885771,2622290,2.78,3.01,2.78,2.95,+0.21,148,
106/11/03,395955,1141052,2.86,2.98,2.84,2.86,-0.09,72,
106/11/06,105927,301899,3.04,3.04,2.80,2.86,0.00,39,
106/11/07,207903,599994,2.87,2.90,2.79,2.89,+0.03,25,
106/11/08,91860,264104,2.84,2.90,2.84,2.90,+0.01,21,
106/11/09,128688,373794,3.02,3.02,2.84,2.90,0.00,29,
106/11/10,547299,1616331,2.94,3.01,2.81,2.82,-0.08,79,
106/11/13,243900,701979,2.93,2.93,2.82,2.89,+0.07,25,
106/11/14,223899,645912,2.89,2.90,2.85,2.85,-0.04,30,
106/11/15,270903,772472,2.85,2.90,2.82,2.83,-0.02,61,
106/11/16,104984,295387,2.92,2.92,2.78,2.81,-0.02,35,
106/11/17,285000,789770,2.81,2.87,2.72,2.76,-0.05,50,
106/11/20,77900,218657,2.68,2.84,2.68,2.77,+0.01,23,
106/11/21,113546,319419,2.78,2.85,2.78,2.84,+0.07,21,
106/11/22,216919,617066,2.90,2.92,2.80,2.83,-0.01,41,
106/11/23,110958,309919,2.89,2.89,2.78,2.78,-0.05,29,
106/11/24,103089,284927,2.78,2.78,2.74,2.78,0.00,35,
106/11/27,126001,350903,2.76,2.85,2.76,2.80,+0.02,27,
106/11/28,198901,545113,2.80,2.85,2.70,2.75,-0.05,39,
106/11/29,239300,656596,2.75,2.82,2.70,2.77,+0.02,42,
106/11/30,199008,539484,2.83,2.83,2.67,2.70,-0.07,36,
106/10/02,188150,504438,2.70,2.72,2.63,2.67,-0.05,30,
106/10/03,200000,539840,2.70,2.72,2.69,2.69,+0.02,28,
106/10/05,277000,746910,2.69,2.75,2.66,2.70,+0.01,28,
106/10/06,151080,406806,2.69,2.70,2.67,2.70,0.00,19,
106/10/11,296011,814258,2.78,2.78,2.70,2.70,0.00,48,
106/10/12,117001,317642,2.68,2.74,2.68,2.70,0.00,17,
106/10/13,384425,1045907,2.70,2.75,2.70,2.74,+0.04,39,
106/10/16,661008,1807118,2.76,2.76,2.70,2.74,0.00,35,
106/10/17,110478,305888,2.73,2.78,2.71,2.78,+0.04,26,
106/10/18,754500,2243855,2.71,3.05,2.70,2.95,+0.17,109,
106/10/19,242175,701806,2.95,2.95,2.83,2.83,-0.12,38,
106/10/20,79474,229794,2.83,2.90,2.83,2.90,+0.07,17,
106/10/23,139524,404495,2.94,2.99,2.83,2.90,0.00,31,
106/10/24,35890,103278,2.86,2.90,2.85,2.87,-0.03,14,
106/10/25,157150,448918,2.91,2.91,2.82,2.83,-0.04,34,
106/10/26,149315,427675,2.83,2.90,2.79,2.81,-0.02,23,
106/10/27,123998,348892,2.83,2.83,2.78,2.78,-0.03,33,
106/10/30,64086,175982,2.80,2.80,2.69,2.71,-0.07,21,
106/10/31,50000,137360,2.70,2.78,2.70,2.76,+0.05,17,
106/09/01,38131,109356,2.86,2.96,2.86,2.88,+0.02,12,
106/09/04,148001,424652,2.88,2.90,2.81,2.83,-0.05,18,
106/09/05,357449,1038028,2.90,2.95,2.85,2.93,+0.10,42,
106/09/06,169365,491830,2.88,2.94,2.86,2.90,-0.03,24,
106/09/07,141370,410491,2.90,2.98,2.90,2.91,+0.01,18,
106/09/08,173200,496478,2.90,2.95,2.86,2.86,-0.05,32,
106/09/11,657661,1819114,2.90,2.90,2.74,2.75,-0.11,75,
106/09/12,219105,605277,2.72,2.86,2.72,2.75,0.00,43,
106/09/13,182010,503687,2.72,2.80,2.72,2.75,0.00,32,
106/09/14,134672,373178,2.80,2.80,2.75,2.75,0.00,20,
106/09/15,130484,361743,2.75,2.80,2.75,2.76,+0.01,34,
106/09/18,216702,597146,2.77,2.77,2.73,2.73,-0.03,34,
106/09/19,231002,623046,2.72,2.72,2.63,2.71,-0.02,41,
106/09/20,78000,215190,2.70,2.79,2.70,2.75,+0.04,16,
106/09/21,61525,169117,2.71,2.78,2.71,2.75,0.00,18,
106/09/22,250000,681390,2.66,2.79,2.66,2.79,+0.04,50,
106/09/25,329001,886352,2.65,2.79,2.65,2.75,-0.04,48,
106/09/26,287000,783950,2.67,2.78,2.67,2.77,+0.02,27,
106/09/27,406345,1134850,2.80,2.89,2.74,2.76,-0.01,50,
106/09/28,109409,299479,2.76,2.78,2.70,2.74,-0.02,21,
106/09/29,189000,511440,2.72,2.72,2.70,2.70,-0.04,14,
106/09/30,35175,95754,2.72,2.80,2.72,2.72,+0.02,14,
106/12/01,156012,425824,2.70,2.78,2.69,2.74,+0.04,29,
106/12/04,61500,168922,2.71,2.78,2.71,2.76,+0.02,19,
106/12/05,72020,197862,2.76,2.76,2.70,2.75,-0.01,16,
106/12/06,257052,693239,2.71,2.74,2.68,2.74,-0.01,35,
106/12/07,136448,371204,2.74,2.75,2.68,2.73,-0.01,18,
106/12/08,214001,576783,2.70,2.74,2.68,2.69,-0.04,25,
106/12/11,108025,290988,2.70,2.74,2.68,2.74,+0.05,16,
106/12/12,189325,504664,2.74,2.74,2.65,2.67,-0.07,21,
106/12/13,101012,275018,2.69,2.75,2.69,2.70,+0.03,20,
106/12/14,93006,251366,2.71,2.72,2.70,2.71,+0.01,14,
106/12/15,231002,629114,2.71,2.74,2.65,2.74,+0.03,26,
106/12/18,76204,208036,2.74,2.74,2.69,2.73,-0.01,14,
106/12/19,36003,97926,2.77,2.77,2.70,2.73,0.00,11,
106/12/20,198000,534380,2.71,2.76,2.65,2.72,-0.01,31,
106/12/21,31013,84202,2.72,2.76,2.71,2.71,-0.01,17,
106/12/22,89500,243883,2.72,2.74,2.72,2.74,+0.03,14,
106/12/25,80441,218516,2.75,2.76,2.70,2.75,+0.01,24,
106/12/26,116006,312728,2.71,2.74,2.65,2.69,-0.06,27,
106/12/27,112501,305877,2.69,2.75,2.69,2.73,+0.04,37,
106/12/28,69383,188348,2.75,2.75,2.70,2.71,-0.02,32,
106/12/29,146239,396403,2.69,2.75,2.69,2.74,+0.03,48,
106/11/01,64000,177680,2.78,2.85,2.74,2.74,-0.02,18,
106/11/02,885771,2622290,2.78,3.01,2.78,2.95,+0.21,148,
106/11/03,395955,1141052,2.86,2.98,2.84,2.86,-0.09,72,
106/11/06,105927,301899,3.04,3.04,2.80,2.86,0.00,39,
106/11/07,207903,599994,2.87,2.90,2.79,2.89,+0.03,25,
106/11/08,91860,264104,2.84,2.90,2.84,2.90,+0.01,21,
106/11/09,128688,373794,3.02,3.02,2.84,2.90,0.00,29,
106/11/10,547299,1616331,2.94,3.01,2.81,2.82,-0.08,79,
106/11/13,243900,701979,2.93,2.93,2.82,2.89,+0.07,25,
106/11/14,223899,645912,2.89,2.90,2.85,2.85,-0.04,30,
106/11/15,270903,772472,2.85,2.90,2.82,2.83,-0.02,61,
106/11/16,104984,295387,2.92,2.92,2.78,2.81,-0.02,35,
106/11/17,285000,789770,2.81,2.87,2.72,2.76,-0.05,50,
106/11/20,77900,218657,2.68,2.84,2.68,2.77,+0.01,23,
106/11/21,113546,319419,2.78,2.85,2.78,2.84,+0.07,21,
106/11/22,216919,617066,2.90,2.92,2.80,2.83,-0.01,41,
106/11/23,110958,309919,2.89,2.89,2.78,2.78,-0.05,29,
106/11/24,103089,284927,2.78,2.78,2.74,2.78,0.00,35,
106/11/27,126001,350903,2.76,2.85,2.76,2.80,+0.02,27,
106/11/28,198901,545113,2.80,2.85,2.70,2.75,-0.05,39,
106/11/29,239300,656596,2.75,2.82,2.70,2.77,+0.02,42,
106/11/30,199008,539484,2.83,2.83,2.67,2.70,-0.07,36,
106/10/02,188150,504438,2.70,2.72,2.63,2.67,-0.05,30,
106/10/03,200000,539840,2.70,2.72,2.69,2.69,+0.02,28,
106/10/05,277000,746910,2.69,2.75,2.66,2.70,+0.01,28,
106/10/06,151080,406806,2.69,2.70,2.67,2.70,0.00,19,
106/10/11,296011,814258,2.78,2.78,2.70,2.70,0.00,48,
106/10/12,117001,317642,2.68,2.74,2.68,2.70,0.00,17,
106/10/13,384425,1045907,2.70,2.75,2.70,2.74,+0.04,39,
106/10/16,661008,1807118,2.76,2.76,2.70,2.74,0.00,35,
106/10/17,110478,305888,2.73,2.78,2.71,2.78,+0.04,26,
106/10/18,754500,2243855,2.71,3.05,2.70,2.95,+0.17,109,
106/10/19,242175,701806,2.95,2.95,2.83,2.83,-0.12,38,
106/10/20,79474,229794,2.83,2.90,2.83,2.90,+0.07,17,
106/10/23,139524,404495,2.94,2.99,2.83,2.90,0.00,31,
106/10/24,35890,103278,2.86,2.90,2.85,2.87,-0.03,14,
106/10/25,157150,448918,2.91,2.91,2.82,2.83,-0.04,34,
106/10/26,149315,427675,2.83,2.90,2.79,2.81,-0.02,23,
106/10/27,123998,348892,2.83,2.83,2.78,2.78,-0.03,33,
106/10/30,64086,175982,2.80,2.80,2.69,2.71,-0.07,21,
106/10/31,50000,137360,2.70,2.78,2.70,2.76,+0.05,17,
106/09/01,38131,109356,2.86,2.96,2.86,2.88,+0.02,12,
106/09/04,148001,424652,2.88,2.90,2.81,2.83,-0.05,18,
106/09/05,357449,1038028,2.90,2.95,2.85,2.93,+0.10,42,
106/09/06,169365,491830,2.88,2.94,2.86,2.90,-0.03,24,
106/09/07,141370,410491,2.90,2.98,2.90,2.91,+0.01,18,
106/09/08,173200,496478,2.90,2.95,2.86,2.86,-0.05,32,
106/09/11,657661,1819114,2.90,2.90,2.74,2.75,-0.11,75,
106/09/12,219105,605277,2.72,2.86,2.72,2.75,0.00,43,
106/09/13,182010,503687,2.72,2.80,2.72,2.75,0.00,32,
106/09/14,134672,373178,2.80,2.80,2.75,2.75,0.00,20,
106/09/15,130484,361743,2.75,2.80,2.75,2.76,+0.01,34,
106/09/18,216702,597146,2.77,2.77,2.73,2.73,-0.03,34,
106/09/19,231002,623046,2.72,2.72,2.63,2.71,-0.02,41,
106/09/20,78000,215190,2.70,2.79,2.70,2.75,+0.04,16,
106/09/21,61525,169117,2.71,2.78,2.71,2.75,0.00,18,
106/09/22,250000,681390,2.66,2.79,2.66,2.79,+0.04,50,
106/09/25,329001,886352,2.65,2.79,2.65,2.75,-0.04,48,
106/09/26,287000,783950,2.67,2.78,2.67,2.77,+0.02,27,
106/09/27,406345,1134850,2.80,2.89,2.74,2.76,-0.01,50,
106/09/28,109409,299479,2.76,2.78,2.70,2.74,-0.02,21,
106/09/29,189000,511440,2.72,2.72,2.70,2.70,-0.04,14,
106/09/30,35175,95754,2.72,2.80,2.72,2.72,+0.02,14,
106/08/01,267013,795294,2.96,3.00,2.93,3.00,0.00,39,
106/08/02,214102,641121,3.00,3.00,2.96,2.99,-0.01,26,
106/08/03,213100,636190,2.95,3.00,2.95,3.00,+0.01,16,
106/08/04,50100,149832,2.97,3.06,2.97,3.02,+0.02,12,
106/08/07,252408,747886,3.00,3.00,2.95,3.00,-0.02,31,
106/08/08,159250,468240,2.95,3.00,2.88,2.98,-0.02,25,
106/08/09,102407,302006,2.95,2.97,2.93,2.97,-0.01,17,
106/08/10,94661,274765,2.95,2.95,2.88,2.90,-0.07,35,
106/08/11,521001,1469303,2.88,2.88,2.80,2.80,-0.10,56,
106/08/14,352938,966187,2.80,2.82,2.72,2.75,-0.05,31,
106/08/15,114720,313160,2.75,2.75,2.70,2.74,-0.01,17,
106/08/16,433000,1109290,2.73,2.73,2.47,2.58,-0.16,60,
106/08/17,634939,1594106,2.51,2.59,2.45,2.51,-0.07,83,
106/08/18,275301,690972,2.46,2.58,2.46,2.58,+0.07,45,
106/08/21,150001,387832,2.58,2.66,2.51,2.63,+0.05,22,
106/08/22,554000,1579280,2.77,2.89,2.76,2.84,+0.21,95,
106/08/23,408100,1168781,2.84,2.89,2.77,2.88,+0.04,49,
106/08/24,804062,2426374,3.01,3.07,3.00,3.07,+0.19,119,
106/08/25,515870,1577379,3.16,3.19,2.97,2.97,-0.10,73,
106/08/28,160989,482702,3.06,3.06,2.97,2.97,0.00,40,
106/08/29,177950,528188,2.92,3.01,2.92,3.00,+0.03,30,
106/08/30,437001,1305383,3.00,3.02,2.93,2.93,-0.07,47,
106/08/31,248157,713216,2.94,2.94,2.85,2.86,-0.07,39,
106/07/03,997001,3027143,3.00,3.10,3.00,3.07,+0.08,110,
106/07/04,483003,1476959,3.00,3.10,3.00,3.01,-0.06,68,
106/07/05,515250,1596835,3.07,3.26,3.01,3.14,+0.13,58,
106/07/06,337151,1032803,3.14,3.15,3.00,3.10,-0.04,54,
106/07/07,175310,531223,3.06,3.12,3.01,3.07,-0.03,45,
106/07/10,164003,502569,3.08,3.10,3.01,3.06,-0.01,38,
106/07/11,252002,753336,3.05,3.06,2.91,3.02,-0.04,49,
106/07/12,194244,587946,3.01,3.05,3.00,3.04,+0.02,55,
106/07/13,185040,554808,3.01,3.05,2.96,2.96,-0.08,31,
106/07/14,283100,849245,3.01,3.04,2.96,2.97,+0.01,34,
106/07/17,432085,1315964,2.98,3.07,2.98,3.00,+0.03,39,
106/07/18,140220,423290,3.07,3.07,3.00,3.04,+0.04,47,
106/07/19,183002,558696,3.01,3.10,3.01,3.03,-0.01,36,
106/07/20,168538,510218,3.00,3.07,3.00,3.05,+0.02,25,
106/07/21,78204,236312,3.01,3.05,3.01,3.02,-0.03,21,
106/07/24,86425,256401,3.01,3.01,2.93,2.99,-0.03,23,
106/07/25,78020,230955,2.98,2.98,2.94,2.95,-0.04,23,
106/07/26,527602,1585678,3.05,3.10,2.97,2.98,+0.03,38,
106/07/27,149079,441075,3.00,3.00,2.95,2.99,+0.01,22,
106/07/28,50100,149195,2.95,3.00,2.95,3.00,+0.01,18,
106/07/31,111000,330630,2.94,3.00,2.94,3.00,0.00,16,
106/06/01,205404,629092,3.07,3.12,3.04,3.10,+0.03,43,
106/06/02,143000,436430,3.07,3.07,3.04,3.07,-0.03,24,
106/06/03,7102,21792,3.06,3.09,3.06,3.09,+0.02,8,
106/06/05,277017,846021,3.03,3.08,3.03,3.05,-0.04,42,
106/06/06,200002,602024,3.02,3.05,2.99,3.00,-0.05,33,
106/06/07,137003,412746,3.01,3.02,3.00,3.00,0.00,26,
106/06/08,164404,491272,2.92,3.04,2.92,3.00,0.00,28,
106/06/09,158000,472620,3.00,3.02,2.96,2.96,-0.04,25,
106/06/12,139000,410550,2.96,2.99,2.92,2.99,+0.03,24,
106/06/13,44127,131190,2.96,2.99,2.96,2.99,0.00,24,
106/06/14,292000,841170,2.97,2.98,2.81,2.94,-0.05,43,
106/06/15,202000,575970,2.86,2.90,2.83,2.90,-0.04,26,
106/06/16,151400,436899,2.85,2.90,2.85,2.90,0.00,18,
106/06/19,121577,348949,2.91,2.93,2.85,2.85,-0.05,28,
106/06/20,231220,657385,2.86,2.86,2.82,2.85,0.00,30,
106/06/21,179000,515860,2.89,2.97,2.84,2.85,0.00,28,
106/06/22,166230,476260,2.90,2.92,2.85,2.85,0.00,33,
106/06/23,204002,580246,2.85,2.86,2.81,2.85,0.00,34,
106/06/26,801212,2203603,2.84,2.84,2.70,2.75,-0.10,65,
106/06/27,121878,341944,2.78,2.88,2.78,2.80,+0.05,30,
106/06/28,114000,325170,2.79,2.86,2.71,2.86,+0.06,18,
106/06/29,122002,351284,2.91,2.91,2.82,2.85,-0.01,27,
106/06/30,574000,1690450,2.90,3.04,2.90,2.99,+0.14,64,
106/05/02,67021,210595,3.12,3.20,3.11,3.18,+0.04,18,
106/05/03,96150,301091,3.10,3.20,3.09,3.09,-0.09,29,
106/05/04,70228,218676,3.09,3.14,3.07,3.14,+0.05,21,
106/05/05,308525,956250,3.10,3.17,3.04,3.16,+0.02,50,
106/05/08,275186,836728,3.02,3.10,3.02,3.02,-0.14,45,
106/05/09,223002,641814,3.06,3.14,2.80,2.84,-0.18,45,
106/05/10,333010,972770,2.85,3.04,2.85,2.93,+0.09,38,
106/05/11,170000,504530,2.88,3.03,2.87,3.03,+0.10,37,
106/05/12,350101,1091261,3.13,3.13,3.03,3.10,+0.07,41,
106/05/15,187000,554720,2.85,3.12,2.85,3.10,0.00,35,
106/05/16,205638,625056,3.04,3.10,2.99,3.02,-0.08,42,
106/05/17,436000,1342810,3.13,3.18,3.02,3.09,+0.07,47,
106/05/18,114001,345033,3.02,3.04,2.99,3.02,-0.07,18,
106/05/19,156002,466586,2.91,3.03,2.91,3.00,-0.02,25,
106/05/22,136442,409989,3.00,3.05,2.98,3.00,0.00,26,
106/05/23,107872,326495,3.01,3.08,3.01,3.03,+0.03,23,
106/05/24,333668,1033807,3.03,3.15,3.03,3.09,+0.06,72,
106/05/25,197104,617479,3.05,3.18,3.05,3.11,+0.02,47,
106/05/26,121448,377348,3.16,3.16,3.07,3.08,-0.03,32,
106/05/31,116020,356908,3.03,3.14,3.02,3.07,-0.01,28,
106/04/05,510510,1876207,3.61,3.74,3.47,3.68,+0.07,158,
106/04/06,383246,1405007,3.60,3.72,3.56,3.70,+0.02,70,
106/04/07,178150,650213,3.70,3.70,3.62,3.62,-0.08,50,
106/04/10,305001,1101623,3.45,3.69,3.45,3.64,+0.02,47,
106/04/11,233110,820033,3.63,3.63,3.46,3.50,-0.14,130,
106/04/12,269000,917678,3.41,3.50,3.40,3.40,-0.10,111,
106/04/13,256335,849736,3.31,3.35,3.23,3.30,-0.10,84,
106/04/14,999000,3101840,3.16,3.20,2.99,3.03,-0.27,101,
106/04/17,227999,705855,3.19,3.25,3.01,3.20,+0.17,69,
106/04/18,230020,724769,3.10,3.21,3.10,3.20,0.00,26,
106/04/19,417035,1283247,3.08,3.18,3.04,3.04,-0.16,95,
106/04/20,215010,666604,3.04,3.14,3.04,3.10,+0.06,37,
106/04/21,156000,492810,3.10,3.18,3.10,3.18,+0.08,35,
106/04/24,583000,1781440,3.17,3.17,3.04,3.06,-0.12,38,
106/04/25,426222,1332738,3.06,3.17,2.99,3.08,+0.02,62,
106/04/26,212432,662678,3.08,3.25,3.05,3.20,+0.12,67,
106/04/27,101003,315849,3.09,3.20,3.09,3.19,-0.01,28,
106/04/28,147250,465736,3.09,3.26,3.09,3.14,-0.05,35,
106/03/01,4086465,15098245,3.63,3.81,3.47,3.80,+0.31,495,
106/03/02,2192000,8429910,3.90,3.94,3.63,3.74,-0.06,283,
106/03/03,679100,2556101,3.75,3.84,3.67,3.74,0.00,155,
106/03/06,1145140,4428272,3.76,4.10,3.75,4.07,+0.33,232,
106/03/07,1303430,5247549,3.81,4.10,3.81,4.01,-0.06,324,
106/03/08,702409,2796290,4.03,4.03,3.92,3.99,-0.02,183,
106/03/09,999353,3924520,4.00,4.00,3.86,3.98,-0.01,124,
106/03/10,741320,2785209,3.98,3.98,3.63,3.82,-0.16,184,
106/03/13,506032,1908658,3.71,3.92,3.71,3.89,+0.07,105,
106/03/14,535320,2053764,3.69,3.94,3.69,3.85,-0.04,247,
106/03/15,538000,2041810,3.85,3.90,3.70,3.80,-0.05,80,
106/03/16,576300,2189506,3.74,3.84,3.74,3.76,-0.04,175,
106/03/17,316471,1199011,3.75,3.84,3.75,3.82,+0.06,134,
106/03/20,346004,1284066,3.61,3.79,3.61,3.74,-0.08,59,
106/03/21,561796,2103542,3.73,3.90,3.68,3.70,-0.04,142,
106/03/22,263206,975054,3.64,3.78,3.64,3.75,+0.05,137,
106/03/23,604100,2211160,3.69,3.79,3.56,3.65,-0.10,199,
106/03/24,355405,1302454,3.65,3.73,3.62,3.72,+0.07,120,
106/03/27,382363,1405409,3.65,3.73,3.62,3.62,-0.10,144,
106/03/28,948070,3210839,3.56,3.61,3.26,3.28,-0.34,155,
106/03/29,1214010,4350615,3.30,3.60,3.30,3.60,+0.32,168,
106/03/30,512000,1858440,3.50,3.70,3.43,3.61,+0.01,118,
106/03/31,347708,1253101,3.60,3.65,3.58,3.61,0.00,76,
106/02/02,811872,2421826,3.00,3.06,2.81,3.06,+0.27,132,
106/02/03,3175461,10585626,3.33,3.36,3.25,3.36,+0.30,401,
106/02/06,2983220,10293979,3.66,3.66,3.23,3.23,-0.13,317,
106/02/07,884005,2924236,3.05,3.45,3.05,3.36,+0.13,111,
106/02/08,1183000,3812110,3.24,3.36,3.17,3.21,-0.15,121,
106/02/09,732586,2286318,3.20,3.21,3.05,3.10,-0.11,188,
106/02/10,802651,2500971,3.08,3.19,3.07,3.11,+0.01,253,
106/02/13,347815,1075339,3.21,3.21,3.04,3.06,-0.05,97,
106/02/14,779001,2483763,3.17,3.21,3.13,3.21,+0.15,97,
106/02/15,915752,2953096,3.23,3.28,3.20,3.25,+0.04,142,
106/02/16,465150,1517670,3.30,3.30,3.17,3.28,+0.03,83,
106/02/17,406493,1315229,3.30,3.30,3.20,3.22,-0.06,77,
106/02/18,264029,842897,3.25,3.25,3.15,3.20,-0.02,66,
106/02/20,168740,540030,3.20,3.25,3.14,3.16,-0.04,76,
106/02/21,619000,2012990,3.17,3.35,3.16,3.35,+0.19,77,
106/02/22,797548,2620865,3.32,3.35,3.22,3.24,-0.11,124,
106/02/23,398795,1282439,3.20,3.25,3.18,3.18,-0.06,90,
106/02/24,4403209,15244117,3.45,3.49,3.34,3.49,+0.31,525,
106/01/03,261202,708558,2.46,2.81,2.46,2.81,+0.14,69,
106/01/04,197005,552865,2.85,2.88,2.72,2.88,+0.07,58,
106/01/05,259000,756440,2.95,2.95,2.86,2.94,+0.06,52,
106/01/06,263115,766388,2.95,2.96,2.89,2.90,-0.04,54,
106/01/09,183000,519580,2.85,2.90,2.80,2.90,0.00,37,
106/01/10,58000,163230,2.80,2.85,2.80,2.82,-0.08,12,
106/01/11,285100,826919,2.92,2.94,2.87,2.89,+0.07,68,
106/01/12,60752,175824,2.76,2.94,2.76,2.94,+0.05,28,
106/01/13,157100,460290,2.94,3.03,2.86,2.88,-0.06,37,
106/01/16,295535,826889,2.88,2.88,2.73,2.80,-0.08,59,
106/01/17,375000,1044530,2.80,2.83,2.70,2.78,-0.02,34,
106/01/18,134000,376510,2.78,2.84,2.78,2.83,+0.05,34,
106/01/19,89202,250769,2.82,2.82,2.81,2.81,-0.02,52,
106/01/20,464225,1310892,2.85,2.89,2.80,2.81,0.00,59,
