106/11/29,4857052,1645424420,338.50,344.00,333.50,336.00,-0.50,3600,
106/11/30,3297312,1094123584,336.00,336.00,330.00,330.50,-5.50,2204,
106/10/02,4434223,1240567940,276.00,284.00,273.00,281.00,+8.50,3421,
106/10/03,2988076,847680932,282.00,287.00,280.00,282.50,+1.50,2365,
106/10/05,2685337,770961882,288.00,290.00,285.50,286.50,+4.00,1946,
106/10/06,3558913,1029545770,289.50,291.50,285.50,290.50,+4.00,2594,
106/10/11,5582526,1634679040,294.00,296.50,287.00,290.50,0.00,3966,
106/10/12,2247823,651136670,292.00,293.00,288.00,291.00,+0.50,1812,
106/10/13,1948460,569195860,291.00,295.00,290.00,291.00,0.00,1689,
106/10/16,1602698,463851524,292.00,293.50,288.00,288.00,-3.00,1424,
106/10/17,1784000,510235488,288.50,289.50,284.00,284.50,-3.50,1549,
106/10/18,3840928,1115526557,285.50,292.50,285.50,292.50,+8.00,2818,
106/10/19,9040867,2730187366,299.00,306.50,298.00,299.50,+7.00,6210,
106/10/20,3876644,1174049621,299.50,305.00,299.00,303.50,+4.00,2944,
106/10/23,2128405,644949500,306.50,308.50,300.00,300.50,-3.00,1904,
106/10/24,1560307,471241101,303.00,304.00,300.00,302.50,+2.00,1310,
106/10/25,2940310,886808190,305.00,307.00,297.00,299.50,-3.00,2300,
106/10/26,1993554,588808430,295.00,297.00,293.00,295.00,-4.50,1782,
106/10/27,2183462,647427904,299.00,301.50,291.00,291.50,-3.50,1937,
106/10/30,1667062,491752414,297.00,298.00,291.50,298.00,+6.50,1339,
106/10/31,3346360,1005556220,298.00,303.00,296.50,302.00,+4.00,2475,
106/09/01,3051203,827522607,268.00,274.00,268.00,270.00,+2.50,2334,
106/09/04,1700600,456734200,270.00,272.00,267.00,267.00,-3.00,1374,
106/09/05,1945525,521774439,268.00,270.00,267.00,268.50,+1.50,1272,
106/09/06,5255666,1433061140,268.00,277.50,267.00,270.50,+2.00,3771,
106/09/07,4790972,1312761905,278.50,278.50,269.50,270.50,0.00,3568,
106/09/08,2243167,610004091,272.50,273.50,270.00,273.00,+2.50,1786,
106/09/11,5158400,1434018577,275.00,280.50,275.00,276.50,+3.50,3744,
106/09/12,10894199,3143861613,279.00,296.50,279.00,287.00,+10.50,7942,
106/09/13,4657967,1314352760,286.00,290.50,278.50,278.50,-8.50,3676,
106/09/14,3208415,888728370,280.00,282.00,274.00,277.50,-1.00,2439,
106/09/15,2144411,596790035,280.00,281.50,276.00,277.50,0.00,1660,
106/09/18,3801222,1081576770,281.00,288.00,280.50,285.00,+7.50,3000,
106/09/19,4761917,1380509345,289.50,294.50,284.00,285.00,0.00,3751,
106/09/20,3060791,882709017,288.00,292.00,285.00,288.00,+3.00,2622,
106/09/21,4364389,1276210325,292.50,295.00,289.50,292.50,+4.50,3273,
106/09/22,2266838,654953879,294.00,294.00,287.00,287.50,-5.00,2116,
106/09/25,4152203,1149495185,288.00,288.00,272.00,274.50,-13.00,3384,
106/09/26,3583079,982451330,277.00,280.50,268.50,269.50,-5.00,2977,
106/09/27,2275508,621044176,273.50,275.50,271.50,271.50,+2.00,1878,
106/09/28,1602868,435723645,273.00,274.00,270.50,271.50,0.00,1233,
106/09/29,2703892,732648981,273.00,276.50,267.50,267.50,-4.00,2224,
106/09/30,1061682,286921327,268.00,272.50,267.50,272.50,+5.00,932,
106/12/01,4642538,1555341256,340.50,342.50,329.50,329.50,-1.00,3669,
106/12/04,1945638,636194644,332.50,332.50,325.00,325.50,-4.00,1714,
106/12/05,2985702,945275928,321.50,323.50,312.00,314.00,-11.50,2575,
106/12/06,2872144,909964148,317.00,322.00,310.50,318.50,+4.50,2396,
106/12/07,5081302,1556789204,318.50,320.50,298.50,302.00,-16.50,4207,
106/12/08,3523343,1091964187,305.00,315.00,301.50,315.00,+13.00,2970,
106/12/11,3091466,998941382,318.00,329.00,315.50,327.50,+12.50,2621,
106/12/12,1650291,535487284,327.50,327.50,321.00,324.00,-3.50,1438,
106/12/13,1456168,470719592,324.00,328.50,318.00,318.00,-6.00,1243,
106/12/14,1991925,635741800,320.00,324.00,315.00,316.00,-2.00,1679,
106/12/15,2263290,699722610,313.50,314.00,305.50,307.50,-8.50,1837,
106/12/18,1138132,353570052,310.00,313.00,309.00,311.00,+3.50,988,
106/12/19,2165947,686328040,312.00,320.50,311.50,320.50,+9.50,1829,
106/12/20,1130111,359558227,319.50,320.50,315.50,317.50,-3.00,1078,
106/12/21,3201327,1041041775,317.00,328.00,317.00,326.50,+9.00,2700,
106/12/22,1248851,404028136,327.00,328.00,320.00,324.50,-2.00,1108,
106/12/25,652011,209223005,324.00,325.50,319.00,319.00,-5.50,597,
106/12/26,1904787,594193850,322.00,322.00,308.00,310.50,-8.50,1569,
106/12/27,1512009,475770456,308.50,317.50,308.50,316.50,+6.00,1182,
106/12/28,1732627,556549394,318.50,324.00,317.50,324.00,+7.50,1509,
106/12/29,1520832,490899572,324.00,327.00,319.50,322.00,-2.00,1262,
106/11/01,2245608,673942688,302.50,303.50,297.00,301.00,-1.00,1814,
106/11/02,2770401,836438498,300.00,306.00,298.00,298.00,-3.00,2067,
106/11/03,1964473,584844622,298.50,301.00,296.00,298.00,0.00,1446,
106/11/06,8073696,2457964009,305.00,308.00,301.50,303.00,+5.00,5352,
106/11/07,4471922,1374466132,305.00,310.50,303.00,308.00,+5.00,3315,
106/11/08,11276689,3615756169,311.50,331.00,309.00,323.50,+15.50,8274,
106/11/09,10142161,3291189732,325.00,336.00,311.50,312.00,-11.50,7848,
106/11/10,4720239,1488996263,316.00,319.00,308.00,317.50,+5.50,3870,
106/11/13,2097273,662077832,319.50,320.50,313.00,314.50,-3.00,1837,
106/11/14,3385844,1049168506,315.00,316.50,305.00,307.50,-7.00,2746,
106/11/15,2672231,831783393,309.00,314.00,308.00,314.00,+6.50,2279,
106/11/16,2223797,697249337,314.00,317.00,309.00,313.50,-0.50,1778,
106/11/17,2702841,858948256,316.50,321.00,314.50,317.00,+3.50,2116,
106/11/20,1532236,482398840,316.00,318.00,313.00,315.00,-2.00,1324,
106/11/21,4619904,1494775300,317.50,327.50,317.50,327.00,+12.00,3647,
106/11/22,3775322,1230305006,329.00,332.00,320.00,324.50,-2.50,3043,
106/11/23,1373849,442180029,324.50,325.50,319.00,321.00,-3.50,1263,
106/11/24,6442101,2134521527,326.00,339.00,324.00,327.00,+6.00,4930,
106/11/27,1471040,476421380,327.00,327.00,322.00,324.00,-3.00,1331,
106/11/28,5513273,1831202182,326.50,337.00,322.50,336.50,+12.50,4227,
106/11/29,4857052,1645424420,338.50,344.00,333.50,336.00,-0.50,3600,
106/11/30,3297312,1094123584,336.00,336.00,330.00,330.50,-5.50,2204,
106/10/02,4434223,1240567940,276.00,284.00,273.00,281.00,+8.50,3421,
106/10/03,2988076,847680932,282.00,287.00,280.00,282.50,+1.50,2365,
106/10/05,2685337,770961882,288.00,290.00,285.50,286.50,+4.00,1946,
106/10/06,3558913,1029545770,289.50,291.50,285.50,290.50,+4.00,2594,
106/10/11,5582526,1634679040,294.00,296.50,287.00,290.50,0.00,3966,
106/10/12,2247823,651136670,292.00,293.00,288.00,291.00,+0.50,1812,
106/10/13,1948460,569195860,291.00,295.00,290.00,291.00,0.00,1689,
106/10/16,1602698,463851524,292.00,293.50,288.00,288.00,-3.00,1424,
106/10/17,1784000,510235488,288.50,289.50,284.00,284.50,-3.50,1549,
106/10/18,3840928,1115526557,285.50,292.50,285.50,292.50,+8.00,2818,
106/10/19,9040867,2730187366,299.00,306.50,298.00,299.50,+7.00,6210,
106/10/20,3876644,1174049621,299.50,305.00,299.00,303.50,+4.00,2944,
106/10/23,2128405,644949500,306.50,308.50,300.00,300.50,-3.00,1904,
106/10/24,1560307,471241101,303.00,304.00,300.00,302.50,+2.00,1310,
106/10/25,2940310,886808190,305.00,307.00,297.00,299.50,-3.00,2300,
106/10/26,1993554,588808430,295.00,297.00,293.00,295.00,-4.50,1782,
106/10/27,2183462,647427904,299.00,301.50,291.00,291.50,-3.50,1937,
106/10/30,1667062,491752414,297.00,298.00,291.50,298.00,+6.50,1339,
106/10/31,3346360,1005556220,298.00,303.00,296.50,302.00,+4.00,2475,
106/09/01,3051203,827522607,268.00,274.00,268.00,270.00,+2.50,2334,
106/09/04,1700600,456734200,270.00,272.00,267.00,267.00,-3.00,1374,
106/09/05,1945525,521774439,268.00,270.00,267.00,268.50,+1.50,1272,
106/09/06,5255666,1433061140,268.00,277.50,267.00,270.50,+2.00,3771,
106/09/07,4790972,1312761905,278.50,278.50,269.50,270.50,0.00,3568,
106/09/08,2243167,610004091,272.50,273.50,270.00,273.00,+2.50,1786,
106/09/11,5158400,1434018577,275.00,280.50,275.00,276.50,+3.50,3744,
106/09/12,10894199,3143861613,279.00,296.50,279.00,287.00,+10.50,7942,
106/09/13,4657967,1314352760,286.00,290.50,278.50,278.50,-8.50,3676,
106/09/14,3208415,888728370,280.00,282.00,274.00,277.50,-1.00,2439,
106/09/15,2144411,596790035,280.00,281.50,276.00,277.50,0.00,1660,
106/09/18,3801222,1081576770,281.00,288.00,280.50,285.00,+7.50,3000,
106/09/19,4761917,1380509345,289.50,294.50,284.00,285.00,0.00,3751,
106/09/20,3060791,882709017,288.00,292.00,285.00,288.00,+3.00,2622,
106/09/21,4364389,1276210325,292.50,295.00,289.50,292.50,+4.50,3273,
106/09/22,2266838,654953879,294.00,294.00,287.00,287.50,-5.00,2116,
106/09/25,4152203,1149495185,288.00,288.00,272.00,274.50,-13.00,3384,
106/09/26,3583079,982451330,277.00,280.50,268.50,269.50,-5.00,2977,
106/09/27,2275508,621044176,273.50,275.50,271.50,271.50,+2.00,1878,
106/09/28,1602868,435723645,273.00,274.00,270.50,271.50,0.00,1233,
106/09/29,2703892,732648981,273.00,276.50,267.50,267.50,-4.00,2224,
106/09/30,1061682,286921327,268.00,272.50,267.50,272.50,+5.00,932,
106/08/01,7016598,1579953550,222.00,228.00,221.00,225.00,+6.00,5094,
106/08/02,2735278,616456050,227.00,228.50,223.00,225.50,+0.50,2147,
106/08/03,5545401,1275827329,225.50,234.50,222.00,229.00,+3.50,4486,
106/08/04,2631923,604480867,232.00,233.50,227.00,229.00,0.00,2131,
106/08/07,4715746,1118473294,234.00,240.00,234.00,239.00,+10.00,3649,
106/08/08,5659498,1354089733,242.00,245.00,231.50,242.00,+3.00,4236,
106/08/09,5150059,1250553778,242.00,247.00,239.00,242.50,+0.50,3866,
106/08/10,10459804,2611332480,252.00,255.50,244.50,246.50,+4.00,7001,
106/08/11,11068305,2873656520,250.00,268.00,247.50,265.00,+18.50,7958,
106/08/14,6264146,1636988584,269.00,271.00,254.00,255.00,-10.00,4844,
106/08/15,4746192,1236208358,264.50,264.50,255.00,263.00,+8.00,3628,
106/08/16,4839502,1253409236,255.00,263.00,254.00,256.50,X0.00,3649,
106/08/17,5748974,1521055610,260.00,268.00,260.00,265.00,+8.50,4180,
106/08/18,3854354,1009171051,261.50,265.00,259.50,261.00,-4.00,2759,
106/08/21,4459981,1141297674,262.00,262.00,253.00,253.00,-8.00,3406,
106/08/22,2711783,694361040,254.50,259.00,254.50,255.50,+2.50,2074,
106/08/23,3810078,992901780,259.00,263.50,257.50,260.00,+4.50,2751,
106/08/24,1695661,440771538,263.00,263.00,258.00,258.00,-2.00,1416,
106/08/25,2764558,723463080,259.50,264.50,256.50,261.00,+3.00,2125,
106/08/28,4733965,1258539690,263.00,269.00,260.50,267.00,+6.00,3566,
106/08/29,6391926,1730422094,269.00,274.50,267.00,269.00,+2.00,4616,
106/08/30,3834273,1028082729,270.00,272.00,265.50,266.00,-3.00,2919,
106/08/31,2407636,645113612,269.50,270.50,266.50,267.50,+1.50,1588,
106/07/03,3145054,635688408,205.00,206.00,200.50,201.00,-4.50,2190,
106/07/04,2521112,508546562,201.50,203.50,200.50,201.50,+0.50,1589,
106/07/05,2404762,482262424,202.00,203.00,198.00,202.00,+0.50,1649,
106/07/06,909425,183834850,202.00,203.00,201.50,202.50,+0.50,709,
106/07/07,642171,129911794,202.50,203.00,201.00,203.00,+0.50,508,
106/07/10,1578783,318839986,204.50,205.50,200.00,200.00,-3.00,1273,
106/07/11,1129481,228734662,200.50,204.00,200.50,202.00,+2.00,918,
106/07/12,958605,193054794,203.00,203.00,200.50,200.50,-1.50,793,
106/07/13,2690349,551190696,202.50,207.00,201.50,204.00,+3.50,2145,
106/07/14,758921,155049916,205.00,205.50,203.50,203.50,-0.50,658,
106/07/17,863097,176255288,203.50,205.50,203.00,204.50,+1.00,696,
106/07/18,8266966,1739339292,204.50,213.00,204.50,213.00,+8.50,5827,
106/07/19,5461436,1158465560,213.00,215.00,209.00,210.00,-3.00,4033,
106/07/20,11701273,2573593741,211.50,225.50,211.50,217.00,+7.00,8293,
106/07/21,4473150,979077200,220.00,221.50,216.50,218.50,+1.50,3380,
106/07/24,2422177,531213662,219.00,222.00,217.00,218.50,0.00,1862,
106/07/25,2161049,475182231,221.00,222.50,219.00,219.50,+1.00,1745,
106/07/26,3629261,784516972,220.50,220.50,214.00,214.00,-5.50,2851,
106/07/27,2390929,517873164,215.00,218.50,215.00,216.00,+2.00,1892,
106/07/28,2775155,588225205,215.00,216.00,209.50,210.50,-5.50,2238,
106/07/31,6051145,1318542755,210.50,223.00,210.50,219.00,+8.50,4287,
106/06/01,939674,190495476,202.50,204.00,201.50,203.00,+1.00,850,
106/06/02,854474,174028952,204.50,205.00,202.50,203.50,+0.50,779,
106/06/03,827127,169696092,204.00,206.00,203.50,206.00,+2.50,702,
106/06/05,4510942,950235378,206.50,213.50,205.50,210.00,+4.00,3320,
106/06/06,1254317,260093119,209.00,209.00,206.00,207.00,-3.00,1047,
106/06/07,2030876,413369881,206.50,207.00,201.50,202.50,-4.50,1642,
106/06/08,1607514,330353856,203.00,207.50,203.00,204.00,+1.50,1347,
106/06/09,9636970,2028563827,208.00,216.00,204.50,205.50,+1.50,6754,
106/06/12,2500440,515145080,204.00,208.50,202.00,208.00,+2.50,2004,
106/06/13,4334255,910498030,210.00,213.50,205.00,205.00,-3.00,3080,
106/06/14,3470895,704275290,206.50,208.00,201.00,201.50,-3.50,2649,
106/06/15,1772253,357231106,201.50,204.00,200.00,202.00,+0.50,1384,
106/06/16,1612257,325520537,202.50,203.00,201.00,201.50,-0.50,1127,
106/06/19,2295108,468740032,203.50,205.50,202.50,204.00,+2.50,1604,
106/06/20,2328179,471121158,204.50,205.50,201.00,201.00,-3.00,1710,
106/06/21,1481651,300350974,201.50,204.50,200.50,204.00,+3.00,1210,
106/06/22,967038,197746752,205.00,205.50,203.50,204.50,+0.50,801,
106/06/23,2120772,438966260,205.50,209.50,205.00,205.50,+1.00,1614,
106/06/26,1385687,287414034,208.00,208.00,206.50,208.00,+2.50,1168,
106/06/27,2020673,423221484,209.00,211.00,208.00,208.00,0.00,1611,
106/06/28,2099502,430487408,207.00,209.00,202.50,203.50,-4.50,1468,
106/06/29,2132352,438454125,205.50,207.50,203.50,203.50,0.00,1515,
106/06/30,1373972,279763762,203.50,205.50,202.00,205.50,+2.00,1042,
106/05/02,1965579,383604905,194.00,198.00,191.50,196.00,+3.50,1541,
106/05/03,1833384,361384880,198.00,199.50,194.00,195.50,-0.50,1455,
106/05/04,1351575,259606400,194.00,194.50,191.50,192.00,-3.50,1000,
106/05/05,2081456,391692684,193.00,193.00,186.00,186.00,-6.00,1562,
106/05/08,2159760,408233920,187.50,192.00,186.00,192.00,+6.00,1641,
106/05/09,3275083,639361134,197.00,197.50,193.00,195.00,+3.00,2432,
106/05/10,8848480,1804417103,197.00,209.50,195.50,208.50,+13.50,6602,
106/05/11,5432728,1113286632,208.00,208.00,202.00,204.00,-4.50,3795,
106/05/12,5599163,1175972567,206.50,213.50,204.50,209.50,+5.50,4373,
106/05/15,2379133,497263297,209.50,212.00,207.00,209.00,-0.50,2011,
106/05/16,2641808,545069225,210.50,211.00,204.50,204.50,-4.50,2048,
106/05/17,2223284,462656288,205.50,210.50,205.00,207.50,+3.00,1863,
106/05/18,2395401,490069496,204.00,207.00,202.50,203.50,-4.00,1739,
106/05/19,2167483,435101835,203.50,205.50,198.50,200.00,-3.50,1650,
106/05/22,2685050,555751863,203.00,210.00,202.50,207.50,+7.50,2201,
106/05/23,1282117,264665037,207.50,208.50,205.00,205.50,-2.00,1128,
106/05/24,1232751,255580820,205.00,209.50,205.00,205.50,0.00,1010,
106/05/25,1229765,254361702,207.00,208.00,205.50,206.50,+1.00,994,
106/05/26,2410705,488511910,207.50,207.50,201.00,201.00,-5.50,1959,
106/05/31,1467050,296297566,203.00,204.50,200.00,202.00,+1.00,1102,
106/04/05,2176113,418583696,192.00,193.00,191.00,193.00,+2.50,1732,
106/04/06,1705501,329061693,192.00,194.00,191.00,193.00,0.00,1443,
106/04/07,2089964,396318591,193.50,194.00,185.50,191.50,-1.50,1649,
106/04/10,1934362,373341004,195.00,195.50,190.50,192.00,+0.50,1677,
106/04/11,3858217,720248079,190.00,191.00,185.00,186.50,-5.50,3154,
106/04/12,3513058,637787498,184.50,184.50,180.00,180.00,-6.50,2722,
106/04/13,1925017,351983601,180.00,185.50,178.00,183.50,+3.50,1744,
106/04/14,984065,178854265,182.00,184.50,180.00,180.50,-3.00,850,
106/04/17,1592067,289433261,181.50,185.00,178.00,183.00,+2.50,1328,
106/04/18,1083434,197724753,183.00,185.00,181.00,181.00,-2.00,941,
106/04/19,775304,140283153,180.50,182.50,179.00,181.50,+0.50,742,
106/04/20,1130345,206528290,182.00,184.50,181.50,182.00,+0.50,941,
106/04/21,1094292,198826680,184.00,184.00,180.50,180.50,-1.50,876,
106/04/24,1128624,201635538,182.00,182.50,177.00,177.00,-3.50,1033,
106/04/25,2471678,450445430,178.00,186.00,178.00,186.00,+9.00,2091,
106/04/26,3612987,693741004,190.50,195.00,188.00,192.00,+6.00,2930,
106/04/27,2244053,433140782,191.00,196.00,189.00,195.00,+3.00,1795,
106/04/28,1411259,273110837,195.00,196.00,191.50,192.50,-2.50,1105,
106/03/01,2912163,567861835,196.00,200.00,191.50,193.00,-3.00,2498,
106/03/02,4122979,818536384,197.00,202.00,195.50,197.00,+4.00,3323,
106/03/03,1755620,347221640,199.00,200.00,196.00,198.00,+1.00,1538,
106/03/06,2010959,399826882,202.00,202.00,197.00,198.50,+0.50,1670,
106/03/07,4244246,858605260,199.00,206.00,198.00,203.00,+4.50,3305,
106/03/08,3010815,613154812,205.00,206.00,201.00,204.00,+1.00,2529,
106/03/09,6188190,1299826400,209.00,212.00,208.00,211.00,+7.00,4749,
106/03/10,3915033,819966934,211.00,212.50,206.00,212.00,+1.00,3197,
106/03/13,2574309,542920168,214.00,214.50,209.00,210.00,-2.00,2169,
106/03/14,2642348,560000580,210.00,213.50,209.50,211.00,+1.00,2135,
106/03/15,1610402,337929018,210.50,211.50,209.00,209.50,-1.50,1369,
106/03/16,3908052,807405642,209.50,211.00,205.00,205.50,-4.00,3010,
106/03/17,2358849,489038131,206.00,209.00,205.50,208.50,+3.00,1783,
106/03/20,1357063,283656667,208.00,210.50,207.50,209.00,+0.50,1199,
106/03/21,1959162,407435034,211.00,211.50,206.00,207.00,-2.00,1650,
106/03/22,2410604,490809497,204.00,205.00,202.50,204.50,-2.50,2018,
106/03/23,8774095,1691433947,200.00,201.00,187.50,189.50,-15.00,6650,
106/03/24,2847648,541983776,188.00,193.00,188.00,189.50,0.00,2302,
106/03/27,1824284,349842460,191.50,194.00,190.00,190.50,+1.00,1651,
106/03/28,3436336,640867504,192.50,193.00,183.00,189.00,-1.50,2837,
106/03/29,1520599,288908909,191.00,191.50,189.00,191.00,+2.00,1368,
106/03/30,1251400,239115078,192.00,192.00,190.00,191.50,+0.50,1058,
106/03/31,1692581,324195052,192.00,193.00,189.50,190.50,-1.00,1323,
106/02/02,3638062,591107492,162.50,164.00,160.50,162.50,+1.50,2703,
106/02/03,7411945,1242696650,164.00,171.00,164.00,170.00,+7.50,5402,
106/02/06,3531219,596458874,171.00,171.00,168.00,168.50,-1.50,2825,
