107/03/01,7477688,519979000,68.30,70.80,68.00,70.80,+0.50,4945,
107/03/02,5583494,383086382,69.00,69.90,68.00,68.10,-2.70,3613,
107/03/05,9697534,677507800,69.10,71.20,68.40,69.90,+1.80,6189,
107/03/06,6036325,420199416,71.40,71.40,68.80,69.30,-0.60,3647,
107/03/07,15738975,1134331567,69.70,73.30,69.50,72.70,+3.40,8777,
107/03/08,25190872,1871071647,73.60,77.00,70.90,72.40,-0.30,15067,
107/03/09,8793511,613302309,70.70,70.70,69.10,69.40,-3.00,5845,
107/03/12,13706400,917747300,68.70,68.70,65.40,66.60,-2.80,8015,
107/03/13,9106975,607121728,67.20,67.80,65.90,66.30,-0.30,5228,
107/03/14,6414966,427313434,66.80,67.30,66.20,66.30,0.00,3880,
107/03/15,6993134,472649455,66.80,68.30,66.50,67.70,+1.40,3904,
107/03/16,14867525,1013109147,68.90,69.10,66.10,69.10,+1.40,4963,
107/03/19,10827963,729474321,68.00,68.50,66.60,66.90,-2.20,5257,
107/03/20,5669149,380589705,66.80,67.70,66.50,67.20,+0.30,3145,
107/03/21,4252899,285128633,67.60,67.90,66.70,66.70,-0.50,3008,
107/03/22,6235122,413679152,67.30,67.30,65.30,66.00,-0.70,4136,
107/03/23,9715557,644399334,64.50,67.50,63.90,66.60,+0.60,4913,
107/03/26,6174140,415558308,66.60,68.20,66.00,67.30,+0.70,3664,
107/03/27,4817101,328231192,68.30,68.80,67.60,67.60,+0.30,3153,
107/03/28,6541715,443169911,67.70,68.70,66.70,66.80,-0.80,3553,
107/03/29,4044842,274325209,67.70,68.40,67.10,67.90,+1.10,2648,
107/03/30,5251166,354268951,68.70,69.10,66.10,66.10,-1.80,3158,
107/03/31,1601337,106953979,66.70,67.10,66.30,66.80,+0.70,1222,
107/02/01,8630695,629376716,73.60,74.80,71.30,71.70,-1.00,5145,
107/02/02,8306174,611225922,72.50,74.60,71.70,74.40,+2.70,5355,
107/02/05,8105047,566420535,70.20,71.00,68.30,69.00,-5.40,5027,
107/02/06,14187542,913663146,62.80,66.20,62.50,64.70,-4.30,7896,
107/02/07,10731231,726023546,68.90,69.70,66.00,66.00,+1.30,6231,
107/02/08,7631589,513376811,66.00,68.40,65.20,67.00,+1.00,4593,
107/02/09,13687942,920393444,65.90,69.10,64.70,66.30,-0.70,8056,
107/02/12,9514895,645559615,68.50,68.80,67.00,67.40,+1.10,5015,
107/02/21,12377987,897781807,70.50,74.10,70.00,74.10,+6.70,7748,
107/02/22,9758890,710723215,73.20,73.60,72.20,72.50,-1.60,6267,
107/02/23,9535926,703836752,74.00,75.60,72.00,72.10,-0.40,6223,
107/02/26,7077188,517006682,73.30,73.90,72.30,72.60,+0.50,3968,
107/02/27,7181128,512635384,73.60,73.70,70.30,70.30,-2.30,4551,
107/01/02,3799441,202489977,54.80,54.80,52.70,52.80,-1.20,2608,
107/01/03,7333228,398164340,53.40,55.40,53.00,55.30,+2.50,4181,
107/01/04,14709348,847694532,56.50,59.50,56.20,59.20,+3.90,7843,
107/01/05,9012369,523751124,58.10,59.00,57.10,58.20,-1.00,5328,
107/01/08,15594483,949547679,59.00,62.50,58.10,61.00,+2.80,8467,
107/01/09,12883787,804987910,61.80,64.20,60.60,61.50,+0.50,7865,
107/01/10,9850637,614867507,62.40,63.70,60.50,61.90,+0.40,5798,
107/01/11,18211549,1202483232,62.60,68.00,62.50,68.00,+6.10,10616,
107/01/12,12623908,835799436,68.90,68.90,64.70,65.60,-2.40,7620,
107/01/15,6497688,414125028,65.00,65.90,63.10,63.30,-2.30,4302,
107/01/16,12042816,777040908,63.70,66.00,63.00,63.00,-0.30,7086,
107/01/17,10281603,661710997,62.60,65.50,62.50,65.20,+2.20,6481,
107/01/18,7810941,508266099,65.90,66.40,64.20,64.20,-1.00,4992,
107/01/19,3225180,209607200,64.80,65.60,64.40,65.00,+0.80,2358,
107/01/22,10242467,682578989,65.10,67.90,65.10,67.30,+2.30,5934,
107/01/23,8838356,598438852,69.40,69.40,65.70,67.00,-0.30,5074,
107/01/24,20277379,1448586888,69.30,73.50,68.30,70.30,+3.30,12320,
107/01/25,13754636,994592655,71.50,73.40,71.00,72.80,+2.50,8195,
107/01/26,8833712,627981409,73.00,73.00,70.30,70.40,-2.40,5448,
107/01/29,17564361,1306507775,71.50,76.60,71.20,75.00,+4.60,10945,
107/01/30,9417833,690539495,74.30,74.30,72.50,74.20,-0.80,5818,
107/01/31,7317093,535652949,73.30,74.50,71.50,72.70,-1.50,5144,
106/12/01,10508114,518529339,49.25,50.80,47.85,47.85,-0.75,5880,
106/12/04,4571263,216257891,47.90,48.35,46.65,47.85,0.00,3104,
106/12/05,3962648,185253824,47.30,47.55,46.00,46.35,-1.50,2405,
106/12/06,7377524,351192038,46.55,48.20,46.50,47.55,+1.20,4032,
106/12/07,4826269,229419718,48.80,48.80,46.70,46.75,-0.80,3110,
106/12/08,8463069,408761331,47.85,49.45,47.45,49.20,+2.45,4809,
106/12/11,8628287,428891996,50.60,50.80,48.95,48.95,-0.25,3561,
106/12/12,3817482,186271895,48.80,49.40,48.40,48.55,-0.40,2408,
106/12/13,2769479,132874644,48.55,48.90,47.60,47.70,-0.85,1879,
106/12/14,12641394,631009394,49.40,50.50,49.10,49.70,+2.00,5821,
106/12/15,17720354,899920494,50.30,52.20,48.90,51.40,+1.70,8708,
106/12/18,10697476,561443167,51.60,53.70,51.40,52.10,+0.70,6223,
106/12/19,6238538,328728281,52.40,53.50,51.80,52.80,+0.70,3474,
106/12/20,15154833,833289042,53.50,56.80,53.50,56.80,+4.00,7918,
106/12/21,6937878,385417690,56.80,56.80,54.70,55.00,-1.80,4077,
106/12/22,3194496,175127924,55.50,55.50,54.30,54.30,-0.70,1734,
106/12/25,3097690,168712871,54.50,55.20,53.50,53.80,-0.50,1877,
106/12/26,3744031,198791611,54.00,54.70,52.30,52.30,-1.50,2044,
106/12/27,1634716,86181424,52.80,53.40,52.30,52.70,+0.40,984,
106/12/28,2799901,148782988,53.60,54.10,52.50,52.60,-0.10,1616,
106/12/29,4492827,240703058,53.20,54.00,52.80,54.00,+1.40,2313,
106/11/01,9435259,445012575,47.00,47.95,46.45,47.95,+1.25,5179,
106/11/02,5427577,256862698,48.25,48.25,46.60,46.70,-1.25,2858,
106/11/03,7611130,359743212,46.85,48.10,46.20,46.90,+0.20,3849,
106/11/06,7582733,364626794,47.40,48.65,47.40,48.30,+1.40,3956,
106/11/07,4277404,204930752,48.60,48.60,47.50,47.85,-0.45,2575,
106/11/08,9707015,472205222,48.00,49.65,47.25,49.40,+1.55,5170,
106/11/09,17684565,859258851,49.50,51.40,45.55,46.00,-3.40,7984,
106/11/10,11451996,513917310,45.05,46.00,43.60,45.50,-0.50,6391,
106/11/13,10383301,441125967,44.50,44.55,41.30,42.30,-3.20,5529,
106/11/14,4605257,198165284,42.55,43.75,42.40,43.40,+1.10,2907,
106/11/15,5967870,262063057,44.70,45.00,42.95,42.95,-0.45,3347,
106/11/16,4446801,196012240,43.00,45.00,43.00,43.90,+0.95,2622,
106/11/17,4547490,204735958,44.90,45.40,44.60,45.30,+1.40,2670,
106/11/20,5302251,245497332,46.00,47.00,45.40,46.60,+1.30,3337,
106/11/21,7816141,373391827,47.50,48.40,46.90,48.05,+1.45,5092,
106/11/22,8572167,397615089,48.00,48.00,45.00,46.05,-2.00,4683,
106/11/23,2458923,113365958,46.25,46.65,45.55,46.00,-0.05,1634,
106/11/24,2283373,105223813,46.75,46.75,45.85,45.90,-0.10,1360,
106/11/27,2587907,118974141,46.20,46.45,45.40,45.70,-0.20,1655,
106/11/28,6851595,323269954,46.20,48.00,46.05,48.00,+2.30,3829,
106/11/29,11133826,541356192,49.50,49.80,47.85,47.90,-0.10,5735,
106/11/30,9369549,457541861,48.25,49.60,47.35,48.60,+0.70,5147,
106/10/02,1504251,57711396,38.45,38.60,38.25,38.60,+0.35,828,
106/10/03,1323038,50640008,38.70,38.70,38.10,38.20,-0.40,827,
106/10/05,924145,35457451,38.40,38.60,38.20,38.25,+0.05,712,
106/10/06,945788,36036017,38.35,38.40,38.05,38.10,-0.15,667,
106/10/11,1602248,61962878,38.45,38.85,38.40,38.85,+0.75,1245,
106/10/12,1345293,52479577,39.00,39.15,38.85,39.15,+0.30,726,
