107/03/01,46090,644251,13.95,14.00,13.95,13.95,-0.05,19,
107/03/02,17100,237554,13.95,13.95,13.85,13.95,0.00,19,
107/03/05,4000,55850,13.90,14.00,13.90,14.00,+0.05,4,
107/03/06,12121,169180,13.90,14.00,13.90,14.00,0.00,8,
107/03/07,15000,208600,13.90,13.95,13.85,13.85,-0.15,11,
107/03/08,25152,350312,13.95,13.95,13.85,13.95,+0.10,13,
107/03/09,11000,153350,13.90,13.95,13.90,13.95,0.00,4,
107/03/12,23250,323124,13.95,14.00,13.85,13.85,-0.10,11,
107/03/13,114350,1596915,13.90,14.00,13.85,14.00,+0.15,76,
107/03/14,1234,17226,13.95,13.95,13.95,13.95,-0.05,3,
107/03/15,11000,153400,13.90,13.95,13.90,13.95,0.00,3,
107/03/16,3060,42534,13.90,13.90,13.90,13.90,-0.05,4,
107/03/19,26000,362950,13.95,14.00,13.95,13.95,+0.05,11,
107/03/20,20114,281130,13.95,14.00,13.95,14.00,+0.05,6,
107/03/21,17000,236900,13.95,13.95,13.90,13.95,-0.05,11,
107/03/22,18065,252406,13.95,14.00,13.95,14.00,+0.05,6,
107/03/23,19183,266843,13.90,13.95,13.90,13.95,-0.05,10,
107/03/26,13451,186922,13.90,13.90,13.90,13.90,-0.05,9,
107/03/27,26347,367971,13.95,14.00,13.95,14.00,+0.10,11,
107/03/28,9607,134287,13.90,14.00,13.90,14.00,0.00,7,
107/03/29,23207,323398,13.90,14.00,13.90,14.00,0.00,15,
107/03/30,39169,545382,13.90,14.00,13.90,13.90,-0.10,14,
107/03/31,26000,363950,13.95,14.00,13.95,14.00,+0.10,8,
107/02/01,81000,1134850,14.00,14.10,14.00,14.05,+0.05,24,
107/02/02,60000,840450,14.00,14.05,14.00,14.05,0.00,11,
107/02/05,74000,1027550,13.90,14.05,13.70,14.05,0.00,29,
107/02/06,120127,1657815,13.75,14.00,13.50,14.00,-0.05,43,
107/02/07,79000,1100150,13.85,14.00,13.80,14.00,0.00,45,
107/02/08,29000,405150,13.95,14.00,13.90,14.00,0.00,13,
107/02/09,70300,974490,13.90,13.90,13.80,13.90,-0.10,27,
107/02/12,47000,655600,13.90,14.00,13.90,14.00,+0.10,24,
107/02/21,20000,279650,13.95,14.00,13.90,14.00,0.00,10,
107/02/22,13000,181000,13.90,14.00,13.85,13.95,-0.05,11,
107/02/23,27340,382175,14.00,14.00,13.90,13.95,0.00,19,
107/02/26,9000,125750,13.90,14.00,13.90,14.00,+0.05,3,
107/02/27,14500,202850,13.95,14.00,13.95,14.00,0.00,7,
107/01/02,451000,6609800,14.75,14.75,14.50,14.65,-0.10,113,
107/01/03,101060,1477676,14.65,14.70,14.50,14.55,-0.10,45,
107/01/04,54052,786854,14.60,14.65,14.45,14.50,-0.05,21,
107/01/05,35798,516911,14.55,14.55,14.40,14.40,-0.10,28,
107/01/08,47107,679730,14.40,14.50,14.35,14.35,-0.05,30,
107/01/09,43001,615364,14.35,14.35,14.25,14.25,-0.10,28,
107/01/10,75464,1065746,14.25,14.25,14.05,14.10,-0.15,41,
107/01/11,43000,606350,14.15,14.15,14.05,14.10,0.00,21,
107/01/12,211500,3010749,14.10,14.40,14.10,14.20,+0.10,81,
107/01/15,162123,2303813,14.20,14.30,14.20,14.20,0.00,49,
107/01/16,230765,3288236,14.15,14.50,14.15,14.25,+0.05,90,
107/01/17,262731,3721415,14.20,14.30,14.00,14.15,-0.10,182,
107/01/18,233000,3305850,14.15,14.25,14.15,14.20,+0.05,57,
107/01/19,51002,720728,14.15,14.15,14.10,14.10,-0.10,20,
107/01/22,49678,699442,14.10,14.15,14.05,14.05,-0.05,17,
107/01/23,63846,898209,14.05,14.10,14.05,14.05,0.00,39,
107/01/24,22291,316352,14.40,14.40,14.10,14.20,+0.15,22,
107/01/25,29182,414543,14.20,14.35,14.15,14.15,-0.05,21,
107/01/26,11064,157258,14.20,14.30,14.20,14.25,+0.10,8,
107/01/29,320001,4559864,14.25,14.30,14.20,14.25,0.00,16,
107/01/30,146496,2060094,14.10,14.15,14.05,14.05,-0.20,47,
107/01/31,485000,6790400,14.00,14.05,14.00,14.00,-0.05,32,
106/12/01,13687,192518,14.10,14.10,14.00,14.10,+0.05,13,
106/12/04,54000,756550,14.10,14.10,13.90,14.05,-0.05,17,
106/12/05,14104,198206,14.10,14.10,14.00,14.10,+0.05,10,
106/12/06,33000,462050,14.00,14.05,14.00,14.05,-0.05,9,
106/12/07,28282,395998,14.00,14.05,14.00,14.05,0.00,8,
106/12/08,16151,226164,14.00,14.05,14.00,14.05,0.00,7,
106/12/11,23000,322150,14.05,14.05,14.00,14.05,0.00,7,
106/12/12,11005,154020,13.95,14.05,13.95,14.05,0.00,12,
106/12/13,12000,167500,13.95,14.05,13.95,13.95,-0.10,5,
106/12/14,34391,480084,14.00,14.00,13.95,13.95,0.00,12,
106/12/15,8228,114780,13.95,13.95,13.95,13.95,0.00,4,
106/12/18,52001,734914,14.10,14.70,13.95,14.00,+0.05,20,
106/12/19,26530,370113,13.95,14.00,13.90,13.95,-0.05,17,
106/12/20,17333,242294,13.95,14.00,13.90,14.00,+0.05,8,
106/12/21,28107,392187,14.00,14.00,13.90,14.00,0.00,8,
106/12/22,27000,375600,14.00,14.00,13.90,13.90,-0.10,10,
106/12/25,33981,474934,14.00,14.00,13.90,14.00,+0.10,19,
106/12/26,20000,278800,14.00,14.00,13.90,13.90,-0.10,7,
106/12/27,189079,2658063,14.00,14.20,14.00,14.20,+0.30,51,
106/12/28,393000,5610600,14.20,14.45,14.10,14.45,+0.25,77,
106/12/29,394250,5744725,14.45,14.75,14.30,14.75,+0.30,63,
106/11/01,20169,293433,14.60,14.60,14.50,14.50,-0.10,11,
106/11/02,100018,1437909,14.50,14.50,14.30,14.30,-0.20,40,
106/11/03,6068,86765,14.30,14.30,14.30,14.30,0.00,5,
106/11/06,23000,328350,14.30,14.30,14.25,14.25,-0.05,7,
106/11/07,75000,1061300,14.20,14.25,14.05,14.05,-0.20,34,
106/11/08,45191,637204,14.10,14.15,14.00,14.00,-0.05,17,
106/11/09,55625,779087,14.10,14.10,14.00,14.00,0.00,13,
106/11/10,251050,3544054,14.10,14.25,13.95,14.25,+0.25,20,
106/11/13,35104,495516,14.15,14.15,14.05,14.15,-0.10,17,
106/11/14,12000,169050,14.05,14.10,14.00,14.10,-0.05,4,
106/11/15,24000,338400,14.10,14.10,14.10,14.10,0.00,20,
106/11/16,7000,98800,14.15,14.15,14.10,14.15,+0.05,3,
106/11/17,12060,169640,14.05,14.10,14.00,14.10,-0.05,12,
106/11/20,10000,140550,14.05,14.10,14.05,14.05,-0.05,3,
106/11/21,38322,538558,14.05,14.10,14.05,14.05,0.00,29,
106/11/22,180000,2532450,14.05,14.10,14.00,14.10,+0.05,47,
106/11/23,60000,845800,14.05,14.15,14.00,14.15,+0.05,25,
106/11/24,33001,466114,14.10,14.15,14.10,14.15,0.00,13,
106/11/27,13001,183364,14.10,14.15,14.10,14.15,0.00,12,
106/11/28,8000,112600,14.10,14.10,14.05,14.10,-0.05,7,
106/11/29,20014,281946,14.10,14.10,14.05,14.05,-0.05,14,
106/11/30,83000,1165000,14.05,14.05,14.00,14.05,0.00,29,
106/10/02,5000,74900,14.90,15.00,14.90,15.00,0.00,4,
106/10/03,14004,208309,14.95,14.95,14.85,14.85,-0.15,6,
106/10/05,11000,163450,14.85,14.90,14.85,14.85,0.00,6,
106/10/06,32530,484543,14.85,14.95,14.85,14.95,+0.10,19,
106/10/11,318496,4746590,14.85,15.00,14.85,15.00,+0.05,13,
106/10/12,14000,209400,14.95,15.00,14.95,15.00,0.00,4,
106/10/13,17748,265645,14.95,15.00,14.95,15.00,0.00,6,
106/10/16,88000,1314200,14.95,14.95,14.90,14.90,-0.10,22,
106/10/17,35000,523250,14.95,14.95,14.95,14.95,+0.05,13,
106/10/18,76428,1141026,14.95,15.00,14.85,15.00,+0.05,40,
106/10/19,45000,672850,14.95,15.00,14.95,15.00,0.00,7,
106/10/20,0,0,--,--,--,--,0.00,0,
106/10/23,106101,1557309,14.60,14.95,14.60,14.95,X0.00,55,
106/10/24,41381,615488,14.95,14.95,14.80,14.90,-0.05,21,
106/10/25,50001,739214,14.80,14.95,14.70,14.70,-0.20,31,
106/10/26,48100,706910,14.70,14.70,14.65,14.70,0.00,9,
106/10/27,16000,234250,14.65,14.65,14.60,14.65,-0.05,9,
106/10/30,11000,161150,14.65,14.65,14.65,14.65,0.00,3,
106/10/31,24000,350250,14.55,14.60,14.55,14.60,-0.05,8,
106/09/01,22056,331727,15.05,15.10,15.00,15.00,-0.05,20,
106/09/04,29621,442930,15.00,15.05,14.90,14.95,-0.05,28,
106/09/05,27903,418945,14.90,15.15,14.90,15.15,+0.20,22,
106/09/06,26441,396526,14.95,15.15,14.90,14.90,-0.25,14,
106/09/07,33000,495300,14.90,15.15,14.90,15.00,+0.10,16,
106/09/08,4500,67550,15.00,15.05,15.00,15.05,+0.05,3,
106/09/11,31499,472457,15.05,15.10,14.95,15.10,+0.05,20,
106/09/12,35341,530615,15.00,15.10,14.95,15.05,-0.05,20,
106/09/13,37610,564150,15.10,15.10,14.95,15.05,0.00,17,
106/09/14,26496,396990,15.05,15.05,14.90,15.05,0.00,12,
106/09/15,16135,240998,14.95,15.00,14.90,14.90,-0.15,11,
106/09/18,21331,320465,15.00,15.05,14.95,15.05,+0.15,14,
106/09/19,42933,643801,14.95,15.05,14.95,15.05,0.00,17,
106/09/20,32501,484814,14.90,15.00,14.80,14.95,-0.10,18,
106/09/21,11150,166942,14.95,15.00,14.95,15.00,+0.05,4,
106/09/22,321001,4799165,14.95,15.00,14.95,15.00,0.00,11,
106/09/25,65348,983020,14.95,15.10,14.95,15.10,+0.10,25,
106/09/26,3496,52340,14.95,15.00,14.95,15.00,-0.10,4,
106/09/27,16183,242126,15.00,15.00,14.90,15.00,0.00,12,
106/09/28,7635,113948,14.90,14.95,14.90,14.95,-0.05,8,
106/09/29,16508,247418,14.95,15.00,14.95,15.00,+0.05,10,
106/09/30,16510,246049,14.95,15.00,14.80,15.00,0.00,16,
106/12/01,13687,192518,14.10,14.10,14.00,14.10,+0.05,13,
106/12/04,54000,756550,14.10,14.10,13.90,14.05,-0.05,17,
106/12/05,14104,198206,14.10,14.10,14.00,14.10,+0.05,10,
106/12/06,33000,462050,14.00,14.05,14.00,14.05,-0.05,9,
106/12/07,28282,395998,14.00,14.05,14.00,14.05,0.00,8,
106/12/08,16151,226164,14.00,14.05,14.00,14.05,0.00,7,
106/12/11,23000,322150,14.05,14.05,14.00,14.05,0.00,7,
106/12/12,11005,154020,13.95,14.05,13.95,14.05,0.00,12,
106/12/13,12000,167500,13.95,14.05,13.95,13.95,-0.10,5,
106/12/14,34391,480084,14.00,14.00,13.95,13.95,0.00,12,
106/12/15,8228,114780,13.95,13.95,13.95,13.95,0.00,4,
106/12/18,52001,734914,14.10,14.70,13.95,14.00,+0.05,20,
106/12/19,26530,370113,13.95,14.00,13.90,13.95,-0.05,17,
106/12/20,17333,242294,13.95,14.00,13.90,14.00,+0.05,8,
106/12/21,28107,392187,14.00,14.00,13.90,14.00,0.00,8,
106/12/22,27000,375600,14.00,14.00,13.90,13.90,-0.10,10,
106/12/25,33981,474934,14.00,14.00,13.90,14.00,+0.10,19,
106/12/26,20000,278800,14.00,14.00,13.90,13.90,-0.10,7,
106/12/27,189079,2658063,14.00,14.20,14.00,14.20,+0.30,51,
106/12/28,393000,5610600,14.20,14.45,14.10,14.45,+0.25,77,
106/12/29,394250,5744725,14.45,14.75,14.30,14.75,+0.30,63,
106/11/01,20169,293433,14.60,14.60,14.50,14.50,-0.10,11,
106/11/02,100018,1437909,14.50,14.50,14.30,14.30,-0.20,40,
106/11/03,6068,86765,14.30,14.30,14.30,14.30,0.00,5,
106/11/06,23000,328350,14.30,14.30,14.25,14.25,-0.05,7,
106/11/07,75000,1061300,14.20,14.25,14.05,14.05,-0.20,34,
106/11/08,45191,637204,14.10,14.15,14.00,14.00,-0.05,17,
106/11/09,55625,779087,14.10,14.10,14.00,14.00,0.00,13,
106/11/10,251050,3544054,14.10,14.25,13.95,14.25,+0.25,20,
106/11/13,35104,495516,14.15,14.15,14.05,14.15,-0.10,17,
106/11/14,12000,169050,14.05,14.10,14.00,14.10,-0.05,4,
106/11/15,24000,338400,14.10,14.10,14.10,14.10,0.00,20,
106/11/16,7000,98800,14.15,14.15,14.10,14.15,+0.05,3,
106/11/17,12060,169640,14.05,14.10,14.00,14.10,-0.05,12,
106/11/20,10000,140550,14.05,14.10,14.05,14.05,-0.05,3,
106/11/21,38322,538558,14.05,14.10,14.05,14.05,0.00,29,
106/11/22,180000,2532450,14.05,14.10,14.00,14.10,+0.05,47,
106/11/23,60000,845800,14.05,14.15,14.00,14.15,+0.05,25,
106/11/24,33001,466114,14.10,14.15,14.10,14.15,0.00,13,
106/11/27,13001,183364,14.10,14.15,14.10,14.15,0.00,12,
106/11/28,8000,112600,14.10,14.10,14.05,14.10,-0.05,7,
106/11/29,20014,281946,14.10,14.10,14.05,14.05,-0.05,14,
106/11/30,83000,1165000,14.05,14.05,14.00,14.05,0.00,29,
106/10/02,5000,74900,14.90,15.00,14.90,15.00,0.00,4,
