107/01/03,67000,5257100,79.00,79.00,78.20,78.60,-0.10,58,
107/01/04,60100,4734810,78.60,79.00,78.60,78.70,+0.10,36,
107/01/05,26500,2089300,79.30,79.30,78.70,78.80,+0.10,27,
107/01/08,73000,5754100,79.10,79.10,78.60,78.60,-0.20,52,
107/01/09,71100,5586978,78.60,78.90,78.50,78.50,-0.10,46,
107/01/10,49240,3855189,78.40,78.70,78.10,78.10,-0.40,48,
107/01/11,117615,9126462,78.10,78.10,77.40,77.50,-0.60,104,
107/01/12,85658,6649058,77.60,78.00,77.40,77.40,-0.10,77,
107/01/15,101387,7844590,77.40,77.60,77.20,77.20,-0.20,80,
107/01/16,46011,3562285,77.20,77.80,77.20,77.70,+0.50,47,
107/01/17,111002,8622358,78.00,78.10,77.50,77.70,0.00,103,
107/01/18,156105,12126868,77.70,78.10,77.50,77.70,0.00,119,
107/01/19,96000,7462900,77.70,77.80,77.60,77.80,+0.10,63,
107/01/22,99001,7704879,77.80,77.90,77.70,77.90,+0.10,61,
107/01/23,105440,8197220,77.90,78.00,77.60,77.80,-0.10,84,
107/01/24,93200,7293660,77.70,78.50,77.70,78.40,+0.60,78,
107/01/25,62133,4849826,78.30,78.30,77.90,78.10,-0.30,51,
107/01/26,138366,10764520,78.50,78.50,77.60,77.70,-0.40,95,
107/01/29,137306,10818649,77.90,79.20,77.90,78.70,+1.00,132,
107/01/30,91547,7183257,78.10,78.90,78.10,78.40,-0.30,81,
107/01/31,60001,4684278,78.10,78.20,78.00,78.20,-0.20,49,
106/12/01,176000,14082400,80.40,80.50,79.80,80.10,-0.30,138,
106/12/04,58250,4656050,80.10,80.10,79.80,80.00,-0.10,56,
106/12/05,92000,7337400,80.00,80.00,79.50,79.80,-0.20,84,
106/12/06,115000,9132200,79.80,79.80,79.10,79.20,-0.60,104,
106/12/07,100850,7966700,79.20,79.20,78.70,78.70,-0.50,88,
106/12/08,97030,7611585,78.70,78.70,78.30,78.50,-0.20,93,
106/12/11,161023,12610435,78.50,78.80,78.10,78.80,+0.30,129,
106/12/12,101015,7971986,78.90,79.50,78.50,78.60,-0.20,92,
106/12/13,86213,6757869,78.60,78.70,78.20,78.20,-0.40,82,
106/12/14,171025,13372680,78.20,78.50,77.90,78.10,-0.10,124,
106/12/15,160480,12434280,78.10,78.10,77.10,77.50,-0.60,133,
106/12/18,72000,5559000,77.50,78.00,77.00,78.00,+0.50,62,
106/12/19,50001,3888778,78.20,78.20,77.40,77.50,-0.50,46,
106/12/20,78200,6060800,77.50,77.60,77.40,77.50,0.00,72,
106/12/21,73455,5709399,77.50,78.50,77.50,78.50,+1.00,67,
106/12/22,38100,2974190,78.50,78.50,77.90,78.00,-0.50,36,
106/12/25,64000,4982500,78.00,78.40,77.50,78.40,+0.40,58,
106/12/26,23000,1794300,78.40,78.40,77.70,77.70,-0.70,23,
106/12/27,23870,1848308,77.60,77.60,77.10,77.50,-0.20,24,
106/12/28,44265,3440348,78.40,78.40,77.50,77.80,+0.30,48,
106/12/29,71404,5618516,78.20,79.00,78.20,79.00,+1.20,73,
106/11/01,45019,3664477,81.20,81.60,81.20,81.40,-0.20,37,
106/11/02,35425,2882293,81.40,81.60,81.30,81.50,+0.10,37,
106/11/03,67337,5472331,81.30,81.40,81.10,81.40,-0.10,50,
106/11/06,81013,6574179,81.40,81.40,81.00,81.20,-0.20,59,
106/11/07,92323,7521953,81.20,81.90,81.10,81.90,+0.70,71,
106/11/08,43034,3520405,82.00,82.00,81.60,82.00,+0.10,42,
106/11/09,79000,6466200,81.90,82.00,81.60,81.80,-0.20,66,
106/11/10,65002,5315264,81.80,81.90,81.60,81.80,0.00,57,
106/11/13,270262,21872184,81.80,81.80,80.60,80.80,-1.00,199,
106/11/14,104200,8404400,80.80,81.60,80.50,80.80,0.00,95,
106/11/15,79025,6379877,81.30,81.30,80.50,80.80,0.00,75,
106/11/16,89000,7172000,80.80,80.90,80.50,80.70,-0.10,71,
106/11/17,100303,8085494,81.10,81.10,80.40,80.50,-0.20,92,
106/11/20,64020,5164850,80.50,80.90,80.50,80.80,+0.30,61,
106/11/21,101005,8155505,80.60,80.90,80.60,80.70,-0.10,79,
106/11/22,88004,7128428,81.00,82.00,80.60,81.30,+0.60,71,
106/11/23,127210,10352973,81.40,81.80,80.90,81.00,-0.30,101,
106/11/24,72110,5836465,81.70,81.70,80.70,81.00,0.00,62,
106/11/27,93000,7532500,81.50,81.50,80.70,81.00,0.00,72,
106/11/28,116000,9377900,81.00,81.00,80.50,80.60,-0.40,78,
106/11/29,63000,5075400,80.60,80.80,80.50,80.50,-0.10,49,
106/11/30,71000,5707700,80.50,80.50,80.30,80.40,-0.10,57,
106/10/02,25000,2043200,81.50,82.00,81.50,82.00,+0.50,18,
106/10/03,49012,4020580,82.00,82.30,81.60,81.60,-0.40,40,
106/10/05,73000,6003300,81.60,82.70,81.60,82.50,+0.90,52,
106/10/06,37000,3048100,82.50,82.80,82.10,82.30,-0.20,35,
106/10/11,59001,4850482,82.30,82.30,82.10,82.10,-0.20,53,
106/10/12,65350,5376450,82.50,82.60,82.10,82.20,+0.10,59,
106/10/13,25000,2052400,82.40,82.40,82.00,82.00,-0.20,24,
106/10/16,45046,3696541,82.00,82.30,81.90,82.00,0.00,41,
106/10/17,52000,4265500,82.00,82.10,81.90,82.00,0.00,36,
106/10/18,46196,3776172,82.00,82.00,81.50,81.90,-0.10,45,
106/10/19,99000,8070200,81.50,81.90,81.40,81.50,-0.40,64,
106/10/20,37202,3031320,81.50,81.60,81.40,81.50,0.00,33,
106/10/23,88100,7157459,81.50,81.50,80.90,81.30,-0.20,60,
106/10/24,95000,7705600,81.30,81.30,81.00,81.20,-0.10,60,
106/10/25,86051,6989882,81.30,81.60,81.10,81.60,+0.40,61,
106/10/26,25020,2037470,81.60,81.70,81.30,81.50,-0.10,23,
106/10/27,88000,7183100,81.50,82.00,81.40,81.40,-0.10,70,
106/10/30,68000,5534700,81.40,81.80,81.30,81.80,+0.40,51,
106/10/31,64000,5203000,81.80,81.80,80.90,81.60,-0.20,54,
106/09/01,61000,4946700,81.20,81.30,80.90,81.30,+0.10,48,
106/09/04,53000,4318600,81.40,81.70,81.30,81.50,+0.20,45,
106/09/05,48500,3965800,81.70,82.00,81.40,82.00,+0.50,42,
106/09/06,65000,5303900,82.00,82.00,81.40,81.40,-0.60,53,
106/09/07,49330,4027793,81.50,81.90,81.30,81.30,-0.10,50,
106/09/08,86000,7023400,81.30,82.00,81.30,81.60,+0.30,61,
106/09/11,71081,5826523,81.60,82.20,81.60,82.00,+0.40,46,
106/09/12,185370,15363473,83.00,83.00,82.60,82.60,+0.60,124,
106/09/13,110000,9101500,82.90,83.10,82.50,82.70,+0.10,75,
106/09/14,117194,9723121,83.00,83.20,82.70,82.90,+0.20,82,
106/09/15,65240,5410567,83.00,83.10,82.80,83.00,+0.10,53,
106/09/18,117153,9695199,83.00,83.00,82.50,82.90,-0.10,96,
106/09/19,83100,6852340,82.90,82.90,82.10,82.50,-0.40,62,
106/09/20,107000,8770800,82.10,82.40,81.60,81.90,-0.60,74,
106/09/21,66014,5386648,81.90,82.00,81.40,81.40,-0.50,49,
106/09/22,74000,6008400,81.40,81.50,81.00,81.40,0.00,54,
106/09/25,57000,4620400,81.40,81.40,80.70,81.00,-0.40,45,
106/09/26,34141,2766091,81.00,81.20,80.90,81.00,0.00,25,
106/09/27,34100,2768030,81.30,81.40,80.90,81.10,+0.10,29,
106/09/28,28000,2271800,81.10,81.40,81.00,81.40,+0.30,20,
106/09/29,26000,2109300,81.40,81.40,81.00,81.30,-0.10,20,
106/09/30,46150,3742900,81.30,81.50,81.00,81.50,+0.20,34,
106/12/01,176000,14082400,80.40,80.50,79.80,80.10,-0.30,138,
106/12/04,58250,4656050,80.10,80.10,79.80,80.00,-0.10,56,
106/12/05,92000,7337400,80.00,80.00,79.50,79.80,-0.20,84,
106/12/06,115000,9132200,79.80,79.80,79.10,79.20,-0.60,104,
106/12/07,100850,7966700,79.20,79.20,78.70,78.70,-0.50,88,
106/12/08,97030,7611585,78.70,78.70,78.30,78.50,-0.20,93,
106/12/11,161023,12610435,78.50,78.80,78.10,78.80,+0.30,129,
106/12/12,101015,7971986,78.90,79.50,78.50,78.60,-0.20,92,
106/12/13,86213,6757869,78.60,78.70,78.20,78.20,-0.40,82,
106/12/14,171025,13372680,78.20,78.50,77.90,78.10,-0.10,124,
106/12/15,160480,12434280,78.10,78.10,77.10,77.50,-0.60,133,
106/12/18,72000,5559000,77.50,78.00,77.00,78.00,+0.50,62,
106/12/19,50001,3888778,78.20,78.20,77.40,77.50,-0.50,46,
106/12/20,78200,6060800,77.50,77.60,77.40,77.50,0.00,72,
106/12/21,73455,5709399,77.50,78.50,77.50,78.50,+1.00,67,
106/12/22,38100,2974190,78.50,78.50,77.90,78.00,-0.50,36,
106/12/25,64000,4982500,78.00,78.40,77.50,78.40,+0.40,58,
106/12/26,23000,1794300,78.40,78.40,77.70,77.70,-0.70,23,
106/12/27,23870,1848308,77.60,77.60,77.10,77.50,-0.20,24,
106/12/28,44265,3440348,78.40,78.40,77.50,77.80,+0.30,48,
106/12/29,71404,5618516,78.20,79.00,78.20,79.00,+1.20,73,
106/11/01,45019,3664477,81.20,81.60,81.20,81.40,-0.20,37,
106/11/02,35425,2882293,81.40,81.60,81.30,81.50,+0.10,37,
106/11/03,67337,5472331,81.30,81.40,81.10,81.40,-0.10,50,
106/11/06,81013,6574179,81.40,81.40,81.00,81.20,-0.20,59,
106/11/07,92323,7521953,81.20,81.90,81.10,81.90,+0.70,71,
106/11/08,43034,3520405,82.00,82.00,81.60,82.00,+0.10,42,
106/11/09,79000,6466200,81.90,82.00,81.60,81.80,-0.20,66,
106/11/10,65002,5315264,81.80,81.90,81.60,81.80,0.00,57,
106/11/13,270262,21872184,81.80,81.80,80.60,80.80,-1.00,199,
106/11/14,104200,8404400,80.80,81.60,80.50,80.80,0.00,95,
106/11/15,79025,6379877,81.30,81.30,80.50,80.80,0.00,75,
106/11/16,89000,7172000,80.80,80.90,80.50,80.70,-0.10,71,
106/11/17,100303,8085494,81.10,81.10,80.40,80.50,-0.20,92,
106/11/20,64020,5164850,80.50,80.90,80.50,80.80,+0.30,61,
106/11/21,101005,8155505,80.60,80.90,80.60,80.70,-0.10,79,
106/11/22,88004,7128428,81.00,82.00,80.60,81.30,+0.60,71,
106/11/23,127210,10352973,81.40,81.80,80.90,81.00,-0.30,101,
106/11/24,72110,5836465,81.70,81.70,80.70,81.00,0.00,62,
106/11/27,93000,7532500,81.50,81.50,80.70,81.00,0.00,72,
106/11/28,116000,9377900,81.00,81.00,80.50,80.60,-0.40,78,
106/11/29,63000,5075400,80.60,80.80,80.50,80.50,-0.10,49,
106/11/30,71000,5707700,80.50,80.50,80.30,80.40,-0.10,57,
106/10/02,25000,2043200,81.50,82.00,81.50,82.00,+0.50,18,
106/10/03,49012,4020580,82.00,82.30,81.60,81.60,-0.40,40,
106/10/05,73000,6003300,81.60,82.70,81.60,82.50,+0.90,52,
106/10/06,37000,3048100,82.50,82.80,82.10,82.30,-0.20,35,
106/10/11,59001,4850482,82.30,82.30,82.10,82.10,-0.20,53,
106/10/12,65350,5376450,82.50,82.60,82.10,82.20,+0.10,59,
106/10/13,25000,2052400,82.40,82.40,82.00,82.00,-0.20,24,
106/10/16,45046,3696541,82.00,82.30,81.90,82.00,0.00,41,
106/10/17,52000,4265500,82.00,82.10,81.90,82.00,0.00,36,
106/10/18,46196,3776172,82.00,82.00,81.50,81.90,-0.10,45,
106/10/19,99000,8070200,81.50,81.90,81.40,81.50,-0.40,64,
106/10/20,37202,3031320,81.50,81.60,81.40,81.50,0.00,33,
106/10/23,88100,7157459,81.50,81.50,80.90,81.30,-0.20,60,
106/10/24,95000,7705600,81.30,81.30,81.00,81.20,-0.10,60,
106/10/25,86051,6989882,81.30,81.60,81.10,81.60,+0.40,61,
106/10/26,25020,2037470,81.60,81.70,81.30,81.50,-0.10,23,
106/10/27,88000,7183100,81.50,82.00,81.40,81.40,-0.10,70,
106/10/30,68000,5534700,81.40,81.80,81.30,81.80,+0.40,51,
106/10/31,64000,5203000,81.80,81.80,80.90,81.60,-0.20,54,
106/09/01,61000,4946700,81.20,81.30,80.90,81.30,+0.10,48,
106/09/04,53000,4318600,81.40,81.70,81.30,81.50,+0.20,45,
106/09/05,48500,3965800,81.70,82.00,81.40,82.00,+0.50,42,
106/09/06,65000,5303900,82.00,82.00,81.40,81.40,-0.60,53,
106/09/07,49330,4027793,81.50,81.90,81.30,81.30,-0.10,50,
106/09/08,86000,7023400,81.30,82.00,81.30,81.60,+0.30,61,
106/09/11,71081,5826523,81.60,82.20,81.60,82.00,+0.40,46,
106/09/12,185370,15363473,83.00,83.00,82.60,82.60,+0.60,124,
106/09/13,110000,9101500,82.90,83.10,82.50,82.70,+0.10,75,
106/09/14,117194,9723121,83.00,83.20,82.70,82.90,+0.20,82,
106/09/15,65240,5410567,83.00,83.10,82.80,83.00,+0.10,53,
106/09/18,117153,9695199,83.00,83.00,82.50,82.90,-0.10,96,
106/09/19,83100,6852340,82.90,82.90,82.10,82.50,-0.40,62,
106/09/20,107000,8770800,82.10,82.40,81.60,81.90,-0.60,74,
106/09/21,66014,5386648,81.90,82.00,81.40,81.40,-0.50,49,
106/09/22,74000,6008400,81.40,81.50,81.00,81.40,0.00,54,
106/09/25,57000,4620400,81.40,81.40,80.70,81.00,-0.40,45,
106/09/26,34141,2766091,81.00,81.20,80.90,81.00,0.00,25,
106/09/27,34100,2768030,81.30,81.40,80.90,81.10,+0.10,29,
106/09/28,28000,2271800,81.10,81.40,81.00,81.40,+0.30,20,
106/09/29,26000,2109300,81.40,81.40,81.00,81.30,-0.10,20,
106/09/30,46150,3742900,81.30,81.50,81.00,81.50,+0.20,34,
106/08/01,209006,17390401,82.50,83.50,82.50,83.50,+0.70,101,
106/08/02,181009,15105457,83.50,84.00,82.90,84.00,+0.50,112,
106/08/03,71002,5923271,83.90,83.90,83.10,83.50,-0.50,58,
106/08/04,53001,4400684,83.80,83.80,82.90,83.00,-0.50,49,
106/08/07,203420,16822068,83.00,83.50,82.20,83.50,+0.50,160,
106/08/08,195000,16197300,83.10,83.90,82.50,83.90,+0.40,164,
106/08/09,136000,11357800,83.60,84.00,83.00,84.00,+0.10,103,
106/08/10,239000,19682700,83.50,83.50,82.00,82.60,-1.40,198,
106/08/11,152000,12477700,81.70,82.80,81.70,82.80,+0.20,120,
106/08/14,350595,28425092,81.80,81.80,80.50,80.50,-2.30,229,
106/08/15,73000,5909100,80.70,81.20,80.70,80.90,+0.40,56,
106/08/16,75270,6072340,80.90,80.90,80.50,80.60,-0.30,72,
106/08/17,90000,7294800,80.60,81.30,80.60,81.30,+0.70,78,
106/08/18,104000,8380000,80.80,80.80,80.30,80.80,-0.50,80,
106/08/21,53120,4307132,80.70,81.40,80.70,81.30,+0.50,55,
106/08/22,40090,3246798,81.30,81.30,80.80,80.90,-0.40,42,
106/08/23,116200,9370380,80.90,80.90,80.40,80.80,-0.10,97,
106/08/24,61000,4928500,80.80,81.10,80.60,81.10,+0.30,48,
106/08/25,61000,4933700,80.80,81.20,80.70,81.20,+0.10,51,
106/08/28,57158,4627456,81.00,81.20,80.80,80.90,-0.30,44,
106/08/29,75000,5984300,80.90,80.90,80.70,80.80,-0.10,54,
106/08/30,53000,4297100,81.00,81.30,80.90,81.00,+0.20,39,
106/08/31,27050,2193590,81.10,81.30,81.00,81.20,+0.20,26,
106/07/03,138350,11885724,86.40,86.40,85.50,85.50,-0.70,120,
106/07/04,274128,23574645,85.50,86.50,85.40,86.20,+0.70,192,
106/07/05,253442,21761612,86.20,86.30,85.60,85.90,-0.30,174,
106/07/06,377500,32363900,86.00,86.10,85.30,85.90,0.00,241,
106/07/07,828000,71089000,86.00,86.00,85.50,85.90,0.00,529,
106/07/10,614650,50095874,81.50,81.90,81.00,81.40,X0.00,340,
106/07/11,499011,41267513,81.80,83.20,81.80,82.80,+1.40,337,
106/07/12,228000,18944800,83.10,83.60,82.70,82.70,-0.10,164,
106/07/13,305338,25346521,82.80,83.70,82.50,83.00,+0.30,146,
106/07/14,160200,13240679,83.10,83.10,82.30,82.30,-0.70,120,
106/07/17,141210,11630003,82.50,82.70,82.20,82.20,-0.10,101,
106/07/18,172034,14234807,82.30,83.30,82.10,83.20,+1.00,109,
106/07/19,130201,10810723,83.20,83.50,82.70,83.50,+0.30,105,
106/07/20,272098,22826381,83.50,84.30,83.50,84.30,+0.80,175,
106/07/21,117493,9895010,84.30,85.00,83.80,84.20,-0.10,95,
106/07/24,127178,10633380,84.20,84.20,83.30,84.00,-0.20,95,
106/07/25,94000,7824100,84.00,84.00,83.00,83.40,-0.60,78,
106/07/26,113108,9361710,83.40,83.40,82.50,82.50,-0.90,82,
106/07/27,111100,9182050,82.50,83.10,82.20,83.00,+0.50,88,
106/07/28,103000,8480800,83.00,83.00,82.10,82.60,-0.40,87,
106/07/31,94000,7754600,82.60,82.80,82.20,82.80,+0.20,63,
106/06/01,130824,10699940,82.20,82.20,81.50,82.10,-0.10,100,
106/06/02,64122,5270516,82.30,82.40,82.00,82.10,0.00,54,
106/06/03,166012,13579286,82.10,82.40,81.50,81.90,-0.20,129,
106/06/05,101200,8316300,82.30,83.00,81.90,83.00,+1.10,70,
106/06/06,68000,5621700,83.00,83.00,82.30,82.30,-0.70,58,
106/06/07,61000,5009700,82.30,82.60,82.00,82.10,-0.20,44,
106/06/08,93300,7687400,82.00,82.90,82.00,82.50,+0.40,77,
106/06/09,733455,61870975,83.20,85.00,83.20,84.80,+2.30,506,
106/06/12,591085,50529178,85.00,86.40,84.30,85.90,+1.10,436,
106/06/13,282500,24194500,86.00,86.00,85.00,85.70,-0.20,251,
106/06/14,312160,26022000,85.70,85.70,81.00,83.40,-2.30,243,
106/06/15,108010,8959540,83.40,83.40,82.70,83.10,-0.30,89,
106/06/16,49000,4088600,82.80,84.00,82.80,83.60,+0.50,42,
106/06/19,88000,7362100,83.70,84.10,83.40,83.70,+0.10,65,
106/06/20,240011,20343646,83.70,85.20,83.70,84.40,+0.70,212,
106/06/21,179050,15211700,84.40,85.20,84.00,85.20,+0.80,155,
106/06/22,258191,22073426,85.20,86.00,84.70,85.20,0.00,194,
106/06/23,249300,21372900,85.50,86.00,85.20,85.90,+0.70,203,
106/06/26,296138,25479236,86.00,86.50,85.60,85.70,-0.20,235,
106/06/27,492031,42701397,86.00,87.40,85.80,87.40,+1.70,349,
106/06/28,309173,26781416,87.40,87.40,86.30,86.80,-0.60,215,
106/06/29,251000,21773200,86.90,87.40,86.50,87.00,+0.20,146,
106/06/30,231600,19898259,86.90,86.90,85.50,86.20,-0.80,147,
106/05/02,46002,3696461,80.60,80.70,80.20,80.30,-0.20,39,
106/05/03,22000,1770300,81.00,81.00,80.30,80.30,0.00,21,
106/05/04,42000,3373500,80.30,80.50,80.20,80.30,0.00,39,
106/05/05,80050,6409625,80.30,80.30,79.90,80.00,-0.30,58,
106/05/08,74000,5925500,80.00,80.30,80.00,80.00,0.00,53,
106/05/09,154000,12161200,80.00,80.10,78.50,78.80,-1.20,122,
106/05/10,71036,5643241,79.20,80.00,79.10,79.40,+0.60,64,
106/05/11,96050,7608850,79.20,79.80,79.00,79.30,-0.10,68,
106/05/12,219237,17783034,80.60,81.70,80.60,81.40,+2.10,168,
106/05/15,306075,25192350,81.90,82.80,81.70,81.90,+0.50,253,
106/05/16,136554,11131352,81.90,82.00,81.20,81.30,-0.60,111,
106/05/17,90000,7315600,81.40,81.60,81.10,81.30,0.00,74,
106/05/18,63000,5123000,81.10,81.80,80.50,81.70,+0.40,63,
106/05/19,103200,8474740,81.60,82.80,81.20,82.20,+0.50,94,
106/05/22,275391,22814313,82.70,83.50,81.90,82.80,+0.60,188,
106/05/23,299245,25005080,83.30,84.00,83.00,83.20,+0.40,219,
106/05/24,163401,13606462,83.40,84.00,82.50,83.40,+0.20,123,
106/05/25,189022,15853338,83.60,84.50,83.30,83.30,-0.10,143,
106/05/26,128024,10634206,83.70,83.70,82.60,82.80,-0.50,99,
106/05/31,130455,10710474,83.10,83.10,81.50,82.20,-0.60,95,
106/04/05,90000,7282200,81.00,81.30,80.80,81.20,+0.30,84,
106/04/06,52050,4213900,81.00,81.10,80.80,81.00,-0.20,52,
106/04/07,92400,7455400,80.80,80.90,80.50,80.60,-0.40,86,
106/04/10,51211,4127091,80.60,81.00,80.50,80.90,+0.30,50,
106/04/11,94356,7612183,80.90,81.00,80.50,80.60,-0.30,101,
106/04/12,41500,3351100,80.60,80.90,80.60,80.70,+0.10,33,
106/04/13,64200,5207857,81.00,81.40,80.70,81.30,+0.60,55,
106/04/14,88277,7105075,81.00,81.30,80.10,80.20,-1.10,68,
106/04/17,48710,3907682,80.90,80.90,80.00,80.20,0.00,45,
106/04/18,21000,1689100,80.40,80.90,80.30,80.40,+0.20,20,
106/04/19,30000,2404300,80.40,80.60,80.00,80.10,-0.30,17,
106/04/20,29000,2328000,80.00,80.70,80.00,80.40,+0.30,26,
106/04/21,19010,1527410,80.40,80.50,80.30,80.50,+0.10,19,
106/04/24,44000,3530600,80.50,80.50,80.20,80.20,-0.30,18,
106/04/25,43000,3473800,80.50,81.00,80.30,81.00,+0.80,32,
106/04/26,59272,4797532,80.70,81.10,80.50,81.10,+0.10,39,
106/04/27,64335,5221201,81.10,81.60,80.80,80.90,-0.20,60,
106/04/28,36000,2904500,80.90,81.00,80.40,80.50,-0.40,34,
106/03/01,71100,5768330,81.70,81.70,80.90,80.90,-0.60,60,
106/03/02,130001,10477881,81.40,81.40,80.30,80.30,-0.60,116,
106/03/03,45000,3626400,80.30,81.40,80.30,80.50,+0.20,42,
106/03/06,50000,4019300,80.50,81.30,80.20,80.60,+0.10,46,
106/03/07,61050,4946590,80.50,81.40,80.50,81.20,+0.60,48,
106/03/08,61160,4942807,81.20,81.20,80.50,80.90,-0.30,52,
106/03/09,70370,5673244,80.60,81.30,80.50,80.60,-0.30,59,
106/03/10,92000,7372900,80.40,80.90,79.90,80.40,-0.20,71,
106/03/13,78000,6275200,80.40,81.00,80.00,80.60,+0.20,64,
106/03/14,53000,4270800,80.80,80.90,80.50,80.50,-0.10,42,
106/03/15,87100,6996350,80.50,80.50,80.20,80.30,-0.20,68,
106/03/16,157000,12621100,80.20,80.80,80.10,80.30,0.00,102,
106/03/17,117002,9454762,80.50,81.10,80.30,81.00,+0.70,95,
106/03/20,428000,34704000,81.00,81.40,80.60,81.40,+0.40,288,
106/03/21,218125,17714450,81.60,81.80,81.00,81.00,-0.40,116,
106/03/22,115010,9316220,81.00,81.30,80.60,81.10,+0.10,93,
106/03/23,66000,5345900,81.10,81.20,80.80,80.80,-0.30,50,
106/03/24,42200,3412639,80.80,81.00,80.80,80.90,+0.10,38,
106/03/27,106013,8596759,80.90,81.90,80.60,80.90,0.00,77,
106/03/28,154000,12395000,81.00,81.10,80.00,80.20,-0.70,119,
106/03/29,47201,3793145,80.30,80.50,80.30,80.50,+0.30,43,
106/03/30,77899,6287719,80.50,81.20,80.50,81.00,+0.50,69,
106/03/31,76552,6195101,81.00,81.10,80.70,80.90,-0.10,69,
106/02/02,70210,5688693,80.80,81.80,80.80,81.20,+0.70,58,
106/02/03,75001,6091981,81.20,81.60,80.90,81.30,+0.10,61,
106/02/06,79125,6481312,81.90,82.10,81.50,81.50,+0.20,62,
106/02/07,47007,3840613,81.70,81.80,81.50,81.70,+0.20,38,
106/02/08,152000,12341800,81.50,81.70,81.00,81.00,-0.70,89,
106/02/09,152008,12325054,81.70,81.70,80.80,80.80,-0.20,99,
106/02/10,350000,28529200,81.30,82.30,81.10,81.10,+0.30,203,
106/02/13,619091,50524216,81.10,83.00,80.00,81.80,+0.70,471,
106/02/14,371000,30561500,82.50,83.00,81.00,81.60,-0.20,279,
106/02/15,127000,10360000,82.20,82.20,81.10,81.60,0.00,97,
106/02/16,54100,4413080,82.10,82.10,81.40,81.60,0.00,44,
106/02/17,59600,4857460,81.80,81.80,81.30,81.40,-0.20,53,
106/02/18,167003,13520546,81.30,81.30,80.70,80.90,-0.50,129,
106/02/20,68223,5541806,80.90,81.70,80.80,81.20,+0.30,60,
106/02/21,117100,9540780,81.00,81.90,81.00,81.50,+0.30,101,
106/02/22,100000,8133300,81.50,81.90,81.00,81.50,0.00,89,
106/02/23,44388,3607588,81.00,81.80,81.00,81.30,-0.20,44,
106/02/24,58500,4760498,81.70,81.70,81.10,81.50,+0.20,49,
106/01/03,139000,11413800,82.00,82.90,81.70,81.70,-0.90,62,
106/01/04,64000,5239700,82.00,82.40,81.40,81.40,-0.30,44,
106/01/05,73000,5951900,81.90,81.90,81.30,81.50,+0.10,65,
106/01/06,65047,5323444,81.90,82.30,81.50,81.60,+0.10,57,
106/01/09,185480,15264760,82.20,82.80,81.40,82.70,+1.10,133,
106/01/10,117050,9625325,82.50,82.70,81.50,82.60,-0.10,68,
106/01/11,188160,15306703,82.30,82.60,80.80,81.10,-1.50,126,
