107/03/01,146171,4328151,29.80,29.80,29.45,29.50,-0.30,144,
107/03/02,225676,6630485,29.50,29.70,29.30,29.35,-0.15,233,
107/03/05,223064,6508139,29.75,29.75,29.00,29.00,-0.35,226,
107/03/06,179128,5206005,29.20,29.35,29.00,29.05,+0.05,156,
107/03/07,202143,5886610,29.05,29.40,29.00,29.00,-0.05,197,
107/03/08,173351,5054396,29.00,29.35,29.00,29.10,+0.10,158,
107/03/09,547450,16348106,30.10,30.20,29.50,29.90,+0.80,400,
107/03/12,459176,13943971,30.60,30.70,30.10,30.70,+0.80,359,
107/03/13,284130,8672320,30.75,30.75,30.40,30.60,-0.10,225,
107/03/14,275198,8415909,30.60,30.90,30.40,30.45,-0.15,253,
107/03/15,201360,6172774,30.40,30.90,30.40,30.85,+0.40,216,
107/03/16,307635,9487336,31.10,31.10,30.70,30.85,0.00,254,
107/03/19,990476,31543309,31.55,32.10,31.55,31.90,+1.05,728,
107/03/20,409100,12913725,31.90,31.90,31.40,31.55,-0.35,292,
107/03/21,366521,11534095,31.90,31.90,31.25,31.40,-0.15,311,
107/03/22,310131,9695237,31.70,31.70,31.00,31.15,-0.25,252,
107/03/23,446010,13617860,31.15,31.15,30.15,30.50,-0.65,332,
107/03/26,457594,14214283,30.60,31.40,30.55,31.30,+0.80,355,
107/03/27,381643,11992220,31.50,31.70,31.10,31.30,0.00,302,
107/03/28,291200,9011506,31.30,31.30,30.75,30.80,-0.50,231,
107/03/29,2784205,91835061,31.20,33.85,30.90,33.85,+3.05,1691,
107/03/30,2515911,85844120,35.00,35.35,32.95,33.80,-0.05,1620,
107/03/31,1249505,42477429,34.40,34.50,33.50,33.60,-0.20,679,
107/02/01,316150,9905473,31.60,31.70,31.25,31.30,-0.25,242,
107/02/02,236440,7367156,31.30,31.45,31.05,31.15,-0.15,219,
107/02/05,291533,8962973,31.00,31.05,30.60,30.80,-0.35,254,
107/02/06,563886,16666784,30.45,30.45,28.60,29.10,-1.70,407,
107/02/07,246301,7212362,29.80,29.80,29.05,29.15,+0.05,203,
107/02/08,193020,5635900,29.35,29.50,29.00,29.40,+0.25,157,
107/02/09,286852,8307877,29.10,29.20,28.85,29.05,-0.35,180,
107/02/12,137481,4030981,29.30,29.45,29.20,29.40,+0.35,122,
107/02/21,218411,6418970,29.50,29.90,29.20,29.30,-0.10,221,
107/02/22,191502,5640467,29.80,29.80,29.35,29.45,+0.15,196,
107/02/23,142071,4183444,29.40,29.60,29.40,29.45,0.00,142,
107/02/26,179524,5331091,29.90,29.90,29.60,29.70,+0.25,165,
107/02/27,276119,8259820,30.30,30.30,29.65,29.80,+0.10,231,
107/01/02,151472,4825352,31.90,32.00,31.80,31.90,0.00,87,
107/01/03,178974,5720968,32.05,32.10,31.80,32.00,+0.10,129,
107/01/04,108022,3440854,31.85,32.00,31.75,32.00,0.00,93,
107/01/05,96175,3068081,32.15,32.15,31.80,31.90,-0.10,78,
107/01/08,128828,4114968,32.10,32.10,31.85,31.85,-0.05,114,
107/01/09,393373,12614347,32.30,32.45,31.80,31.85,0.00,302,
107/01/10,222252,7124489,32.15,32.20,31.90,32.00,+0.15,155,
107/01/11,165001,5318832,32.40,32.40,32.00,32.20,+0.20,125,
107/01/12,190631,6116259,32.30,32.40,31.95,32.05,-0.15,153,
107/01/15,314100,10116784,32.25,32.35,31.95,32.35,+0.30,238,
107/01/16,858259,28411022,32.55,33.50,32.50,33.35,+1.00,607,
107/01/17,794716,26294287,33.50,33.70,32.65,32.65,-0.70,510,
107/01/18,365925,11991686,32.95,33.00,32.70,32.80,+0.15,260,
107/01/19,320525,10435160,32.85,33.00,32.35,32.45,-0.35,252,
107/01/22,260342,8425616,32.50,32.80,32.20,32.25,-0.20,205,
107/01/23,243175,7844073,32.65,32.65,32.05,32.10,-0.15,228,
107/01/24,194645,6242752,32.00,32.35,32.00,32.15,+0.05,174,
107/01/25,193715,6218314,32.20,32.40,32.00,32.10,-0.05,178,
107/01/26,192180,6173164,32.25,32.35,32.00,32.05,-0.05,175,
107/01/29,256168,8218541,32.20,32.30,32.00,32.00,-0.05,209,
107/01/30,326470,10424290,32.30,32.30,31.70,31.80,-0.20,238,
107/01/31,326001,10284432,31.80,31.80,31.45,31.55,-0.25,258,
106/12/01,104400,3345139,31.85,32.20,31.85,32.10,+0.25,76,
106/12/04,100750,3251398,32.10,32.50,32.00,32.25,+0.15,72,
106/12/05,78912,2541764,32.45,32.45,32.05,32.35,+0.10,64,
106/12/06,43221,1390757,32.35,32.40,32.05,32.05,-0.30,37,
106/12/07,60000,1921800,32.10,32.15,32.00,32.05,0.00,41,
106/12/08,71207,2271724,31.90,32.00,31.85,32.00,-0.05,59,
106/12/11,85806,2743909,32.10,32.10,31.90,31.90,-0.10,70,
106/12/12,99083,3154071,31.90,31.95,31.75,31.90,0.00,67,
106/12/13,67153,2141378,32.00,32.00,31.80,31.90,0.00,55,
106/12/14,175002,5598812,31.90,32.30,31.85,31.85,-0.05,115,
106/12/15,65150,2071054,31.90,31.90,31.70,31.70,-0.15,49,
106/12/18,162507,5173868,31.70,32.00,31.70,31.90,+0.20,89,
106/12/19,107317,3429394,31.90,32.00,31.90,32.00,+0.10,79,
106/12/20,63673,2043450,32.30,32.30,31.90,32.00,0.00,50,
106/12/21,183750,5856147,32.00,32.00,31.75,31.80,-0.20,93,
106/12/22,163703,5192551,31.80,31.85,31.65,31.65,-0.15,111,
106/12/25,104100,3300277,31.65,31.80,31.65,31.70,+0.05,50,
106/12/26,167125,5340714,31.70,32.20,31.70,31.75,+0.05,108,
106/12/27,63201,2008832,31.75,31.80,31.70,31.80,+0.05,35,
106/12/28,114508,3633275,31.80,31.85,31.65,31.75,-0.05,75,
106/12/29,181572,5760754,31.70,31.90,31.65,31.90,+0.15,95,
106/11/01,143390,4694718,33.00,33.00,32.60,32.75,-0.25,141,
106/11/02,112820,3688271,32.75,32.80,32.65,32.65,-0.10,96,
106/11/03,271548,8839557,32.85,32.95,32.45,32.50,-0.15,159,
106/11/06,132004,4299132,32.50,32.80,32.50,32.80,+0.30,91,
106/11/07,246289,8028106,32.80,32.80,32.50,32.50,-0.30,160,
106/11/08,283766,9288612,32.70,33.30,32.45,32.95,+0.45,188,
106/11/09,405454,13425026,33.50,33.50,32.70,32.75,-0.20,302,
106/11/10,117683,3855749,33.00,33.00,32.65,32.80,+0.05,97,
106/11/13,230001,7492083,32.80,33.00,32.45,32.45,-0.35,167,
106/11/14,215209,6924430,32.40,32.45,32.05,32.05,-0.40,177,
106/11/15,303770,9664940,32.10,32.10,31.70,31.75,-0.30,216,
106/11/16,255457,8136829,31.75,32.10,31.75,31.85,+0.10,141,
106/11/17,203367,6477230,32.00,32.10,31.65,31.70,-0.15,151,
106/11/20,236025,7585362,31.90,32.45,31.70,32.30,+0.60,141,
106/11/21,277101,9043082,32.80,32.80,32.40,32.65,+0.35,174,
106/11/22,176803,5774235,32.65,32.75,32.60,32.60,-0.05,104,
106/11/23,95198,3103043,32.60,32.70,32.50,32.55,-0.05,64,
106/11/24,155325,5044445,32.85,32.85,32.30,32.40,-0.15,98,
106/11/27,161934,5198638,32.40,32.40,31.90,32.00,-0.40,114,
106/11/28,115268,3684101,32.00,32.20,31.85,31.95,-0.05,79,
106/11/29,87948,2812886,32.00,32.20,31.85,31.90,-0.05,66,
106/11/30,142003,4542845,31.90,32.20,31.85,31.85,-0.05,104,
106/10/02,83135,2778500,33.90,33.90,33.20,33.35,-0.15,55,
106/10/03,53382,1775209,33.40,33.40,33.15,33.15,-0.20,51,
106/10/05,75300,2508799,33.20,33.55,33.10,33.40,+0.25,64,
106/10/06,32123,1073650,33.40,33.60,33.35,33.35,-0.05,28,
106/10/11,90570,3033873,33.90,33.90,33.40,33.45,+0.10,54,
106/10/12,49685,1672897,33.75,33.75,33.60,33.60,+0.15,60,
106/10/13,99947,3384221,34.00,34.00,33.70,33.80,+0.20,69,
106/10/16,107220,3601874,33.85,33.85,33.50,33.50,-0.30,82,
106/10/17,119101,3982236,33.85,33.85,33.25,33.50,0.00,82,
106/10/18,107273,3584326,33.50,33.60,33.20,33.25,-0.25,65,
106/10/19,78115,2599540,33.30,33.50,33.20,33.30,+0.05,55,
106/10/20,120200,3993609,33.30,33.45,33.10,33.10,-0.20,60,
106/10/23,200004,6623132,33.40,33.40,33.00,33.05,-0.05,110,
106/10/24,145347,4829519,33.20,33.40,33.05,33.40,+0.35,105,
106/10/25,200625,6708422,33.45,33.55,33.25,33.25,-0.15,147,
106/10/26,419074,13854792,33.25,33.25,33.00,33.05,-0.20,191,
106/10/27,367600,12117549,33.20,33.30,32.70,32.75,-0.30,223,
106/10/30,239020,7819269,33.25,33.25,32.55,32.65,-0.10,142,
106/10/31,288002,9424115,32.70,33.05,32.55,33.00,+0.35,159,
106/09/01,413981,14778221,36.10,36.15,35.50,35.60,-0.15,240,
106/09/04,253007,8907792,35.65,35.70,34.95,34.95,-0.65,219,
106/09/05,217257,7601022,34.95,35.30,34.90,35.15,+0.20,101,
106/09/06,207300,7236450,35.25,35.30,34.75,34.85,-0.30,161,
106/09/07,358350,12433424,34.95,35.00,34.40,34.50,-0.35,232,
106/09/08,311390,10730682,34.40,34.95,34.35,34.40,-0.10,263,
106/09/11,328652,11274547,34.40,34.80,34.15,34.40,0.00,203,
106/09/12,170228,5823469,34.40,34.45,34.05,34.20,-0.20,147,
106/09/13,238378,8126556,34.55,34.55,34.00,34.15,-0.05,208,
106/09/14,161219,5513680,34.20,34.40,34.05,34.40,+0.25,137,
106/09/15,146201,5005364,34.40,34.50,34.15,34.20,-0.20,120,
106/09/18,86946,2975835,34.20,34.30,34.15,34.20,0.00,67,
106/09/19,266310,9063092,34.20,34.30,33.80,33.85,-0.35,152,
106/09/20,197252,6651768,33.60,33.95,33.60,33.70,-0.15,124,
106/09/21,127404,4329536,33.80,34.15,33.75,34.05,+0.35,86,
106/09/22,378600,12719599,34.10,34.10,33.45,33.45,-0.60,157,
106/09/25,424001,14046184,33.45,33.45,33.00,33.10,-0.35,179,
106/09/26,150000,4986200,33.10,33.50,33.05,33.05,-0.05,96,
106/09/27,101117,3343657,33.10,33.15,33.00,33.05,0.00,65,
106/09/28,73733,2450557,33.35,33.35,33.05,33.30,+0.25,49,
106/09/29,151280,5019266,33.30,33.30,33.00,33.20,-0.10,70,
