107/01/15,16029145,662741517,41.50,41.70,40.75,41.50,+0.50,6844,
107/01/16,16100109,664117537,41.65,41.65,40.90,41.50,0.00,7429,
107/01/17,32740400,1385101898,41.50,43.45,41.05,42.70,+1.20,13765,
107/01/18,28470369,1229858817,43.40,43.70,42.80,43.00,+0.30,10280,
107/01/19,19851088,834869353,43.40,43.45,41.50,41.55,-1.45,8737,
107/01/22,14092127,589415163,41.65,42.40,41.10,41.85,+0.30,5743,
107/01/23,96166596,4304015057,42.65,46.00,42.40,44.60,+2.75,33777,
107/01/24,44236923,1958703621,45.05,45.50,43.40,43.40,-1.20,17012,
107/01/25,28753378,1241079104,43.50,44.40,42.25,43.20,-0.20,11914,
107/01/26,13627668,583708444,43.30,43.40,42.30,42.70,-0.50,6231,
107/01/29,23662138,1039397224,43.10,44.85,42.80,44.00,+1.30,9117,
107/01/30,20659901,913443464,44.25,44.60,43.55,44.25,+0.25,8422,
107/01/31,94968548,4350415857,44.50,47.20,44.30,45.70,+1.45,34129,
106/12/01,75580646,3515348116,47.85,47.85,45.95,46.15,-1.25,20538,
106/12/04,29408051,1368776264,46.95,47.45,45.80,46.50,+0.35,11339,
106/12/05,30304949,1411490390,46.20,47.15,45.90,46.50,0.00,11074,
106/12/06,50136311,2256623681,46.50,47.00,43.60,43.60,-2.90,18526,
106/12/07,111607067,4555106013,43.60,44.45,39.25,39.30,-4.30,38665,
106/12/08,149473602,5743143871,38.20,40.70,36.10,39.85,+0.55,46783,
106/12/11,53301407,2156113390,40.50,41.75,38.65,41.20,+1.35,20274,
106/12/12,34193679,1414928075,41.40,42.00,40.80,40.95,-0.25,12671,
106/12/13,63249867,2725520307,41.05,44.60,41.05,43.70,+2.75,23972,
106/12/14,57170539,2504730602,44.50,45.25,41.80,42.50,-1.20,21115,
106/12/15,28681297,1209815815,42.30,42.70,41.60,42.40,-0.10,10307,
106/12/18,16944785,724584370,43.00,43.20,42.00,42.00,-0.40,6590,
106/12/19,31532009,1366365447,42.60,44.00,42.40,43.70,+1.70,13033,
106/12/20,15283195,664065936,43.80,44.00,43.00,43.10,-0.60,6913,
106/12/21,34494562,1494945813,43.20,44.85,42.15,43.90,+0.80,11876,
106/12/22,40257143,1707917356,43.50,43.65,41.80,42.00,-1.90,14900,
106/12/25,30827894,1263987847,41.65,41.90,40.50,40.50,-1.50,11549,
106/12/26,29278217,1200918233,40.80,42.10,40.30,40.30,-0.20,11227,
106/12/27,13306618,545076596,40.80,41.30,40.70,40.90,+0.60,5664,
106/12/28,30663741,1288340587,41.40,42.80,41.15,42.80,+1.90,10481,
106/12/29,86405594,3894965943,43.60,46.75,43.55,44.20,+1.40,29594,
106/11/01,26431475,1468600146,56.40,56.60,54.50,54.80,-0.20,10559,
106/11/02,16107696,884014084,54.80,55.60,54.30,54.70,-0.10,6551,
106/11/03,18199766,1002637014,55.20,55.80,54.50,54.70,0.00,7731,
106/11/06,19913136,1094059524,55.20,55.70,54.50,54.60,-0.10,7283,
106/11/07,55831048,3181604468,55.50,58.30,55.00,57.90,+3.30,22637,
106/11/08,59811927,3327595588,57.00,57.70,54.50,54.60,-3.30,23870,
106/11/09,49054501,2618088666,53.90,55.60,51.70,52.30,-2.30,21065,
106/11/10,60014025,3071714650,51.50,52.40,49.80,52.00,-0.30,21243,
106/11/13,93424479,4611472237,51.90,52.60,47.20,47.80,-4.20,34008,
106/11/14,88917461,4432065195,49.50,51.20,48.25,49.90,+2.10,32983,
106/11/15,33042858,1644520097,49.80,50.50,49.00,49.85,-0.05,14079,
106/11/16,33357075,1657303182,50.20,50.80,48.90,49.35,-0.50,15544,
106/11/17,41693705,2110758905,49.95,51.50,49.90,51.20,+1.85,16737,
106/11/20,30390003,1580473827,51.50,52.50,51.40,51.70,+0.50,12792,
106/11/21,22452619,1162885337,52.60,52.60,51.30,51.70,0.00,9363,
106/11/22,34913912,1780573300,52.30,52.40,49.85,50.00,-1.70,14424,
106/11/23,95365399,4529666589,49.30,49.70,46.30,46.35,-3.65,38183,
106/11/24,71895623,3326854897,46.60,47.70,44.40,47.45,+1.10,29247,
106/11/27,36081521,1733082058,47.90,48.45,47.55,48.00,+0.55,13761,
106/11/28,64880119,3065617133,48.50,49.20,45.90,45.90,-2.10,27214,
106/11/29,86530552,3946997457,46.00,47.10,44.65,45.15,-0.75,34015,
106/11/30,215207958,10009814711,43.80,47.40,43.50,47.40,+2.25,37227,
106/10/02,24828238,1199967813,48.65,48.75,47.80,48.35,+0.05,9344,
106/10/03,15680544,753404600,48.20,48.55,47.70,47.85,-0.50,5856,
106/10/05,32959267,1615706783,49.00,49.25,48.60,49.10,+1.25,10693,
106/10/06,38273777,1898298428,49.10,50.30,48.60,50.30,+1.20,15618,
106/10/11,105982389,5764875693,54.00,55.30,52.60,54.60,+4.30,32642,
106/10/12,62682114,3493751424,55.00,56.40,54.90,56.00,+1.40,22899,
106/10/13,85663241,5010242067,55.60,60.00,55.10,59.70,+3.70,30723,
106/10/16,49511753,2949265420,60.00,60.40,58.60,58.60,-1.10,19054,
106/10/17,50497814,2882178013,58.20,58.20,56.10,56.50,-2.10,21236,
106/10/18,29598517,1679300169,57.10,57.80,55.70,57.00,+0.50,12373,
106/10/19,25446294,1487561489,57.50,59.30,57.20,58.10,+1.10,10944,
106/10/20,45382940,2698854833,58.10,60.10,57.30,60.10,+2.00,16558,
106/10/23,41978163,2507256063,60.80,60.90,58.50,58.50,-1.60,15976,
106/10/24,22926237,1342327174,58.20,59.40,57.60,59.00,+0.50,10461,
106/10/25,37235927,2177180683,60.00,60.20,57.30,57.30,-1.70,14624,
106/10/26,37562174,2186442788,56.90,59.40,56.50,59.30,+2.00,14755,
106/10/27,119938834,6692181788,57.10,57.60,54.00,54.50,-4.80,42026,
106/10/30,69501211,3668172353,55.10,55.50,51.10,52.70,-1.80,26753,
106/10/31,39136692,2134207260,53.70,55.20,52.90,55.00,+2.30,15968,
106/09/01,48268734,2064214892,42.00,43.60,41.95,42.80,+0.70,18059,
106/09/04,76843491,3423093121,43.00,45.50,43.00,45.15,+2.35,26085,
106/09/05,89524708,4232667384,45.50,48.70,45.50,48.50,+3.35,34429,
106/09/06,67281059,3263164365,48.30,49.90,47.20,48.00,-0.50,26848,
106/09/07,67204771,3173454114,49.05,49.45,45.75,46.50,-1.50,24141,
106/09/08,45699286,2180896258,48.05,48.55,47.10,47.55,+1.05,17455,
106/09/11,39492225,1897628412,48.00,48.60,47.40,48.30,+0.75,14385,
106/09/12,67411443,3318096327,49.05,50.10,48.20,48.35,+0.05,23161,
106/09/13,36212585,1768656923,49.40,49.70,48.05,48.30,-0.05,13191,
106/09/14,32674470,1544145724,47.85,47.90,46.75,47.30,-1.00,12559,
106/09/15,72332658,3482870045,47.90,48.35,47.55,48.35,+1.05,11447,
106/09/18,68632544,3391352092,48.90,50.10,48.70,48.70,+0.35,23519,
106/09/19,83418707,4165014418,49.40,50.70,48.90,49.50,+0.80,25027,
106/09/20,27768192,1373701765,50.00,50.20,48.70,49.25,-0.25,9623,
106/09/21,29739130,1483320297,49.65,50.10,49.35,49.90,+0.65,11669,
106/09/22,50001766,2465786309,50.20,50.70,48.55,48.70,-1.20,16616,
106/09/25,32553685,1550847645,48.90,49.05,46.90,47.05,-1.65,12655,
106/09/26,38703688,1783795048,46.50,47.20,45.55,45.80,-1.25,15297,
106/09/27,22776633,1050181779,46.10,46.80,45.65,45.70,-0.10,8921,
106/09/28,58572232,2609870483,46.50,46.60,43.75,45.00,-0.70,22551,
106/09/29,29838275,1356265031,45.05,46.30,44.55,46.30,+1.30,12914,
106/09/30,26432994,1256857755,46.80,48.30,46.50,48.30,+2.00,10128,
106/12/01,75580646,3515348116,47.85,47.85,45.95,46.15,-1.25,20538,
106/12/04,29408051,1368776264,46.95,47.45,45.80,46.50,+0.35,11339,
106/12/05,30304949,1411490390,46.20,47.15,45.90,46.50,0.00,11074,
106/12/06,50136311,2256623681,46.50,47.00,43.60,43.60,-2.90,18526,
106/12/07,111607067,4555106013,43.60,44.45,39.25,39.30,-4.30,38665,
106/12/08,149473602,5743143871,38.20,40.70,36.10,39.85,+0.55,46783,
106/12/11,53301407,2156113390,40.50,41.75,38.65,41.20,+1.35,20274,
106/12/12,34193679,1414928075,41.40,42.00,40.80,40.95,-0.25,12671,
106/12/13,63249867,2725520307,41.05,44.60,41.05,43.70,+2.75,23972,
106/12/14,57170539,2504730602,44.50,45.25,41.80,42.50,-1.20,21115,
106/12/15,28681297,1209815815,42.30,42.70,41.60,42.40,-0.10,10307,
106/12/18,16944785,724584370,43.00,43.20,42.00,42.00,-0.40,6590,
106/12/19,31532009,1366365447,42.60,44.00,42.40,43.70,+1.70,13033,
106/12/20,15283195,664065936,43.80,44.00,43.00,43.10,-0.60,6913,
106/12/21,34494562,1494945813,43.20,44.85,42.15,43.90,+0.80,11876,
106/12/22,40257143,1707917356,43.50,43.65,41.80,42.00,-1.90,14900,
106/12/25,30827894,1263987847,41.65,41.90,40.50,40.50,-1.50,11549,
106/12/26,29278217,1200918233,40.80,42.10,40.30,40.30,-0.20,11227,
106/12/27,13306618,545076596,40.80,41.30,40.70,40.90,+0.60,5664,
106/12/28,30663741,1288340587,41.40,42.80,41.15,42.80,+1.90,10481,
106/12/29,86405594,3894965943,43.60,46.75,43.55,44.20,+1.40,29594,
106/11/01,26431475,1468600146,56.40,56.60,54.50,54.80,-0.20,10559,
106/11/02,16107696,884014084,54.80,55.60,54.30,54.70,-0.10,6551,
106/11/03,18199766,1002637014,55.20,55.80,54.50,54.70,0.00,7731,
106/11/06,19913136,1094059524,55.20,55.70,54.50,54.60,-0.10,7283,
106/11/07,55831048,3181604468,55.50,58.30,55.00,57.90,+3.30,22637,
106/11/08,59811927,3327595588,57.00,57.70,54.50,54.60,-3.30,23870,
106/11/09,49054501,2618088666,53.90,55.60,51.70,52.30,-2.30,21065,
106/11/10,60014025,3071714650,51.50,52.40,49.80,52.00,-0.30,21243,
106/11/13,93424479,4611472237,51.90,52.60,47.20,47.80,-4.20,34008,
106/11/14,88917461,4432065195,49.50,51.20,48.25,49.90,+2.10,32983,
106/11/15,33042858,1644520097,49.80,50.50,49.00,49.85,-0.05,14079,
106/11/16,33357075,1657303182,50.20,50.80,48.90,49.35,-0.50,15544,
106/11/17,41693705,2110758905,49.95,51.50,49.90,51.20,+1.85,16737,
106/11/20,30390003,1580473827,51.50,52.50,51.40,51.70,+0.50,12792,
106/11/21,22452619,1162885337,52.60,52.60,51.30,51.70,0.00,9363,
106/11/22,34913912,1780573300,52.30,52.40,49.85,50.00,-1.70,14424,
106/11/23,95365399,4529666589,49.30,49.70,46.30,46.35,-3.65,38183,
106/11/24,71895623,3326854897,46.60,47.70,44.40,47.45,+1.10,29247,
106/11/27,36081521,1733082058,47.90,48.45,47.55,48.00,+0.55,13761,
106/11/28,64880119,3065617133,48.50,49.20,45.90,45.90,-2.10,27214,
106/11/29,86530552,3946997457,46.00,47.10,44.65,45.15,-0.75,34015,
106/11/30,215207958,10009814711,43.80,47.40,43.50,47.40,+2.25,37227,
106/10/02,24828238,1199967813,48.65,48.75,47.80,48.35,+0.05,9344,
106/10/03,15680544,753404600,48.20,48.55,47.70,47.85,-0.50,5856,
106/10/05,32959267,1615706783,49.00,49.25,48.60,49.10,+1.25,10693,
106/10/06,38273777,1898298428,49.10,50.30,48.60,50.30,+1.20,15618,
106/10/11,105982389,5764875693,54.00,55.30,52.60,54.60,+4.30,32642,
106/10/12,62682114,3493751424,55.00,56.40,54.90,56.00,+1.40,22899,
106/10/13,85663241,5010242067,55.60,60.00,55.10,59.70,+3.70,30723,
106/10/16,49511753,2949265420,60.00,60.40,58.60,58.60,-1.10,19054,
106/10/17,50497814,2882178013,58.20,58.20,56.10,56.50,-2.10,21236,
106/10/18,29598517,1679300169,57.10,57.80,55.70,57.00,+0.50,12373,
106/10/19,25446294,1487561489,57.50,59.30,57.20,58.10,+1.10,10944,
106/10/20,45382940,2698854833,58.10,60.10,57.30,60.10,+2.00,16558,
106/10/23,41978163,2507256063,60.80,60.90,58.50,58.50,-1.60,15976,
106/10/24,22926237,1342327174,58.20,59.40,57.60,59.00,+0.50,10461,
106/10/25,37235927,2177180683,60.00,60.20,57.30,57.30,-1.70,14624,
106/10/26,37562174,2186442788,56.90,59.40,56.50,59.30,+2.00,14755,
106/10/27,119938834,6692181788,57.10,57.60,54.00,54.50,-4.80,42026,
106/10/30,69501211,3668172353,55.10,55.50,51.10,52.70,-1.80,26753,
106/10/31,39136692,2134207260,53.70,55.20,52.90,55.00,+2.30,15968,
106/09/01,48268734,2064214892,42.00,43.60,41.95,42.80,+0.70,18059,
106/09/04,76843491,3423093121,43.00,45.50,43.00,45.15,+2.35,26085,
106/09/05,89524708,4232667384,45.50,48.70,45.50,48.50,+3.35,34429,
106/09/06,67281059,3263164365,48.30,49.90,47.20,48.00,-0.50,26848,
106/09/07,67204771,3173454114,49.05,49.45,45.75,46.50,-1.50,24141,
106/09/08,45699286,2180896258,48.05,48.55,47.10,47.55,+1.05,17455,
106/09/11,39492225,1897628412,48.00,48.60,47.40,48.30,+0.75,14385,
106/09/12,67411443,3318096327,49.05,50.10,48.20,48.35,+0.05,23161,
106/09/13,36212585,1768656923,49.40,49.70,48.05,48.30,-0.05,13191,
106/09/14,32674470,1544145724,47.85,47.90,46.75,47.30,-1.00,12559,
106/09/15,72332658,3482870045,47.90,48.35,47.55,48.35,+1.05,11447,
106/09/18,68632544,3391352092,48.90,50.10,48.70,48.70,+0.35,23519,
106/09/19,83418707,4165014418,49.40,50.70,48.90,49.50,+0.80,25027,
106/09/20,27768192,1373701765,50.00,50.20,48.70,49.25,-0.25,9623,
106/09/21,29739130,1483320297,49.65,50.10,49.35,49.90,+0.65,11669,
106/09/22,50001766,2465786309,50.20,50.70,48.55,48.70,-1.20,16616,
106/09/25,32553685,1550847645,48.90,49.05,46.90,47.05,-1.65,12655,
106/09/26,38703688,1783795048,46.50,47.20,45.55,45.80,-1.25,15297,
106/09/27,22776633,1050181779,46.10,46.80,45.65,45.70,-0.10,8921,
106/09/28,58572232,2609870483,46.50,46.60,43.75,45.00,-0.70,22551,
106/09/29,29838275,1356265031,45.05,46.30,44.55,46.30,+1.30,12914,
106/09/30,26432994,1256857755,46.80,48.30,46.50,48.30,+2.00,10128,
106/08/01,38935886,630636065,16.50,16.50,15.90,15.90,-0.60,10385,
106/08/02,38284600,620669188,16.05,16.50,15.90,16.35,+0.45,11396,
106/08/03,30973614,508090967,16.40,16.65,16.25,16.30,-0.05,8836,
106/08/04,67628885,1129504344,16.50,16.90,16.45,16.80,+0.50,12367,
106/08/07,66656363,1132520612,17.00,17.10,16.85,17.00,+0.20,15971,
106/08/08,140733332,2454657863,17.45,17.75,17.00,17.60,+0.60,25490,
106/08/09,76477303,1345457151,17.55,17.85,17.15,17.20,-0.40,18788,
106/08/10,63669535,1081604059,17.35,17.50,16.50,16.85,-0.35,11050,
106/08/11,56264595,949611863,16.70,17.05,16.50,16.90,+0.05,10740,
106/08/14,57517400,966424102,16.90,17.20,16.50,16.55,-0.35,11721,
106/08/28,3352274,124034138,37.00,37.00,37.00,37.00,X0.00,2384,
106/08/29,83913610,3415218064,40.70,40.70,40.60,40.70,+3.70,22193,
106/08/30,156751480,6748555864,41.30,44.25,41.30,43.60,+2.90,48743,
106/08/31,80046577,3453308834,44.60,45.00,41.80,42.10,-1.50,32137,
106/07/03,90539451,1552310122,17.30,17.50,16.80,16.80,+0.10,17640,
106/07/04,19690958,329060933,16.65,16.95,16.55,16.60,-0.20,6060,
106/07/05,27498227,448519053,16.60,16.70,16.10,16.20,-0.40,7053,
106/07/06,25698830,423158776,16.35,16.65,16.30,16.60,+0.40,7206,
106/07/07,35347686,592085550,16.60,16.90,16.40,16.80,+0.20,7620,
106/07/10,39367498,660668311,17.00,17.10,16.45,16.50,-0.30,7542,
106/07/11,25425032,422630232,16.60,16.75,16.50,16.70,+0.20,5276,
106/07/12,40762450,680991888,16.75,16.80,16.60,16.65,-0.05,12030,
106/07/13,45347770,738066220,16.50,16.60,16.15,16.15,-0.50,10435,
106/07/14,93870020,1493667785,16.20,16.35,15.35,15.50,-0.65,17730,
106/07/17,116790540,1755197523,15.55,15.90,14.70,14.75,-0.75,21782,
106/07/18,51811631,765006917,14.70,14.95,14.55,14.90,+0.15,11105,
106/07/19,71433591,1105577909,15.25,15.75,15.25,15.60,+0.70,14422,
106/07/20,51565303,783290094,15.60,15.60,14.90,15.00,-0.60,10270,
106/07/21,53233987,820592833,15.20,15.65,15.00,15.50,+0.50,13785,
106/07/24,27891369,433039626,15.45,15.70,15.30,15.50,0.00,5895,
106/07/25,83154115,1347639955,16.20,16.40,16.10,16.15,+0.65,15690,
106/07/26,97858079,1625213502,16.50,16.90,16.40,16.85,+0.70,18271,
106/07/27,59059690,993535729,17.00,17.20,16.55,16.60,-0.25,12956,
106/07/28,36316855,600189284,16.70,16.75,16.25,16.75,+0.15,9759,
106/07/31,29367771,488550131,16.90,16.95,16.45,16.50,-0.25,8105,
106/06/01,135483299,2051728135,14.90,15.80,14.50,15.20,+0.80,19985,
106/06/02,170458561,2769080702,15.50,16.70,15.50,16.70,+1.50,29457,
106/06/03,79855992,1330882608,16.70,17.00,16.00,17.00,+0.30,18939,
106/06/05,80570514,1350887774,16.80,16.95,16.50,16.80,-0.20,19259,
106/06/06,102893792,1829342832,16.95,18.30,16.95,17.95,+1.15,22778,
106/06/07,92064887,1650336266,18.00,18.45,17.50,17.85,-0.10,20781,
106/06/08,43661070,780008134,17.65,18.15,17.60,17.85,0.00,13091,
106/06/09,103698814,1753426853,17.70,17.75,16.40,17.00,-0.85,24658,
106/06/12,42762554,716178494,16.50,17.05,16.20,16.80,-0.20,11341,
106/06/13,32699509,543295528,16.90,17.00,16.40,16.45,-0.35,8759,
106/06/14,74389369,1227608795,17.15,17.20,15.90,16.10,-0.35,13405,
106/06/15,48779212,777320530,16.10,16.20,15.70,16.00,-0.10,10746,
106/06/16,60002439,998352709,16.10,16.95,16.05,16.75,+0.75,12954,
106/06/19,47680241,808050276,16.85,17.30,16.55,16.90,+0.15,9987,
106/06/20,68591843,1150468749,17.00,17.15,16.50,16.60,-0.30,14784,
106/06/21,41602655,686806725,16.50,16.75,16.35,16.75,+0.15,8962,
106/06/22,27978319,461546096,16.75,16.80,16.35,16.40,-0.35,9135,
106/06/23,41199453,668288725,16.45,16.70,15.90,16.20,-0.20,9619,
106/06/26,30801359,492123366,16.15,16.20,15.80,15.95,-0.25,7877,
106/06/27,55089180,905626667,16.10,16.80,16.10,16.25,+0.30,11162,
106/06/28,86379682,1355493058,15.80,16.40,15.15,16.25,0.00,20800,
106/06/29,79327787,1313189371,16.30,16.75,16.30,16.60,+0.35,15688,
106/06/30,63187389,1049943854,16.60,16.75,16.25,16.70,+0.10,11083,
106/05/02,10833790,145734006,13.45,13.70,13.35,13.35,-0.10,2028,
106/05/03,25335404,324670120,13.45,13.45,12.40,12.70,-0.65,3712,
106/05/04,8817684,113888982,12.80,13.15,12.70,12.85,+0.15,1714,
106/05/05,9807908,126424592,12.95,13.05,12.80,12.85,0.00,1542,
106/05/08,45410443,544445405,12.70,12.85,11.60,11.60,-1.25,6654,
106/05/09,28521671,342999371,11.50,12.35,11.50,12.35,+0.75,4463,
106/05/10,16923407,214813591,12.40,13.00,12.35,13.00,+0.65,2446,
106/05/11,9200755,116851344,13.00,13.00,12.40,12.70,-0.30,2015,
106/05/12,13394281,166036182,12.70,12.70,12.25,12.45,-0.25,2311,
106/05/15,12257062,156396441,12.60,12.95,12.50,12.80,+0.35,1895,
106/05/16,11950870,147286977,12.80,12.80,12.05,12.50,-0.30,1140,
106/05/17,19227440,249075624,12.90,13.10,12.60,13.10,+0.60,2312,
106/05/18,34771843,483939928,14.30,14.30,13.40,13.45,+0.35,3059,
106/05/19,32225082,448849540,13.45,14.00,13.45,13.95,+0.50,3137,
106/05/22,22123479,311301396,14.00,14.20,13.95,14.10,+0.15,2311,
106/05/23,16263882,224934024,14.05,14.05,13.65,14.00,-0.10,1618,
106/05/24,16679202,234031656,13.95,14.10,13.95,14.00,0.00,2016,
106/05/25,15838519,222087048,14.00,14.10,13.95,14.00,0.00,2022,
106/05/26,10026955,140018317,14.00,14.00,13.90,13.90,-0.10,1528,
106/05/31,31692356,451338812,14.15,14.40,14.15,14.40,+0.50,3711,
106/04/05,49261428,596151659,12.70,12.70,11.45,12.60,-0.10,4994,
106/04/06,44170982,559039991,12.60,13.00,12.25,13.00,+0.40,3969,
106/04/07,52200862,708801600,13.00,14.25,12.80,14.25,+1.25,6860,
106/04/10,63730313,934240254,13.80,15.25,13.80,14.00,-0.25,6709,
106/04/11,28466362,392648999,14.00,14.20,13.50,13.65,-0.35,3125,
106/04/12,26392941,349704244,13.65,13.85,13.00,13.00,-0.65,3161,
106/04/13,28111580,368014740,13.00,13.45,12.90,13.10,+0.10,2752,
106/04/14,26844625,339621944,13.00,13.00,12.40,12.50,-0.60,2940,
106/04/17,25473427,321915680,12.50,13.25,12.05,13.20,+0.70,2752,
106/04/18,23697760,327172276,13.60,13.95,13.60,13.80,+0.60,3131,
106/04/19,23973769,326650936,13.60,14.00,13.20,13.50,-0.30,2960,
106/04/20,17708965,236868610,13.30,13.65,13.15,13.25,-0.25,2537,
106/04/21,10409492,138484191,13.50,13.50,13.15,13.25,0.00,1993,
106/04/24,15481505,201505065,13.00,13.20,12.80,13.00,-0.25,1905,
106/04/25,18423131,239920153,13.35,13.35,12.80,13.10,+0.10,2532,
106/04/26,18615746,251210090,13.35,13.70,13.25,13.50,+0.40,3499,
106/04/27,14838745,199155087,13.50,13.60,13.00,13.40,-0.10,2633,
106/04/28,39021437,524701436,12.60,13.90,12.60,13.45,+0.05,5060,
106/03/01,57636033,554060525,9.19,9.86,9.19,9.85,+0.88,9016,
106/03/02,32885361,322555205,10.00,10.05,9.61,9.79,-0.06,8908,
106/03/03,24026868,230402305,9.80,9.80,9.41,9.66,-0.13,7331,
106/03/06,26235594,261191334,9.75,10.00,9.75,10.00,+0.34,5087,
106/03/07,46755396,420798564,9.00,9.00,9.00,9.00,-1.00,8325,
106/03/08,89198090,810429692,8.90,9.55,8.90,9.03,+0.03,12361,
106/03/09,35659571,316381819,9.05,9.20,8.56,8.80,-0.23,7111,
106/03/10,37613958,311343845,8.70,8.70,7.99,8.52,-0.28,5932,
106/03/13,17112664,149145400,8.40,8.86,8.38,8.83,+0.31,3756,
106/03/14,25921120,235323401,8.85,9.30,8.85,9.10,+0.27,5197,
106/03/15,24739952,229579034,9.33,9.38,9.11,9.35,+0.25,4702,
106/03/16,31451546,299461033,9.43,9.75,9.38,9.60,+0.25,5110,
106/03/17,15494264,145673130,9.60,9.67,9.28,9.35,-0.25,3330,
106/03/20,25128779,240104779,9.59,9.66,9.30,9.65,+0.30,4592,
106/03/21,24647093,236931215,9.56,9.67,9.46,9.64,-0.01,4705,
106/03/22,16231143,156208617,9.46,9.78,9.32,9.70,+0.06,2979,
106/03/23,38589713,382888365,9.65,10.05,9.59,9.95,+0.25,6542,
106/03/24,33045080,333564033,10.00,10.30,9.95,9.95,0.00,4942,
106/03/27,104764175,1112412347,10.10,10.90,10.05,10.85,+0.90,10800,
106/03/28,50612808,553692538,11.00,11.15,10.60,11.00,+0.15,7809,
106/03/29,80018132,934248418,11.40,12.00,11.30,12.00,+1.00,9525,
106/03/30,79108279,1008045427,12.10,13.10,12.00,13.10,+1.10,13094,
106/03/31,66206430,839904868,13.30,13.45,12.05,12.70,-0.40,9938,
106/02/02,35492278,257702574,7.10,7.39,7.04,7.37,+0.41,5799,
106/02/03,35147125,254825667,7.46,7.50,6.94,7.15,-0.22,5893,
106/02/06,21968259,155808478,7.15,7.30,6.99,7.06,-0.09,4177,
106/02/07,27785732,203687389,7.12,7.50,7.10,7.46,+0.40,4737,
106/02/08,59981916,472357732,7.65,8.06,7.60,8.01,+0.55,7188,
106/02/09,35996998,289019614,8.10,8.14,7.96,8.04,+0.03,6210,
106/02/10,45220079,381073005,8.10,8.55,8.05,8.50,+0.46,6440,
106/02/13,58795466,532202512,8.70,9.35,8.65,9.32,+0.82,8646,
