106/11/16,1308487,25453843,19.20,19.70,19.15,19.15,+0.25,647,
106/11/17,760097,14668143,19.20,19.40,19.15,19.20,+0.05,250,
106/11/20,367801,7031119,19.35,19.35,19.00,19.20,0.00,190,
106/11/21,594574,11407650,19.20,19.35,19.05,19.20,0.00,294,
106/11/22,657944,12633086,19.20,19.30,19.10,19.20,0.00,334,
106/11/23,3170345,62875500,19.20,20.25,19.20,20.15,+0.95,1188,
106/11/24,8004770,167777175,20.15,21.45,19.90,21.05,+0.90,3164,
106/11/27,2212460,45299718,21.00,21.00,20.20,20.30,-0.75,1055,
106/11/28,804971,16250070,20.30,20.45,20.00,20.05,-0.25,460,
106/11/29,872815,17457600,20.15,20.25,19.85,19.85,-0.20,420,
106/11/30,578160,11430663,19.90,20.10,19.60,19.65,-0.20,328,
106/10/02,778625,15653228,19.95,20.25,19.95,20.20,+0.30,474,
106/10/03,725752,14644615,20.20,20.35,20.05,20.35,+0.15,406,
106/10/05,1334013,27504868,20.25,21.00,20.15,21.00,+0.65,709,
106/10/06,2368333,49665384,21.00,21.10,20.80,21.00,0.00,792,
106/10/11,883283,18196436,21.00,21.00,20.30,20.40,-0.60,466,
106/10/12,601245,12194967,20.30,20.55,20.05,20.30,-0.10,418,
106/10/13,1108191,22165501,20.30,20.30,19.90,19.95,-0.35,639,
106/10/16,1084446,21453073,20.00,20.15,19.65,19.75,-0.20,582,
106/10/17,797951,15621981,19.80,19.85,19.45,19.50,-0.25,463,
106/10/18,671480,12928336,19.55,19.60,19.10,19.10,-0.40,435,
106/10/19,815797,15536811,19.30,19.30,18.90,18.95,-0.15,454,
106/10/20,1172376,22479319,18.95,19.40,18.90,19.25,+0.30,507,
106/10/23,440079,8569515,19.50,19.70,19.30,19.40,+0.15,322,
106/10/24,443480,8596762,19.45,19.45,19.30,19.45,+0.05,270,
106/10/25,671868,13112371,19.55,19.65,19.40,19.40,-0.05,337,
106/10/26,557999,10741614,19.50,19.50,19.15,19.35,-0.05,308,
106/10/27,490950,9470728,19.40,19.45,19.15,19.15,-0.20,322,
106/10/30,656692,12443737,19.40,19.40,18.80,18.80,-0.35,406,
106/10/31,844794,15961941,18.85,19.05,18.80,18.95,+0.15,314,
106/09/01,4097839,82415780,20.40,20.45,19.95,20.10,-0.30,1763,
106/09/04,2913872,57200085,19.85,19.90,19.50,19.70,-0.40,1478,
106/09/05,6793984,138027778,19.80,20.65,19.75,20.60,+0.90,2709,
106/09/06,7991978,165171846,20.60,21.20,20.00,20.40,-0.20,2904,
106/09/07,3507815,71135047,20.65,20.65,20.15,20.25,-0.15,1093,
106/09/08,2155350,43933295,20.50,20.60,20.25,20.45,+0.20,778,
106/09/11,5137221,106564741,20.55,21.00,20.45,21.00,+0.55,1752,
106/09/12,7648414,161276805,21.00,21.50,20.90,21.10,+0.10,1722,
106/09/13,7716729,163274307,21.10,21.50,20.75,21.50,+0.40,2059,
106/09/25,2431466,53417372,23.00,23.00,21.35,21.75,X0.00,1485,
106/09/26,2811599,59428679,21.55,21.75,20.55,21.00,-0.75,1463,
106/09/27,1399716,29219262,21.45,21.50,20.65,20.75,-0.25,932,
106/09/28,1883138,38569135,21.00,21.10,20.05,20.25,-0.50,890,
106/09/29,1090920,21807832,20.30,20.40,19.85,19.85,-0.40,634,
106/09/30,730229,14644773,20.40,20.45,19.90,19.90,+0.05,435,
106/08/01,3378325,61004200,17.75,18.40,17.75,18.05,+0.35,1278,
106/08/02,3341964,61237634,18.30,18.40,18.15,18.40,+0.35,1175,
106/08/03,5955134,112340300,18.45,19.10,18.45,18.90,+0.50,2245,
106/08/04,3033722,57279169,19.10,19.20,18.65,18.80,-0.10,1105,
106/08/07,5554378,105848617,19.45,19.45,18.80,18.95,+0.15,1394,
106/08/08,3036777,56522061,19.00,19.00,18.30,18.30,-0.65,1144,
106/08/09,1423400,26057826,18.30,18.50,18.10,18.35,+0.05,585,
106/08/10,2202907,39989604,18.45,18.45,17.80,18.35,0.00,795,
106/08/11,1195539,21976997,18.30,18.55,18.15,18.30,-0.05,592,
106/08/14,1306937,23758196,18.35,18.40,18.00,18.30,0.00,545,
106/08/15,1396791,25520204,18.40,18.45,18.10,18.10,-0.20,547,
106/08/16,1255958,22860425,18.10,18.30,18.10,18.25,+0.15,416,
106/08/17,2036238,37806089,18.50,18.75,18.40,18.65,+0.40,770,
106/08/18,991832,18363488,18.45,18.60,18.35,18.55,-0.10,456,
106/08/21,1172471,21665230,18.50,18.60,18.40,18.45,-0.10,411,
106/08/22,1304062,24082683,18.55,18.60,18.35,18.50,+0.05,424,
106/08/23,2460198,46085710,19.00,19.00,18.55,18.55,+0.05,959,
106/08/24,806358,15008533,18.65,18.70,18.55,18.60,+0.05,321,
106/08/25,1465956,27306168,18.70,18.80,18.50,18.70,+0.10,544,
106/08/28,2467878,46901226,19.00,19.20,18.80,18.95,+0.25,1030,
106/08/29,1325193,24915743,19.05,19.05,18.50,18.80,-0.15,616,
106/08/30,5010903,96062727,18.85,19.60,18.70,19.60,+0.80,1799,
106/08/31,13243038,271670554,20.00,21.00,19.80,20.40,+0.80,5457,
106/07/03,366145,6335907,17.40,17.50,17.25,17.30,-0.10,193,
106/07/04,395280,6802785,17.30,17.30,17.10,17.15,-0.15,217,
106/07/05,886285,15111716,17.15,17.15,17.00,17.10,-0.05,516,
106/07/06,608078,10355873,17.00,17.10,17.00,17.05,-0.05,303,
106/07/07,399412,6776634,17.05,17.05,16.90,16.95,-0.10,226,
106/07/10,533650,8993859,16.95,16.95,16.80,16.80,-0.15,277,
106/07/11,605032,10215878,16.80,17.00,16.80,16.90,+0.10,273,
106/07/12,547695,9312325,16.95,17.15,16.95,17.00,+0.10,220,
106/07/13,375866,6417822,17.10,17.10,17.05,17.05,+0.05,193,
106/07/14,568881,9799015,17.05,17.35,17.05,17.15,+0.10,316,
106/07/17,471052,8094884,17.15,17.25,17.15,17.15,0.00,188,
106/07/18,1317597,23003730,17.15,17.60,17.15,17.50,+0.35,555,
106/07/19,1371559,24209279,17.60,17.75,17.55,17.55,+0.05,549,
106/07/20,578936,10199864,17.55,17.65,17.55,17.60,+0.05,250,
106/07/21,664309,11729993,17.65,17.70,17.60,17.70,+0.10,317,
106/07/24,1577819,27291701,17.65,17.65,17.05,17.15,-0.55,601,
106/07/25,892544,15135698,17.10,17.10,16.85,17.05,-0.10,406,
106/07/26,1472290,25673210,17.05,17.60,17.05,17.40,+0.35,622,
106/07/27,630388,11032012,17.45,17.55,17.45,17.50,+0.10,322,
106/07/28,906241,15933664,17.50,17.65,17.50,17.55,+0.05,299,
106/07/31,699721,12352085,17.65,17.70,17.60,17.70,+0.15,323,
106/06/01,373407,6339319,16.90,17.05,16.90,16.95,+0.05,177,
106/06/02,488604,8320095,17.00,17.10,16.95,17.05,+0.10,252,
106/06/03,458228,7828744,17.05,17.20,17.00,17.20,+0.15,212,
106/06/05,1090807,18976455,17.20,17.55,17.20,17.35,+0.15,562,
106/06/06,265758,4608831,17.45,17.45,17.25,17.40,+0.05,179,
106/06/07,440132,7572252,17.30,17.40,17.10,17.15,-0.25,247,
106/06/08,390286,6695471,17.10,17.30,17.10,17.10,-0.05,198,
106/06/09,324189,5539986,17.10,17.30,17.00,17.00,-0.10,189,
106/06/12,524594,8923198,17.10,17.15,16.90,17.10,+0.10,222,
106/06/13,952710,16318522,17.20,17.30,16.95,17.25,+0.15,320,
106/06/14,835469,14251937,17.25,17.40,16.85,16.90,-0.35,328,
106/06/15,476603,8069701,16.90,17.05,16.80,17.00,+0.10,227,
106/06/16,614853,10505984,17.00,17.20,17.00,17.20,+0.20,263,
106/06/19,866992,14944707,17.25,17.40,17.10,17.30,+0.10,418,
106/06/20,571289,9922123,17.35,17.50,17.30,17.30,0.00,352,
106/06/21,4107015,73738214,17.45,18.20,17.45,18.10,+0.80,1888,
106/06/22,1146974,20622961,18.15,18.25,17.80,17.95,-0.15,540,
106/06/23,647505,11547430,18.10,18.10,17.70,17.75,-0.20,316,
106/06/26,900357,15898135,17.80,17.80,17.50,17.50,-0.25,438,
106/06/27,783294,13705038,17.55,17.65,17.40,17.50,0.00,431,
106/06/28,576805,10026161,17.50,17.50,17.30,17.35,-0.15,366,
106/06/29,347749,6071863,17.50,17.55,17.35,17.55,+0.20,195,
106/06/30,284587,4949429,17.40,17.45,17.35,17.40,-0.15,180,
106/05/02,654171,11846043,18.30,18.30,18.05,18.05,-0.25,280,
106/05/03,314867,5690956,18.05,18.15,18.05,18.05,0.00,192,
106/05/04,353184,6414035,18.05,18.25,18.05,18.20,+0.15,207,
106/05/05,1010328,18326567,18.25,18.30,18.00,18.10,-0.10,473,
106/05/08,637304,11465849,18.20,18.25,17.95,17.95,-0.15,312,
106/05/09,746928,13259679,18.00,18.05,17.60,17.60,-0.35,358,
106/05/10,356957,6330583,17.65,17.85,17.60,17.75,+0.15,216,
106/05/11,469908,8297778,17.75,17.75,17.60,17.60,-0.15,242,
106/05/12,469700,8299152,17.60,17.80,17.60,17.65,+0.05,260,
106/05/15,2014621,34381715,17.50,17.50,16.90,16.95,-0.70,985,
106/05/16,1029216,17387781,17.00,17.00,16.80,16.90,-0.05,516,
106/05/17,428721,7245288,16.90,17.00,16.80,16.90,0.00,280,
106/05/18,619831,10490649,16.80,17.15,16.70,17.15,+0.25,337,
106/05/19,357757,6115889,17.20,17.20,17.05,17.10,-0.05,214,
106/05/22,375360,6391320,17.10,17.10,17.00,17.05,-0.05,202,
106/05/23,276591,4723847,17.05,17.20,17.05,17.05,0.00,173,
106/05/24,516333,8776618,17.00,17.15,16.95,16.95,-0.10,314,
106/05/25,625731,10628929,17.00,17.10,16.90,16.95,0.00,275,
106/05/26,562017,9547439,17.00,17.05,16.95,17.00,+0.05,258,
106/05/31,140541,2377639,16.95,17.00,16.90,16.90,-0.10,105,
