107/01/09,73000,6594800,90.70,90.70,90.10,90.30,-0.70,62,
107/01/10,122212,10912415,90.30,90.30,88.60,89.70,-0.60,109,
107/01/11,80030,7082991,88.60,89.30,88.20,88.20,-1.50,73,
107/01/12,88000,7801000,88.20,89.50,88.20,89.10,+0.90,86,
107/01/15,68062,6017691,89.00,89.00,88.20,88.20,-0.90,70,
107/01/16,92141,8138678,88.80,89.00,87.60,88.90,+0.70,87,
107/01/17,233330,21370324,89.50,92.90,89.30,92.90,+4.00,210,
107/01/18,247312,23118047,94.00,94.30,92.70,93.90,+1.00,188,
107/01/19,76030,7051660,94.10,94.10,91.50,91.60,-2.30,65,
107/01/22,56050,5125334,92.40,92.40,91.10,91.80,+0.20,54,
107/01/23,30060,2746078,92.20,92.20,91.10,91.30,-0.50,31,
107/01/24,22003,2013474,92.10,92.10,91.20,91.50,+0.20,21,
107/01/25,16150,1475595,92.00,92.00,91.00,91.30,-0.20,16,
107/01/26,89055,8039777,91.90,91.90,89.20,90.50,-0.80,78,
107/01/29,12106,1097818,90.50,91.40,90.50,90.50,0.00,15,
107/01/30,39100,3510240,89.60,90.00,89.60,89.60,-0.90,34,
107/01/31,41500,3719849,88.70,90.10,88.60,89.80,+0.20,30,
106/12/01,63088,6373343,103.50,103.50,100.50,100.50,-2.50,65,
106/12/04,60600,6032679,100.00,100.00,99.10,99.60,-0.90,61,
106/12/05,110002,10776196,99.20,99.20,97.30,97.50,-2.10,99,
106/12/06,124424,11969952,97.80,98.50,95.10,95.40,-2.10,125,
106/12/07,117002,10993089,95.40,95.40,93.50,93.90,-1.50,100,
106/12/08,105448,9818708,92.80,96.00,91.30,95.20,+1.30,105,
106/12/11,104079,9888805,97.00,97.00,94.10,95.00,-0.20,99,
106/12/12,90400,8452759,95.00,95.00,92.90,93.00,-2.00,92,
106/12/13,68580,6408470,93.00,94.10,92.60,94.10,+1.10,69,
106/12/14,64000,6015000,94.60,94.90,93.50,93.70,-0.40,59,
106/12/15,43780,4071814,94.60,94.60,92.50,92.80,-0.90,51,
106/12/18,57120,5296499,94.10,94.10,92.10,93.10,+0.30,56,
106/12/19,75603,6940113,94.10,94.10,91.00,91.30,-1.80,76,
106/12/20,88394,8041854,91.30,91.50,90.60,91.00,-0.30,91,
106/12/21,130121,12157886,92.10,94.90,91.10,94.90,+3.90,124,
106/12/22,89864,8393816,93.80,95.00,93.00,93.00,-1.90,81,
106/12/25,61349,5668508,93.00,93.90,91.80,92.00,-1.00,65,
106/12/26,59001,5403492,91.50,92.90,91.10,91.10,-0.90,53,
106/12/27,57008,5182435,91.10,92.00,90.50,91.00,-0.10,58,
106/12/28,65000,6022800,91.50,93.30,91.50,93.20,+2.20,59,
106/12/29,37000,3431900,92.80,93.20,92.20,92.30,-0.90,28,
106/11/01,53300,5477100,103.00,103.50,102.00,102.50,-0.50,49,
106/11/02,26135,2678270,102.00,102.50,102.00,102.50,0.00,29,
106/11/03,29120,2961179,102.00,102.00,101.50,101.50,-1.00,28,
106/11/06,18005,1825012,101.50,101.50,101.00,101.50,0.00,18,
106/11/07,18300,1860300,101.50,102.00,101.50,101.50,0.00,21,
106/11/08,38000,3884000,101.50,103.50,101.50,103.50,+2.00,33,
106/11/09,33000,3373000,104.00,104.00,101.50,101.50,-2.00,27,
106/11/10,24062,2471291,103.00,103.50,101.00,102.00,+0.50,29,
106/11/13,26060,2659500,103.00,103.00,101.00,101.00,-1.00,25,
106/11/14,20060,2047120,102.00,103.00,101.00,103.00,+2.00,20,
106/11/15,19015,1933515,103.00,103.00,101.00,101.00,-2.00,20,
106/11/16,11001,1117601,102.00,102.00,101.00,101.00,0.00,12,
106/11/17,28240,2863240,101.50,102.00,101.00,101.50,+0.50,25,
106/11/20,124480,12983940,102.00,106.00,102.00,104.00,+2.50,114,
106/11/21,227120,24136160,108.00,108.50,105.00,106.00,+2.00,186,
106/11/22,115013,11953365,106.00,106.00,103.00,105.00,-1.00,106,
106/11/23,151719,15780838,105.00,105.50,102.50,102.50,-2.50,123,
106/11/24,114739,11842878,102.50,105.00,102.00,102.50,0.00,112,
106/11/27,128006,13041115,102.50,103.00,101.00,102.50,0.00,117,
106/11/28,61840,6316840,102.50,102.50,101.50,102.00,-0.50,56,
106/11/29,118120,11973120,102.00,102.00,101.00,101.50,-0.50,91,
106/11/30,83000,8455000,101.00,103.50,100.50,103.00,+1.50,80,
106/10/02,43045,4417180,103.00,103.00,102.00,102.50,+0.50,40,
106/10/03,27655,2831965,103.00,103.00,101.50,101.50,-1.00,28,
106/10/05,38060,3865120,101.50,102.50,101.00,102.00,+0.50,36,
106/10/06,56000,5676500,102.00,102.00,101.00,101.00,-1.00,53,
106/10/11,112001,11215801,102.00,102.00,99.60,101.00,0.00,82,
106/10/12,106120,10568620,100.00,100.50,99.00,100.50,-0.50,81,
106/10/13,62060,6206460,100.00,100.50,99.80,100.00,-0.50,39,
106/10/16,34026,3393900,100.00,100.00,99.40,100.00,0.00,39,
106/10/17,29000,2898400,100.00,100.00,99.80,99.80,-0.20,22,
106/10/18,126000,12826500,99.70,103.50,99.60,103.50,+3.70,110,
106/10/19,432467,46339903,103.50,110.00,103.50,109.50,+6.00,351,
106/10/20,310492,33473905,110.00,110.00,105.50,105.50,-4.00,233,
106/10/23,132084,14142945,104.50,109.50,104.50,106.00,+0.50,118,
106/10/24,58000,6187500,106.50,107.50,105.50,107.00,+1.00,46,
106/10/25,67060,7172800,108.00,108.50,106.00,106.00,-1.00,55,
106/10/26,91060,9719300,107.00,109.00,104.50,105.00,-1.00,81,
106/10/27,108000,11253000,105.50,107.00,102.00,102.50,-2.50,89,
106/10/30,50100,5146300,104.00,104.00,102.00,102.00,-0.50,46,
106/10/31,48742,4997684,102.50,103.50,102.00,103.00,+1.00,49,
106/09/01,53200,5761600,110.00,110.00,108.00,108.00,-1.50,50,
106/09/04,64000,6894500,108.50,108.50,107.00,107.50,-0.50,51,
106/09/05,57270,6168025,107.00,108.50,107.00,107.50,0.00,57,
106/09/06,149439,16378412,107.50,112.00,107.50,108.50,+1.00,141,
106/09/07,107060,11570420,110.00,110.00,107.00,107.50,-1.00,88,
106/09/08,259100,27274550,107.50,108.00,103.50,104.50,-3.00,228,
106/09/11,119223,12332915,104.50,105.50,102.50,102.50,-2.00,110,
106/09/12,114579,11870716,103.50,104.50,102.50,103.50,+1.00,104,
106/09/13,102001,10666605,105.00,106.00,103.50,104.00,+0.50,99,
106/09/14,119100,12587650,105.00,106.50,104.00,106.50,+2.50,114,
106/09/15,134060,14405450,106.50,108.00,106.50,107.50,+1.00,109,
106/09/18,106107,11441002,108.00,108.00,107.50,107.50,0.00,99,
106/09/19,117540,12523469,108.00,108.50,104.50,105.00,-2.50,108,
106/09/20,51000,5333000,105.00,105.50,104.00,104.00,-1.00,36,
106/09/21,34431,3591039,104.00,105.50,104.00,104.50,+0.50,32,
106/09/22,38240,3974460,104.00,104.50,103.50,103.50,-1.00,37,
106/09/25,111000,11177500,103.00,103.00,99.50,101.00,-2.50,92,
106/09/26,76000,7734000,102.00,102.00,100.50,100.50,-0.50,71,
106/09/27,52181,5269781,100.50,102.00,100.50,101.00,+0.50,51,
106/09/28,39272,3974472,100.50,102.00,100.00,102.00,+1.00,40,
106/09/29,55000,5559000,104.00,104.00,100.00,100.50,-1.50,44,
106/09/30,20000,2030000,102.00,102.00,101.00,102.00,+1.50,18,
106/12/01,63088,6373343,103.50,103.50,100.50,100.50,-2.50,65,
106/12/04,60600,6032679,100.00,100.00,99.10,99.60,-0.90,61,
106/12/05,110002,10776196,99.20,99.20,97.30,97.50,-2.10,99,
106/12/06,124424,11969952,97.80,98.50,95.10,95.40,-2.10,125,
106/12/07,117002,10993089,95.40,95.40,93.50,93.90,-1.50,100,
106/12/08,105448,9818708,92.80,96.00,91.30,95.20,+1.30,105,
106/12/11,104079,9888805,97.00,97.00,94.10,95.00,-0.20,99,
106/12/12,90400,8452759,95.00,95.00,92.90,93.00,-2.00,92,
106/12/13,68580,6408470,93.00,94.10,92.60,94.10,+1.10,69,
106/12/14,64000,6015000,94.60,94.90,93.50,93.70,-0.40,59,
106/12/15,43780,4071814,94.60,94.60,92.50,92.80,-0.90,51,
106/12/18,57120,5296499,94.10,94.10,92.10,93.10,+0.30,56,
106/12/19,75603,6940113,94.10,94.10,91.00,91.30,-1.80,76,
106/12/20,88394,8041854,91.30,91.50,90.60,91.00,-0.30,91,
106/12/21,130121,12157886,92.10,94.90,91.10,94.90,+3.90,124,
106/12/22,89864,8393816,93.80,95.00,93.00,93.00,-1.90,81,
106/12/25,61349,5668508,93.00,93.90,91.80,92.00,-1.00,65,
106/12/26,59001,5403492,91.50,92.90,91.10,91.10,-0.90,53,
106/12/27,57008,5182435,91.10,92.00,90.50,91.00,-0.10,58,
106/12/28,65000,6022800,91.50,93.30,91.50,93.20,+2.20,59,
106/12/29,37000,3431900,92.80,93.20,92.20,92.30,-0.90,28,
106/11/01,53300,5477100,103.00,103.50,102.00,102.50,-0.50,49,
106/11/02,26135,2678270,102.00,102.50,102.00,102.50,0.00,29,
106/11/03,29120,2961179,102.00,102.00,101.50,101.50,-1.00,28,
106/11/06,18005,1825012,101.50,101.50,101.00,101.50,0.00,18,
106/11/07,18300,1860300,101.50,102.00,101.50,101.50,0.00,21,
106/11/08,38000,3884000,101.50,103.50,101.50,103.50,+2.00,33,
106/11/09,33000,3373000,104.00,104.00,101.50,101.50,-2.00,27,
106/11/10,24062,2471291,103.00,103.50,101.00,102.00,+0.50,29,
106/11/13,26060,2659500,103.00,103.00,101.00,101.00,-1.00,25,
106/11/14,20060,2047120,102.00,103.00,101.00,103.00,+2.00,20,
106/11/15,19015,1933515,103.00,103.00,101.00,101.00,-2.00,20,
106/11/16,11001,1117601,102.00,102.00,101.00,101.00,0.00,12,
106/11/17,28240,2863240,101.50,102.00,101.00,101.50,+0.50,25,
106/11/20,124480,12983940,102.00,106.00,102.00,104.00,+2.50,114,
106/11/21,227120,24136160,108.00,108.50,105.00,106.00,+2.00,186,
106/11/22,115013,11953365,106.00,106.00,103.00,105.00,-1.00,106,
106/11/23,151719,15780838,105.00,105.50,102.50,102.50,-2.50,123,
106/11/24,114739,11842878,102.50,105.00,102.00,102.50,0.00,112,
106/11/27,128006,13041115,102.50,103.00,101.00,102.50,0.00,117,
106/11/28,61840,6316840,102.50,102.50,101.50,102.00,-0.50,56,
106/11/29,118120,11973120,102.00,102.00,101.00,101.50,-0.50,91,
106/11/30,83000,8455000,101.00,103.50,100.50,103.00,+1.50,80,
106/10/02,43045,4417180,103.00,103.00,102.00,102.50,+0.50,40,
106/10/03,27655,2831965,103.00,103.00,101.50,101.50,-1.00,28,
106/10/05,38060,3865120,101.50,102.50,101.00,102.00,+0.50,36,
106/10/06,56000,5676500,102.00,102.00,101.00,101.00,-1.00,53,
106/10/11,112001,11215801,102.00,102.00,99.60,101.00,0.00,82,
106/10/12,106120,10568620,100.00,100.50,99.00,100.50,-0.50,81,
106/10/13,62060,6206460,100.00,100.50,99.80,100.00,-0.50,39,
106/10/16,34026,3393900,100.00,100.00,99.40,100.00,0.00,39,
106/10/17,29000,2898400,100.00,100.00,99.80,99.80,-0.20,22,
106/10/18,126000,12826500,99.70,103.50,99.60,103.50,+3.70,110,
106/10/19,432467,46339903,103.50,110.00,103.50,109.50,+6.00,351,
106/10/20,310492,33473905,110.00,110.00,105.50,105.50,-4.00,233,
106/10/23,132084,14142945,104.50,109.50,104.50,106.00,+0.50,118,
106/10/24,58000,6187500,106.50,107.50,105.50,107.00,+1.00,46,
106/10/25,67060,7172800,108.00,108.50,106.00,106.00,-1.00,55,
106/10/26,91060,9719300,107.00,109.00,104.50,105.00,-1.00,81,
106/10/27,108000,11253000,105.50,107.00,102.00,102.50,-2.50,89,
106/10/30,50100,5146300,104.00,104.00,102.00,102.00,-0.50,46,
106/10/31,48742,4997684,102.50,103.50,102.00,103.00,+1.00,49,
106/09/01,53200,5761600,110.00,110.00,108.00,108.00,-1.50,50,
106/09/04,64000,6894500,108.50,108.50,107.00,107.50,-0.50,51,
106/09/05,57270,6168025,107.00,108.50,107.00,107.50,0.00,57,
106/09/06,149439,16378412,107.50,112.00,107.50,108.50,+1.00,141,
106/09/07,107060,11570420,110.00,110.00,107.00,107.50,-1.00,88,
106/09/08,259100,27274550,107.50,108.00,103.50,104.50,-3.00,228,
106/09/11,119223,12332915,104.50,105.50,102.50,102.50,-2.00,110,
106/09/12,114579,11870716,103.50,104.50,102.50,103.50,+1.00,104,
106/09/13,102001,10666605,105.00,106.00,103.50,104.00,+0.50,99,
106/09/14,119100,12587650,105.00,106.50,104.00,106.50,+2.50,114,
106/09/15,134060,14405450,106.50,108.00,106.50,107.50,+1.00,109,
106/09/18,106107,11441002,108.00,108.00,107.50,107.50,0.00,99,
106/09/19,117540,12523469,108.00,108.50,104.50,105.00,-2.50,108,
106/09/20,51000,5333000,105.00,105.50,104.00,104.00,-1.00,36,
106/09/21,34431,3591039,104.00,105.50,104.00,104.50,+0.50,32,
106/09/22,38240,3974460,104.00,104.50,103.50,103.50,-1.00,37,
106/09/25,111000,11177500,103.00,103.00,99.50,101.00,-2.50,92,
106/09/26,76000,7734000,102.00,102.00,100.50,100.50,-0.50,71,
106/09/27,52181,5269781,100.50,102.00,100.50,101.00,+0.50,51,
106/09/28,39272,3974472,100.50,102.00,100.00,102.00,+1.00,40,
106/09/29,55000,5559000,104.00,104.00,100.00,100.50,-1.50,44,
106/09/30,20000,2030000,102.00,102.00,101.00,102.00,+1.50,18,
106/08/01,208422,23472608,111.00,115.00,110.50,114.50,+3.50,191,
106/08/02,89500,10106250,114.50,114.50,112.00,112.50,-2.00,82,
106/08/03,324060,37802400,113.50,119.00,113.00,115.00,+2.50,295,
106/08/04,97120,11296300,115.50,117.50,115.50,115.50,+0.50,96,
106/08/07,111043,12722859,115.50,117.00,113.00,114.00,-1.50,104,
106/08/08,87159,9913967,115.00,115.00,113.00,113.50,-0.50,81,
106/08/09,85060,9620160,113.50,114.50,112.00,112.00,-1.50,86,
106/08/10,117280,13207640,112.50,114.00,111.00,113.50,+1.50,107,
106/08/11,117424,13089276,111.00,113.00,110.00,111.50,-2.00,98,
106/08/14,51050,5705575,111.50,115.00,109.50,110.50,-1.00,52,
106/08/15,78249,8650890,111.00,113.00,109.50,109.50,-1.00,76,
106/08/16,82680,8961760,110.50,110.50,107.00,108.00,-1.50,78,
106/08/17,59000,6440500,109.00,110.00,108.50,109.00,+1.00,47,
106/08/18,39060,4222510,107.50,109.00,107.50,108.00,-1.00,37,
106/08/21,42200,4535600,108.00,108.50,107.00,108.00,0.00,40,
106/08/22,54222,5865476,108.00,108.50,108.00,108.50,+0.50,48,
106/08/23,117000,13036500,112.00,112.50,110.00,110.00,+1.50,93,
106/08/24,34650,3806850,111.00,112.00,109.00,109.00,-1.00,36,
106/08/25,45000,4911500,109.00,110.00,108.50,108.50,-0.50,41,
106/08/28,64060,6923920,108.00,109.00,107.50,107.50,-1.00,52,
106/08/29,44233,4762931,107.50,109.00,107.00,108.00,+0.50,47,
106/08/30,138113,14993817,108.00,110.00,107.00,108.50,+0.50,96,
106/08/31,53050,5776525,109.00,109.50,108.00,109.50,+1.00,52,
106/07/03,159336,18600476,114.00,118.50,114.00,116.50,+2.00,135,
106/07/04,840830,102688513,116.50,124.50,116.50,121.00,+4.50,707,
106/07/05,347354,42252980,122.50,124.50,119.00,120.50,-0.50,316,
106/07/06,143205,17338305,120.00,122.50,119.50,120.00,-0.50,133,
106/07/07,129180,15523510,119.50,121.50,119.00,119.50,-0.50,100,
106/07/10,73080,8645319,120.00,120.00,117.00,117.00,-2.50,67,
106/07/11,71120,8399160,118.50,118.50,117.50,118.00,+1.00,57,
106/07/12,86300,10314050,118.50,121.50,118.50,118.50,+0.50,79,
106/07/13,165200,19909300,120.00,121.50,119.50,119.50,+1.00,134,
106/07/14,55201,6640519,121.00,121.00,120.00,120.00,+0.50,47,
106/07/17,101840,12170620,120.50,120.50,118.00,119.00,-1.00,79,
106/07/18,71600,8451700,119.50,120.00,117.00,117.50,-1.50,67,
106/07/19,87060,10234520,118.50,118.50,117.00,118.00,+0.50,82,
106/07/20,89195,10470412,118.00,118.50,116.50,117.00,-1.00,88,
106/07/21,126023,14613645,117.00,118.00,115.00,115.00,-2.00,123,
106/07/24,166161,19478337,115.00,119.00,115.00,118.00,+3.00,157,
106/07/25,224292,26506664,119.50,119.50,117.00,118.00,0.00,218,
106/07/26,199420,22968460,116.00,117.00,113.00,114.00,X0.00,177,
106/07/27,84200,9649600,114.50,115.50,114.00,114.50,+0.50,82,
106/07/28,64451,7307512,114.50,115.50,112.00,113.00,-1.50,59,
106/07/31,73019,8151109,113.00,113.00,111.00,111.00,-2.00,72,
106/06/01,540520,68502239,127.00,129.50,124.00,125.50,-1.00,441,
106/06/02,503550,62259650,125.50,126.50,122.00,123.00,-2.50,385,
106/06/03,237659,29026239,123.00,124.00,121.50,122.00,-1.00,210,
106/06/05,392000,47735000,121.00,123.50,120.50,121.00,-1.00,328,
106/06/06,319240,38738060,122.50,123.50,119.00,119.00,-2.00,239,
106/06/07,237530,28432570,120.00,121.00,118.50,120.00,+1.00,224,
106/06/08,211015,25572292,120.50,123.00,119.50,119.50,-0.50,188,
106/06/09,327113,38261438,120.50,121.00,114.00,114.50,-5.00,267,
106/06/12,179691,20828965,115.00,116.50,114.50,115.50,+1.00,158,
106/06/13,120560,14163520,116.50,118.50,116.00,118.00,+2.50,113,
106/06/14,154340,17942600,119.00,120.00,113.50,114.50,-3.50,147,
106/06/15,119000,13668000,115.00,116.50,112.50,114.00,-0.50,113,
106/06/16,231053,26594648,114.50,116.50,113.00,116.50,+2.50,200,
106/06/19,168144,19597204,115.00,118.50,114.50,116.50,0.00,160,
106/06/20,123240,14264360,118.00,118.00,114.50,114.50,-2.00,112,
106/06/21,85150,9751600,115.00,115.50,113.50,114.00,-0.50,78,
106/06/22,102059,11641226,114.00,115.00,113.50,115.00,+1.00,100,
106/06/23,71000,8095500,115.00,115.00,113.50,114.00,-1.00,57,
106/06/26,100060,11396280,114.00,115.00,113.00,113.50,-0.50,89,
106/06/27,121431,13980280,113.50,116.00,113.50,115.00,+1.50,119,
106/06/28,71164,8135532,115.00,115.50,113.50,113.50,-1.50,67,
106/06/29,106540,12156480,114.50,115.00,112.50,113.00,-0.50,90,
106/06/30,110000,12490500,113.00,114.50,112.00,114.50,+1.50,87,
106/05/02,68055,7272330,108.00,108.00,106.00,106.50,0.00,70,
106/05/03,73060,7770830,107.50,107.50,105.50,105.50,-1.00,74,
106/05/04,140000,14668000,106.00,106.50,104.00,105.00,-0.50,137,
106/05/05,82150,8460525,104.00,104.50,102.00,102.50,-2.50,81,
106/05/08,121140,12461280,102.50,104.50,101.00,101.00,-1.50,119,
106/05/09,150310,15013738,101.50,101.50,99.00,99.80,-1.20,134,
106/05/10,144099,14446600,100.00,101.50,99.50,101.50,+1.70,137,
106/05/11,198320,20330480,101.50,104.50,101.00,101.50,0.00,167,
106/05/12,38360,3941220,102.00,103.50,102.00,102.50,+1.00,40,
106/05/15,92360,9471720,103.50,103.50,102.00,102.50,0.00,88,
106/05/16,87849,9032447,102.00,104.00,102.00,103.50,+1.00,73,
106/05/17,66114,6734570,102.50,103.50,101.50,101.50,-2.00,64,
106/05/18,97060,9888320,99.70,103.50,99.70,102.50,+1.00,88,
106/05/19,591742,66570974,112.50,112.50,112.50,112.50,+10.00,315,
106/05/22,1754550,212800925,118.50,123.50,118.00,123.50,+11.00,1136,
106/05/23,2336580,294635043,125.00,129.50,122.00,122.50,-1.00,1823,
106/05/24,1868101,233918928,122.50,128.50,121.00,128.00,+5.50,1332,
106/05/25,963355,122856050,128.00,130.00,125.50,125.50,-2.50,764,
106/05/26,487360,60759820,127.00,127.00,123.00,124.50,-1.00,393,
106/05/31,479220,59867830,126.00,127.00,123.00,126.50,+2.00,393,
106/03/01,146848,15086192,102.50,104.00,101.50,104.00,+1.50,133,
106/03/02,108360,11227399,104.00,104.50,102.50,103.00,-1.00,99,
106/03/03,182800,19289000,104.50,107.00,104.00,106.00,+3.00,169,
106/03/06,134001,14377608,107.00,108.50,106.50,107.00,+1.00,125,
106/03/07,201232,21821056,108.00,109.50,107.50,108.50,+1.50,193,
106/03/08,356100,39376550,108.50,113.00,107.50,110.50,+2.00,302,
106/03/09,310281,34632691,111.00,113.00,109.00,112.00,+1.50,232,
106/03/10,364790,41177770,112.50,114.50,111.00,113.00,+1.00,278,
106/03/13,474695,54960620,113.50,117.50,113.00,117.00,+4.00,399,
106/03/14,254260,29746660,118.00,119.00,115.00,116.00,-1.00,222,
106/03/15,342109,39564480,116.50,118.50,113.00,113.50,-2.50,293,
106/03/16,257329,29142999,114.50,115.00,111.00,114.50,+1.00,214,
106/03/17,101188,11513244,114.50,115.00,112.50,113.50,-1.00,90,
106/03/20,354663,39095430,113.50,113.50,108.50,109.00,-4.50,289,
106/03/21,126586,13911788,109.00,111.00,109.00,109.00,0.00,113,
106/03/22,96363,10572930,108.00,111.00,108.00,111.00,+2.00,83,
106/03/23,182000,20067000,113.00,113.00,109.00,109.50,-1.50,164,
106/03/24,102000,11087500,110.50,110.50,108.00,108.50,-1.00,86,
106/03/27,81018,8782944,108.00,109.50,108.00,108.00,-0.50,59,
106/03/28,107053,11481618,109.00,109.50,105.00,107.00,-1.00,90,
106/03/29,75180,8206800,108.00,110.00,108.00,109.50,+2.50,73,
106/03/30,57072,6292455,109.50,111.00,109.50,109.50,0.00,59,
106/03/31,85298,9176535,110.00,110.00,106.50,106.50,-3.00,67,
106/02/02,406702,41368606,107.00,107.00,99.90,103.00,-3.50,353,
106/02/03,262405,26556754,102.00,103.50,100.00,101.00,-2.00,266,
106/02/06,436947,46492829,102.00,109.50,102.00,107.50,+6.50,390,
106/02/07,186079,20146953,109.50,109.50,107.00,109.00,+1.50,158,
106/02/08,157723,17257030,109.50,110.50,108.00,110.50,+1.50,142,
106/02/09,355500,39626249,111.00,114.00,108.00,113.50,+3.00,335,
106/02/10,432702,48718720,114.00,116.00,110.00,110.00,-3.50,372,
106/02/13,171815,18817650,111.50,111.50,108.00,109.00,-1.00,156,
106/02/14,208402,22464416,109.50,109.50,106.50,106.50,-2.50,202,
106/02/15,145121,15818568,107.50,110.00,107.50,109.00,+2.50,129,
106/02/16,119002,12838715,109.00,110.00,107.00,107.50,-1.50,112,
106/02/17,78060,8394890,107.50,109.00,107.00,107.00,-0.50,73,
106/02/18,145243,15464633,107.50,108.00,105.50,106.00,-1.00,140,
106/02/20,164130,17478650,107.00,108.50,104.50,105.50,-0.50,152,
106/02/21,79561,8321124,106.00,106.50,104.00,105.00,-0.50,82,
106/02/22,143140,14982130,105.00,106.50,103.50,104.50,-0.50,122,
106/02/23,87849,9112296,105.00,105.00,103.00,104.50,0.00,89,
106/02/24,259405,26756810,104.50,104.50,102.00,102.50,-2.00,210,
106/01/03,55886,6295060,114.50,114.50,112.00,112.50,+0.50,55,
106/01/04,81060,9143220,114.50,114.50,112.00,113.00,+0.50,75,
106/01/05,104129,11943706,114.50,115.50,114.00,114.50,+1.50,91,
106/01/06,46613,5330801,115.00,115.00,113.00,114.50,0.00,48,
106/01/09,81640,9356100,115.50,115.50,112.50,115.50,+1.00,71,
106/01/10,111176,12845064,116.50,117.50,113.50,113.50,-2.00,104,
106/01/11,81328,9124908,114.00,115.00,111.00,111.50,-2.00,81,
106/01/12,158017,17517861,111.50,113.50,109.50,110.00,-1.50,143,
106/01/13,130033,14328097,112.00,112.00,109.50,109.50,-0.50,103,
106/01/16,75100,8279500,109.00,111.00,109.00,110.50,+1.00,57,
106/01/17,66120,7290580,111.00,111.50,109.50,109.50,-1.00,45,
106/01/18,78720,8665480,111.00,111.50,109.50,110.00,+0.50,56,
106/01/19,71170,7806615,111.50,111.50,109.00,109.50,-0.50,60,
106/01/20,63300,6900400,110.50,110.50,108.50,108.50,-1.00,59,
106/01/23,174100,18833250,107.50,111.00,107.00,107.50,-1.00,152,
106/01/24,113266,12149430,107.50,108.50,106.50,106.50,-1.00,112,
105/12/01,121100,13586800,114.00,114.00,111.50,112.00,-2.00,107,
105/12/02,41379,4613569,111.50,112.50,110.00,111.50,-0.50,43,
105/12/05,81409,9021581,111.00,111.50,110.00,110.00,-1.50,78,
105/12/06,177156,20085284,111.50,116.00,110.00,113.00,+3.00,172,
105/12/07,106120,12113060,114.00,116.00,113.00,113.50,+0.50,99,
105/12/08,453723,53450229,116.00,119.50,115.50,116.50,+3.00,386,
105/12/09,332472,39800196,118.00,121.00,118.00,119.00,+2.50,313,
105/12/12,89387,10609779,119.00,120.50,117.50,118.00,-1.00,86,
105/12/13,84440,9861980,117.50,118.00,116.00,116.00,-2.00,89,
