107/03/01,1448686,773440018,535.00,546.00,525.00,528.00,-7.00,1056,
107/03/02,864901,453444223,520.00,529.00,520.00,525.00,-3.00,537,
107/03/05,566745,293593950,533.00,533.00,510.00,511.00,-14.00,551,
107/03/06,1778583,885728334,500.00,503.00,492.00,499.00,-12.00,1563,
107/03/07,2487730,1198022180,485.00,489.50,472.50,480.50,-18.50,1760,
107/03/08,1642679,793251420,478.50,491.00,478.50,480.00,-0.50,1404,
107/03/09,753722,360273641,483.50,486.50,474.00,475.00,-5.00,710,
107/03/12,1905738,940273471,484.50,501.00,480.50,497.50,+22.50,1404,
107/03/13,807213,395495518,489.00,496.00,484.50,486.00,-11.50,727,
107/03/14,613070,296634170,487.00,496.00,478.00,480.50,-5.50,575,
107/03/15,354325,171208450,481.00,487.00,481.00,481.50,+1.00,337,
107/03/16,739479,363201126,483.00,494.00,483.00,492.00,+10.50,569,
107/03/19,381015,187263872,488.00,498.00,487.00,487.00,-5.00,338,
107/03/20,487247,234244054,485.00,486.00,476.50,480.00,-7.00,407,
107/03/21,695694,341292901,489.00,497.00,483.00,493.00,+13.00,648,
107/03/22,887106,434629584,494.00,496.50,484.00,486.50,-6.50,490,
107/03/23,819719,390040120,474.00,479.00,474.00,475.50,-11.00,666,
107/03/26,354015,168757125,475.50,480.00,470.50,478.00,+2.50,324,
107/03/27,1135313,560547996,490.00,497.50,487.50,494.00,+16.00,847,
107/03/28,870838,430079458,493.00,497.50,490.00,493.50,-0.50,424,
107/03/29,881721,447699815,500.00,519.00,495.50,519.00,+25.50,771,
107/03/30,533498,272361996,521.00,522.00,502.00,502.00,-17.00,502,
107/03/31,181764,89578297,507.00,507.00,488.00,494.50,-7.50,177,
107/02/01,929196,436762556,468.00,478.00,462.00,474.00,+11.00,769,
107/02/02,761486,364623780,470.00,482.00,470.00,480.00,+6.00,698,
107/02/05,600049,283259030,466.00,477.50,463.00,473.00,-7.00,574,
107/02/06,2042541,909416552,460.00,468.00,430.00,430.00,-43.00,1524,
107/02/07,1662130,779021771,450.00,473.00,450.00,473.00,+43.00,1298,
107/02/08,1507070,727106620,471.00,492.50,466.50,488.00,+15.00,1375,
107/02/09,1181355,555736980,469.00,478.00,456.50,473.00,-15.00,1075,
