106/11/08,105167,2104239,19.95,20.20,19.95,20.10,0.00,74,
106/11/09,73861,1479420,20.00,20.15,19.95,20.00,-0.10,77,
106/11/10,91517,1829190,20.00,20.05,19.95,20.00,0.00,63,
106/11/13,150411,2996448,20.00,20.00,19.90,19.90,-0.10,106,
106/11/14,149201,2984270,19.95,20.10,19.95,20.00,+0.10,75,
106/11/15,52321,1046500,20.05,20.05,19.90,19.90,-0.10,35,
106/11/16,87236,1735126,19.90,19.95,19.85,19.95,+0.05,59,
106/11/17,48636,966687,19.85,20.00,19.85,19.85,-0.10,49,
106/11/20,280234,5425846,19.85,19.85,19.00,19.00,-0.85,183,
106/11/21,461038,8456676,18.95,18.95,18.15,18.25,-0.75,330,
106/11/22,871673,15252020,18.25,18.30,17.10,17.45,-0.80,558,
106/11/23,413003,7265136,17.25,17.75,17.25,17.75,+0.30,230,
106/11/24,220002,3913181,17.75,17.90,17.60,17.85,+0.10,127,
106/11/27,132813,2356017,17.85,17.85,17.65,17.75,-0.10,103,
106/11/28,75826,1340329,17.80,17.80,17.60,17.60,-0.15,58,
106/11/29,70878,1250843,17.65,17.80,17.55,17.60,0.00,64,
106/11/30,113760,1999197,17.60,17.70,17.50,17.60,0.00,73,
106/10/02,502027,10806409,21.90,21.90,21.25,21.45,-0.40,317,
106/10/03,360877,7709168,21.60,21.60,21.30,21.40,-0.05,160,
106/10/20,482970,10431028,21.30,22.10,21.30,21.55,X0.00,313,
106/10/23,168989,3649532,21.55,21.75,21.50,21.55,0.00,193,
106/10/24,300505,6487799,21.60,21.65,21.50,21.55,0.00,110,
106/10/25,218714,4717470,21.55,21.80,21.50,21.50,-0.05,110,
106/10/26,56142,1206298,21.50,21.55,21.40,21.50,0.00,67,
106/10/27,150955,3216935,21.50,21.50,21.20,21.20,-0.30,106,
106/10/30,138729,2901300,21.20,21.20,20.75,20.80,-0.40,109,
106/10/31,94207,1961711,20.80,21.10,20.70,21.10,+0.30,103,
106/09/01,213990,4484187,20.90,21.00,20.90,20.95,+0.20,100,
106/09/04,166313,3472451,20.95,21.00,20.75,20.85,-0.10,164,
106/09/05,209022,4342846,20.90,20.95,20.65,20.70,-0.15,99,
106/09/06,283245,5839521,20.65,20.70,20.55,20.55,-0.15,140,
106/09/07,120596,2479860,20.55,20.60,20.50,20.55,0.00,94,
106/09/08,388389,8193659,20.55,21.40,20.55,21.00,+0.45,236,
106/09/11,409707,8583892,21.10,21.35,20.45,21.30,+0.30,220,
106/09/12,299100,6417922,21.50,21.60,21.30,21.50,+0.20,166,
106/09/13,204253,4320956,21.45,21.45,21.05,21.10,-0.40,149,
106/09/14,124359,2631863,21.30,21.30,21.10,21.20,+0.10,130,
106/09/15,224340,4753638,21.40,21.50,21.00,21.45,+0.25,162,
106/09/18,193152,4125435,21.45,21.50,21.25,21.45,0.00,113,
106/09/19,390765,8510520,21.55,22.05,21.55,21.60,+0.15,225,
106/09/20,400942,8792485,21.50,22.15,21.50,21.80,+0.20,235,
106/09/21,301448,6673516,22.20,22.25,22.05,22.15,+0.35,192,
106/09/22,216564,4746780,22.15,22.25,21.70,22.05,-0.10,137,
106/09/25,534950,11595038,22.00,22.20,21.30,21.80,-0.25,222,
106/09/26,241216,5277492,21.55,22.05,21.55,21.85,+0.05,131,
106/09/27,150822,3303166,21.85,22.00,21.85,21.90,+0.05,77,
106/09/28,252577,5540780,21.90,22.05,21.80,22.00,+0.10,138,
106/09/29,226557,4930244,21.90,22.00,21.65,21.70,-0.30,88,
106/09/30,71840,1568012,21.70,21.95,21.70,21.85,+0.15,55,
106/12/01,44993,795574,17.80,17.80,17.60,17.65,+0.05,37,
106/12/04,173153,3000095,17.50,17.55,17.15,17.45,-0.20,134,
106/12/05,227441,3884446,17.40,17.40,16.90,16.90,-0.55,148,
106/12/06,192735,3266365,16.90,17.05,16.85,16.90,0.00,96,
106/12/07,225425,3733507,16.90,16.90,16.35,16.50,-0.40,195,
106/12/08,216855,3504399,16.30,16.45,16.05,16.15,-0.35,133,
106/12/11,132657,2158271,16.20,16.35,16.20,16.30,+0.15,80,
106/12/12,24604,402371,16.40,16.40,16.30,16.35,+0.05,36,
106/12/13,32155,527435,16.35,16.50,16.35,16.40,+0.05,38,
106/12/14,75289,1249443,16.55,16.65,16.55,16.65,+0.25,54,
106/12/15,67620,1134978,16.75,16.85,16.70,16.80,+0.15,67,
106/12/18,42452,716975,16.95,16.95,16.85,16.85,+0.05,59,
106/12/19,105895,1781293,17.00,17.00,16.75,16.75,-0.10,66,
106/12/20,52367,872107,16.75,16.75,16.60,16.65,-0.10,39,
106/12/21,34984,581231,16.65,16.65,16.60,16.60,-0.05,37,
106/12/22,44299,732859,16.60,16.60,16.50,16.60,0.00,58,
106/12/25,65610,1101683,16.80,16.80,16.75,16.80,+0.20,51,
106/12/26,97156,1627236,16.80,16.85,16.55,16.80,0.00,85,
106/12/27,59564,991548,16.80,16.80,16.55,16.65,-0.15,77,
106/12/28,39179,652061,16.65,16.70,16.60,16.70,+0.05,66,
106/12/29,80689,1343854,16.75,16.80,16.60,16.65,-0.05,80,
106/11/01,89131,1855619,21.05,21.05,20.70,20.75,-0.35,93,
106/11/02,132649,2731798,20.65,20.65,20.50,20.50,-0.25,111,
106/11/03,396879,7975664,20.50,20.50,20.00,20.00,-0.50,224,
106/11/06,159625,3200300,20.35,20.35,19.95,20.00,0.00,109,
106/11/07,75319,1509703,20.00,20.15,20.00,20.10,+0.10,79,
106/11/08,105167,2104239,19.95,20.20,19.95,20.10,0.00,74,
106/11/09,73861,1479420,20.00,20.15,19.95,20.00,-0.10,77,
106/11/10,91517,1829190,20.00,20.05,19.95,20.00,0.00,63,
106/11/13,150411,2996448,20.00,20.00,19.90,19.90,-0.10,106,
106/11/14,149201,2984270,19.95,20.10,19.95,20.00,+0.10,75,
106/11/15,52321,1046500,20.05,20.05,19.90,19.90,-0.10,35,
106/11/16,87236,1735126,19.90,19.95,19.85,19.95,+0.05,59,
106/11/17,48636,966687,19.85,20.00,19.85,19.85,-0.10,49,
106/11/20,280234,5425846,19.85,19.85,19.00,19.00,-0.85,183,
106/11/21,461038,8456676,18.95,18.95,18.15,18.25,-0.75,330,
106/11/22,871673,15252020,18.25,18.30,17.10,17.45,-0.80,558,
106/11/23,413003,7265136,17.25,17.75,17.25,17.75,+0.30,230,
106/11/24,220002,3913181,17.75,17.90,17.60,17.85,+0.10,127,
106/11/27,132813,2356017,17.85,17.85,17.65,17.75,-0.10,103,
106/11/28,75826,1340329,17.80,17.80,17.60,17.60,-0.15,58,
106/11/29,70878,1250843,17.65,17.80,17.55,17.60,0.00,64,
106/11/30,113760,1999197,17.60,17.70,17.50,17.60,0.00,73,
106/10/02,502027,10806409,21.90,21.90,21.25,21.45,-0.40,317,
106/10/03,360877,7709168,21.60,21.60,21.30,21.40,-0.05,160,
106/10/20,482970,10431028,21.30,22.10,21.30,21.55,X0.00,313,
106/10/23,168989,3649532,21.55,21.75,21.50,21.55,0.00,193,
106/10/24,300505,6487799,21.60,21.65,21.50,21.55,0.00,110,
106/10/25,218714,4717470,21.55,21.80,21.50,21.50,-0.05,110,
106/10/26,56142,1206298,21.50,21.55,21.40,21.50,0.00,67,
106/10/27,150955,3216935,21.50,21.50,21.20,21.20,-0.30,106,
106/10/30,138729,2901300,21.20,21.20,20.75,20.80,-0.40,109,
106/10/31,94207,1961711,20.80,21.10,20.70,21.10,+0.30,103,
106/09/01,213990,4484187,20.90,21.00,20.90,20.95,+0.20,100,
106/09/04,166313,3472451,20.95,21.00,20.75,20.85,-0.10,164,
106/09/05,209022,4342846,20.90,20.95,20.65,20.70,-0.15,99,
106/09/06,283245,5839521,20.65,20.70,20.55,20.55,-0.15,140,
106/09/07,120596,2479860,20.55,20.60,20.50,20.55,0.00,94,
106/09/08,388389,8193659,20.55,21.40,20.55,21.00,+0.45,236,
106/09/11,409707,8583892,21.10,21.35,20.45,21.30,+0.30,220,
106/09/12,299100,6417922,21.50,21.60,21.30,21.50,+0.20,166,
106/09/13,204253,4320956,21.45,21.45,21.05,21.10,-0.40,149,
106/09/14,124359,2631863,21.30,21.30,21.10,21.20,+0.10,130,
106/09/15,224340,4753638,21.40,21.50,21.00,21.45,+0.25,162,
106/09/18,193152,4125435,21.45,21.50,21.25,21.45,0.00,113,
106/09/19,390765,8510520,21.55,22.05,21.55,21.60,+0.15,225,
106/09/20,400942,8792485,21.50,22.15,21.50,21.80,+0.20,235,
106/09/21,301448,6673516,22.20,22.25,22.05,22.15,+0.35,192,
106/09/22,216564,4746780,22.15,22.25,21.70,22.05,-0.10,137,
106/09/25,534950,11595038,22.00,22.20,21.30,21.80,-0.25,222,
106/09/26,241216,5277492,21.55,22.05,21.55,21.85,+0.05,131,
106/09/27,150822,3303166,21.85,22.00,21.85,21.90,+0.05,77,
106/09/28,252577,5540780,21.90,22.05,21.80,22.00,+0.10,138,
106/09/29,226557,4930244,21.90,22.00,21.65,21.70,-0.30,88,
106/09/30,71840,1568012,21.70,21.95,21.70,21.85,+0.15,55,
106/08/01,285342,6668385,23.15,23.65,23.05,23.50,+0.35,153,
106/08/02,169639,3960270,23.70,23.70,23.20,23.30,-0.20,94,
106/08/03,204045,4711481,23.30,23.30,23.05,23.10,-0.20,122,
106/08/04,322360,7424480,23.30,23.30,23.00,23.05,-0.05,188,
106/08/07,129284,2983746,23.10,23.15,23.00,23.05,0.00,106,
106/08/08,159399,3672327,23.05,23.15,23.00,23.00,-0.05,92,
106/08/09,193312,4439172,23.00,23.10,22.90,22.90,-0.10,106,
106/08/10,590062,13089297,22.90,22.90,21.80,21.80,-1.10,308,
106/08/11,379002,8362241,21.80,22.65,21.15,22.25,+0.45,227,
106/08/14,221518,4916388,22.15,22.40,21.85,22.05,-0.20,131,
106/08/15,283422,6290618,22.15,22.40,22.00,22.00,-0.05,138,
106/08/16,245533,5366490,21.75,22.20,21.75,21.85,-0.15,133,
106/08/17,145728,3195643,21.85,22.10,21.85,21.95,+0.10,91,
106/08/18,258014,5618400,21.90,22.00,21.60,21.90,-0.05,164,
106/08/21,303536,6535344,21.80,21.85,21.35,21.50,-0.40,154,
106/08/22,648789,13656769,21.50,21.50,20.80,20.85,-0.65,294,
106/08/23,865364,17608880,20.85,20.85,20.00,20.05,-0.80,410,
106/08/24,532191,10702420,20.15,20.35,20.00,20.05,0.00,278,
106/08/25,195705,3967407,20.05,20.35,20.05,20.35,+0.30,129,
106/08/28,200392,4102729,20.45,20.60,20.40,20.55,+0.20,133,
106/08/29,138037,2823786,20.60,20.60,20.40,20.45,-0.10,125,
106/08/30,170890,3506443,20.40,20.65,20.40,20.55,+0.10,96,
106/08/31,215452,4478917,20.55,20.90,20.55,20.75,+0.20,142,
106/07/03,194428,5374013,27.70,27.70,27.55,27.60,-0.10,106,
106/07/04,258222,7134724,27.70,27.70,27.55,27.65,+0.05,99,
106/07/05,658868,18181569,27.65,27.65,27.50,27.55,-0.10,77,
106/07/06,150310,4141037,27.55,27.60,27.50,27.50,-0.05,74,
106/07/07,228903,6300084,27.55,27.65,27.45,27.50,0.00,97,
106/07/10,260542,7150966,27.50,27.55,27.35,27.35,-0.15,128,
106/07/11,238092,6501803,27.30,27.45,27.25,27.35,0.00,115,
106/07/12,416416,11345847,27.35,27.35,27.15,27.20,-0.15,167,
106/07/13,586198,15846160,27.20,27.20,26.95,27.00,-0.20,278,
106/07/14,413081,11154174,27.00,27.10,26.95,26.95,-0.05,172,
106/07/17,729536,19692785,26.95,27.10,26.95,27.00,+0.05,222,
106/07/18,453246,12145808,27.00,27.00,26.70,26.70,-0.30,258,
106/07/19,634243,16979775,26.80,27.00,26.65,26.70,0.00,274,
106/07/20,516813,13791920,26.75,26.80,26.60,26.70,0.00,171,
106/07/21,599342,16060940,26.80,26.90,26.70,26.90,+0.20,210,
106/07/24,632324,16918128,26.90,26.95,26.65,26.75,-0.15,223,
106/07/25,884166,23887839,26.90,27.35,26.85,27.30,+0.55,390,
106/07/26,1734513,47708990,27.35,27.70,27.35,27.50,+0.20,717,
106/07/27,1479660,36726948,25.25,25.25,24.20,24.25,X0.00,559,
106/07/28,479393,11353333,24.25,24.25,23.60,23.60,-0.65,295,
106/07/31,261358,6053585,23.50,23.50,23.05,23.15,-0.45,171,
106/06/01,191324,5302721,27.55,27.80,27.55,27.70,-0.05,91,
106/06/02,363640,10159712,27.75,28.15,27.75,28.00,+0.30,191,
106/06/03,153279,4290744,28.00,28.05,27.95,28.00,0.00,86,
106/06/05,363431,10189241,28.00,28.20,27.90,28.00,0.00,248,
106/06/06,774705,21731862,28.00,28.20,28.00,28.20,+0.20,265,
106/06/07,742385,21140124,28.25,28.60,28.25,28.55,+0.35,389,
106/06/08,312694,8882944,28.55,28.55,28.30,28.40,-0.15,184,
106/06/09,200695,5691777,28.55,28.55,28.30,28.35,-0.05,139,
106/06/12,175786,4906045,28.25,28.25,27.70,27.85,-0.50,126,
106/06/13,119618,3336105,28.00,28.00,27.85,27.90,+0.05,96,
106/06/14,430839,11858985,27.75,27.90,27.40,27.50,-0.40,198,
106/06/15,198470,5477899,27.50,27.80,27.45,27.50,0.00,101,
106/06/16,67500,1864571,27.60,27.75,27.50,27.60,+0.10,68,
106/06/19,253361,6978820,27.60,27.60,27.50,27.60,0.00,149,
106/06/20,144907,3994838,27.60,27.60,27.55,27.60,0.00,90,
106/06/21,147233,4059160,27.60,27.65,27.50,27.65,+0.05,122,
106/06/22,149431,4118926,27.70,27.70,27.50,27.60,-0.05,95,
106/06/23,264070,7278017,27.60,27.65,27.50,27.60,0.00,100,
106/06/26,237678,6578180,27.60,27.75,27.55,27.75,+0.15,144,
106/06/27,206650,5732050,27.85,27.85,27.60,27.65,-0.10,135,
106/06/28,159702,4428507,27.85,27.85,27.65,27.65,0.00,106,
106/06/29,172785,4783832,27.80,27.80,27.60,27.60,-0.05,112,
106/06/30,193001,5326873,27.55,27.80,27.45,27.70,+0.10,88,
106/05/02,295042,8270309,28.00,28.10,27.90,27.95,-0.05,111,
106/05/03,261950,7299702,28.00,28.00,27.70,27.75,-0.20,139,
106/05/04,243097,6765583,27.80,28.00,27.75,27.75,0.00,108,
106/05/05,183412,5081885,27.75,27.80,27.65,27.70,-0.05,108,
106/05/08,253740,7027068,27.75,27.95,27.60,27.60,-0.10,122,
106/05/09,296414,8188670,27.60,27.90,27.50,27.55,-0.05,121,
106/05/10,167651,4630149,27.55,27.75,27.55,27.60,+0.05,101,
106/05/11,289489,8067190,27.60,28.10,27.60,27.70,+0.10,140,
106/05/12,159631,4426163,27.80,27.95,27.60,27.80,+0.10,91,
106/05/15,160795,4457827,27.85,27.85,27.65,27.70,-0.10,114,
106/05/16,422837,11789581,27.75,28.05,27.70,27.80,+0.10,153,
106/05/17,177252,4921358,27.80,27.90,27.70,27.90,+0.10,113,
106/05/18,186649,5178423,27.90,27.90,27.65,27.75,-0.15,91,
106/05/19,386558,10705542,27.80,27.95,27.55,27.60,-0.15,168,
106/05/22,365255,10048158,27.60,27.70,27.40,27.50,-0.10,180,
106/05/23,216867,5984196,27.50,27.80,27.45,27.55,+0.05,111,
106/05/24,255479,7026017,27.50,27.75,27.45,27.50,-0.05,137,
106/05/25,235186,6529871,27.75,28.00,27.60,27.65,+0.15,158,
106/05/26,274092,7605287,27.90,27.90,27.65,27.70,+0.05,142,
106/05/31,292490,8121717,27.80,27.85,27.75,27.75,+0.05,117,
106/04/05,2220778,65368146,29.90,29.90,29.10,29.20,-0.75,958,
106/04/06,848246,24899537,29.60,29.65,29.15,29.45,+0.25,434,
106/04/07,857782,24967378,29.55,29.55,28.90,29.00,-0.45,514,
106/04/10,688938,20063247,29.00,29.40,28.85,29.30,+0.30,602,
106/04/11,963810,27762675,29.30,29.30,28.60,28.60,-0.70,533,
106/04/12,683305,19455226,28.65,28.70,28.35,28.35,-0.25,454,
106/04/13,659128,18724503,28.35,28.75,28.25,28.25,-0.10,526,
106/04/14,680486,18992121,28.25,28.40,27.70,27.70,-0.55,484,
106/04/17,232097,6444076,27.70,27.90,27.70,27.80,+0.10,296,
106/04/18,272814,7634509,27.90,28.35,27.80,27.80,0.00,308,
106/04/19,288881,8039635,27.95,27.95,27.75,27.75,-0.05,301,
106/04/20,229601,6364215,27.90,27.90,27.65,27.65,-0.10,212,
106/04/21,308094,8564331,27.75,27.85,27.75,27.75,+0.10,237,
106/04/24,244441,6767212,27.70,27.90,27.60,27.60,-0.15,295,
106/04/25,172743,4787128,27.80,27.80,27.65,27.75,+0.15,164,
106/04/26,199826,5580305,28.15,28.15,27.80,27.95,+0.20,168,
106/04/27,357480,9972779,28.00,28.05,27.80,28.05,+0.10,114,
106/04/28,245975,6905392,28.05,28.15,28.00,28.00,-0.05,128,
106/03/01,275841,7524140,27.40,27.50,27.05,27.30,-0.20,398,
106/03/02,71354,1944318,27.35,27.40,27.15,27.25,-0.05,77,
106/03/03,4650178,131409831,27.20,28.65,27.15,28.35,+1.10,2011,
106/03/06,625163,17623864,28.25,28.45,27.90,28.15,-0.20,479,
106/03/07,525875,14809481,28.20,28.40,28.00,28.00,-0.15,313,
106/03/08,465766,13047737,28.00,28.20,27.95,28.00,0.00,256,
106/03/09,433336,12043282,28.20,28.20,27.65,27.70,-0.30,260,
106/03/10,549637,15284061,27.70,28.10,27.50,28.05,+0.35,255,
106/03/13,569500,15781838,28.00,28.00,27.45,27.80,-0.25,290,
106/03/14,224003,6207509,27.60,27.80,27.60,27.80,0.00,154,
106/03/15,145216,4038746,27.80,27.95,27.70,27.75,-0.05,140,
106/03/16,254256,7082872,28.00,28.00,27.80,27.85,+0.10,137,
106/03/17,517058,14310731,27.85,27.85,27.60,27.65,-0.20,248,
106/03/20,658935,18311613,27.70,28.00,27.65,27.70,+0.05,264,
106/03/21,336041,9311905,27.80,27.85,27.65,27.70,0.00,211,
106/03/22,306867,8484281,27.60,27.80,27.60,27.60,-0.10,162,
106/03/23,541072,15171376,27.70,28.20,27.70,28.10,+0.50,315,
106/03/24,401857,11308296,28.25,28.25,28.00,28.15,+0.05,203,
106/03/27,4362182,126518686,28.30,29.80,28.15,29.00,+0.85,1698,
106/03/28,1053658,30213354,29.30,29.30,28.30,28.60,-0.40,507,
106/03/29,641736,18410390,28.75,28.95,28.35,28.90,+0.30,318,
106/03/30,846003,24551787,29.05,29.20,28.90,29.20,+0.30,367,
106/03/31,2156947,64058346,29.50,30.20,29.30,29.95,+0.75,828,
106/02/02,880916,23774215,26.55,27.30,26.50,27.00,+0.60,410,
106/02/03,481820,13001459,27.00,27.15,26.85,27.00,0.00,308,
106/02/06,1710733,47061185,27.05,28.20,26.85,27.85,+0.85,715,
106/02/07,758210,21013221,28.10,28.10,27.50,27.60,-0.25,326,
106/02/08,731195,19908880,27.40,27.50,27.10,27.15,-0.45,317,
106/02/09,394484,10817029,27.20,27.60,27.10,27.50,+0.35,219,
106/02/10,644949,17763535,27.65,27.70,27.30,27.55,+0.05,295,
106/02/13,406304,11125578,27.55,27.55,27.30,27.35,-0.20,264,
106/02/14,244652,6671945,27.40,27.40,27.20,27.20,-0.15,161,
106/02/15,245961,6715526,27.25,27.45,27.20,27.40,+0.20,191,
106/02/16,209407,5710722,27.40,27.45,27.20,27.30,-0.10,141,
106/02/17,176050,4789695,27.30,27.30,27.15,27.15,-0.15,152,
106/02/18,215397,5855552,27.20,27.35,27.10,27.15,0.00,134,
106/02/20,262039,7118153,27.35,27.40,27.10,27.10,-0.05,196,
106/02/21,399932,10753413,27.05,27.10,26.70,26.85,-0.25,244,
106/02/22,450529,12353520,26.85,27.75,26.85,27.40,+0.55,295,
106/02/23,157501,4308860,27.35,27.50,27.20,27.40,0.00,143,
106/02/24,199466,5466189,27.40,27.55,27.25,27.50,+0.10,169,
106/01/03,267090,6802288,25.00,25.65,25.00,25.65,+0.20,119,
106/01/04,207382,5286429,25.60,25.60,25.40,25.45,-0.20,92,
106/01/05,316832,8048926,25.40,25.50,25.30,25.50,+0.05,121,
106/01/06,310220,7903207,25.50,25.65,25.25,25.60,+0.10,139,
106/01/09,286051,7326495,25.60,25.70,25.50,25.65,+0.05,111,
106/01/10,255880,6548831,25.65,25.75,25.30,25.70,+0.05,128,
106/01/11,2108182,56809935,26.05,27.50,26.05,26.80,+1.10,886,
106/01/12,808206,21756676,27.20,27.30,26.70,26.75,-0.05,396,
106/01/13,769910,20558428,26.75,26.95,26.45,26.95,+0.20,311,
106/01/16,343875,9244333,27.00,27.00,26.55,26.95,0.00,186,
106/01/17,434997,11688907,26.80,26.95,26.80,26.80,-0.15,220,
106/01/18,631772,16875802,26.85,26.95,26.50,26.70,-0.10,249,
106/01/19,420899,11172770,26.70,26.70,26.50,26.55,-0.15,176,
106/01/20,288725,7657993,26.50,26.70,26.40,26.50,-0.05,145,
106/01/23,265830,7042403,26.55,26.65,26.40,26.45,-0.05,151,
106/01/24,384844,10145358,26.40,26.45,26.30,26.40,-0.05,165,
105/12/01,141715,3590694,25.25,25.40,25.25,25.40,+0.15,100,
105/12/02,113641,2867597,25.35,25.35,25.15,25.25,-0.15,90,
105/12/05,162890,4128270,25.30,25.50,25.25,25.35,+0.10,108,
105/12/06,211797,5337708,25.45,25.45,25.10,25.15,-0.20,167,
105/12/07,671191,17227271,25.30,25.90,25.30,25.70,+0.55,301,
105/12/08,273083,7000664,25.85,25.85,25.50,25.65,-0.05,134,
105/12/09,312496,7928695,25.55,25.55,25.25,25.25,-0.40,177,
105/12/12,183001,4615669,25.30,25.35,25.15,25.15,-0.10,97,
105/12/13,246191,6190125,25.20,25.20,25.10,25.15,0.00,181,
105/12/14,549628,13686758,25.20,25.30,24.75,24.85,-0.30,273,
