106/12/26,279010,3179513,11.40,11.45,11.00,11.45,+0.05,49,
106/12/27,109082,1244325,11.50,11.50,11.30,11.30,-0.15,9,
106/12/28,80708,904720,11.40,11.45,11.20,11.45,+0.15,23,
106/12/29,77661,882486,11.45,11.50,11.30,11.45,0.00,38,
106/11/01,54081,541960,10.05,10.05,10.00,10.05,+0.05,17,
106/11/02,78694,798140,10.00,10.30,10.00,10.05,0.00,35,
106/11/03,28920,291500,10.05,10.10,10.05,10.05,0.00,15,
106/11/06,114054,1173550,10.20,10.35,10.20,10.30,+0.25,42,
106/11/07,42106,428513,10.10,10.30,10.10,10.15,-0.15,47,
106/11/08,45659,467121,10.20,10.30,10.20,10.25,+0.10,17,
106/11/09,46670,479781,10.30,10.40,10.25,10.25,0.00,33,
106/11/10,96857,1004215,10.25,10.45,10.25,10.40,+0.15,52,
106/11/13,2042501,23113307,10.60,11.40,10.60,11.25,+0.85,529,
106/11/14,2732162,30618954,10.90,11.50,10.70,11.30,+0.05,383,
106/11/15,3405870,38783570,11.25,11.55,11.05,11.35,+0.05,260,
106/11/16,2695272,30960896,11.25,11.65,11.20,11.50,+0.15,262,
106/11/17,1723971,20091211,11.50,12.00,11.40,11.60,+0.10,201,
106/11/20,991867,11498517,11.50,11.80,11.50,11.55,-0.05,122,
106/11/21,1184287,13688470,11.50,11.65,11.45,11.50,-0.05,92,
106/11/22,1259468,14644772,11.50,11.80,11.40,11.65,+0.15,130,
106/11/23,1575200,18642860,11.80,12.05,11.60,11.80,+0.15,148,
106/11/24,3056358,36463724,11.80,12.10,11.80,11.95,+0.15,168,
106/11/27,1353022,16170204,12.00,12.05,11.60,11.80,-0.15,117,
106/11/28,1151864,13694139,11.80,12.00,11.75,11.90,+0.10,97,
106/11/29,2596352,30944469,11.80,12.00,11.80,11.95,+0.05,136,
106/11/30,1761231,21081896,11.95,12.10,11.95,12.00,+0.05,110,
106/10/02,112554,1125388,10.00,10.00,9.96,9.96,-0.04,17,
106/10/03,58650,590930,10.05,10.10,10.00,10.00,+0.04,26,
106/10/05,29043,291780,10.05,10.05,10.05,10.05,+0.05,12,
106/10/06,11000,110000,10.00,10.00,10.00,10.00,-0.05,5,
106/10/11,21325,215250,10.10,10.10,10.05,10.10,+0.10,14,
106/10/12,26522,266220,10.05,10.10,10.00,10.10,0.00,15,
106/10/13,53585,536000,10.00,10.05,10.00,10.05,-0.05,13,
106/10/16,35903,359683,10.00,10.05,10.00,10.00,-0.05,18,
106/10/17,83101,835360,10.30,10.30,9.95,10.05,+0.05,24,
106/10/18,28558,285730,10.00,10.05,10.00,10.05,0.00,12,
106/10/19,8390,84300,10.10,10.10,10.05,10.05,0.00,9,
106/10/20,7047,70720,10.00,10.05,10.00,10.05,0.00,7,
106/10/23,37650,378017,10.10,10.10,10.00,10.00,-0.05,18,
106/10/24,38982,390870,10.00,10.05,10.00,10.05,+0.05,12,
106/10/25,40542,405170,10.00,10.00,9.95,10.00,-0.05,14,
106/10/26,45600,455774,10.00,10.00,9.98,9.98,-0.02,15,
106/10/27,75718,757107,10.00,10.00,10.00,10.00,+0.02,19,
106/10/30,45592,458270,10.05,10.10,10.00,10.05,+0.05,27,
106/10/31,12859,128840,10.05,10.05,10.00,10.00,-0.05,9,
106/09/01,53181,540677,10.20,10.30,10.05,10.15,-0.05,27,
106/09/04,14471,145760,10.15,10.15,10.05,10.05,-0.10,8,
106/09/05,16005,160149,10.00,10.05,10.00,10.00,-0.05,9,
106/09/06,29014,292389,10.10,10.10,10.00,10.00,0.00,13,
106/09/07,42511,429260,10.10,10.15,10.00,10.10,+0.10,27,
106/09/08,118238,1183480,10.10,10.10,10.00,10.10,0.00,32,
106/09/11,26111,262852,10.15,10.15,10.00,10.00,-0.10,17,
106/09/12,7067,71170,10.10,10.10,10.10,10.10,+0.10,13,
106/09/13,34359,345666,10.10,10.10,10.00,10.10,0.00,29,
106/09/14,62369,626790,10.10,10.10,10.00,10.05,-0.05,30,
106/09/15,56215,568209,10.10,10.20,10.05,10.10,+0.05,21,
106/09/18,91703,918083,10.10,10.10,9.96,10.00,-0.10,36,
106/09/19,65395,654700,10.00,10.05,10.00,10.05,+0.05,22,
106/09/20,79250,792287,10.00,10.05,9.96,10.00,-0.05,19,
106/09/21,36613,366098,10.00,10.00,10.00,10.00,0.00,11,
106/09/22,25251,253060,10.05,10.10,10.00,10.00,0.00,18,
106/09/25,61950,623600,10.05,10.10,10.00,10.10,+0.10,21,
106/09/26,41391,413860,10.10,10.10,9.95,10.05,-0.05,15,
106/09/27,44505,449324,10.10,10.10,10.00,10.00,-0.05,13,
106/09/28,132006,1329310,10.10,10.10,10.00,10.00,0.00,18,
106/09/29,62251,623302,10.00,10.05,9.97,9.97,-0.03,11,
106/09/30,27280,272800,10.00,10.00,10.00,10.00,+0.03,10,
106/12/01,1060751,12664895,12.00,12.00,11.90,11.95,-0.05,61,
106/12/04,345102,4126744,12.00,12.00,11.90,12.00,+0.05,73,
106/12/05,102187,1168672,11.90,11.90,11.00,11.25,-0.75,59,
106/12/06,72378,809158,11.30,11.35,11.05,11.05,-0.20,37,
106/12/07,192750,2031861,11.00,11.00,10.40,10.65,-0.40,52,
106/12/08,75700,810089,10.65,10.75,10.55,10.65,0.00,26,
106/12/11,67321,740581,10.95,11.05,10.95,11.05,+0.40,33,
106/12/12,10694,118648,11.35,11.35,11.00,11.00,-0.05,9,
106/12/13,37931,420541,11.05,11.15,11.05,11.10,+0.10,16,
106/12/14,42641,473015,11.10,11.15,11.05,11.15,+0.05,15,
106/12/15,72015,809618,11.15,11.30,11.15,11.30,+0.15,17,
106/12/18,64619,727281,11.35,11.35,11.25,11.30,0.00,17,
106/12/19,1208516,13504074,11.35,11.55,11.00,11.45,+0.15,63,
106/12/20,797199,9061326,11.45,11.55,11.30,11.55,+0.10,39,
106/12/21,35240,403061,11.45,11.45,11.40,11.40,-0.15,12,
106/12/22,32176,367288,11.40,11.45,11.40,11.40,0.00,16,
106/12/25,64810,738803,11.45,11.45,11.40,11.40,0.00,37,
106/12/26,279010,3179513,11.40,11.45,11.00,11.45,+0.05,49,
106/12/27,109082,1244325,11.50,11.50,11.30,11.30,-0.15,9,
106/12/28,80708,904720,11.40,11.45,11.20,11.45,+0.15,23,
106/12/29,77661,882486,11.45,11.50,11.30,11.45,0.00,38,
106/11/01,54081,541960,10.05,10.05,10.00,10.05,+0.05,17,
106/11/02,78694,798140,10.00,10.30,10.00,10.05,0.00,35,
106/11/03,28920,291500,10.05,10.10,10.05,10.05,0.00,15,
106/11/06,114054,1173550,10.20,10.35,10.20,10.30,+0.25,42,
106/11/07,42106,428513,10.10,10.30,10.10,10.15,-0.15,47,
106/11/08,45659,467121,10.20,10.30,10.20,10.25,+0.10,17,
106/11/09,46670,479781,10.30,10.40,10.25,10.25,0.00,33,
106/11/10,96857,1004215,10.25,10.45,10.25,10.40,+0.15,52,
106/11/13,2042501,23113307,10.60,11.40,10.60,11.25,+0.85,529,
106/11/14,2732162,30618954,10.90,11.50,10.70,11.30,+0.05,383,
106/11/15,3405870,38783570,11.25,11.55,11.05,11.35,+0.05,260,
106/11/16,2695272,30960896,11.25,11.65,11.20,11.50,+0.15,262,
106/11/17,1723971,20091211,11.50,12.00,11.40,11.60,+0.10,201,
106/11/20,991867,11498517,11.50,11.80,11.50,11.55,-0.05,122,
106/11/21,1184287,13688470,11.50,11.65,11.45,11.50,-0.05,92,
106/11/22,1259468,14644772,11.50,11.80,11.40,11.65,+0.15,130,
106/11/23,1575200,18642860,11.80,12.05,11.60,11.80,+0.15,148,
106/11/24,3056358,36463724,11.80,12.10,11.80,11.95,+0.15,168,
106/11/27,1353022,16170204,12.00,12.05,11.60,11.80,-0.15,117,
106/11/28,1151864,13694139,11.80,12.00,11.75,11.90,+0.10,97,
106/11/29,2596352,30944469,11.80,12.00,11.80,11.95,+0.05,136,
106/11/30,1761231,21081896,11.95,12.10,11.95,12.00,+0.05,110,
106/10/02,112554,1125388,10.00,10.00,9.96,9.96,-0.04,17,
106/10/03,58650,590930,10.05,10.10,10.00,10.00,+0.04,26,
106/10/05,29043,291780,10.05,10.05,10.05,10.05,+0.05,12,
106/10/06,11000,110000,10.00,10.00,10.00,10.00,-0.05,5,
106/10/11,21325,215250,10.10,10.10,10.05,10.10,+0.10,14,
106/10/12,26522,266220,10.05,10.10,10.00,10.10,0.00,15,
106/10/13,53585,536000,10.00,10.05,10.00,10.05,-0.05,13,
106/10/16,35903,359683,10.00,10.05,10.00,10.00,-0.05,18,
106/10/17,83101,835360,10.30,10.30,9.95,10.05,+0.05,24,
106/10/18,28558,285730,10.00,10.05,10.00,10.05,0.00,12,
106/10/19,8390,84300,10.10,10.10,10.05,10.05,0.00,9,
106/10/20,7047,70720,10.00,10.05,10.00,10.05,0.00,7,
106/10/23,37650,378017,10.10,10.10,10.00,10.00,-0.05,18,
106/10/24,38982,390870,10.00,10.05,10.00,10.05,+0.05,12,
106/10/25,40542,405170,10.00,10.00,9.95,10.00,-0.05,14,
106/10/26,45600,455774,10.00,10.00,9.98,9.98,-0.02,15,
106/10/27,75718,757107,10.00,10.00,10.00,10.00,+0.02,19,
106/10/30,45592,458270,10.05,10.10,10.00,10.05,+0.05,27,
106/10/31,12859,128840,10.05,10.05,10.00,10.00,-0.05,9,
106/09/01,53181,540677,10.20,10.30,10.05,10.15,-0.05,27,
106/09/04,14471,145760,10.15,10.15,10.05,10.05,-0.10,8,
106/09/05,16005,160149,10.00,10.05,10.00,10.00,-0.05,9,
106/09/06,29014,292389,10.10,10.10,10.00,10.00,0.00,13,
106/09/07,42511,429260,10.10,10.15,10.00,10.10,+0.10,27,
106/09/08,118238,1183480,10.10,10.10,10.00,10.10,0.00,32,
106/09/11,26111,262852,10.15,10.15,10.00,10.00,-0.10,17,
106/09/12,7067,71170,10.10,10.10,10.10,10.10,+0.10,13,
106/09/13,34359,345666,10.10,10.10,10.00,10.10,0.00,29,
106/09/14,62369,626790,10.10,10.10,10.00,10.05,-0.05,30,
106/09/15,56215,568209,10.10,10.20,10.05,10.10,+0.05,21,
106/09/18,91703,918083,10.10,10.10,9.96,10.00,-0.10,36,
106/09/19,65395,654700,10.00,10.05,10.00,10.05,+0.05,22,
106/09/20,79250,792287,10.00,10.05,9.96,10.00,-0.05,19,
106/09/21,36613,366098,10.00,10.00,10.00,10.00,0.00,11,
106/09/22,25251,253060,10.05,10.10,10.00,10.00,0.00,18,
106/09/25,61950,623600,10.05,10.10,10.00,10.10,+0.10,21,
106/09/26,41391,413860,10.10,10.10,9.95,10.05,-0.05,15,
106/09/27,44505,449324,10.10,10.10,10.00,10.00,-0.05,13,
106/09/28,132006,1329310,10.10,10.10,10.00,10.00,0.00,18,
106/09/29,62251,623302,10.00,10.05,9.97,9.97,-0.03,11,
106/09/30,27280,272800,10.00,10.00,10.00,10.00,+0.03,10,
106/08/01,98783,998880,10.15,10.20,10.05,10.05,0.00,54,
106/08/02,51075,513850,10.20,10.20,10.05,10.05,0.00,21,
106/08/03,139158,1394680,10.05,10.05,10.00,10.05,0.00,24,
106/08/04,40176,401561,10.00,10.00,10.00,10.00,-0.05,20,
106/08/07,44343,443780,10.05,10.05,10.00,10.05,+0.05,10,
106/08/08,31218,313275,10.05,10.05,10.00,10.00,-0.05,13,
106/08/09,51485,516200,10.05,10.05,10.00,10.05,+0.05,16,
106/08/10,113000,1138250,10.05,10.20,10.00,10.05,0.00,28,
106/08/11,10800,108680,10.05,10.20,10.00,10.20,+0.15,10,
106/08/14,118000,1168540,9.65,10.10,9.65,10.05,-0.15,32,
106/08/15,30034,300285,10.00,10.05,10.00,10.00,-0.05,18,
106/08/16,136500,1365725,9.95,10.05,9.95,9.96,-0.04,34,
106/08/17,109181,1090061,9.95,10.10,9.81,9.96,0.00,37,
106/08/18,40000,399850,9.93,10.05,9.93,9.99,+0.03,13,
106/08/21,15195,151679,9.95,10.00,9.95,10.00,+0.01,10,
106/08/22,52499,536188,10.30,10.30,10.05,10.15,+0.15,31,
106/08/23,20062,203970,10.20,10.20,10.10,10.10,-0.05,14,
106/08/24,24106,244262,10.05,10.20,10.05,10.20,+0.10,20,
106/08/25,16837,170520,10.20,10.20,10.05,10.05,-0.15,18,
106/08/28,58888,589967,10.00,10.20,10.00,10.20,+0.15,16,
106/08/29,138330,1342530,10.00,10.10,10.00,10.00,-0.20,27,
106/08/30,13115,132054,10.00,10.15,10.00,10.15,+0.15,14,
106/08/31,84311,867188,10.20,10.50,10.20,10.20,+0.05,53,
106/07/03,26679,266640,10.00,10.10,9.91,10.05,-0.05,23,
106/07/04,12656,127560,10.00,10.15,10.00,10.05,0.00,15,
106/07/05,21854,218800,10.05,10.10,9.96,10.05,0.00,22,
106/07/06,55653,555467,10.00,10.05,9.90,9.99,-0.06,18,
106/07/07,61022,609340,9.99,10.00,9.91,9.91,-0.08,15,
106/07/10,20950,209224,9.98,10.05,9.93,10.00,+0.09,17,
106/07/11,30240,302750,10.00,10.05,10.00,10.00,0.00,8,
106/07/12,92662,926392,10.05,10.10,9.95,9.95,-0.05,41,
106/07/13,49810,497612,10.00,10.05,9.95,9.96,+0.01,27,
106/07/14,20826,208460,10.05,10.05,10.00,10.05,+0.09,16,
106/07/17,58861,589222,9.96,10.10,9.96,10.00,-0.05,21,
106/07/18,63476,635160,9.96,10.05,9.96,10.05,+0.05,31,
106/07/19,44523,445280,10.00,10.05,10.00,10.05,0.00,15,
106/07/20,42696,427042,10.05,10.05,9.99,9.99,-0.06,21,
106/07/21,37714,377150,10.05,10.05,9.99,10.00,+0.01,16,
106/07/24,18427,184770,10.00,10.10,10.00,10.10,+0.10,19,
106/07/25,24559,248140,10.10,10.20,10.10,10.10,0.00,20,
106/07/26,15000,151450,10.10,10.15,10.05,10.10,0.00,12,
106/07/27,4805,48200,10.10,10.10,10.00,10.05,-0.05,7,
106/07/28,42300,424830,10.00,10.10,9.98,10.05,0.00,28,
106/07/31,29365,295500,10.05,10.15,10.05,10.05,0.00,11,
106/06/01,82332,828666,10.10,10.15,10.05,10.05,0.00,30,
106/06/02,24578,247580,10.10,10.10,10.05,10.10,+0.05,17,
106/06/03,5103,51588,10.10,10.15,10.10,10.15,+0.05,12,
106/06/05,8012,81420,10.15,10.20,10.15,10.20,+0.05,9,
106/06/06,11466,117102,10.15,10.30,10.15,10.25,+0.05,14,
106/06/07,163912,1721027,10.25,10.65,10.25,10.60,+0.35,79,
106/06/08,76000,800350,10.60,10.70,10.45,10.45,-0.15,19,
106/06/09,72509,761442,10.50,10.65,10.45,10.45,0.00,22,
106/06/12,41900,436718,10.45,10.45,10.40,10.40,-0.05,12,
106/06/13,26838,279079,10.40,10.45,10.40,10.40,0.00,12,
106/06/14,198003,2047130,10.40,10.40,10.25,10.35,-0.05,28,
106/06/15,14650,151795,10.30,10.45,10.30,10.35,0.00,9,
106/06/16,62029,639844,10.35,10.35,10.30,10.30,-0.05,14,
106/06/19,22426,230942,10.30,10.40,10.30,10.30,0.00,13,
106/06/20,14511,148811,10.25,10.30,10.25,10.25,-0.05,13,
106/06/21,96498,981480,10.20,10.25,10.15,10.15,-0.10,41,
106/06/22,47215,482517,10.20,10.40,10.15,10.20,+0.05,29,
106/06/23,23050,234107,10.15,10.20,10.15,10.15,-0.05,12,
106/06/26,34498,353127,10.15,10.35,10.15,10.25,+0.10,32,
106/06/27,12169,124215,10.25,10.30,10.15,10.20,-0.05,10,
106/06/28,42900,434245,10.20,10.25,10.10,10.10,-0.10,19,
106/06/29,26059,264447,10.15,10.35,10.10,10.25,+0.15,17,
106/06/30,39829,401779,10.00,10.25,10.00,10.10,-0.15,27,
106/05/02,121060,1260676,10.25,10.60,10.20,10.50,0.00,58,
106/05/03,201569,2113945,10.50,10.50,10.45,10.50,0.00,18,
106/05/04,54650,574675,10.55,10.60,10.45,10.55,+0.05,18,
106/05/05,43250,451100,10.40,10.50,10.40,10.45,-0.10,16,
106/05/08,25750,269450,10.55,10.55,10.45,10.50,+0.05,10,
106/05/09,44693,469255,10.50,10.55,10.50,10.50,0.00,19,
106/05/10,129881,1350011,10.50,10.50,10.35,10.45,-0.05,22,
106/05/11,17900,185720,10.50,10.50,10.35,10.35,-0.10,11,
106/05/12,117522,1204524,10.25,10.30,10.10,10.30,-0.05,33,
106/05/15,60127,616393,10.25,10.35,10.25,10.25,-0.05,14,
106/05/16,79940,819238,10.20,10.30,10.15,10.25,0.00,26,
106/05/17,54491,554308,10.20,10.20,10.15,10.15,-0.10,21,
106/05/18,89925,904980,10.05,10.15,9.93,10.10,-0.05,27,
106/05/19,51656,523474,10.10,10.20,10.00,10.20,+0.10,24,
106/05/22,13072,132122,10.15,10.15,10.05,10.10,-0.10,10,
106/05/23,28499,289489,10.20,10.20,10.15,10.15,+0.05,12,
106/05/24,31927,323711,10.10,10.20,10.10,10.15,0.00,23,
106/05/25,8454,85784,10.15,10.20,10.15,10.20,+0.05,11,
106/05/26,36986,376963,10.20,10.30,10.15,10.15,-0.05,21,
106/05/31,23448,236630,10.10,10.10,10.05,10.05,-0.10,11,
106/04/05,123075,1363225,11.00,11.15,11.00,11.05,+0.05,51,
106/04/06,98185,1084714,11.10,11.15,10.95,10.95,-0.10,49,
106/04/07,95247,1046465,10.95,11.00,10.95,11.00,+0.05,36,
106/04/10,158996,1753250,11.00,11.10,10.95,11.05,+0.05,48,
106/04/11,349014,3847799,11.25,11.25,11.00,11.00,-0.05,71,
106/04/12,59027,642583,10.90,10.95,10.80,10.90,-0.10,45,
106/04/13,86018,937238,10.90,10.95,10.85,10.95,+0.05,32,
106/04/14,75493,818024,10.95,10.95,10.70,10.75,-0.20,34,
106/04/17,116250,1257475,10.90,10.90,10.80,10.80,+0.05,30,
106/04/18,53740,583334,10.70,10.90,10.70,10.85,+0.05,31,
106/04/19,103006,1090463,10.65,10.65,10.45,10.50,-0.35,39,
106/04/20,33006,349263,10.50,10.65,10.35,10.60,+0.10,21,
106/04/21,46298,486728,10.50,10.65,10.50,10.60,0.00,21,
106/04/24,25039,262959,10.50,10.55,10.50,10.50,-0.10,12,
106/04/25,89617,943284,10.50,10.65,10.45,10.65,+0.15,42,
106/04/26,17876,191283,10.70,10.75,10.70,10.70,+0.05,14,
106/04/27,53964,574720,10.70,10.75,10.60,10.60,-0.10,23,
106/04/28,35103,369075,10.55,10.65,10.45,10.50,-0.10,19,
106/03/01,101690,1134208,11.00,11.35,10.95,11.15,+0.10,52,
106/03/02,182564,2014424,11.25,11.25,11.00,11.00,-0.15,56,
106/03/03,93300,1028919,11.05,11.10,11.00,11.00,0.00,38,
106/03/06,93573,1030722,11.00,11.10,10.90,11.00,0.00,46,
106/03/07,92312,1016099,11.00,11.05,10.95,11.00,0.00,42,
106/03/08,71355,788690,11.00,11.10,11.00,11.10,+0.10,24,
106/03/09,92894,1040187,11.15,11.30,11.00,11.00,-0.10,52,
106/03/10,130345,1434910,11.00,11.10,11.00,11.00,0.00,54,
106/03/13,80500,886425,11.00,11.05,11.00,11.00,0.00,19,
106/03/14,125322,1379192,11.05,11.05,11.00,11.05,+0.05,35,
106/03/15,1056504,11986393,11.15,11.60,11.10,11.35,+0.30,266,
106/03/16,158710,1776321,11.35,11.35,11.05,11.20,-0.15,87,
106/03/17,243999,2692138,11.15,11.20,10.95,11.00,-0.20,66,
106/03/20,60303,666883,11.00,11.10,11.00,11.10,+0.10,31,
106/03/21,45478,500506,11.05,11.05,11.00,11.00,-0.10,34,
106/03/22,104795,1149052,10.90,11.05,10.80,11.00,0.00,38,
106/03/23,79616,877826,11.00,11.05,11.00,11.05,+0.05,33,
106/03/24,214020,2337617,10.80,11.05,10.80,11.00,-0.05,70,
106/03/27,186001,2017310,11.00,11.00,10.80,10.80,-0.20,40,
106/03/28,234384,2572031,10.90,11.00,10.90,10.95,+0.15,59,
106/03/29,38300,418669,10.90,10.95,10.90,10.95,0.00,15,
106/03/30,104225,1140351,10.95,11.00,10.90,11.00,+0.05,21,
106/03/31,41411,455848,11.00,11.05,10.95,11.00,0.00,23,
106/02/02,615361,6814987,11.15,11.30,10.85,11.10,+0.10,248,
106/02/03,308105,3455664,11.30,11.35,11.10,11.10,0.00,156,
106/02/06,298239,3303453,11.25,11.25,10.90,11.00,-0.10,128,
106/02/07,92277,1016465,11.05,11.15,10.95,10.95,-0.05,71,
106/02/08,148869,1649909,11.15,11.25,10.95,11.05,+0.10,77,
106/02/09,333077,3628437,11.00,11.10,10.70,10.95,-0.10,104,
106/02/10,344629,3794469,10.95,11.10,10.95,11.05,+0.10,92,
106/02/13,346858,3820500,10.90,11.10,10.90,11.00,-0.05,86,
106/02/14,228662,2552082,11.05,11.25,11.05,11.10,+0.10,118,
106/02/15,749568,8572315,11.15,11.60,11.15,11.40,+0.30,282,
106/02/16,319814,3669181,11.55,11.80,11.15,11.25,-0.15,152,
106/02/17,134813,1516954,11.20,11.40,11.20,11.25,0.00,57,
106/02/18,87300,976494,11.15,11.25,11.15,11.15,-0.10,35,
106/02/20,66415,737815,11.30,11.30,11.05,11.05,-0.10,42,
106/02/21,528271,6002277,11.25,11.60,11.00,11.60,+0.55,172,
106/02/22,2245563,26339502,11.65,11.85,11.25,11.25,-0.35,403,
106/02/23,226200,2508300,11.10,11.20,11.00,11.05,-0.20,89,
106/02/24,152003,1676433,11.05,11.15,11.00,11.05,0.00,54,
106/01/03,27050,285980,10.55,10.65,10.55,10.55,0.00,19,
106/01/04,134020,1432710,10.75,10.75,10.60,10.60,+0.05,65,
106/01/05,34759,372295,10.80,10.80,10.65,10.65,+0.05,26,
106/01/06,134550,1425955,10.65,10.70,10.50,10.70,+0.05,55,
106/01/09,180557,1932174,10.65,10.90,10.50,10.85,+0.15,115,
106/01/10,167269,1833681,11.00,11.05,10.80,10.95,+0.10,89,
106/01/11,91302,995841,11.05,11.05,10.85,10.95,0.00,38,
106/01/12,78000,841100,10.80,10.95,10.75,10.75,-0.20,38,
106/01/13,148050,1591029,10.75,10.90,10.70,10.70,-0.05,37,
106/01/16,113900,1211150,10.75,10.75,10.55,10.60,-0.10,32,
106/01/17,183500,1933075,10.60,10.70,10.45,10.60,0.00,53,
106/01/18,72321,767817,10.60,10.70,10.60,10.65,+0.05,53,
106/01/19,38600,409630,10.70,10.70,10.55,10.60,-0.05,24,
106/01/20,41430,437336,10.55,10.65,10.50,10.55,-0.05,26,
