106/11/23,2864840,44338573,15.40,15.55,15.35,15.45,+0.05,940,
106/11/24,1330087,20494326,15.50,15.50,15.35,15.40,-0.05,755,
106/11/27,1651977,25521287,15.40,15.50,15.40,15.40,0.00,609,
106/11/28,1391782,21361848,15.40,15.45,15.25,15.30,-0.10,442,
106/11/29,897905,13795236,15.35,15.45,15.30,15.35,+0.05,298,
106/11/30,3155942,48857640,15.30,15.55,15.30,15.55,+0.20,1164,
106/10/02,482628,7205312,14.95,14.95,14.90,14.90,0.00,198,
106/10/03,484314,7226102,15.00,15.00,14.85,14.85,-0.05,243,
106/10/05,559251,8317342,14.95,14.95,14.80,14.85,0.00,182,
106/10/06,586146,8712356,14.90,14.90,14.80,14.90,+0.05,292,
106/10/11,2193654,32915060,15.00,15.10,14.90,15.05,+0.15,708,
106/10/12,753554,11288824,15.05,15.05,14.90,15.05,0.00,372,
106/10/13,441584,6613123,15.05,15.05,14.90,14.95,-0.10,221,
106/10/16,1336300,19987200,15.00,15.00,14.90,15.00,+0.05,409,
106/10/17,827283,12392968,15.00,15.05,14.90,15.00,0.00,282,
106/10/18,982708,14680618,15.00,15.05,14.90,14.95,-0.05,407,
106/10/19,727161,10848439,14.90,15.00,14.90,14.90,-0.05,311,
106/10/20,1400972,20715576,14.90,14.95,14.70,14.70,-0.20,404,
106/10/23,891675,13311489,14.90,15.00,14.85,14.90,+0.20,346,
106/10/24,428720,6371057,14.90,14.90,14.85,14.90,0.00,239,
106/10/25,913367,13558940,14.90,14.90,14.80,14.80,-0.10,324,
106/10/26,1107179,16481099,14.80,14.95,14.80,14.90,+0.10,317,
106/10/27,2204086,33036671,14.95,15.10,14.85,14.95,+0.05,590,
106/10/30,792512,11829089,14.95,15.00,14.85,14.95,0.00,291,
106/10/31,889002,13239570,14.95,14.95,14.85,14.90,-0.05,276,
106/09/01,2947638,44594089,15.10,15.25,15.00,15.10,+0.05,960,
106/09/04,4584576,70237294,15.20,15.45,15.15,15.25,+0.15,1185,
106/09/05,1602148,24491083,15.35,15.45,15.20,15.20,-0.05,510,
106/09/06,1764266,26628043,15.25,15.25,15.00,15.10,-0.10,1036,
106/09/07,2255218,34419904,15.15,15.40,15.15,15.25,+0.15,802,
106/09/08,1440190,22014080,15.25,15.35,15.20,15.30,+0.05,541,
106/09/11,1519864,23292967,15.35,15.40,15.25,15.30,0.00,444,
106/09/12,1405127,21497024,15.35,15.35,15.25,15.30,0.00,346,
106/09/13,1391389,21282775,15.30,15.40,15.25,15.30,0.00,385,
106/09/14,987859,15083206,15.35,15.35,15.20,15.30,0.00,483,
106/09/15,1444350,22135348,15.30,15.40,15.25,15.40,+0.10,664,
106/09/18,1449329,22345596,15.40,15.50,15.35,15.40,0.00,600,
106/09/19,927229,14237528,15.45,15.45,15.25,15.25,-0.15,425,
106/09/20,2121508,31967670,15.25,15.25,14.95,14.95,-0.30,970,
106/09/21,1278116,19207721,15.00,15.10,14.95,15.00,+0.05,456,
106/09/22,755768,11339870,15.00,15.10,14.95,15.00,0.00,363,
106/09/25,1209187,17951378,14.95,15.00,14.80,14.85,-0.15,446,
106/09/26,614660,9117999,14.80,14.95,14.80,14.80,-0.05,290,
106/09/27,832594,12381486,14.85,14.95,14.80,14.85,+0.05,310,
106/09/28,807907,11970162,14.85,14.90,14.75,14.75,-0.10,381,
106/09/29,1019544,15052896,14.80,14.90,14.65,14.90,+0.15,525,
106/09/30,507685,7572442,14.90,14.95,14.90,14.90,0.00,196,
106/12/01,3189839,49598551,15.60,15.65,15.40,15.45,-0.10,1287,
106/12/04,10116564,161784104,15.50,16.25,15.50,16.20,+0.75,3451,
106/12/05,5924479,94475778,16.20,16.20,15.70,15.90,-0.30,2275,
106/12/06,4132542,65390080,15.85,16.00,15.65,15.80,-0.10,1540,
106/12/07,5727404,91627356,15.95,16.25,15.75,15.80,0.00,1666,
106/12/08,3714134,58742910,15.85,16.00,15.70,15.95,+0.15,1258,
106/12/11,4343863,69728320,16.00,16.20,15.90,15.90,-0.05,1740,
106/12/12,2588810,41293968,15.95,16.00,15.90,15.90,0.00,888,
106/12/13,2698416,43150770,16.05,16.05,15.90,16.00,+0.10,1158,
106/12/14,9831655,160373213,16.05,16.50,16.00,16.50,+0.50,2598,
106/12/15,9495736,154569259,16.50,16.50,16.10,16.25,-0.25,2538,
106/12/18,3327984,54199074,16.35,16.40,16.20,16.20,-0.05,1356,
106/12/19,2169269,35380315,16.30,16.40,16.20,16.40,+0.20,684,
106/12/20,4795055,77439230,16.40,16.40,16.00,16.00,-0.40,2186,
106/12/21,3890978,62395298,16.10,16.15,15.95,16.00,0.00,1237,
106/12/22,3445669,55218654,16.10,16.10,15.95,16.00,0.00,907,
106/12/25,3056064,48717555,16.00,16.10,15.85,15.90,-0.10,1411,
106/12/26,3242106,51332356,15.95,16.00,15.75,15.75,-0.15,970,
106/12/27,51574259,834922062,15.80,16.30,15.80,16.15,+0.40,2166,
106/12/28,12304171,201857082,16.20,16.60,16.05,16.45,+0.30,3232,
106/12/29,4499703,74065179,16.50,16.60,16.35,16.40,-0.05,1321,
106/11/01,830660,12352037,14.90,14.95,14.85,14.85,-0.05,270,
106/11/02,632262,9391288,14.85,14.90,14.80,14.85,0.00,261,
106/11/03,639115,9522506,14.85,14.95,14.85,14.95,+0.10,252,
106/11/06,4972200,75633785,14.95,15.40,14.90,15.30,+0.35,1498,
106/11/07,1939996,29644475,15.30,15.40,15.20,15.20,-0.10,598,
106/11/08,1122026,17049632,15.25,15.25,15.15,15.25,+0.05,435,
106/11/09,3260481,50130944,15.30,15.45,15.30,15.35,+0.10,1108,
106/11/10,3884791,60144898,15.35,15.55,15.30,15.55,+0.20,1412,
106/11/13,6221708,97680223,15.55,15.80,15.55,15.65,+0.10,1896,
106/11/14,2810662,43313106,15.70,15.75,15.20,15.30,-0.35,1134,
106/11/15,1732382,26365746,15.35,15.35,15.15,15.20,-0.10,921,
106/11/16,1361546,20667140,15.20,15.25,15.15,15.25,+0.05,826,
106/11/17,1270984,19381148,15.30,15.35,15.20,15.20,-0.05,457,
106/11/20,1288492,19586864,15.20,15.30,15.10,15.25,+0.05,779,
106/11/21,1700744,25949470,15.25,15.35,15.20,15.30,+0.05,765,
106/11/22,1587118,24368289,15.35,15.40,15.30,15.40,+0.10,679,
106/11/23,2864840,44338573,15.40,15.55,15.35,15.45,+0.05,940,
106/11/24,1330087,20494326,15.50,15.50,15.35,15.40,-0.05,755,
106/11/27,1651977,25521287,15.40,15.50,15.40,15.40,0.00,609,
106/11/28,1391782,21361848,15.40,15.45,15.25,15.30,-0.10,442,
106/11/29,897905,13795236,15.35,15.45,15.30,15.35,+0.05,298,
106/11/30,3155942,48857640,15.30,15.55,15.30,15.55,+0.20,1164,
106/10/02,482628,7205312,14.95,14.95,14.90,14.90,0.00,198,
106/10/03,484314,7226102,15.00,15.00,14.85,14.85,-0.05,243,
106/10/05,559251,8317342,14.95,14.95,14.80,14.85,0.00,182,
106/10/06,586146,8712356,14.90,14.90,14.80,14.90,+0.05,292,
106/10/11,2193654,32915060,15.00,15.10,14.90,15.05,+0.15,708,
106/10/12,753554,11288824,15.05,15.05,14.90,15.05,0.00,372,
106/10/13,441584,6613123,15.05,15.05,14.90,14.95,-0.10,221,
106/10/16,1336300,19987200,15.00,15.00,14.90,15.00,+0.05,409,
106/10/17,827283,12392968,15.00,15.05,14.90,15.00,0.00,282,
106/10/18,982708,14680618,15.00,15.05,14.90,14.95,-0.05,407,
106/10/19,727161,10848439,14.90,15.00,14.90,14.90,-0.05,311,
106/10/20,1400972,20715576,14.90,14.95,14.70,14.70,-0.20,404,
106/10/23,891675,13311489,14.90,15.00,14.85,14.90,+0.20,346,
106/10/24,428720,6371057,14.90,14.90,14.85,14.90,0.00,239,
106/10/25,913367,13558940,14.90,14.90,14.80,14.80,-0.10,324,
106/10/26,1107179,16481099,14.80,14.95,14.80,14.90,+0.10,317,
106/10/27,2204086,33036671,14.95,15.10,14.85,14.95,+0.05,590,
106/10/30,792512,11829089,14.95,15.00,14.85,14.95,0.00,291,
106/10/31,889002,13239570,14.95,14.95,14.85,14.90,-0.05,276,
106/09/01,2947638,44594089,15.10,15.25,15.00,15.10,+0.05,960,
106/09/04,4584576,70237294,15.20,15.45,15.15,15.25,+0.15,1185,
106/09/05,1602148,24491083,15.35,15.45,15.20,15.20,-0.05,510,
106/09/06,1764266,26628043,15.25,15.25,15.00,15.10,-0.10,1036,
106/09/07,2255218,34419904,15.15,15.40,15.15,15.25,+0.15,802,
106/09/08,1440190,22014080,15.25,15.35,15.20,15.30,+0.05,541,
106/09/11,1519864,23292967,15.35,15.40,15.25,15.30,0.00,444,
106/09/12,1405127,21497024,15.35,15.35,15.25,15.30,0.00,346,
106/09/13,1391389,21282775,15.30,15.40,15.25,15.30,0.00,385,
106/09/14,987859,15083206,15.35,15.35,15.20,15.30,0.00,483,
106/09/15,1444350,22135348,15.30,15.40,15.25,15.40,+0.10,664,
106/09/18,1449329,22345596,15.40,15.50,15.35,15.40,0.00,600,
106/09/19,927229,14237528,15.45,15.45,15.25,15.25,-0.15,425,
106/09/20,2121508,31967670,15.25,15.25,14.95,14.95,-0.30,970,
106/09/21,1278116,19207721,15.00,15.10,14.95,15.00,+0.05,456,
106/09/22,755768,11339870,15.00,15.10,14.95,15.00,0.00,363,
106/09/25,1209187,17951378,14.95,15.00,14.80,14.85,-0.15,446,
106/09/26,614660,9117999,14.80,14.95,14.80,14.80,-0.05,290,
106/09/27,832594,12381486,14.85,14.95,14.80,14.85,+0.05,310,
106/09/28,807907,11970162,14.85,14.90,14.75,14.75,-0.10,381,
106/09/29,1019544,15052896,14.80,14.90,14.65,14.90,+0.15,525,
106/09/30,507685,7572442,14.90,14.95,14.90,14.90,0.00,196,
106/08/01,952036,14287190,15.00,15.05,14.95,15.05,+0.10,401,
106/08/02,1033195,15494525,15.05,15.05,14.95,15.05,0.00,578,
106/08/03,888441,13309335,15.00,15.05,14.90,15.00,-0.05,501,
106/08/04,1928487,29147642,15.00,15.25,15.00,15.25,+0.25,667,
106/08/07,1477003,22588736,15.25,15.40,15.25,15.30,+0.05,477,
106/08/08,1009654,15463746,15.40,15.40,15.25,15.30,0.00,329,
106/08/09,603127,9187824,15.30,15.30,15.20,15.20,-0.10,243,
106/08/10,1400059,21001069,15.25,15.25,14.85,14.90,-0.30,480,
106/08/11,762695,11382537,14.80,15.00,14.80,15.00,+0.10,443,
106/08/14,1268903,18838809,15.00,15.00,14.75,14.75,-0.25,685,
106/08/15,1244048,18289494,14.80,14.90,14.60,14.65,-0.10,429,
106/08/16,1576160,22974182,14.65,14.70,14.50,14.50,-0.15,735,
106/08/17,567344,8275992,14.60,14.65,14.55,14.60,+0.10,241,
106/08/18,693005,10058917,14.55,14.55,14.50,14.50,-0.10,295,
106/08/21,691834,10130370,14.50,14.70,14.50,14.60,+0.10,419,
106/08/22,1924556,28572469,14.75,14.95,14.75,14.85,+0.25,1008,
106/08/23,1372267,20318231,14.90,14.95,14.70,14.80,-0.05,754,
106/08/24,886202,13089078,14.80,14.85,14.70,14.80,0.00,339,
106/08/25,926007,13744996,14.85,14.90,14.80,14.80,0.00,329,
106/08/28,1168870,17320018,14.80,14.90,14.75,14.80,0.00,583,
106/08/29,3000354,45010778,14.85,15.15,14.75,15.00,+0.20,850,
106/08/30,1357326,20428390,15.05,15.15,15.00,15.00,0.00,654,
106/08/31,1383843,20744695,15.10,15.15,14.90,15.05,+0.05,555,
106/07/03,719146,11183411,15.45,15.60,15.45,15.60,+0.10,310,
106/07/04,856009,13315079,15.60,15.65,15.45,15.55,-0.05,354,
106/07/05,1104699,17045643,15.55,15.55,15.35,15.50,-0.05,386,
106/07/06,900758,13872240,15.50,15.50,15.35,15.40,-0.10,297,
106/07/07,467553,7193355,15.40,15.45,15.35,15.40,0.00,163,
106/07/10,700580,10761533,15.40,15.45,15.30,15.30,-0.10,249,
106/07/11,935546,14294841,15.30,15.35,15.20,15.35,+0.05,324,
106/07/12,1544150,23661983,15.30,15.40,15.25,15.35,0.00,593,
106/07/13,1156789,17841540,15.35,15.50,15.30,15.45,+0.10,533,
106/07/14,755570,11712544,15.50,15.55,15.45,15.50,+0.05,347,
106/07/17,1280583,19947436,15.55,15.65,15.50,15.65,+0.15,433,
106/07/18,1238679,19440363,15.70,15.80,15.65,15.70,+0.05,543,
106/07/19,920473,14421368,15.70,15.75,15.60,15.65,-0.05,495,
106/07/20,898417,13986176,15.60,15.65,15.55,15.55,-0.10,399,
106/07/21,767409,11929201,15.55,15.60,15.50,15.60,+0.05,253,
106/07/24,997729,15562268,15.60,15.65,15.55,15.65,+0.05,424,
106/07/25,1202072,18756457,15.65,15.65,15.55,15.55,-0.10,439,
106/07/26,4064480,63490817,15.60,15.70,15.55,15.65,+0.10,1067,
106/07/27,2655896,39642640,14.90,15.00,14.85,15.00,X0.00,1030,
106/07/28,813080,12139733,15.00,15.00,14.85,14.90,-0.10,348,
106/07/31,816786,12181341,14.95,14.95,14.85,14.95,+0.05,366,
106/06/01,792991,11993153,15.15,15.20,15.05,15.10,-0.10,347,
106/06/02,773650,11754423,15.15,15.25,15.10,15.25,+0.15,389,
106/06/03,381366,5798235,15.25,15.25,15.20,15.20,-0.05,197,
106/06/05,850575,12936605,15.20,15.25,15.15,15.20,0.00,396,
106/06/06,963510,14634494,15.20,15.25,15.15,15.25,+0.05,639,
106/06/07,939378,14270570,15.20,15.25,15.15,15.15,-0.10,596,
106/06/08,1153032,17450574,15.15,15.25,15.05,15.15,0.00,827,
106/06/09,1035846,15662420,15.15,15.20,15.05,15.15,0.00,544,
106/06/12,656291,9973653,15.20,15.25,15.15,15.20,+0.05,438,
106/06/13,1202819,18273610,15.20,15.30,15.15,15.15,-0.05,578,
106/06/14,801770,12166266,15.20,15.30,15.10,15.15,0.00,352,
106/06/15,488679,7392193,15.15,15.20,15.10,15.10,-0.05,185,
106/06/16,703193,10643803,15.15,15.20,15.10,15.20,+0.10,253,
106/06/19,1214135,18347118,15.10,15.20,15.05,15.10,-0.10,405,
106/06/20,1286307,19436014,15.15,15.15,15.05,15.10,0.00,369,
106/06/21,1243808,18853579,15.10,15.30,15.00,15.25,+0.15,589,
106/06/22,559497,8512548,15.25,15.25,15.20,15.20,-0.05,194,
106/06/23,600694,9154389,15.25,15.30,15.20,15.25,+0.05,234,
106/06/26,1686102,25839896,15.25,15.40,15.20,15.35,+0.10,645,
106/06/27,1041170,16031796,15.40,15.45,15.35,15.40,+0.05,514,
106/06/28,993560,15338062,15.45,15.50,15.35,15.45,+0.05,391,
106/06/29,1235941,19202033,15.50,15.60,15.50,15.50,+0.05,425,
106/06/30,884696,13688094,15.50,15.55,15.40,15.50,0.00,356,
106/05/02,2261414,34089728,15.20,15.25,15.00,15.00,-0.15,1092,
106/05/03,1339127,20101587,15.00,15.15,14.95,14.95,-0.05,600,
106/05/04,1887830,28059397,14.95,14.95,14.80,14.95,0.00,873,
106/05/05,1071440,15933105,14.90,14.95,14.80,14.85,-0.10,782,
106/05/08,1137209,16921856,14.85,14.95,14.80,14.95,+0.10,673,
106/05/09,2053531,30192548,14.90,14.95,14.55,14.60,-0.35,1151,
106/05/10,1915682,28433282,14.60,14.95,14.60,14.90,+0.30,1084,
106/05/11,1169046,17457127,14.85,15.00,14.80,14.95,+0.05,743,
106/05/12,1020006,15295178,14.95,15.05,14.90,15.00,+0.05,427,
106/05/15,1045861,15738115,15.05,15.10,15.00,15.05,+0.05,456,
106/05/16,888021,13428459,15.10,15.20,15.05,15.15,+0.10,383,
106/05/17,748733,11335649,15.15,15.20,15.05,15.20,+0.05,405,
106/05/18,747868,11247270,15.05,15.10,15.00,15.05,-0.15,377,
106/05/19,738640,11080112,15.00,15.05,14.95,15.00,-0.05,396,
106/05/22,607597,9183172,15.05,15.15,15.05,15.10,+0.10,242,
106/05/23,1128857,17087783,15.10,15.25,15.05,15.15,+0.05,458,
106/05/24,647226,9822806,15.15,15.25,15.10,15.15,0.00,316,
106/05/25,1777904,27123272,15.15,15.35,15.15,15.35,+0.20,651,
106/05/26,613966,9380922,15.35,15.35,15.20,15.30,-0.05,269,
106/05/31,1808435,27339061,15.20,15.25,15.00,15.20,-0.10,576,
106/04/05,1899834,30176601,15.90,15.95,15.80,15.95,+0.15,1142,
106/04/06,1121328,17731432,15.90,15.90,15.75,15.75,-0.20,606,
106/04/07,988630,15548010,15.85,15.85,15.60,15.80,+0.05,407,
106/04/10,1844661,28927263,15.85,15.85,15.60,15.65,-0.15,672,
106/04/11,1235746,19394254,15.65,15.80,15.65,15.65,0.00,548,
106/04/12,841752,13177331,15.65,15.75,15.55,15.70,+0.05,426,
106/04/13,1048191,16422608,15.65,15.70,15.60,15.65,-0.05,418,
106/04/14,1913753,29512411,15.65,15.65,15.30,15.35,-0.30,747,
106/04/17,1152436,17592370,15.35,15.40,15.15,15.25,-0.10,435,
106/04/18,949788,14527496,15.25,15.35,15.25,15.35,+0.10,435,
106/04/19,952588,14607108,15.30,15.40,15.25,15.35,0.00,496,
106/04/20,1161191,17601274,15.20,15.25,15.10,15.10,-0.25,646,
106/04/21,1052590,16099951,15.40,15.40,15.20,15.20,+0.10,428,
106/04/24,1197622,18171238,15.30,15.35,15.10,15.15,-0.05,479,
106/04/25,973267,14808218,15.25,15.30,15.15,15.30,+0.15,584,
106/04/26,1261551,19290497,15.35,15.40,15.20,15.35,+0.05,579,
106/04/27,2261850,34368058,15.25,15.30,15.15,15.30,-0.05,997,
106/04/28,1229111,18691870,15.25,15.30,15.15,15.15,-0.15,709,
106/03/01,2977480,50704305,17.00,17.15,16.90,17.00,+0.10,1235,
106/03/02,3637447,61104777,17.15,17.20,16.55,16.60,-0.40,1597,
106/03/03,1751034,29003953,16.65,16.70,16.45,16.55,-0.05,595,
106/03/06,1222609,20170197,16.60,16.60,16.45,16.55,0.00,570,
106/03/07,1167158,19273472,16.55,16.60,16.40,16.55,0.00,630,
106/03/08,2500363,42050959,16.55,16.95,16.55,16.85,+0.30,1177,
106/03/09,2082217,34612331,16.85,16.90,16.50,16.55,-0.30,980,
106/03/10,4502508,72678316,16.45,16.50,15.95,16.15,-0.40,1627,
106/03/13,3266422,51974782,16.05,16.15,15.75,15.90,-0.25,1523,
106/03/14,1305402,20909891,15.80,16.10,15.80,16.05,+0.15,550,
106/03/15,1824901,29235766,16.00,16.20,15.80,16.10,+0.05,744,
106/03/16,2906268,47088276,16.10,16.30,16.05,16.30,+0.20,991,
106/03/17,4362181,69948739,16.20,16.20,15.95,16.10,-0.20,1527,
106/03/20,1563870,25037984,16.15,16.15,15.95,16.00,-0.10,1039,
106/03/21,1689535,27024210,16.00,16.10,15.95,16.05,+0.05,849,
106/03/22,1701077,27052938,16.00,16.00,15.85,16.00,-0.05,877,
106/03/23,1540657,24497441,16.00,16.00,15.85,15.85,-0.15,766,
106/03/24,989964,15735904,15.85,16.00,15.85,15.85,0.00,413,
106/03/27,1101158,17413569,15.85,15.90,15.75,15.80,-0.05,611,
106/03/28,2562660,40056834,15.80,15.80,15.50,15.60,-0.20,963,
106/03/29,1024327,15992331,15.60,15.75,15.50,15.70,+0.10,506,
106/03/30,686852,10746889,15.70,15.70,15.60,15.60,-0.10,480,
106/03/31,1822462,28818423,15.70,15.90,15.70,15.80,+0.20,875,
106/02/02,6480046,105313625,16.15,16.50,16.00,16.20,+0.25,2078,
106/02/03,4666220,75947966,16.25,16.40,16.10,16.30,+0.10,1808,
106/02/06,7173681,119704151,16.40,16.80,16.40,16.75,+0.45,1978,
106/02/07,7408414,124715112,16.70,17.00,16.45,17.00,+0.25,2852,
106/02/08,4845884,81931449,17.00,17.05,16.65,17.00,0.00,1638,
106/02/09,3496947,59249434,16.85,17.00,16.80,16.85,-0.15,1507,
106/02/10,10087894,175919556,16.90,18.20,16.90,17.20,+0.35,3104,
106/02/13,5176233,88051101,17.20,17.20,16.80,17.20,0.00,1807,
106/02/14,2639294,45130182,17.20,17.35,16.95,17.00,-0.20,1182,
106/02/15,2815799,47885816,17.10,17.15,16.85,17.05,+0.05,1684,
106/02/16,2221625,37622894,17.00,17.15,16.80,16.80,-0.25,772,
106/02/17,1393574,23363412,16.80,16.90,16.65,16.75,-0.05,612,
106/02/18,1245960,20820596,16.80,16.80,16.60,16.70,-0.05,449,
106/02/20,2588143,43657038,16.75,17.10,16.70,16.75,+0.05,821,
106/02/21,2109632,35330640,16.85,16.90,16.65,16.70,-0.05,799,
106/02/22,1370470,22957110,16.75,16.85,16.70,16.75,+0.05,557,
