107/03/01,25005,275105,11.10,11.10,10.90,11.10,0.00,13,
107/03/02,42442,462823,10.90,11.00,10.90,11.00,-0.10,34,
107/03/05,2002,22222,11.20,11.20,11.00,11.00,0.00,4,
107/03/06,49002,539922,11.20,11.20,10.95,11.00,0.00,17,
107/03/07,18007,197827,11.00,11.00,10.95,11.00,0.00,14,
107/03/08,35682,391807,11.00,11.00,10.95,10.95,-0.05,28,
107/03/09,71527,784613,11.05,11.10,10.90,10.90,-0.05,28,
107/03/12,65013,712133,10.95,11.00,10.90,10.95,+0.05,27,
107/03/13,50276,555270,10.95,11.15,10.85,11.00,+0.05,30,
107/03/14,34121,376486,11.15,11.15,11.00,11.10,+0.10,25,
107/03/15,42,466,--,--,--,--,0.00,3,
107/03/16,62255,682424,11.05,11.05,10.90,10.95,X0.00,28,
107/03/19,56440,619533,11.00,11.00,10.85,10.95,0.00,45,
107/03/20,14009,155440,11.10,11.25,10.95,10.95,0.00,20,
107/03/21,31007,337271,11.00,11.00,10.85,11.00,+0.05,21,
107/03/22,16305,179019,11.00,11.00,10.90,10.90,-0.10,19,
107/03/23,33007,358324,10.90,10.90,10.80,10.90,0.00,19,
107/03/26,2221,24232,11.00,11.00,10.85,10.85,-0.05,8,
107/03/27,16759,182133,10.90,10.90,10.85,10.90,+0.05,9,
107/03/28,73209,787530,10.85,10.85,10.70,10.70,-0.20,42,
107/03/29,31002,332820,10.75,10.80,10.60,10.75,+0.05,18,
107/03/30,17200,185135,10.80,10.80,10.75,10.75,0.00,13,
107/03/31,25178,271208,10.75,10.80,10.75,10.80,+0.05,6,
107/02/01,16001,192512,12.10,12.15,12.00,12.00,+0.10,6,
107/02/02,19115,228116,11.90,12.00,11.90,12.00,0.00,11,
107/02/05,77165,914794,11.90,11.90,11.80,11.85,-0.15,20,
107/02/06,154197,1724155,11.50,11.75,10.75,10.80,-1.05,42,
107/02/07,92003,1023933,11.20,11.20,10.90,11.15,+0.35,31,
107/02/08,18001,198261,11.00,11.05,11.00,11.05,-0.10,8,
107/02/09,10001,107711,11.00,11.00,10.60,10.90,-0.15,6,
107/02/12,28004,307344,10.95,11.05,10.85,11.00,+0.10,15,
107/02/21,38401,424130,11.10,11.10,11.00,11.10,+0.10,15,
107/02/22,63007,705677,11.20,11.20,11.20,11.20,+0.10,35,
107/02/23,20372,227778,11.15,11.20,11.15,11.15,-0.05,18,
107/02/26,90012,1007582,11.10,11.20,11.10,11.20,+0.05,26,
107/02/27,46118,516798,11.40,11.40,11.10,11.10,-0.10,30,
107/01/02,38023,457671,11.95,12.10,11.95,12.00,-0.10,20,
107/01/03,64668,778266,12.00,12.10,12.00,12.00,0.00,35,
107/01/04,56550,676300,12.00,12.00,11.90,12.00,0.00,26,
107/01/05,49000,588800,12.00,12.05,12.00,12.00,0.00,18,
107/01/08,73000,877500,12.00,12.15,12.00,12.00,0.00,23,
107/01/09,118469,1430524,12.00,12.15,12.00,12.15,+0.15,38,
107/01/10,20240,244741,12.15,12.15,12.05,12.10,-0.05,12,
107/01/11,51005,617160,12.15,12.20,12.05,12.10,0.00,20,
107/01/12,26955,325410,12.10,12.10,12.05,12.05,-0.05,13,
107/01/15,65801,790762,12.05,12.05,11.95,12.05,0.00,20,
107/01/16,108377,1310224,12.00,12.20,12.00,12.10,+0.05,28,
107/01/17,86046,1038556,12.05,12.15,12.05,12.15,+0.05,39,
107/01/18,356687,4447498,12.20,12.80,12.15,12.35,+0.20,156,
107/01/19,124995,1561037,12.40,12.60,12.40,12.40,+0.05,59,
107/01/22,76380,929510,12.35,12.35,12.05,12.05,-0.35,30,
107/01/23,31250,375900,12.05,12.10,12.00,12.05,0.00,25,
107/01/24,38278,460321,12.05,12.10,12.00,12.00,-0.05,21,
107/01/25,27045,325090,12.00,12.05,11.95,12.05,+0.05,15,
107/01/26,36124,433579,12.00,12.05,12.00,12.00,-0.05,17,
107/01/29,24153,289922,12.00,12.05,12.00,12.00,0.00,20,
107/01/30,60962,729045,11.90,12.00,11.90,11.95,-0.05,20,
107/01/31,86004,1026348,11.85,11.95,11.85,11.90,-0.05,22,
106/12/01,55551,658706,11.80,12.00,11.80,11.95,+0.15,29,
106/12/04,18959,225212,11.90,11.95,11.80,11.90,-0.05,15,
106/12/05,30099,357972,11.80,11.90,11.80,11.90,0.00,11,
106/12/06,54440,642969,11.90,11.90,11.80,11.80,-0.10,17,
106/12/07,110080,1302243,11.80,11.90,11.80,11.85,+0.05,22,
106/12/08,67433,802931,11.90,12.00,11.90,11.90,+0.05,15,
106/12/11,61078,727023,11.90,11.95,11.90,11.90,0.00,10,
106/12/12,28206,335540,11.90,11.90,11.85,11.85,-0.05,9,
106/12/13,33154,393371,11.95,12.00,11.85,11.85,0.00,18,
106/12/14,49006,580721,11.85,11.85,11.85,11.85,0.00,9,
106/12/15,11001,130361,11.85,11.85,11.85,11.85,0.00,3,
106/12/18,44004,519244,11.80,11.80,11.80,11.80,-0.05,13,
106/12/19,8378,99106,11.80,11.85,11.80,11.85,+0.05,14,
106/12/20,16000,189350,11.75,11.85,11.75,11.85,0.00,10,
106/12/21,11076,131700,11.85,11.90,11.85,11.90,+0.05,8,
106/12/22,73323,884007,11.95,12.20,11.95,12.00,+0.10,35,
106/12/25,123003,1466133,12.05,12.05,11.85,11.85,-0.15,42,
106/12/26,39251,463157,11.80,11.80,11.80,11.80,-0.05,19,
106/12/27,28010,329566,11.70,11.85,11.70,11.80,0.00,9,
106/12/28,21308,253082,11.90,11.95,11.85,11.85,+0.05,16,
106/12/29,70326,838912,11.85,12.10,11.80,12.10,+0.25,30,
106/11/01,51005,608858,11.95,12.00,11.90,12.00,0.00,13,
106/11/02,34797,419414,12.00,12.10,12.00,12.10,+0.10,22,
106/11/03,28000,338000,12.00,12.10,12.00,12.00,-0.10,6,
106/11/06,26406,315731,12.00,12.00,11.90,12.00,0.00,11,
106/11/07,138800,1651620,11.90,12.00,11.80,11.90,-0.10,32,
106/11/08,16480,197162,12.00,12.00,11.90,11.95,+0.05,7,
106/11/09,39080,465442,11.85,11.95,11.85,11.90,-0.05,17,
106/11/10,55000,663200,12.10,12.15,12.00,12.00,+0.10,14,
106/11/13,143583,1736146,12.10,12.25,12.00,12.05,+0.05,55,
106/11/14,75000,899500,12.00,12.10,11.95,11.95,-0.10,25,
106/11/15,98094,1166705,11.90,11.90,11.85,11.85,-0.10,23,
106/11/16,31042,370198,11.95,12.00,11.80,12.00,+0.15,18,
106/11/17,44881,537164,12.00,12.00,11.90,11.95,-0.05,21,
106/11/20,77679,928829,11.95,12.00,11.95,11.95,0.00,32,
106/11/21,42785,511870,12.00,12.10,11.95,12.10,+0.15,23,
106/11/22,37101,446262,12.00,12.10,12.00,12.10,0.00,21,
106/11/23,14240,171568,12.10,12.10,12.00,12.00,-0.10,12,
106/11/24,68001,807411,11.95,11.95,11.80,11.90,-0.10,20,
106/11/27,44165,526604,12.05,12.20,11.90,11.90,0.00,19,
106/11/28,50080,595347,11.90,11.90,11.80,11.90,0.00,22,
106/11/29,13626,162116,11.90,11.90,11.90,11.90,0.00,12,
106/11/30,35200,416209,11.90,11.90,11.80,11.80,-0.10,13,
106/10/02,74000,876300,11.85,11.95,11.75,11.95,+0.10,19,
106/10/03,90127,1069961,11.85,11.90,11.85,11.85,-0.10,16,
106/10/05,44040,523826,11.90,11.95,11.85,11.90,+0.05,19,
106/10/06,86200,1037319,12.00,12.30,11.90,12.15,+0.25,48,
106/10/11,235514,2863918,12.30,12.30,12.05,12.10,-0.05,76,
106/10/12,100040,1205730,12.15,12.15,12.00,12.10,0.00,25,
106/10/13,36278,434436,12.00,12.10,11.95,12.10,0.00,14,
106/10/16,234381,2803272,12.00,12.10,11.55,12.05,-0.05,46,
106/10/17,100000,1197350,12.10,12.10,11.90,12.00,-0.05,28,
106/10/18,212960,2601912,12.00,12.35,12.00,12.20,+0.20,96,
106/10/19,118240,1445853,12.25,12.35,12.10,12.15,-0.05,35,
106/10/20,80323,975726,12.10,12.20,12.10,12.10,-0.05,46,
106/10/23,50761,610982,12.00,12.10,12.00,12.05,-0.05,17,
106/10/24,30321,367002,12.05,12.15,12.05,12.10,+0.05,21,
106/10/25,33240,400430,12.10,12.10,11.95,12.10,0.00,15,
106/10/26,34560,414563,12.10,12.10,11.95,11.95,-0.15,16,
106/10/27,36529,436993,12.00,12.00,11.90,11.95,0.00,16,
106/10/30,52163,621823,11.95,11.95,11.90,11.90,-0.05,22,
106/10/31,77472,926465,11.90,12.00,11.85,12.00,+0.10,17,
106/09/01,25865,307206,11.85,11.95,11.85,11.85,0.00,20,
106/09/04,11007,130777,11.85,11.90,11.85,11.90,+0.05,12,
106/09/05,28545,349043,12.00,12.30,12.00,12.20,+0.30,19,
106/09/06,36000,435250,12.30,12.30,11.80,12.00,-0.20,15,
106/09/07,66182,794855,12.10,12.30,11.90,11.90,-0.10,29,
106/09/08,45007,537931,11.95,12.00,11.90,11.95,+0.05,16,
106/09/11,116001,1381011,11.95,12.05,11.80,11.85,-0.10,38,
106/09/12,121210,1431755,11.90,11.90,11.70,11.80,-0.05,38,
106/09/13,52726,624765,11.85,11.85,11.85,11.85,+0.05,16,
106/09/14,124040,1472522,11.85,11.95,11.85,11.85,0.00,29,
106/09/15,50182,596846,12.00,12.00,11.85,11.90,+0.05,20,
106/09/18,95001,1127361,11.85,11.90,11.80,11.90,0.00,45,
106/09/19,132000,1563100,11.90,11.90,11.80,11.80,-0.10,37,
106/09/20,37077,437750,11.80,11.90,11.80,11.80,0.00,15,
106/09/21,146400,1725520,11.80,11.85,11.75,11.80,0.00,43,
106/09/22,46404,546926,11.80,11.80,11.75,11.75,-0.05,15,
