107/03/01,107008,1167338,10.95,10.95,10.85,10.90,-0.05,39,
107/03/02,148024,1605864,10.85,10.90,10.80,10.90,0.00,81,
107/03/05,47030,511156,10.90,10.95,10.80,10.90,0.00,56,
107/03/06,148471,1607205,10.90,10.90,10.75,10.85,-0.05,63,
107/03/07,159202,1721118,10.95,10.95,10.75,10.80,-0.05,51,
107/03/08,136385,1477555,10.80,10.90,10.75,10.90,+0.10,62,
107/03/09,112559,1219132,10.80,10.90,10.80,10.90,0.00,49,
107/03/12,135202,1465072,10.85,10.90,10.80,10.90,0.00,77,
107/03/13,434275,4641584,10.85,10.85,10.60,10.70,-0.20,171,
107/03/14,115255,1232469,10.70,10.75,10.65,10.75,+0.05,60,
107/03/15,147034,1594158,10.65,10.95,10.65,10.85,+0.10,81,
107/03/16,91005,982650,10.90,10.90,10.75,10.85,0.00,41,
107/03/19,174012,1878670,10.80,10.90,10.75,10.80,-0.05,74,
107/03/20,78004,836190,10.70,10.80,10.70,10.75,-0.05,33,
107/03/21,318883,3405894,10.70,10.80,10.65,10.70,-0.05,118,
107/03/22,240851,2578475,10.75,10.80,10.60,10.60,-0.10,71,
107/03/23,185004,1957840,10.55,10.65,10.55,10.55,-0.05,62,
107/03/26,134009,1417540,10.55,10.60,10.55,10.55,0.00,57,
107/03/27,187494,2001533,10.65,10.75,10.60,10.70,+0.15,72,
107/03/28,167017,1777520,10.75,10.75,10.55,10.60,-0.10,77,
107/03/29,3027868,33319073,10.60,11.15,10.55,10.80,+0.20,553,
107/03/30,586004,6308940,10.80,10.90,10.65,10.70,-0.10,196,
107/03/31,161040,1722075,10.75,10.80,10.65,10.65,-0.05,70,
107/02/01,224856,2564105,11.50,11.50,11.35,11.40,-0.10,103,
107/02/02,195193,2217106,11.50,11.50,11.30,11.35,-0.05,74,
107/02/05,184538,2064770,11.25,11.25,11.15,11.20,-0.15,99,
107/02/06,1014755,10959910,11.05,11.10,10.35,10.55,-0.65,305,
107/02/07,186105,2002425,10.90,10.95,10.65,10.70,+0.15,107,
107/02/08,286005,3035950,10.65,10.75,10.55,10.60,-0.10,100,
107/02/09,306068,3175412,10.40,10.50,10.30,10.45,-0.15,109,
107/02/12,140094,1465981,10.60,10.60,10.40,10.45,0.00,68,
107/02/21,253119,2696456,10.55,10.75,10.55,10.65,+0.20,111,
107/02/22,100012,1071021,10.70,10.80,10.60,10.80,+0.15,52,
107/02/23,244332,2657013,10.80,11.00,10.75,10.95,+0.15,97,
107/02/26,113059,1233420,11.00,11.00,10.85,10.85,-0.10,80,
107/02/27,164225,1802925,10.90,11.05,10.85,10.95,+0.10,80,
107/01/02,484750,5700936,11.70,11.85,11.65,11.70,+0.05,193,
107/01/03,258678,3012207,11.80,11.80,11.60,11.65,-0.05,143,
107/01/04,367807,4310971,11.70,11.80,11.60,11.80,+0.15,123,
107/01/05,1882526,22766233,11.90,12.20,11.80,12.20,+0.40,592,
107/01/08,1919693,23561215,12.35,12.45,12.05,12.20,0.00,617,
107/01/09,755019,9007717,12.15,12.15,11.80,11.95,-0.25,261,
107/01/10,356028,4226958,11.85,11.95,11.80,11.90,-0.05,165,
107/01/11,8350579,102352352,11.90,12.40,11.70,12.20,+0.30,1257,
107/01/12,1111147,13334139,12.10,12.20,11.85,11.85,-0.35,368,
107/01/15,392310,4652403,11.95,11.95,11.80,11.85,0.00,152,
107/01/16,676008,8089738,11.90,12.15,11.80,11.95,+0.10,272,
107/01/17,439116,5230168,12.05,12.05,11.85,11.90,-0.05,185,
107/01/18,338695,4022882,11.95,11.95,11.85,11.85,-0.05,125,
107/01/19,315812,3741865,11.90,11.90,11.80,11.90,+0.05,143,
107/01/22,537258,6342191,11.85,11.85,11.80,11.80,-0.10,151,
107/01/23,249060,2937352,11.90,11.90,11.75,11.80,0.00,120,
107/01/24,97102,1145742,11.80,11.85,11.75,11.75,-0.05,63,
107/01/25,228958,2695803,11.80,11.85,11.70,11.70,-0.05,118,
107/01/26,87667,1029333,11.75,11.80,11.70,11.80,+0.10,54,
107/01/29,152272,1787714,11.75,11.80,11.70,11.70,-0.10,82,
107/01/30,138602,1614338,11.65,11.70,11.60,11.60,-0.10,93,
107/01/31,598095,6853190,11.55,11.60,11.35,11.50,-0.10,182,
106/12/01,2121000,25051200,11.55,11.90,11.55,11.70,+0.05,396,
106/12/04,389503,4597432,11.80,11.85,11.75,11.85,+0.15,117,
106/12/05,630660,7367136,11.90,11.90,11.55,11.70,-0.15,153,
106/12/06,610001,7020961,11.70,11.70,11.35,11.35,-0.35,186,
106/12/07,179109,2028781,11.35,11.45,11.25,11.25,-0.10,83,
106/12/08,165741,1870922,11.30,11.40,11.25,11.40,+0.15,76,
106/12/11,211338,2409384,11.40,11.50,11.35,11.35,-0.05,71,
106/12/12,1015100,11905259,11.55,11.95,11.50,11.65,+0.30,369,
106/12/13,292027,3382412,11.75,11.75,11.50,11.60,-0.05,117,
106/12/14,147000,1707300,11.70,11.70,11.55,11.55,-0.05,79,
106/12/15,126001,1451761,11.55,11.55,11.50,11.55,0.00,58,
106/12/18,55004,634744,11.60,11.60,11.50,11.55,0.00,27,
106/12/19,148021,1702390,11.55,11.55,11.45,11.55,0.00,58,
106/12/20,163190,1880373,11.55,11.60,11.50,11.60,+0.05,65,
106/12/21,171531,1993407,11.70,11.70,11.55,11.65,+0.05,70,
106/12/22,155250,1795798,11.60,11.65,11.50,11.65,0.00,73,
106/12/25,192766,2239756,11.65,11.70,11.55,11.55,-0.10,79,
106/12/26,437049,5035461,11.65,11.65,11.45,11.55,0.00,111,
106/12/27,153435,1765601,11.55,11.55,11.45,11.50,-0.05,69,
106/12/28,202506,2333390,11.50,11.60,11.45,11.60,+0.10,102,
106/12/29,227115,2636273,11.60,11.70,11.55,11.65,+0.05,121,
106/11/01,1951027,24815734,12.55,12.95,12.55,12.60,+0.35,755,
106/11/02,873575,11153292,12.65,12.85,12.65,12.65,+0.05,289,
106/11/03,239630,3021620,12.75,12.75,12.55,12.60,-0.05,132,
106/11/06,459777,5751119,12.70,12.70,12.35,12.50,-0.10,146,
106/11/07,437011,5428687,12.60,12.60,12.35,12.40,-0.10,164,
106/11/08,442953,5487667,12.55,12.55,12.30,12.40,0.00,162,
106/11/09,545647,6725425,12.35,12.40,12.25,12.25,-0.15,160,
106/11/10,250050,3061062,12.35,12.35,12.15,12.25,0.00,88,
106/11/13,696571,8372069,12.10,12.20,11.80,11.95,-0.30,280,
106/11/14,637028,7504196,11.90,12.05,11.70,11.75,-0.20,221,
106/11/15,197001,2328562,11.90,11.90,11.75,11.80,+0.05,105,
106/11/16,259060,3045501,11.80,11.80,11.70,11.75,-0.05,133,
106/11/17,277175,3268972,11.85,11.90,11.70,11.90,+0.15,141,
106/11/20,246025,2910244,12.00,12.00,11.75,11.90,0.00,88,
106/11/21,404202,4764478,11.85,12.00,11.65,11.90,0.00,153,
106/11/22,319225,3754781,11.80,11.85,11.70,11.70,-0.20,132,
106/11/23,230222,2708996,11.80,11.85,11.70,11.80,+0.10,79,
106/11/24,724002,8466323,11.70,11.80,11.60,11.70,-0.10,115,
106/11/27,436002,5042122,11.70,11.70,11.50,11.50,-0.20,115,
106/11/28,147000,1697300,11.60,11.60,11.50,11.55,+0.05,56,
106/11/29,131210,1520844,11.60,11.65,11.55,11.65,+0.10,66,
106/11/30,223756,2610118,11.70,11.70,11.55,11.65,0.00,83,
106/10/02,213637,2324310,10.80,10.95,10.80,10.90,+0.10,67,
106/10/03,273150,2982826,11.00,11.00,10.85,10.85,-0.05,81,
106/10/05,3767301,43189222,11.00,11.65,10.95,11.55,+0.70,1067,
106/10/06,3065079,35845972,11.70,11.85,11.55,11.75,+0.20,805,
106/10/11,1599001,18882761,11.80,12.00,11.65,11.75,0.00,426,
106/10/12,8229800,99473300,11.95,12.30,11.85,12.10,+0.35,2053,
106/10/13,4478234,54865167,12.10,12.50,12.00,12.35,+0.25,1006,
106/10/16,8855012,115679902,12.90,13.55,12.55,13.40,+1.05,2699,
106/10/17,3163724,41234434,13.40,13.40,12.85,13.00,-0.40,1020,
106/10/18,1718999,21978085,13.00,13.05,12.65,12.70,-0.30,562,
106/10/19,1931527,24420733,12.80,12.80,12.55,12.55,-0.15,524,
106/10/20,2499868,31384421,12.55,12.90,12.30,12.30,-0.25,731,
106/10/23,993638,12302591,12.40,12.50,12.30,12.45,+0.15,337,
106/10/24,596512,7383246,12.45,12.45,12.30,12.45,0.00,219,
106/10/25,837553,10571258,12.65,12.70,12.50,12.55,+0.10,304,
106/10/26,373982,4651168,12.55,12.55,12.40,12.40,-0.15,167,
