106/09/14,1520412,60796430,39.90,40.05,39.90,39.95,+0.05,852,
106/09/15,3385978,134977113,39.95,40.05,39.80,39.80,-0.15,1063,
106/09/18,1308619,52367810,40.00,40.10,39.90,40.05,+0.25,598,
106/09/19,1965176,78215859,40.05,40.05,39.65,39.70,-0.35,1360,
106/09/20,2028702,80381630,39.70,39.80,39.50,39.50,-0.20,1375,
106/09/21,1419529,56168660,39.50,39.70,39.50,39.55,+0.05,927,
106/09/22,2309922,90910409,39.55,39.60,39.25,39.25,-0.30,1319,
106/09/25,2293199,89420547,39.25,39.30,38.90,38.90,-0.35,1269,
106/09/26,1266800,49490460,39.00,39.20,38.95,39.00,+0.10,923,
106/09/27,1347535,52597871,39.00,39.15,39.00,39.00,0.00,774,
106/09/28,2048958,80111750,39.00,39.30,39.00,39.15,+0.15,1265,
106/09/29,1694235,66239282,39.10,39.25,38.95,39.25,+0.10,1039,
106/09/30,338314,13282270,39.25,39.35,39.15,39.25,0.00,262,
106/08/01,2490200,102111958,41.00,41.15,40.95,40.95,-0.05,1502,
106/08/02,1933603,79337651,41.00,41.15,40.95,41.00,+0.05,1224,
106/08/03,1830526,75000866,41.00,41.05,40.90,40.90,-0.10,1233,
106/08/04,1628769,66805829,41.00,41.10,40.90,41.00,+0.10,1162,
106/08/07,3911658,163919111,41.50,42.05,41.50,41.75,+0.75,2026,
106/08/08,1914206,79847295,41.80,41.85,41.50,41.75,0.00,980,
106/08/09,1940350,80467295,41.60,41.70,41.30,41.30,-0.45,1084,
106/08/10,1652390,68095482,41.30,41.30,41.10,41.10,-0.20,1175,
106/08/11,1086688,44579023,40.90,41.20,40.90,41.05,-0.05,548,
106/08/14,1322900,54411137,41.15,41.35,41.00,41.05,0.00,599,
106/08/15,1979448,81335318,41.15,41.25,41.00,41.00,-0.05,978,
106/08/16,2883716,118600910,41.05,41.20,41.05,41.15,+0.15,1425,
106/08/17,2528990,99890144,39.30,39.70,39.20,39.60,X0.00,1297,
106/08/18,1492756,59092722,39.60,39.75,39.45,39.60,0.00,913,
106/08/21,749213,29770581,39.65,39.80,39.60,39.75,+0.15,525,
106/08/22,935196,37170827,39.75,39.85,39.65,39.75,0.00,568,
106/08/23,1147301,45618805,39.80,39.90,39.70,39.80,+0.05,636,
106/08/24,1387042,55281164,39.80,39.95,39.75,39.90,+0.10,883,
106/08/25,1032145,41212167,39.90,40.00,39.75,39.95,+0.05,661,
106/08/28,2198267,88740242,40.00,40.60,40.00,40.60,+0.65,1281,
106/08/29,1872740,75507554,40.60,40.60,40.15,40.25,-0.35,1035,
106/08/30,1627040,65324261,40.25,40.45,40.05,40.10,-0.15,948,
106/08/31,1308666,52626486,40.20,40.30,40.10,40.25,+0.15,620,
106/07/03,954283,38742093,40.45,40.70,40.45,40.70,+0.25,550,
106/07/04,1349020,54926167,40.70,40.80,40.65,40.70,0.00,609,
106/07/05,3696710,152022464,40.70,41.60,40.65,41.50,+0.80,2083,
106/07/06,3334960,138401986,41.50,41.70,41.15,41.60,+0.10,1518,
106/07/07,1645196,68064440,41.40,41.50,41.25,41.30,-0.30,982,
106/07/10,1348177,55345873,41.30,41.35,40.85,41.00,-0.30,900,
106/07/11,1605633,66222607,41.05,41.40,41.05,41.25,+0.25,1074,
106/07/12,2961837,123605371,41.25,41.90,41.25,41.65,+0.40,1721,
106/07/13,4098996,172029682,42.00,42.10,41.80,42.00,+0.35,1685,
106/07/14,1806747,75715558,42.05,42.05,41.70,41.90,-0.10,1129,
106/07/17,1604734,67273449,42.00,42.05,41.80,41.80,-0.10,1139,
106/07/18,2728533,113246802,41.70,41.75,41.30,41.50,-0.30,1959,
106/07/19,1519902,62744005,41.40,41.50,41.10,41.20,-0.30,990,
106/07/20,2084417,86441975,41.30,41.75,41.20,41.65,+0.45,1344,
106/07/21,1139293,47136261,41.50,41.55,41.25,41.35,-0.30,959,
106/07/24,1838160,75783562,41.35,41.45,40.95,41.15,-0.20,1261,
106/07/25,1448671,59403761,41.15,41.15,40.90,40.95,-0.20,1207,
106/07/26,2004510,82256510,41.00,41.35,40.90,40.90,-0.05,1386,
106/07/27,1773427,72874398,41.10,41.15,40.95,41.10,+0.20,1357,
106/07/28,1070500,43940874,41.10,41.20,40.95,41.00,-0.10,615,
106/07/31,1872382,76827416,41.00,41.15,40.95,41.00,0.00,1030,
106/06/01,751200,30524559,40.25,40.90,40.25,40.60,+0.50,555,
106/06/02,710320,28965214,40.70,40.95,40.65,40.95,+0.35,458,
106/06/03,207000,8451398,40.95,41.00,40.75,40.80,-0.15,126,
106/06/05,801526,32797336,40.80,41.15,40.75,41.05,+0.25,590,
106/06/06,710601,29052016,41.05,41.05,40.80,41.05,0.00,506,
106/06/07,564541,23051536,41.00,41.05,40.70,40.95,-0.10,351,
106/06/08,919183,37406138,40.80,40.85,40.55,40.80,-0.15,491,
106/06/09,877985,35638187,40.80,40.80,40.50,40.55,-0.25,499,
106/06/12,755500,30523698,40.50,40.55,40.30,40.30,-0.25,516,
106/06/13,588841,23823409,40.55,40.60,40.35,40.40,+0.10,306,
106/06/14,757503,30505689,40.40,40.50,40.15,40.35,-0.05,533,
106/06/15,433902,17492080,40.35,40.50,40.20,40.45,+0.10,254,
106/06/16,1446054,58191120,40.45,40.45,40.15,40.20,-0.25,857,
106/06/19,797418,32155734,40.20,40.45,40.20,40.40,+0.20,419,
106/06/20,477067,19271489,40.40,40.55,40.30,40.40,0.00,286,
106/06/21,874988,35401156,40.40,40.55,40.35,40.55,+0.15,609,
106/06/22,605880,24498338,40.50,40.55,40.35,40.45,-0.10,404,
106/06/23,739298,29856218,40.45,40.55,40.30,40.35,-0.10,364,
106/06/26,1236712,50438396,40.50,40.95,40.50,40.85,+0.50,734,
106/06/27,1172263,47751864,40.85,40.90,40.40,40.75,-0.10,521,
106/06/28,8155767,326497479,40.60,40.85,39.80,40.15,-0.60,3115,
106/06/29,1341820,54255965,40.40,40.50,40.30,40.50,+0.35,757,
106/06/30,718903,29060719,40.50,40.50,40.30,40.45,-0.05,388,
106/05/02,1109207,45509391,40.80,41.25,40.80,41.20,+0.40,838,
106/05/03,365051,15012543,41.10,41.20,41.00,41.20,0.00,262,
106/05/04,507977,20927794,41.20,41.30,41.05,41.30,+0.10,352,
106/05/05,485851,19967444,41.10,41.30,40.90,40.90,-0.40,250,
106/05/08,460305,18833005,40.90,41.00,40.80,41.00,+0.10,242,
106/05/09,1338489,54320124,41.00,41.00,40.45,40.50,-0.50,796,
106/05/10,2436450,97963880,40.50,40.65,40.05,40.10,-0.40,1305,
106/05/11,1043217,41958673,40.00,40.50,40.00,40.40,+0.30,718,
106/05/12,862620,34633344,40.10,40.40,40.05,40.30,-0.10,547,
106/05/15,794348,32025674,40.30,40.45,40.10,40.35,+0.05,584,
106/05/16,1084300,43721597,40.40,40.50,40.20,40.50,+0.15,768,
106/05/17,875758,35469796,40.50,40.60,40.40,40.55,+0.05,555,
106/05/18,938942,38260171,40.45,41.05,40.25,40.90,+0.35,628,
106/05/19,381201,15531290,40.90,40.90,40.60,40.75,-0.15,305,
106/05/22,619723,25137219,40.60,40.70,40.45,40.70,-0.05,411,
106/05/23,740942,30122988,40.40,40.90,40.40,40.50,-0.20,504,
106/05/24,555372,22623961,40.50,40.90,40.50,40.80,+0.30,403,
106/05/25,668569,27341398,40.80,41.00,40.70,41.00,+0.20,532,
106/05/26,792868,32543622,41.15,41.15,40.90,41.05,+0.05,508,
106/05/31,3247318,131251992,41.10,41.20,40.10,40.10,-0.95,1408,
106/04/05,1440202,60128434,42.00,42.00,41.65,41.85,-0.15,1153,
106/04/06,810061,33759312,41.70,41.85,41.55,41.70,-0.15,729,
106/04/07,1507243,62227232,41.55,41.60,41.10,41.25,-0.45,1161,
106/04/10,640837,26399911,41.25,41.45,41.10,41.25,0.00,570,
106/04/11,964500,39768589,41.30,41.35,41.10,41.10,-0.15,769,
106/04/12,1240529,50769487,41.00,41.10,40.80,40.95,-0.15,1026,
106/04/13,645320,26532233,40.85,41.35,40.80,41.20,+0.25,473,
106/04/14,851904,34829764,41.15,41.15,40.80,40.80,-0.40,474,
106/04/17,789330,32031830,40.85,40.95,40.25,40.70,-0.10,475,
106/04/18,998209,40487152,40.70,40.75,40.40,40.55,-0.15,681,
106/04/19,1739053,70055482,40.40,40.50,40.20,40.20,-0.35,992,
106/04/20,1389306,56994929,41.75,41.75,40.60,40.75,+0.55,807,
106/04/21,977330,39687936,40.55,40.75,40.50,40.65,-0.10,665,
106/04/24,458753,18676193,40.70,40.90,40.50,40.90,+0.25,321,
106/04/25,744600,30548185,41.00,41.15,40.80,41.15,+0.25,524,
106/04/26,785751,32312889,41.20,41.20,41.00,41.10,-0.05,529,
106/04/27,655501,26877114,41.10,41.25,40.85,41.25,+0.15,427,
106/04/28,955400,39043700,41.00,41.30,40.75,40.80,-0.45,667,
106/03/01,1274911,53923793,42.30,42.45,42.20,42.30,-0.20,1060,
106/03/02,1236199,52315116,42.30,42.55,41.90,42.55,+0.25,813,
106/03/03,1529523,64292187,42.05,42.35,41.85,42.05,-0.50,1058,
106/03/06,1029734,42989302,42.00,42.00,41.60,41.80,-0.25,759,
106/03/07,497789,20874271,41.80,42.10,41.70,42.00,+0.20,384,
106/03/08,848927,35423283,41.80,41.90,41.60,41.85,-0.15,663,
106/03/09,1869100,77241298,41.60,41.65,41.15,41.25,-0.60,1442,
106/03/10,1231592,50507751,41.05,41.40,40.80,41.00,-0.25,1001,
106/03/13,542103,22293617,41.00,41.25,41.00,41.20,+0.20,523,
106/03/14,641851,26576301,41.35,41.55,41.15,41.40,+0.20,514,
106/03/15,863300,35499838,41.40,41.40,41.00,41.20,-0.20,684,
106/03/16,1040383,43223032,41.40,41.75,41.20,41.50,+0.30,748,
106/03/17,1617109,67393356,41.70,41.85,41.35,41.85,+0.35,927,
106/03/20,904651,37553080,41.85,41.85,41.35,41.60,-0.25,689,
106/03/21,975889,40499183,41.70,41.75,41.35,41.60,0.00,686,
106/03/22,1142682,46959298,40.85,41.25,40.85,41.25,-0.35,727,
106/03/23,762984,31578804,41.50,41.50,41.20,41.45,+0.20,541,
106/03/24,639041,26471139,41.45,41.55,41.30,41.55,+0.10,357,
106/03/27,1760310,73820670,41.55,42.20,41.55,42.05,+0.50,1023,
106/03/28,1565967,65770833,42.05,42.30,41.70,42.30,+0.25,1043,
106/03/29,993371,41818599,42.40,42.40,41.90,42.25,-0.05,782,
106/03/30,1082176,45278059,42.25,42.25,41.55,41.55,-0.70,799,
106/03/31,889554,37209368,41.60,42.00,41.55,42.00,+0.45,627,
106/02/02,2720860,111608438,40.85,41.30,40.70,40.95,+0.25,1651,
106/02/03,3059512,127038439,41.00,41.90,41.00,41.90,+0.95,1863,
106/02/06,6157264,264059917,42.40,43.40,42.15,42.75,+0.85,2803,
106/02/07,2533224,108363382,42.90,43.00,42.55,42.85,+0.10,1136,
106/02/08,2674600,114845300,43.00,43.30,42.70,43.00,+0.15,1454,
106/02/09,1347724,57632010,43.00,43.05,42.60,42.85,-0.15,860,
106/02/10,2589381,111053383,43.00,43.00,42.65,43.00,+0.15,1294,
106/02/13,1296801,55575543,43.20,43.25,42.70,42.80,-0.20,771,
106/02/14,3320299,143425013,42.95,43.90,42.65,42.90,+0.10,1843,
106/02/15,2205643,95245853,43.25,43.40,43.00,43.15,+0.25,1366,
106/02/16,1709802,73856159,43.40,43.40,42.90,43.05,-0.10,1104,
106/02/17,1235159,52978387,42.80,43.00,42.80,42.90,-0.15,721,
106/02/18,526824,22549189,42.90,43.00,42.70,42.90,0.00,290,
