107/01/23,4242007,39265203,9.15,9.38,9.14,9.20,+0.08,1260,
107/01/24,7045691,65921914,9.22,9.44,9.20,9.36,+0.16,1798,
107/01/25,12388176,117573083,9.37,9.62,9.26,9.27,-0.09,2608,
107/01/26,33668836,330658204,9.27,10.15,9.23,10.05,+0.78,7247,
107/01/29,48316029,520776599,10.50,11.05,10.40,11.05,+1.00,9365,
107/01/30,43144498,462890132,11.05,11.20,10.40,10.40,-0.65,9774,
107/01/31,17735491,180344060,10.20,10.35,10.00,10.10,-0.30,3997,
106/12/01,41141761,403574069,9.91,9.99,9.52,9.53,+0.22,9190,
106/12/04,6940089,64707869,9.53,9.60,9.18,9.23,-0.30,1983,
106/12/05,4210087,38825273,9.18,9.33,9.13,9.16,-0.07,1316,
106/12/06,5262091,47101574,9.15,9.18,8.79,8.82,-0.34,1617,
106/12/07,2592518,22743685,8.90,8.92,8.71,8.80,-0.02,845,
106/12/08,2799822,24328163,8.84,8.89,8.60,8.69,-0.11,1006,
106/12/11,2330707,20551529,8.78,8.89,8.76,8.85,+0.16,741,
106/12/12,1869890,16525320,8.88,8.91,8.80,8.85,0.00,591,
106/12/13,2152375,19161286,8.87,8.98,8.85,8.87,+0.02,686,
106/12/14,4536603,41106667,8.91,9.15,8.91,9.02,+0.15,1197,
106/12/15,2440710,22024590,9.02,9.08,8.95,9.03,+0.01,706,
106/12/18,2836493,25808702,9.14,9.18,9.03,9.06,+0.03,802,
106/12/19,8672804,80236241,9.12,9.38,9.11,9.35,+0.29,2009,
106/12/20,6633242,61627390,9.38,9.38,9.23,9.23,-0.12,1624,
106/12/21,3324380,30527821,9.24,9.33,9.10,9.10,-0.13,1080,
106/12/22,2463150,22360064,9.15,9.17,9.05,9.06,-0.04,654,
106/12/25,2013587,18352632,9.11,9.22,9.05,9.07,+0.01,697,
106/12/26,2807456,25042862,9.07,9.07,8.85,8.86,-0.21,953,
106/12/27,1315733,11695912,8.83,8.92,8.83,8.92,+0.06,475,
106/12/28,1488087,13328948,8.92,8.99,8.92,8.96,+0.04,465,
106/12/29,1414168,12708946,8.98,9.05,8.95,8.95,-0.01,465,
106/11/01,3621696,33044504,9.15,9.19,9.07,9.07,-0.03,1177,
106/11/02,6272778,56832033,9.07,9.25,8.92,8.92,-0.15,1702,
106/11/03,6998461,62382634,8.93,9.09,8.73,8.93,+0.01,1911,
106/11/06,2818176,25349288,9.08,9.08,8.93,8.93,0.00,882,
106/11/07,4169686,37659203,8.98,9.10,8.96,8.96,+0.03,963,
106/11/08,4114951,37360785,9.02,9.15,8.91,9.03,+0.07,973,
106/11/09,11631020,106990666,9.07,9.29,9.05,9.07,+0.04,2739,
106/11/10,4813472,42941823,8.90,9.00,8.86,8.90,-0.17,1361,
106/11/13,11256852,99496823,8.91,8.99,8.61,8.66,-0.24,2267,
106/11/14,11700660,103592385,8.70,8.95,8.67,8.71,+0.05,2069,
106/11/15,2353032,20378418,8.71,8.79,8.60,8.61,-0.10,929,
106/11/16,1765991,15201942,8.57,8.69,8.55,8.56,-0.05,589,
106/11/17,2271562,19505371,8.60,8.66,8.51,8.51,-0.05,707,
106/11/20,2314886,19729352,8.53,8.59,8.48,8.49,-0.02,616,
106/11/21,8194683,72180686,8.56,8.96,8.56,8.87,+0.38,2180,
106/11/22,4923642,43868106,8.97,9.06,8.75,8.75,-0.12,1572,
106/11/23,2423746,21100930,8.71,8.82,8.67,8.70,-0.05,676,
106/11/24,5475324,48732342,8.73,8.97,8.73,8.93,+0.23,1178,
106/11/27,13622738,124352402,9.10,9.20,8.97,9.05,+0.12,2198,
106/11/28,2926615,26209609,9.10,9.12,8.88,8.88,-0.17,893,
106/11/29,2472660,21870823,8.96,8.99,8.76,8.80,-0.08,905,
106/11/30,17692218,162997589,8.75,9.52,8.72,9.31,+0.51,3614,
106/10/02,3359048,25822789,7.64,7.78,7.55,7.63,+0.12,818,
106/10/03,4348894,33909354,7.66,7.91,7.66,7.73,+0.10,1114,
106/10/05,2468006,19305443,7.85,7.90,7.76,7.76,+0.03,756,
106/10/06,2498918,19566077,7.84,7.86,7.79,7.82,+0.06,634,
106/10/11,8860355,70789289,7.90,8.09,7.88,8.06,+0.24,1903,
106/10/12,14666812,121003336,8.04,8.38,8.04,8.26,+0.20,3021,
106/10/13,17061785,143293650,8.26,8.59,8.19,8.53,+0.27,3536,
106/10/16,29478010,268807001,8.88,9.38,8.86,9.38,+0.85,5618,
106/10/17,56490839,554312416,9.50,10.15,9.50,9.90,+0.52,12464,
106/10/18,18370183,178468017,9.90,10.05,9.51,9.62,-0.28,4938,
106/10/19,13800780,133988436,9.62,9.88,9.50,9.63,+0.01,3331,
106/10/20,13161277,122967668,9.55,9.65,9.15,9.21,-0.42,3654,
106/10/23,8077634,74451910,9.34,9.38,9.07,9.11,-0.10,2070,
106/10/24,9021058,83996674,9.15,9.47,9.15,9.42,+0.31,2584,
106/10/25,5976208,56060593,9.44,9.55,9.26,9.26,-0.16,1725,
106/10/26,4374579,40602215,9.21,9.42,9.17,9.20,-0.06,1251,
106/10/27,16729505,158382088,9.35,9.65,9.19,9.26,+0.06,3843,
106/10/30,5994518,54646463,9.36,9.37,9.02,9.04,-0.22,1789,
106/10/31,3216380,29277133,9.07,9.19,9.02,9.10,+0.06,1068,
106/09/01,13299246,101529372,7.34,7.85,7.34,7.60,+0.29,3114,
106/09/04,12079873,93631381,7.60,7.88,7.60,7.61,+0.01,1953,
106/09/05,14276014,114673742,7.65,8.36,7.58,8.14,+0.53,3308,
106/09/06,7333671,58372030,8.22,8.22,7.80,7.80,-0.34,1954,
106/09/07,4846099,38167512,7.83,8.02,7.74,7.74,-0.06,1351,
106/09/08,11463968,91349781,7.80,8.07,7.75,7.85,+0.11,1705,
106/09/11,3069039,24302008,7.87,8.01,7.85,7.94,+0.09,782,
106/09/12,5445072,43506344,8.00,8.07,7.90,7.98,+0.04,1020,
106/09/13,2566770,20267614,8.01,8.03,7.80,7.84,-0.14,805,
106/09/14,3695539,29377043,7.84,8.02,7.80,7.88,+0.04,1065,
106/09/15,2261507,17692843,7.89,7.96,7.76,7.80,-0.08,657,
106/09/18,2608210,20247824,7.81,7.90,7.60,7.71,-0.09,717,
106/09/19,3873924,30288859,7.79,7.95,7.68,7.73,+0.02,1030,
106/09/20,1926891,14854078,7.74,7.80,7.63,7.66,-0.07,588,
106/09/21,12209331,96817042,7.72,8.07,7.68,8.07,+0.41,2234,
106/09/22,30141326,246036285,8.11,8.40,7.90,7.95,-0.12,6349,
106/09/25,3741190,29015550,7.86,7.94,7.67,7.71,-0.24,1224,
106/09/26,3349769,25737957,7.73,7.82,7.52,7.52,-0.19,1087,
106/09/27,1847565,14047144,7.56,7.65,7.56,7.59,+0.07,701,
106/09/28,1104333,8392089,7.62,7.66,7.55,7.55,-0.04,426,
106/09/29,1509448,11317389,7.57,7.61,7.43,7.49,-0.06,548,
106/09/30,1177495,8868098,7.58,7.58,7.50,7.51,+0.02,372,
106/12/01,41141761,403574069,9.91,9.99,9.52,9.53,+0.22,9190,
106/12/04,6940089,64707869,9.53,9.60,9.18,9.23,-0.30,1983,
106/12/05,4210087,38825273,9.18,9.33,9.13,9.16,-0.07,1316,
106/12/06,5262091,47101574,9.15,9.18,8.79,8.82,-0.34,1617,
106/12/07,2592518,22743685,8.90,8.92,8.71,8.80,-0.02,845,
106/12/08,2799822,24328163,8.84,8.89,8.60,8.69,-0.11,1006,
106/12/11,2330707,20551529,8.78,8.89,8.76,8.85,+0.16,741,
106/12/12,1869890,16525320,8.88,8.91,8.80,8.85,0.00,591,
106/12/13,2152375,19161286,8.87,8.98,8.85,8.87,+0.02,686,
106/12/14,4536603,41106667,8.91,9.15,8.91,9.02,+0.15,1197,
106/12/15,2440710,22024590,9.02,9.08,8.95,9.03,+0.01,706,
106/12/18,2836493,25808702,9.14,9.18,9.03,9.06,+0.03,802,
106/12/19,8672804,80236241,9.12,9.38,9.11,9.35,+0.29,2009,
106/12/20,6633242,61627390,9.38,9.38,9.23,9.23,-0.12,1624,
106/12/21,3324380,30527821,9.24,9.33,9.10,9.10,-0.13,1080,
106/12/22,2463150,22360064,9.15,9.17,9.05,9.06,-0.04,654,
106/12/25,2013587,18352632,9.11,9.22,9.05,9.07,+0.01,697,
106/12/26,2807456,25042862,9.07,9.07,8.85,8.86,-0.21,953,
106/12/27,1315733,11695912,8.83,8.92,8.83,8.92,+0.06,475,
106/12/28,1488087,13328948,8.92,8.99,8.92,8.96,+0.04,465,
106/12/29,1414168,12708946,8.98,9.05,8.95,8.95,-0.01,465,
106/11/01,3621696,33044504,9.15,9.19,9.07,9.07,-0.03,1177,
106/11/02,6272778,56832033,9.07,9.25,8.92,8.92,-0.15,1702,
106/11/03,6998461,62382634,8.93,9.09,8.73,8.93,+0.01,1911,
106/11/06,2818176,25349288,9.08,9.08,8.93,8.93,0.00,882,
106/11/07,4169686,37659203,8.98,9.10,8.96,8.96,+0.03,963,
106/11/08,4114951,37360785,9.02,9.15,8.91,9.03,+0.07,973,
106/11/09,11631020,106990666,9.07,9.29,9.05,9.07,+0.04,2739,
106/11/10,4813472,42941823,8.90,9.00,8.86,8.90,-0.17,1361,
106/11/13,11256852,99496823,8.91,8.99,8.61,8.66,-0.24,2267,
106/11/14,11700660,103592385,8.70,8.95,8.67,8.71,+0.05,2069,
106/11/15,2353032,20378418,8.71,8.79,8.60,8.61,-0.10,929,
106/11/16,1765991,15201942,8.57,8.69,8.55,8.56,-0.05,589,
106/11/17,2271562,19505371,8.60,8.66,8.51,8.51,-0.05,707,
106/11/20,2314886,19729352,8.53,8.59,8.48,8.49,-0.02,616,
106/11/21,8194683,72180686,8.56,8.96,8.56,8.87,+0.38,2180,
106/11/22,4923642,43868106,8.97,9.06,8.75,8.75,-0.12,1572,
106/11/23,2423746,21100930,8.71,8.82,8.67,8.70,-0.05,676,
106/11/24,5475324,48732342,8.73,8.97,8.73,8.93,+0.23,1178,
106/11/27,13622738,124352402,9.10,9.20,8.97,9.05,+0.12,2198,
106/11/28,2926615,26209609,9.10,9.12,8.88,8.88,-0.17,893,
106/11/29,2472660,21870823,8.96,8.99,8.76,8.80,-0.08,905,
106/11/30,17692218,162997589,8.75,9.52,8.72,9.31,+0.51,3614,
106/10/02,3359048,25822789,7.64,7.78,7.55,7.63,+0.12,818,
106/10/03,4348894,33909354,7.66,7.91,7.66,7.73,+0.10,1114,
106/10/05,2468006,19305443,7.85,7.90,7.76,7.76,+0.03,756,
106/10/06,2498918,19566077,7.84,7.86,7.79,7.82,+0.06,634,
106/10/11,8860355,70789289,7.90,8.09,7.88,8.06,+0.24,1903,
106/10/12,14666812,121003336,8.04,8.38,8.04,8.26,+0.20,3021,
106/10/13,17061785,143293650,8.26,8.59,8.19,8.53,+0.27,3536,
106/10/16,29478010,268807001,8.88,9.38,8.86,9.38,+0.85,5618,
106/10/17,56490839,554312416,9.50,10.15,9.50,9.90,+0.52,12464,
106/10/18,18370183,178468017,9.90,10.05,9.51,9.62,-0.28,4938,
106/10/19,13800780,133988436,9.62,9.88,9.50,9.63,+0.01,3331,
106/10/20,13161277,122967668,9.55,9.65,9.15,9.21,-0.42,3654,
106/10/23,8077634,74451910,9.34,9.38,9.07,9.11,-0.10,2070,
106/10/24,9021058,83996674,9.15,9.47,9.15,9.42,+0.31,2584,
106/10/25,5976208,56060593,9.44,9.55,9.26,9.26,-0.16,1725,
106/10/26,4374579,40602215,9.21,9.42,9.17,9.20,-0.06,1251,
106/10/27,16729505,158382088,9.35,9.65,9.19,9.26,+0.06,3843,
106/10/30,5994518,54646463,9.36,9.37,9.02,9.04,-0.22,1789,
106/10/31,3216380,29277133,9.07,9.19,9.02,9.10,+0.06,1068,
106/09/01,13299246,101529372,7.34,7.85,7.34,7.60,+0.29,3114,
106/09/04,12079873,93631381,7.60,7.88,7.60,7.61,+0.01,1953,
106/09/05,14276014,114673742,7.65,8.36,7.58,8.14,+0.53,3308,
106/09/06,7333671,58372030,8.22,8.22,7.80,7.80,-0.34,1954,
106/09/07,4846099,38167512,7.83,8.02,7.74,7.74,-0.06,1351,
106/09/08,11463968,91349781,7.80,8.07,7.75,7.85,+0.11,1705,
106/09/11,3069039,24302008,7.87,8.01,7.85,7.94,+0.09,782,
106/09/12,5445072,43506344,8.00,8.07,7.90,7.98,+0.04,1020,
106/09/13,2566770,20267614,8.01,8.03,7.80,7.84,-0.14,805,
106/09/14,3695539,29377043,7.84,8.02,7.80,7.88,+0.04,1065,
106/09/15,2261507,17692843,7.89,7.96,7.76,7.80,-0.08,657,
106/09/18,2608210,20247824,7.81,7.90,7.60,7.71,-0.09,717,
106/09/19,3873924,30288859,7.79,7.95,7.68,7.73,+0.02,1030,
106/09/20,1926891,14854078,7.74,7.80,7.63,7.66,-0.07,588,
106/09/21,12209331,96817042,7.72,8.07,7.68,8.07,+0.41,2234,
106/09/22,30141326,246036285,8.11,8.40,7.90,7.95,-0.12,6349,
106/09/25,3741190,29015550,7.86,7.94,7.67,7.71,-0.24,1224,
106/09/26,3349769,25737957,7.73,7.82,7.52,7.52,-0.19,1087,
106/09/27,1847565,14047144,7.56,7.65,7.56,7.59,+0.07,701,
106/09/28,1104333,8392089,7.62,7.66,7.55,7.55,-0.04,426,
106/09/29,1509448,11317389,7.57,7.61,7.43,7.49,-0.06,548,
106/09/30,1177495,8868098,7.58,7.58,7.50,7.51,+0.02,372,
106/08/01,4047868,30333038,7.22,7.70,7.20,7.45,+0.23,1305,
106/08/02,1269619,9458308,7.46,7.57,7.39,7.40,-0.05,459,
106/08/03,4671530,35193869,7.40,7.63,7.33,7.49,+0.09,1261,
106/08/04,2937752,22054256,7.56,7.57,7.42,7.42,-0.07,678,
106/08/07,4107614,30640093,7.54,7.55,7.35,7.38,-0.04,881,
106/08/08,1610910,11841977,7.39,7.41,7.29,7.29,-0.09,525,
106/08/09,1843537,13330020,7.29,7.39,7.15,7.24,-0.05,520,
106/08/10,2083647,14867416,7.24,7.29,7.04,7.05,-0.19,573,
106/08/11,2493138,17957412,7.05,7.28,7.02,7.21,+0.16,655,
106/08/14,1428154,10139228,7.20,7.22,7.04,7.04,-0.17,423,
106/08/15,1009871,7148472,7.07,7.17,7.04,7.07,+0.03,358,
106/08/16,580726,4132877,7.07,7.19,7.05,7.10,+0.03,317,
106/08/17,2053017,14814562,7.11,7.27,7.11,7.15,+0.05,492,
106/08/18,1443087,10207320,7.06,7.13,7.05,7.10,-0.05,468,
106/08/21,2274958,16318250,7.10,7.24,7.10,7.12,+0.02,529,
106/08/22,1012451,7237432,7.13,7.19,7.12,7.13,+0.01,308,
106/08/23,946589,6774734,7.18,7.21,7.11,7.16,+0.03,356,
106/08/24,6313762,46416077,7.18,7.44,7.18,7.40,+0.24,1389,
106/08/25,3073727,22592263,7.49,7.50,7.28,7.32,-0.08,576,
106/08/28,1388552,10250765,7.32,7.45,7.32,7.34,+0.02,364,
106/08/29,1071570,7869458,7.33,7.38,7.32,7.34,0.00,265,
106/08/30,5688781,42449576,7.35,7.60,7.31,7.31,-0.03,1068,
106/08/31,2358126,17290009,7.32,7.42,7.29,7.31,0.00,554,
106/07/03,1449899,10510825,7.30,7.32,7.22,7.22,-0.05,528,
106/07/04,1479883,10663319,7.24,7.35,7.15,7.15,-0.07,465,
106/07/05,1529431,11023411,7.19,7.27,7.14,7.20,+0.05,533,
106/07/06,677152,4853439,7.20,7.20,7.15,7.16,-0.04,286,
106/07/07,425344,3041749,7.16,7.17,7.14,7.14,-0.02,244,
106/07/10,753096,5400817,7.15,7.24,7.15,7.15,+0.01,281,
106/07/11,914725,6545036,7.18,7.24,7.12,7.13,-0.02,334,
106/07/12,694875,4978494,7.18,7.21,7.15,7.15,+0.02,291,
106/07/13,5429221,39886355,7.22,7.41,7.21,7.29,+0.14,1312,
106/07/14,1218856,8882734,7.35,7.36,7.25,7.25,-0.04,386,
106/07/17,6542731,48449342,7.40,7.52,7.23,7.51,+0.26,1407,
106/07/18,2508272,18758476,7.47,7.55,7.41,7.43,-0.08,579,
106/07/19,3655249,27429638,7.42,7.64,7.41,7.41,-0.02,885,
106/07/20,2466322,18530127,7.42,7.60,7.42,7.47,+0.06,761,
106/07/21,1280048,9477272,7.47,7.49,7.37,7.38,-0.09,376,
106/07/24,1022956,7488408,7.38,7.38,7.30,7.32,-0.06,318,
106/07/25,1006205,7398411,7.32,7.39,7.32,7.34,+0.02,379,
106/07/26,2464515,18388113,7.38,7.51,7.38,7.42,+0.08,708,
106/07/27,2058895,15197045,7.45,7.46,7.32,7.32,-0.10,679,
106/07/28,1232088,8955072,7.33,7.35,7.23,7.23,-0.09,399,
106/07/31,1443876,10401714,7.23,7.26,7.16,7.22,-0.01,431,
106/06/01,567961,3834396,6.70,6.79,6.70,6.72,+0.02,229,
106/06/02,428766,2880485,6.72,6.74,6.70,6.70,-0.02,203,
106/06/03,4312631,29978887,6.75,7.02,6.75,6.90,+0.20,1217,
106/06/05,1891005,13214148,6.88,7.05,6.88,6.93,+0.03,492,
106/06/06,7688630,55860996,7.02,7.50,6.94,7.33,+0.40,2039,
106/06/07,3768107,27367382,7.34,7.45,7.13,7.18,-0.15,958,
106/06/08,1615184,11569947,7.34,7.34,7.10,7.11,-0.07,469,
106/06/09,1097743,7746943,7.19,7.19,7.01,7.02,-0.09,374,
106/06/12,846973,5874672,6.91,7.00,6.90,6.93,-0.09,263,
106/06/13,477588,3316460,6.92,7.02,6.91,6.91,-0.02,223,
106/06/14,895905,6094919,6.93,6.97,6.73,6.77,-0.14,302,
106/06/15,1240542,8421243,6.78,6.86,6.73,6.80,+0.03,239,
106/06/16,713487,4865078,6.84,6.87,6.78,6.78,-0.02,225,
106/06/19,523778,3544664,6.80,6.83,6.74,6.75,-0.03,204,
106/06/20,583514,3959957,6.77,6.82,6.77,6.77,+0.02,194,
106/06/21,1226927,8415678,6.77,6.91,6.77,6.82,+0.05,405,
106/06/22,653371,4442723,6.82,6.86,6.76,6.77,-0.05,256,
106/06/23,3895771,27239890,6.77,7.16,6.77,7.06,+0.29,1153,
106/06/26,4133143,29687473,7.13,7.27,7.09,7.13,+0.07,1123,
106/06/27,1497920,10611259,7.16,7.19,7.01,7.03,-0.10,474,
106/06/28,17568966,131453781,7.03,7.72,7.03,7.65,+0.62,4050,
106/06/29,16814513,127492983,7.79,7.89,7.31,7.35,-0.30,3223,
106/06/30,3048105,22238756,7.31,7.37,7.21,7.27,-0.08,815,
106/05/02,944521,6434368,6.76,6.88,6.74,6.76,0.04,322,
106/05/03,290772,1971522,6.77,6.83,6.76,6.76,0.00,156,
106/05/04,412060,2774099,6.69,6.76,6.69,6.76,0.00,206,
106/05/05,629836,4254477,6.75,6.82,6.71,6.73,-0.03,238,
106/05/08,476354,3213568,6.75,6.83,6.71,6.71,-0.02,210,
106/05/09,1288261,8501219,6.73,6.74,6.51,6.52,-0.19,416,
106/05/10,571653,3755834,6.52,6.60,6.52,6.55,0.03,301,
106/05/11,332975,2188017,6.55,6.61,6.54,6.54,-0.01,183,
106/05/12,343955,2265394,6.54,6.62,6.54,6.59,0.05,187,
106/05/15,758007,4975700,6.57,6.66,6.53,6.54,-0.05,248,
106/05/16,438866,2863225,6.54,6.56,6.50,6.50,-0.04,212,
106/05/17,509355,3306446,6.50,6.54,6.46,6.47,-0.03,273,
106/05/18,730533,4672052,6.37,6.46,6.37,6.46,-0.01,290,
106/05/19,400820,2581856,6.46,6.49,6.41,6.42,-0.04,223,
106/05/22,464075,2997030,6.44,6.50,6.41,6.47,0.05,216,
106/05/23,576403,3763355,6.44,6.60,6.44,6.55,0.08,272,
106/05/24,877475,5807031,6.55,6.66,6.55,6.64,0.09,315,
106/05/25,1603354,10776080,6.64,6.81,6.64,6.69,0.05,494,
106/05/26,635166,4226013,6.69,6.69,6.63,6.65,-0.04,234,
106/05/31,652064,4384840,6.65,6.76,6.65,6.70,0.05,257,
106/04/05,5046664,37837350,7.35,7.60,7.35,7.40,+0.11,995,
106/04/06,1278616,9357888,7.40,7.41,7.25,7.31,-0.09,453,
106/04/07,1248541,9093077,7.28,7.39,7.22,7.24,-0.07,456,
106/04/10,1283664,9367124,7.27,7.35,7.26,7.29,+0.05,506,
106/04/11,1091193,7861035,7.35,7.35,7.15,7.21,-0.08,415,
106/04/12,836100,5968591,7.28,7.28,7.11,7.11,-0.10,358,
106/04/13,617130,4405052,7.11,7.22,7.10,7.10,-0.01,290,
106/04/14,1306441,9102930,6.96,7.17,6.90,6.90,-0.20,485,
106/04/17,1046839,7118232,6.78,6.92,6.76,6.79,-0.11,374,
106/04/18,564856,3880172,6.82,6.93,6.80,6.85,+0.06,262,
106/04/19,886998,5997237,6.85,6.85,6.74,6.75,-0.10,350,
106/04/20,585478,3926136,6.66,6.77,6.66,6.73,-0.02,329,
106/04/21,355670,2406846,6.78,6.81,6.74,6.75,+0.02,198,
106/04/24,705417,4731658,6.77,6.79,6.66,6.71,-0.04,385,
106/04/25,503184,3391324,6.71,6.80,6.70,6.74,+0.03,393,
106/04/26,539037,3652143,6.74,6.80,6.74,6.80,+0.06,226,
106/04/27,513278,3481086,6.79,6.87,6.74,6.76,-0.04,237,
106/04/28,615444,4167648,6.76,6.83,6.72,6.72,-0.04,243,
106/03/01,23995502,192962726,8.10,8.28,7.85,7.90,+0.08,5744,
106/03/02,7546242,58276510,7.90,7.98,7.55,7.67,-0.23,2371,
106/03/03,3106535,23891733,7.60,7.79,7.55,7.74,+0.07,897,
106/03/06,2363214,18169673,7.66,7.78,7.60,7.63,-0.11,796,
106/03/07,4769388,37449908,7.65,7.99,7.65,7.74,+0.11,1300,
106/03/08,2230146,17386323,7.95,7.95,7.70,7.70,-0.04,752,
106/03/09,2148723,16292273,7.70,7.70,7.51,7.51,-0.19,717,
106/03/10,2354520,17414129,7.50,7.55,7.30,7.40,-0.11,742,
106/03/13,1242940,9250813,7.44,7.51,7.38,7.38,-0.02,509,
106/03/14,1754157,13029624,7.41,7.51,7.30,7.44,+0.06,592,
106/03/15,1518499,11445294,7.54,7.63,7.46,7.48,+0.04,543,
106/03/16,1130168,8527563,7.54,7.62,7.50,7.50,+0.02,460,
106/03/17,1515446,11336118,7.50,7.64,7.41,7.64,+0.14,703,
106/03/20,1679849,12712913,7.63,7.63,7.52,7.54,-0.10,901,
106/03/21,1664973,12442026,7.51,7.56,7.40,7.40,-0.14,696,
106/03/22,1150416,8425544,7.34,7.37,7.30,7.31,-0.09,520,
106/03/23,1562624,11584226,7.30,7.46,7.30,7.38,+0.07,524,
106/03/24,1474540,10885248,7.38,7.44,7.33,7.33,-0.05,442,
106/03/27,2669900,19764643,7.31,7.54,7.22,7.36,+0.03,855,
106/03/28,1437605,10418356,7.36,7.43,7.10,7.19,-0.17,511,
106/03/29,817987,5885464,7.19,7.22,7.18,7.18,-0.01,341,
106/03/30,2307842,16928693,7.20,7.39,7.20,7.36,+0.18,712,
106/03/31,428359,3135797,7.32,7.40,7.28,7.29,-0.07,280,
106/02/02,1971566,13731315,6.81,7.04,6.81,6.98,+0.17,575,
106/02/03,4529284,32402691,6.98,7.25,6.98,7.16,+0.18,1095,
106/02/06,2522052,18115778,7.26,7.28,7.13,7.19,+0.03,626,
106/02/07,1530497,10938534,7.15,7.19,7.12,7.15,-0.04,394,
106/02/08,1444994,10254947,7.15,7.16,7.05,7.08,-0.07,463,
106/02/09,1712905,12117852,7.09,7.15,7.02,7.04,-0.04,466,
106/02/10,1610132,11375547,7.04,7.12,7.01,7.01,-0.03,552,
106/02/13,2225470,15287452,6.89,6.94,6.80,6.90,-0.11,753,
106/02/14,1457400,9982995,6.75,6.93,6.75,6.86,-0.04,437,
106/02/15,693463,4778570,6.86,6.92,6.82,6.92,+0.06,371,
106/02/16,491374,3396114,6.88,6.94,6.88,6.90,-0.02,242,
