107/03/01,2328042,115148858,49.00,49.75,49.00,49.50,-0.50,1235,
107/03/02,2608000,127220562,48.90,49.05,48.55,49.00,-0.50,1519,
107/03/05,2188703,106866847,49.50,49.50,48.40,49.00,0.00,1155,
107/03/06,2130840,104498210,49.35,49.45,48.70,49.20,+0.20,906,
107/03/07,1601801,78272149,49.15,49.15,48.60,49.00,-0.20,915,
107/03/08,1312843,64522557,49.35,49.40,48.95,49.00,0.00,653,
107/03/09,1965225,96441026,49.10,49.65,48.80,49.65,+0.65,1058,
107/03/12,3066376,152980108,50.00,50.40,49.60,49.90,+0.25,1460,
107/03/13,2741976,136034795,50.10,50.20,49.35,49.80,-0.10,1446,
107/03/14,2234917,110168803,49.80,49.80,49.05,49.50,-0.30,1062,
107/03/15,1260487,62023001,49.40,49.40,49.05,49.35,-0.15,844,
107/03/16,2944016,144092832,49.40,49.40,48.80,48.90,-0.45,1224,
107/03/19,3362258,163105743,49.00,49.15,48.30,48.70,-0.20,1362,
107/03/20,2968756,143131962,48.55,48.55,47.95,48.25,-0.45,1264,
107/03/21,3388878,162417841,48.30,48.40,47.65,47.90,-0.35,1610,
107/03/22,4237632,202700478,47.70,48.75,47.30,47.75,-0.15,2749,
107/03/23,1591336,74730130,46.30,47.50,46.25,47.30,-0.45,819,
107/03/26,2142393,102137721,47.00,48.05,46.80,47.80,+0.50,1255,
107/03/27,1505780,72373698,48.00,48.25,47.95,48.00,+0.20,841,
107/03/28,890454,42745042,47.95,48.25,47.70,48.00,0.00,595,
107/03/29,1179156,56479860,48.20,48.20,47.75,48.00,0.00,1246,
107/03/30,1623659,78656393,48.45,48.75,48.10,48.30,+0.30,1119,
107/03/31,6314419,296076979,47.50,47.60,46.50,46.70,-1.60,2817,
107/02/01,5084300,246836282,49.00,49.40,48.15,48.35,-0.80,2408,
107/02/02,2760247,133059118,48.20,48.60,47.75,48.35,0.00,1271,
107/02/05,3084726,145597490,47.25,47.80,46.70,47.70,-0.65,1320,
107/02/06,8956963,402723798,45.45,46.35,43.50,45.00,-2.70,3338,
107/02/07,4548967,209833168,45.70,46.80,45.40,46.00,+1.00,2427,
107/02/08,1797231,82478099,45.70,46.50,45.60,45.90,-0.10,880,
107/02/09,3272198,146066454,44.00,45.80,43.90,45.80,-0.10,1536,
107/02/12,2426822,112256341,46.50,46.70,45.70,46.20,+0.40,1233,
107/02/21,3520641,168462516,47.05,48.30,47.05,48.05,+1.85,1787,
107/02/22,3042579,148506237,47.85,49.60,47.65,49.00,+0.95,1928,
107/02/23,6430155,318593218,49.10,49.95,48.60,49.90,+0.90,3455,
107/02/26,4611270,228742273,50.50,50.50,49.00,49.90,0.00,2198,
107/02/27,4061575,202726619,50.50,50.70,49.35,50.00,+0.10,1789,
107/01/02,17984865,828981283,44.50,47.15,44.35,47.00,+3.15,8580,
107/01/03,12389152,583914259,47.25,48.15,46.25,46.70,-0.30,5688,
107/01/04,9703843,457043469,46.75,48.00,46.00,46.95,+0.25,4395,
107/01/05,8712859,412871079,47.20,47.80,46.90,47.80,+0.85,3893,
107/01/08,19956011,994256571,48.60,51.20,48.50,49.35,+1.55,8771,
107/01/09,9873817,488477608,49.80,49.95,48.70,49.80,+0.45,4691,
107/01/10,22318826,1138319325,50.10,52.00,49.85,51.00,+1.20,9575,
107/01/11,10062767,505716129,50.50,50.90,49.30,50.60,-0.40,5370,
107/01/12,7439271,381740224,51.00,51.80,50.80,51.00,+0.40,3795,
107/01/15,11591396,603976892,51.60,52.80,51.00,52.10,+1.10,5207,
107/01/16,5797573,300497623,52.60,52.70,51.20,51.20,-0.90,2790,
107/01/17,5170833,263089783,51.00,51.80,50.10,51.30,+0.10,2382,
107/01/18,6004703,306150915,51.80,52.00,49.80,49.80,-1.50,2785,
